#lambda/nm	C1
306.438	578.1
306.829	571.2
307.221	589.8
307.613	578.5
308.005	581.1
308.397	582.2
308.789	597.2
309.181	599
309.573	592.2
309.965	580.2
310.357	565.6
310.749	573
311.142	566.8
311.534	564.2
311.926	581.5
312.319	569.5
312.711	566.1
313.104	582.4
313.497	571.6
313.889	611.7
314.282	590.1
314.675	598.3
315.068	577.6
315.461	583.6
315.854	602
316.247	582.8
316.64	574.1
317.033	577.3
317.405	586.1
317.798	581.1
318.192	579.2
318.585	567
318.979	577.2
319.372	570.2
319.766	573.7
320.16	582.3
320.553	590.4
320.947	597.5
321.341	569.5
321.735	575.7
322.129	566.2
322.523	599.6
322.917	567.4
323.311	583.8
323.705	573
324.099	576.2
324.494	590.9
324.888	589
325.282	571.1
325.677	578.3
326.071	585
326.466	578.1
326.861	580
327.255	590
327.65	584.5
328.045	586.4
328.44	574.9
328.835	575.1
329.23	570.7
329.625	597.1
330.02	569.1
330.415	591.1
330.81	571.6
331.206	575.6
331.601	562.4
331.996	583.6
332.37	584.3
332.766	563
333.161	599.2
333.557	573.6
333.953	573.8
334.348	904.9
334.744	583.8
335.14	575.1
335.536	571.7
335.932	586.8
336.328	574.1
336.724	585.3
337.12	576.8
337.516	577.2
337.913	578.2
338.309	586.3
338.705	573.7
339.102	579.2
339.498	561.4
339.895	589.8
340.291	571.1
340.688	575.7
341.085	565.5
341.481	570.7
341.878	576.1
342.275	591.3
342.672	566.8
343.069	571.9
343.466	560
343.842	583.9
344.239	566.9
344.636	569.9
345.033	568.7
345.431	565.1
345.828	575
346.225	564.6
346.623	581.7
347.02	573.7
347.418	580.9
347.816	586.4
348.213	562.5
348.611	573.1
349.009	565.3
349.407	582.3
349.805	563.8
350.203	562.7
350.601	580.5
350.999	567
351.397	565.9
351.795	573.6
352.193	580
352.57	576.6
352.969	583
353.367	567.7
353.766	560.1
354.164	571.5
354.563	583.9
354.961	565.9
355.36	572.7
355.759	571.1
356.158	563.6
356.557	562.6
356.956	557
357.355	560
357.754	575.4
358.153	584.9
358.552	598.7
358.951	573.9
359.35	573.4
359.75	567.4
360.149	558.6
360.527	558.6
360.926	561.9
361.326	573
361.726	567.9
362.125	560.8
362.525	576.8
362.925	568.1
363.325	569.4
363.724	569.9
364.124	562.8
364.524	563.7
364.924	566.1
365.324	580
365.725	556.8
366.125	577.5
366.525	574.7
366.904	563
367.304	549.1
367.705	585
368.105	577
368.506	572.7
368.906	566.5
369.307	568.2
369.708	582.2
370.108	562.7
370.509	578.9
370.91	556.3
371.311	567
371.712	565.8
372.113	567.4
372.514	555.2
372.894	569
373.295	563.5
373.696	572.7
374.097	579
374.499	595
374.9	570.4
375.301	554.7
375.703	565.9
376.105	561.2
376.506	572.8
376.908	573.7
377.309	568.3
377.711	567.5
378.113	560.3
378.493	566.1
378.895	565.5
379.297	579.6
379.699	557.1
380.102	571
380.504	572.5
380.906	559.9
381.308	592.2
381.71	571.1
382.113	576.8
382.515	566.7
382.918	571.2
383.299	567.3
383.701	575.6
384.104	566.9
384.507	548.8
384.909	566.3
385.312	557.1
385.715	555.9
386.118	566.3
386.521	559.2
386.924	574
387.327	563.6
387.709	555
388.112	550.9
388.515	565.4
388.918	566.6
389.322	570.7
389.725	562.8
390.129	582.7
390.532	570.6
390.936	565
391.339	561.8
391.743	566.8
392.125	555.8
392.529	575.6
392.933	574.7
393.337	566.9
393.74	566.4
394.144	565
394.548	561
394.953	563.8
395.357	577.7
395.761	570.6
396.144	568
396.548	565.9
396.952	563.5
397.357	566.4
397.761	562.8
398.166	567.6
398.57	564.7
398.975	561.1
399.379	568.5
399.763	608.4
400.168	565.9
400.572	571.5
400.977	559.7
401.382	580.4
401.787	574.2
402.192	583.4
402.597	577.8
403.002	556.4
403.386	579.1
403.791	579.3
404.197	561.1
404.602	563.1
405.007	569.7
405.413	560.8
405.818	557.2
406.224	557.5
406.608	561
407.014	558.2
407.42	578
407.825	557.8
408.231	574.8
408.637	565.8
409.043	580
409.449	566.3
409.834	556.1
410.24	564.4
410.646	577.4
411.052	572.5
411.458	568.6
411.865	579.8
412.271	570.1
412.677	567.5
413.062	568.3
413.469	554.8
413.875	586.4
414.282	582.7
414.689	576.9
415.095	577
415.502	566.7
415.888	567.7
416.294	551.9
416.701	604.3
417.108	565.2
417.515	577.1
417.923	566.1
418.33	585.9
418.715	572.8
419.123	568.4
419.53	565.9
419.937	567.1
420.345	580.6
420.752	567.8
421.16	577.9
421.546	565.4
421.953	578.8
422.361	564.3
422.769	570.6
423.177	564.5
423.585	588.9
423.992	585
424.379	576.6
424.787	577.8
425.195	581.9
425.603	568.2
426.011	580.9
426.419	583.6
426.806	571.4
427.214	567.5
427.623	578.4
428.031	591.1
428.44	577.1
428.848	586.5
429.235	585.9
429.644	580.5
430.053	579.7
430.461	597.1
430.87	611.7
431.279	601.1
431.666	589.7
432.075	601.5
432.484	619.6
432.893	613.2
433.302	643.9
433.711	680
434.099	655.2
434.508	662.3
434.918	672.9
435.327	706.6
435.737	711.7
436.125	729.6
436.534	744.6
436.944	771.9
437.353	782.3
437.763	822.3
438.173	812.6
438.561	857.3
438.971	847.2
439.381	889.4
439.791	904.9
440.201	904.5
440.589	954.3
440.999	959
441.409	981.5
441.819	976.5
442.23	1018.8
442.619	1033.5
443.029	1060.3
443.439	1075.2
443.85	1088.4
444.26	1106.6
444.649	1122.8
445.06	1132.7
445.471	1141.2
445.881	1152.9
446.292	1178.3
446.682	1194
447.092	1173.6
447.503	1237.4
447.914	1202.7
448.325	1224.3
448.715	1233.1
449.126	1234.5
449.537	1257.7
449.948	1253.9
450.338	1262.3
450.75	1276.5
451.161	1282
451.572	1279.9
451.984	1293.2
452.374	1278.9
452.786	1292.1
453.197	1298.7
453.609	1313
453.999	1309.3
454.411	1312.2
454.823	1335.3
455.235	1332.8
455.647	1327.2
456.037	1342.6
456.449	1323
456.862	1349.8
457.274	1346.9
457.665	1343.3
458.077	1345.9
458.489	1342.5
458.902	1343.7
459.293	1355.4
459.705	1352.9
460.118	1359.2
460.53	1353.3
460.921	1364.1
461.334	1357.3
461.747	1344.9
462.16	1345.8
462.551	1354.4
462.964	1339.2
463.377	1319.8
463.79	1324.7
464.182	1333.1
464.595	1320.9
465.008	1341.9
465.421	1337.9
465.813	1330.2
466.226	1342.6
466.64	1334.8
467.053	1374.4
467.445	1333.8
467.859	1317.8
468.272	1327.2
468.686	1335.3
469.078	1298.5
469.492	1295.8
469.906	1322
470.298	1316.5
470.712	1301.7
471.126	1323.8
471.54	1292
471.933	1295.9
472.347	1288.9
472.761	1286.1
473.175	1283.2
473.568	1283.6
473.982	1273.1
474.397	1270
474.79	1273.8
475.204	1274.3
475.619	1253.5
476.033	1264.1
476.426	1259.5
476.841	1253
477.256	1280.5
477.649	1247.2
478.064	1241
478.479	1231.3
478.872	1236
479.287	1227.1
479.702	1228.9
480.118	1238.5
480.511	1236.7
480.927	1219.8
481.342	1224
481.736	1232
482.151	1218.4
482.566	1221.9
482.96	1201.3
483.376	1216.9
483.792	1199.5
484.186	1202.1
484.602	1194.8
485.017	1200.6
485.412	1191.2
485.827	1195.1
486.243	1180.2
486.638	1196.7
487.054	1192
487.47	1186.8
487.865	1162.7
488.281	1151.8
488.697	1148.5
489.092	1151.8
489.508	1128.9
489.925	1158.2
490.32	1131.8
490.736	1134.3
491.153	1133.3
491.548	1119.5
491.964	1138.2
492.381	1093.3
492.776	1124.1
493.193	1112
493.61	1112.6
494.006	1105.3
494.422	1104.5
494.84	1086.5
495.235	1093.8
495.652	1082.3
496.069	1089.8
496.465	1067.8
496.883	1073
497.3	1085.2
497.696	1054.4
498.113	1049.5
498.509	1044.5
498.927	1035.3
499.344	1031.5
499.741	1037.4
500.158	1038.7
500.576	1038.2
500.973	1027
501.39	1015.4
501.787	1017.8
502.205	1016.8
502.623	1002.5
503.02	993.8
503.438	998.1
503.856	999.5
504.253	992.8
504.671	987.8
505.068	975.7
505.486	975
505.905	990.8
506.302	977.5
506.72	976.5
507.118	952.5
507.536	956
507.955	954.6
508.352	956.2
508.771	950.5
509.169	945.9
509.587	933.4
510.006	936.5
510.404	928.5
510.823	926.4
511.221	923.7
511.64	916.1
512.038	928.2
512.457	920.8
512.877	908.6
513.275	907.3
513.694	898.6
514.092	898.6
514.512	904.3
514.91	893.8
515.33	883.9
515.749	881.3
516.148	883.1
516.568	871.5
516.966	870
517.386	873.5
517.785	870.8
518.205	861.9
518.603	863.9
519.024	852.1
519.444	853.1
519.843	859.2
520.263	847.1
520.662	850.8
521.082	843.3
521.481	836.6
521.902	838.9
522.301	831.5
522.722	830.9
523.121	820.2
523.542	820.4
523.963	817.8
524.362	819
524.783	820.1
525.183	810
525.604	812.4
526.003	794.7
526.425	791.7
526.824	798.3
527.246	808.7
527.646	800.9
528.067	793.9
528.467	787.4
528.888	786.7
529.289	782.5
529.71	778.9
530.11	772.6
530.532	777
530.932	766.2
531.354	762.7
531.755	798.6
532.176	765.4
532.577	755.9
532.999	761.1
533.4	751.5
533.822	766.8
534.223	752.4
534.645	749
535.046	753.1
535.468	754.5
535.869	755.4
536.292	737
536.693	741.5
537.115	741.7
537.516	732.8
537.939	739.3
538.34	750.8
538.742	743.6
539.165	738.5
539.566	734.5
539.989	726.2
540.391	727.4
540.814	728.7
541.216	724
541.639	728.1
542.041	735.1
542.464	719.5
542.866	707.8
543.268	709.8
543.691	721.4
544.093	718.7
544.517	730.3
544.919	695.6
545.343	726.8
545.745	695.3
546.147	705.3
546.571	701.9
546.974	692.8
547.398	699.9
547.8	712.8
548.224	694
548.627	696.6
549.03	702.6
549.454	690.7
549.857	674.9
550.281	685
550.684	679.4
551.087	697.7
551.512	688.4
551.915	687.8
552.34	681.2
552.743	677.8
553.146	683.8
553.571	677.5
553.975	693.6
554.399	666.1
554.803	715.6
555.207	667.7
555.632	659.2
556.036	675.2
556.461	659.3
556.865	663.1
557.268	652.7
557.694	659.5
558.098	667.7
558.502	663.4
558.927	655.9
559.332	649.3
559.736	663
560.162	664.6
560.566	651.3
560.992	657.4
561.396	651.3
561.801	646.1
562.227	647.6
562.631	647.4
563.036	644.4
563.462	651.5
563.867	647.3
564.272	634.2
564.698	645.2
565.103	631
565.508	652.5
565.935	639.1
566.34	634.1
566.745	648.8
567.172	636.9
567.577	651
567.982	644.1
568.409	640.1
568.815	623.6
569.22	628.3
569.626	633.2
570.053	615.3
570.459	625.8
570.865	630.1
571.292	634.4
571.698	623.6
572.104	613.2
572.531	622.4
572.937	635.5
573.343	622.4
573.75	615.4
574.177	625.2
574.583	620.1
574.99	620.5
575.396	625.4
575.824	618.7
576.231	627.6
576.637	605.5
577.065	632.4
577.472	609
577.879	608.9
578.286	628.1
578.714	599.2
579.121	608.6
579.528	613.7
579.935	614.3
580.364	603.5
580.771	595.9
581.178	597.7
581.585	611
582.014	612.2
582.421	601.1
582.829	604.4
583.236	611.3
583.644	596.7
584.073	600.5
584.481	600.7
584.889	590.1
585.296	599.2
585.726	595
586.134	595.6
586.542	591.7
586.95	609.2
587.358	584.4
587.787	591.2
588.196	590.1
588.604	592
589.012	596.7
589.421	585.6
589.851	588.6
590.259	593.2
590.668	590.2
591.076	630
591.485	585
591.894	585.8
592.324	600.2
592.733	600.2
593.142	578.4
593.551	583
593.96	615
594.369	574.4
594.8	577.2
595.209	580
595.618	571
596.028	580.2
596.437	576.4
596.847	581.9
597.256	586.5
597.687	583.7
598.097	586.4
598.507	565.5
598.917	577.5
599.327	585.2
599.736	577.7
600.146	581
600.556	575.7
600.988	587
601.398	574.4
601.808	578.7
602.219	562.8
602.629	577.2
603.039	579.1
603.45	595.2
603.86	572.2
604.271	587
604.703	576.9
605.114	567.5
605.525	572.1
605.935	579.7
606.346	593.2
606.757	572.6
607.168	569.7
607.579	562.7
607.99	580.1
608.402	568.9
608.813	568.2
609.224	565.2
609.636	558.6
610.047	562.8
610.48	567
610.892	574.4
611.303	576.1
611.715	565.3
612.127	559.8
612.539	565.6
612.95	566.4
613.362	560.2
613.774	561.5
614.186	565.6
614.599	562
615.011	579
615.423	564.2
615.835	567.6
616.248	556
616.66	569.6
617.073	552.4
617.485	562.8
617.898	575.6
618.311	567.4
618.723	568.5
619.136	590.7
619.549	575.5
619.962	585.5
620.375	562.5
620.788	575
621.201	560.6
621.614	568.2
622.028	561.5
622.441	566
622.854	574.7
623.268	557.4
623.681	565.8
624.095	561.9
624.509	566
624.922	564.6
625.336	556.5
625.728	565.9
626.142	571.4
626.556	576.9
626.97	569.7
627.384	557.9
627.799	561.9
628.213	574.5
628.627	562.8
629.041	556.6
629.456	559.4
629.87	558.1
630.285	573.5
630.699	572.8
631.093	560.7
631.507	562.3
631.922	560.5
632.337	564.6
632.752	553.9
633.167	562.9
633.582	558.8
633.997	553.7
634.412	554.5
634.806	563.5
635.221	548.3
635.637	566.8
636.052	548.1
636.468	558.4
636.883	579.5
637.299	555.4
637.715	541.4
638.109	557.1
638.525	542.7
638.941	568.4
639.357	563.1
639.773	569.2
640.189	545.6
640.584	555
641	561.4
641.416	542.8
641.832	552.8
642.249	555.6
642.665	554
643.06	564.2
643.477	562.4
643.894	543.8
644.31	551.8
644.727	554.1
645.123	556
645.54	544.2
645.957	559.5
646.374	551.9
646.77	553.8
647.187	584
647.604	557.6
648.021	541.3
648.439	547.3
648.835	555.8
649.252	555.1
649.67	548.1
650.088	554.6
650.484	555.1
650.902	558.8
651.32	563.3
651.738	556.5
652.134	560.5
652.552	576.5
652.971	563.5
653.389	552.9
653.786	568.1
654.204	555.7
654.622	544
655.019	559.3
655.438	552.4
655.857	554.3
656.275	557
656.673	549
657.091	610.5
657.51	548.8
657.908	558.6
658.327	565.2
658.746	544.9
659.144	552.4
659.563	564.5
659.982	555.9
660.38	546.4
660.8	551.7
661.219	563.3
661.617	554.3
662.037	550.7
662.457	565.7
662.855	540.2
663.275	582.4
663.695	552.2
664.094	550
664.514	561.4
664.934	542
665.333	559.9
665.753	547.4
666.152	542
666.572	546.7
666.993	568.2
667.392	544.2
667.812	551.5
668.212	553.4
668.632	563
669.053	547.3
669.453	554.7
669.874	555.9
670.273	549.1
670.694	545.6
671.116	561.7
671.515	557.4
671.937	547.3
672.337	551.3
672.758	537.6
673.158	561.3
673.58	546.8
673.98	553.8
674.402	565.5
674.824	550.2
675.224	543.3
675.646	545
676.047	543.3
676.469	546
676.869	553.2
677.292	548.2
677.693	541.2
678.115	542.5
678.516	556.6
678.939	551.7
679.34	547.1
679.762	559.1
680.164	561
680.586	545.7
680.988	554.2
681.411	568.2
681.812	544.6
682.236	541.8
682.637	536.8
683.061	540.3
683.462	553.4
683.864	547.9
684.288	560.1
684.69	542.7
685.114	552.3
685.516	558
685.94	545.5
686.342	555.6
686.766	548.2
687.168	544.7
687.571	562.5
687.995	545.8
688.398	541.8
688.822	547.9
689.225	567.3
689.628	566
690.052	550.4
690.456	554.2
690.88	546.8
691.284	537.4
691.687	551.2
692.112	538.8
692.515	539.2
692.919	547.8
693.344	550.1
693.747	547.2
694.173	542.7
694.577	554.5
694.98	546.8
695.406	546.1
695.81	552.5
696.214	549.8
696.64	546.3
697.044	550.2
697.448	561.2
697.874	545.3
698.279	546.7
698.684	537.7
699.11	541.5
699.514	542.3
699.919	546.4
700.324	541.7
700.75	547.4
701.156	548.4
701.561	557.6
701.987	547.5
702.393	556.6
702.798	554.3
703.203	542
703.63	539.9
704.036	545.1
704.442	541.6
704.847	540
705.274	545.8
705.68	549.2
706.086	554.6
706.492	538.8
706.92	541.7
707.326	556.1
707.732	544.1
708.139	539.8
708.545	536.6
708.973	539.8
709.38	546.6
709.786	535.5
710.193	558.4
710.6	541.9
711.028	528.7
711.435	545.1
711.842	541.2
712.249	539.4
712.656	543.2
713.064	551.5
713.492	539.9
713.9	540.3
714.307	543.8
714.715	545
715.123	542.6
715.53	545.8
715.938	552.8
716.367	548.3
716.775	546.2
717.184	542.7
717.592	541.9
718	551.5
718.408	575.5
718.816	584.1
719.225	545
719.633	538.7
720.042	536.2
720.472	546.3
720.881	561.2
721.29	548
721.699	543.4
722.108	548.1
722.517	544.6
722.926	537.1
723.335	554.1
723.744	539.8
724.154	548.9
724.563	542
724.973	546.2
725.382	548.3
725.792	545.1
726.202	534.4
726.612	547.4
727.022	536.8
727.432	539.7
779.813	539.8
780.223	584
780.634	541.1
781.044	540.5
781.454	540.4
781.865	552.2
782.276	536.3
782.686	545.9
783.097	541.1
783.508	540.6
783.919	546
784.33	554.1
784.741	555.5
785.152	542.1
785.563	532.4
785.974	533.6
786.386	550.7
786.776	536.4
787.188	540.5
787.599	537.3
788.011	540.8
788.423	545.8
788.835	534.5
789.247	533
789.659	538.6
790.071	543.4
790.483	581.9
790.874	538.5
791.286	548.5
791.699	541.9
792.111	541.6
792.524	547.5
792.937	543.5
793.349	530.6
793.741	539.2
794.154	536.8
794.567	562.2
794.98	540
795.393	533.3
795.785	559
796.198	532.4
796.612	543.9
797.026	536.7
797.439	526.4
797.831	539.2
798.245	531.9
798.659	541.9
799.073	535.7
799.487	534.4
799.88	550.4
800.294	538.4
800.708	544.2
801.123	542.5
801.516	558.5
801.93	529.1
802.345	531.1
802.76	539.8
803.153	554
803.568	552.6
803.983	547.8
804.377	543.7
804.792	531.8
805.207	528.2
805.601	542.3
806.016	575.3
806.432	531.5
806.826	567.5
807.242	556.3
807.658	544.8
808.052	536
808.468	536
808.884	535.5
809.279	540.2
809.695	553.1
810.111	560.8
810.506	538.8
810.922	560.7
811.339	536.7
811.734	551.2
812.151	541.5
812.546	535
812.963	533.8
813.38	543.4
813.776	544.6
814.193	564.2
814.589	539.1
815.006	542.1
815.402	538.1
815.82	537
816.237	540
816.633	542.4
817.051	537.4
817.448	537.8
817.866	533.4
818.262	564.1
818.68	532.7
819.077	537.7
819.495	541.7
819.892	578
820.311	539.1
820.708	533.5
821.127	538.2
821.524	548.5
821.943	545.5
822.34	556.4
822.759	544.9
823.157	542.2
823.576	557.3
823.974	550.2
824.393	550.3
824.791	534.6
825.189	531.9
825.609	538.6
826.007	542.6
826.427	529
826.826	536.6
827.246	545.3
827.644	528.8
828.043	554.4
828.463	540.2
828.862	546.5
829.261	546.1
829.682	527.7
830.081	542
830.502	534.5
830.901	538.7
831.301	532
831.722	526.3
832.121	543.9
832.521	534.1
832.943	541
833.342	539.4
833.742	527.1
834.164	535.5
834.564	527.1
834.965	536.3
835.386	537.8
835.787	539.6
836.188	536.5
836.588	541.3
837.01	540.3
837.411	529.4
837.812	548.6
838.213	543.1
838.636	537.4
839.037	601
839.438	542.7
839.84	543.1
840.263	545.2
840.664	540.9
841.066	534.5
841.468	536.7
841.891	536.3
842.293	543.2
842.695	545.3
843.098	545.9
843.5	539.7
843.902	542.9
844.326	543.3
844.729	541.1
845.131	555.9
845.534	539.2
845.937	549.7
846.34	554.8
846.764	533.4
847.167	539.9
847.571	532.6
847.974	542.1
848.377	539.5
848.781	587.5
849.184	550.9
849.588	532.1
849.992	538.1
850.396	544.8
850.821	554.6
851.225	542.3
851.63	536.7
852.034	555.1
852.438	541.3
852.843	612.4
853.247	531.6
853.652	532.2
854.057	554.6
854.462	539.3
854.867	538.1
855.272	560.6
855.677	545
856.082	534.8
856.487	529
856.893	542
857.298	536.3
857.704	533.5
858.11	539.6
858.516	540.2
858.922	538.7
859.328	547.1
859.734	541.8
860.14	543.6
860.525	538.8
860.931	528.6
861.338	536.9
861.745	541.2
862.151	545.5
862.558	539.7
862.965	535
863.372	534.4
863.779	531.8
864.186	558.5
864.572	538.3
864.98	553
865.387	568.8
865.795	529.1
866.203	542.1
866.61	525.7
867.018	543.4
867.405	546.5
867.813	533.8
868.221	543.7
868.63	537.3
869.038	543.7
869.425	573.7
869.834	538.9
870.243	530.2
870.652	532.9
871.039	532.6
871.448	535
871.857	544.5
872.266	542.6
872.654	541.3
873.064	532.8
873.473	549
873.883	533.5
874.271	537.9
874.681	545.3
875.091	528.9
875.48	543
875.89	551.7
876.3	534.1
876.689	526.1
877.1	538.3
877.51	538.6
877.9	557.5
878.31	533.7
878.721	566
879.111	535.2
879.522	539.9
879.933	524
880.323	526.4
880.734	526.1
881.125	535.8
881.536	535.5
881.948	529
882.338	534.1
882.75	546.9
883.141	530.6
883.553	543.4
883.944	564.2
884.356	545.6
884.769	540
885.16	545.1
885.573	542
885.964	528.4
886.377	540.9
886.768	530.8
887.181	542.4
887.573	531.3
887.987	544.7
888.378	553.8
888.792	546.4
889.184	580
889.598	533.4
889.99	538.6
890.383	536.9
890.797	526.2
891.19	548.7
891.604	537.2
891.997	529.4
892.411	527.7
892.805	530
893.198	526.5
893.613	526.8
894.006	539.5
894.421	532.7
894.815	531.2
895.209	528.9
895.624	571.7
896.018	548.7
896.412	534.1
896.828	539.3
897.222	541.3
897.617	528.6
898.033	559.8
898.427	536.9
898.822	538.2
899.239	529.4
899.634	530.5
900.029	551.1
900.424	535.3
900.841	524.9
901.236	545.9
901.632	539.6
902.027	589.6
902.445	543.1
902.841	544.2
903.237	532.6
903.633	549
904.05	542
904.447	540.1
904.843	548.6
905.24	540.5
905.636	529.9
906.033	532.6
906.451	547.1
906.848	527.9
907.246	535.8
907.643	534.4
908.04	544.8
908.438	552
908.835	541.5
909.254	533.4
909.652	536.6
910.05	534.2
910.448	527.9
910.846	540.1
911.244	536.1
911.643	542.1
912.041	537.7
912.44	546.8
912.839	529.5
913.237	533.9
913.636	531
914.035	545
914.434	539
914.834	547.7
915.233	547.6
915.633	538.6
916.032	528.3
916.432	532.3
916.832	547
917.232	530.6
917.632	524.6
918.032	537.8
918.432	539.1
918.833	538.6
919.233	531.5
919.634	530.5
920.035	541
920.436	529.6
920.837	545.3
921.238	528
921.639	533.1
922.019	535.1
922.42	542
922.822	541
923.224	538.7
923.625	530.9
924.027	531.7
924.429	555
924.81	538.5
925.212	539.4
925.615	539.2
926.017	532.8
926.42	543.3
926.801	536.1
927.204	531.5
927.607	535.2
928.01	546.3
928.413	538.3
928.795	525.2
929.199	531.9
929.602	528.1
930.006	528.8
930.388	532.4
930.792	535.3
931.196	531.7
931.579	566
931.983	529.1
932.388	574
932.771	532.2
933.176	522.2
933.58	535.2
933.964	543.5
934.369	533.6
934.774	534.7
935.158	527.9
935.563	539.2
935.947	535.7
936.353	536.1
936.759	528.5
937.143	540.3
937.549	541.1
937.934	547.9
938.34	550.5
938.746	530.8
939.131	531.3
939.538	530.3
939.923	536.6
940.33	536.5
940.716	539.6
941.123	540
941.508	536.6
941.916	549.2
942.302	541.4
942.709	527.8
943.096	530.4
943.503	539.8
943.89	535.1
944.298	527.8
944.685	557.9
945.072	528.1
945.48	546.2
945.867	525.3
946.276	529.4
946.663	557.5
947.051	548.3
947.46	542
947.848	544
948.257	531.6
948.645	539.1
949.033	533.3
949.443	525.7
949.831	572.2
950.22	526.7
950.63	543.9
951.018	561.8
951.407	538.3
951.796	530.3
952.207	533.6
952.596	541.9
952.985	529.9
953.375	574.9
953.786	533.8
954.176	526.5
954.566	540.2
954.956	528.7
955.367	530.8
955.758	555.4
956.148	523.9
956.539	544.9
956.929	527.4
957.341	523.2
957.732	530.1
958.123	543.1
958.515	532.7
958.906	543.5
959.297	532
959.689	528.5
960.102	528.9
960.494	537
960.886	533.9
961.278	530.5
961.67	553.1
962.062	568.6
962.455	536.7
962.847	528.5
963.24	524.3
963.633	532.7
964.026	517.9
964.419	531.9
964.812	540.1
965.206	526.4
965.599	535.9
965.993	531.9
966.386	530.1
966.78	544.5
967.174	549
967.569	532.2
967.963	525.7
968.357	523.4
968.752	528.3
969.146	530
969.541	525.8
969.936	534.9
970.331	531.2
970.705	527.3
971.1	525.6
971.496	540.9
971.892	530.1
972.287	536.7
972.683	534.3
973.079	530.2
973.454	541
973.85	534.5
974.247	539.6
974.643	554.6
