#lambda/nm	C1
346.623	584.6
347.02	572
347.418	584.6
347.816	586.3
348.213	570.5
348.611	581.3
349.009	569.5
349.407	586
349.805	566.6
350.203	569.3
350.601	584.2
350.999	571.5
351.397	567
351.795	584.8
352.193	590.5
352.57	584.3
352.969	584.8
353.367	570.6
353.766	572.2
354.164	572.2
354.563	588.8
354.961	582.7
355.36	569.1
355.759	579.7
356.158	569.4
356.557	569.2
356.956	566.9
357.355	567.9
357.754	575.6
358.153	578.2
358.552	597.9
358.951	569.5
359.35	590.4
359.75	568.2
360.149	565.8
360.527	558.1
360.926	567.2
361.326	579.8
361.726	576.5
362.125	569.6
362.525	583
362.925	568.1
363.325	577.1
363.724	572.3
364.124	569.1
364.524	565.3
364.924	574.5
365.324	582.9
365.725	558.9
366.125	574.3
366.525	575.4
366.904	567.1
367.304	558
367.705	595.3
368.105	585.1
368.506	570.3
368.906	575.3
369.307	576.7
369.708	577.2
370.108	557.4
370.509	578.1
370.91	569.9
371.311	575.3
371.712	578.7
372.113	575.2
372.514	563.7
372.894	575.9
373.295	573.8
373.696	577.5
374.097	580.2
374.499	600.5
374.9	575.8
375.301	566
375.703	579
376.105	559
376.506	579.4
376.908	577.1
377.309	575.5
377.711	579.8
378.113	573.3
378.493	574.6
378.895	567
379.297	580.8
379.699	564.6
380.102	576.7
380.504	574.6
380.906	571.5
381.308	595.1
381.71	567.7
382.113	586.9
382.515	573.3
382.918	573.3
383.299	570
383.701	578.3
384.104	569.2
384.507	545.3
384.909	570.4
385.312	556
385.715	565.5
386.118	570.7
386.521	560
386.924	579.7
387.327	566.4
387.709	557.9
388.112	555.1
388.515	566.7
388.918	568.7
389.322	569.7
389.725	568.9
390.129	593.5
390.532	573.5
390.936	569.1
391.339	567.1
391.743	575.8
392.125	562.7
392.529	581.5
392.933	586.1
393.337	578.2
393.74	565.7
394.144	571.4
394.548	565.3
394.953	565.9
395.357	573.9
395.761	561.7
396.144	571.1
396.548	566.6
396.952	566.7
397.357	573.5
397.761	568.1
398.166	569.4
398.57	565.5
398.975	560.7
399.379	565.3
399.763	620.1
400.168	572.5
400.572	569.3
400.977	569.7
401.382	591.3
401.787	578.6
402.192	584.1
402.597	584.8
403.002	558.2
403.386	585.2
403.791	588.5
404.197	560.6
404.602	570.9
405.007	569.4
405.413	573
405.818	562.1
406.224	561.9
406.608	574.5
407.014	564
407.42	585.8
407.825	565.6
408.231	583.5
408.637	570.8
409.043	586.6
409.449	564.5
409.834	563.2
410.24	568.5
410.646	584.1
411.052	576.8
411.458	577.7
411.865	584.7
412.271	580
412.677	575.9
413.062	582
413.469	560.5
413.875	597.9
414.282	586
414.689	575.2
415.095	577.1
415.502	570.8
415.888	572.7
416.294	559.8
416.701	608.2
417.108	565.8
417.515	579.9
417.923	570.2
418.33	593.2
418.715	582.6
419.123	567.7
419.53	563.7
419.937	576
420.345	588.4
420.752	569.4
421.16	584.2
421.546	575.7
421.953	577.7
422.361	566.6
422.769	572.1
423.177	566.2
423.585	596.7
423.992	589.3
424.379	589.9
424.787	583.9
425.195	596.5
425.603	572.5
426.011	582.2
426.419	585.6
426.806	575.1
427.214	576.4
427.623	587.5
428.031	592.7
428.44	580
428.848	585
429.235	584.3
429.644	574.2
430.053	569
430.461	588.4
430.87	592.1
431.279	575.1
431.666	561.3
432.075	573.7
432.484	577.3
432.893	576.5
433.302	594.1
433.711	615.5
434.099	574.1
434.508	573.1
434.918	561.8
435.327	580.8
435.737	573.5
436.125	574.4
436.534	572.7
436.944	574.4
437.353	578.3
437.763	593.2
438.173	564.8
438.561	581
438.971	559.6
439.381	566.8
439.791	574
440.201	555.6
440.589	572.4
440.999	580.3
441.409	572.9
441.819	563.1
442.23	576.8
442.619	579.7
443.029	570.8
443.439	569.4
443.85	577.2
444.26	585.4
444.649	581.9
445.06	573.1
445.471	564.4
445.881	571
446.292	586
446.682	591.8
447.092	559.1
447.503	617
447.914	568.5
448.325	567.9
448.715	567.9
449.126	565.2
449.537	570.9
449.948	565.9
450.338	567.3
450.75	576.5
451.161	567.8
451.572	580.2
451.984	560.4
452.374	555.1
452.786	564.4
453.197	570.6
453.609	573.2
453.999	555.3
454.411	561.8
454.823	572.7
455.235	574.2
455.647	565.2
456.037	573.6
456.449	551.2
456.862	568
457.274	564.6
457.665	557.1
458.077	572.7
458.489	577.6
458.902	568.3
459.293	570.1
459.705	561.3
460.118	556
460.53	565.5
460.921	569.7
461.334	570.1
461.747	571.6
462.16	577.4
462.551	588.5
462.964	567.4
463.377	552.1
463.79	567.3
464.182	576
464.595	562.7
465.008	561.5
465.421	569.6
465.813	567.9
466.226	577.9
466.64	564.1
467.053	614.9
467.445	576.8
467.859	567.9
468.272	571.1
468.686	579.1
469.078	564.9
469.492	560.1
469.906	563.5
470.298	572.9
470.712	562.6
471.126	597.9
471.54	556.5
471.933	556
472.347	564.1
472.761	558.7
473.175	555.9
473.568	561.4
473.982	554.2
474.397	563.9
474.79	565.6
475.204	571.4
475.619	562.1
476.033	564.2
476.426	562.8
476.841	554.3
477.256	593.3
477.649	556
478.064	553
478.479	560.3
478.872	559.8
479.287	547.9
479.702	558.1
480.118	561
480.511	564.4
480.927	549.4
481.342	561.5
481.736	566.1
482.151	557
482.566	572
482.96	563.9
483.376	573.4
483.792	559.3
484.186	565.4
484.602	557
485.017	566.6
485.412	561.8
485.827	566.5
486.243	562
486.638	583.8
487.054	573.6
487.47	581.8
487.865	561.4
488.281	560.6
488.697	557
489.092	561.4
489.508	551.9
489.925	570.2
490.32	552.5
490.736	573.4
491.153	566.6
491.548	564.4
491.964	574.3
492.381	551.8
492.776	565.9
493.193	561.7
493.61	569.9
494.006	564.8
494.422	571.1
494.84	551.4
495.235	570.5
495.652	554.9
496.069	563.4
496.465	550.7
496.883	561.8
497.3	587.6
497.696	564
498.113	568.7
498.509	555.3
498.927	551.7
499.344	553.4
499.741	552.1
500.158	568.2
500.576	571.5
500.973	561.2
501.39	555.2
501.787	550.9
502.205	564.6
502.623	559
503.02	554
503.438	565.8
503.856	566.5
504.253	568.5
504.671	561.6
505.068	558
505.486	559.5
505.905	580.8
506.302	564
506.72	570
507.118	554.3
507.536	558.1
507.955	558.6
508.352	565.9
508.771	567.8
509.169	565.9
509.587	559.5
510.006	559.2
510.404	549.9
510.823	554.3
511.221	562.8
511.64	559.7
512.038	570.4
512.457	559.5
512.877	564.9
513.275	553.1
513.694	555.5
514.092	558.6
514.512	561.7
514.91	560.4
515.33	561.6
515.749	564.8
516.148	563.7
516.568	556.3
516.966	564.4
517.386	557.2
517.785	559.5
518.205	560.4
518.603	557
519.024	555.1
519.444	562.8
519.843	569
520.263	563.6
520.662	568.5
521.082	561.6
521.481	561.2
521.902	555.4
522.301	554.1
522.722	561.5
523.121	552.9
523.542	556.2
523.963	553.6
524.362	557.7
524.783	560.7
525.183	556
525.604	559.8
526.003	550.7
526.425	560.5
526.824	564.2
527.246	565.8
527.646	564.8
528.067	559.7
528.467	558.8
528.888	561.3
529.289	558.4
529.71	560.8
530.11	554
530.532	555.5
530.932	546.9
531.354	552
531.755	587.4
532.176	564.4
532.577	560.5
532.999	553.7
533.4	552.2
533.822	571.7
534.223	556.4
534.645	554.6
535.046	557.6
535.468	552.9
535.869	571.4
536.292	552.6
536.693	559.4
537.115	561.9
537.516	549
537.939	555
538.34	572
538.742	564.6
539.165	557.6
539.566	552.9
539.989	551.8
540.391	554.7
540.814	557.8
541.216	557.2
541.639	557.2
542.041	568.8
542.464	557.7
542.866	552.7
543.268	551.9
543.691	561.7
544.093	562.4
544.517	578.4
544.919	553.9
545.343	575.5
545.745	553.1
546.147	561.9
546.571	559.4
546.974	550.5
547.398	554.7
547.8	572.7
548.224	551.8
548.627	547.7
549.03	559.7
549.454	550.6
549.857	546.7
550.281	550
550.684	552.8
551.087	562.3
551.512	558.3
551.915	562
552.34	561.3
552.743	551.4
553.146	558.7
553.571	555.4
553.975	572.7
554.399	551.6
554.803	605.3
555.207	555.1
555.632	551.2
556.036	561.5
556.461	551.9
556.865	556.5
557.268	547.1
557.694	550.6
558.098	559.3
558.502	565.6
558.927	548.3
559.332	555.9
559.736	554.5
560.162	563.7
560.566	557.4
560.992	563.4
561.396	559.3
561.801	556.2
562.227	555.2
562.631	557.5
563.036	554.9
563.462	564.3
563.867	561.5
564.272	546.9
564.698	566.3
565.103	545
565.508	575.4
565.935	560.9
566.34	556.9
566.745	569.6
567.172	559.2
567.577	572.9
567.982	573.7
568.409	562.9
568.815	552.4
569.22	557.6
569.626	563
570.053	540.9
570.459	556.1
570.865	564.9
571.292	567.5
571.698	558.6
572.104	547.1
572.531	550.3
572.937	569.7
573.343	558.5
573.75	555.1
574.177	562
574.583	564.5
574.99	550.3
575.396	564.9
575.824	552.1
576.231	560.7
576.637	555.6
577.065	580.2
577.472	547.9
577.879	553.8
578.286	568.5
578.714	549.7
579.121	555.8
579.528	559.5
579.935	561.2
580.364	565
580.771	543.8
581.178	545.4
581.585	559.9
582.014	560.1
582.421	552.8
582.829	554.2
583.236	564.8
583.644	549.5
584.073	552.3
584.481	557.9
584.889	553
585.296	558.7
585.726	556.3
586.134	544.6
586.542	549
586.95	569.5
587.358	540.3
587.787	556.1
588.196	545.7
588.604	552.8
589.012	554.8
589.421	550.8
589.851	550
590.259	558.2
590.668	552.7
591.076	593
591.485	544.6
591.894	543.7
592.324	573.7
592.733	569.3
593.142	549.8
593.551	549.7
593.96	579
594.369	546.5
594.8	542.1
595.209	545.2
595.618	543.8
596.028	549.2
596.437	544.9
596.847	552.1
597.256	552.8
597.687	552.8
598.097	557.3
598.507	546.1
598.917	550.2
599.327	562.4
599.736	562.1
600.146	566.9
600.556	556.5
600.988	561.7
601.398	548.4
601.808	562.8
602.219	547.9
602.629	553.8
603.039	559.6
603.45	581.6
603.86	555.3
604.271	572.9
604.703	558.8
605.114	557
605.525	555
605.935	560.5
606.346	576.3
606.757	561.7
607.168	559.9
607.579	549.5
607.99	565
608.402	551.7
608.813	559.3
609.224	546.9
609.636	543.5
610.047	546.8
610.48	559.9
610.892	564.3
611.303	564.3
611.715	556.4
612.127	548.2
612.539	553.9
612.95	550.4
613.362	539.5
613.774	548
614.186	553.2
614.599	549.7
615.011	564.1
615.423	544.2
615.835	544.7
616.248	547.1
616.66	558.9
617.073	548.7
617.485	550.5
617.898	554.7
618.311	549.8
618.723	551.3
619.136	580.1
619.549	562.5
619.962	573
620.375	544.5
620.788	552.8
621.201	547.2
621.614	561.6
622.028	552.3
622.441	551.9
622.854	562.3
623.268	542.2
623.681	559
624.095	554.7
624.509	558.3
624.922	561.1
625.336	540.2
625.728	552.3
626.142	564.5
626.556	563.7
626.97	561.1
627.384	551.8
627.799	549.7
628.213	562.9
628.627	552.8
629.041	552.5
629.456	553.6
629.87	549.1
630.285	554.7
630.699	559.2
631.093	552.3
631.507	554.8
631.922	550.9
632.337	569.6
632.752	548.8
633.167	556
633.582	548.3
633.997	547.5
634.412	544.7
634.806	548.2
635.221	539
635.637	562
636.052	543.3
636.468	557
636.883	570.1
637.299	552.6
637.715	544.3
638.109	550.1
638.525	540
638.941	559.6
639.357	557.7
639.773	566.1
640.189	545.5
640.584	554.6
641	556.4
641.416	545.7
641.832	552.5
642.249	553.3
642.665	555.5
643.06	557.5
643.477	562.4
643.894	536.6
644.31	546.7
644.727	547.7
645.123	550.5
645.54	542.6
645.957	549.7
646.374	554.7
646.77	549.2
647.187	575.1
647.604	551.7
648.021	538.3
648.439	541.4
648.835	553
649.252	556.3
649.67	545.3
650.088	550.6
650.484	552.4
650.902	548.7
651.32	558.8
651.738	556.1
652.134	557.5
652.552	574.7
652.971	553.1
653.389	552.8
653.786	565.3
654.204	546.6
654.622	544.5
655.019	560.6
655.438	563.4
655.857	552.9
656.275	553.9
656.673	551.4
657.091	623.6
657.51	551.7
657.908	558.5
658.327	569.3
658.746	539
659.144	556.9
659.563	564
659.982	555.4
660.38	549.1
660.8	549.1
661.219	558.9
661.617	556.6
662.037	552.2
662.457	561.2
662.855	533.6
663.275	582.1
663.695	555.5
664.094	550.9
664.514	556.2
664.934	544.6
665.333	565.6
665.753	549.3
666.152	538.4
666.572	548.2
666.993	562.5
667.392	549.7
667.812	546.7
668.212	548.4
668.632	559.7
669.053	551.3
669.453	553.9
669.874	556.8
670.273	553
670.694	549.8
671.116	564.6
671.515	557.3
671.937	556.7
672.337	543
672.758	547.2
673.158	559.5
673.58	540.4
673.98	551.7
674.402	557.2
674.824	550.7
675.224	547.6
675.646	540.6
676.047	544.1
676.469	548.6
676.869	551.2
677.292	553.4
677.693	548.5
678.115	544.9
678.516	557.6
678.939	555.5
679.34	556.5
679.762	561.8
680.164	558.1
680.586	540.7
680.988	548.9
681.411	569
681.812	550.5
682.236	545.2
682.637	543
683.061	543.6
683.462	551.8
683.864	547.2
684.288	551.7
684.69	548.9
685.114	554.2
685.516	557.8
685.94	541.8
686.342	555.4
686.766	544.6
687.168	548.6
687.571	570.9
687.995	551.5
688.398	540.6
688.822	546
689.225	569.2
689.628	564.2
690.052	553.7
690.456	559.4
690.88	550.5
691.284	541.7
691.687	555.3
692.112	541.1
692.515	537.4
692.919	549.4
693.344	552.9
693.747	545.5
694.173	542.7
694.577	563.1
694.98	551.2
695.406	546.6
695.81	551.5
696.214	558.8
696.64	551.9
697.044	547.6
697.448	554.7
697.874	550.4
698.279	552.3
698.684	539.9
699.11	542.7
699.514	544.4
699.919	548.7
700.324	541
700.75	552.5
701.156	550.5
701.561	556
701.987	551.7
702.393	559.9
702.798	560.2
703.203	551.6
703.63	547.6
704.036	550.4
704.442	550.9
704.847	544.3
705.274	548.1
705.68	547.3
706.086	553.3
706.492	542.1
706.92	545.6
707.326	558
707.732	545.1
708.139	544
708.545	545.9
708.973	544.2
709.38	552.5
709.786	542.1
710.193	560.1
710.6	555.8
711.028	539.2
711.435	549.4
711.842	546.9
712.249	546.2
712.656	539.9
713.064	552
713.492	543.2
713.9	539.7
714.307	551.3
714.715	550.3
715.123	549.3
715.53	544.8
715.938	560
716.367	549.9
716.775	540.1
717.184	540.1
717.592	548.8
718	558.4
718.408	577.2
718.816	591.3
719.225	548.3
719.633	547.5
720.042	541.8
720.472	546.5
720.881	568.5
721.29	550.9
721.699	542.6
722.108	553.6
722.517	545.8
722.926	542.7
723.335	554.4
723.744	550.4
724.154	549.7
724.563	547.5
724.973	553.5
725.382	545.8
725.792	544.2
726.202	534.8
726.612	552.5
727.022	548
727.432	541.4
779.813	546.4
780.223	583.6
780.634	545.4
781.044	545.2
781.454	550.4
781.865	561.3
782.276	540.7
782.686	560.3
783.097	550.7
783.508	544.6
783.919	547.8
784.33	555
784.741	560
785.152	545.6
785.563	529.2
785.974	546.7
786.386	558.5
786.776	544.4
787.188	551.8
787.599	537.5
788.011	549.1
788.423	545.5
788.835	543.4
789.247	539.4
789.659	542.5
790.071	536.8
790.483	586.8
790.874	541.3
791.286	551.2
791.699	542.3
792.111	544.3
792.524	543.3
792.937	539.3
793.349	532.8
793.741	543.9
794.154	546.2
794.567	562.7
794.98	545
795.393	534
795.785	560.1
796.198	541.5
796.612	552
797.026	543.7
797.439	537.9
797.831	543.2
798.245	532.9
798.659	543.3
799.073	547.9
799.487	545.4
799.88	546.9
800.294	544.2
800.708	550.6
801.123	546.4
801.516	563.3
801.93	538.1
802.345	534.2
802.76	543.1
803.153	560.4
803.568	553.3
803.983	554.4
804.377	556.1
804.792	540.6
805.207	537.6
805.601	548.8
806.016	581.1
806.432	541.1
806.826	575.9
807.242	560.1
807.658	547.7
808.052	545.9
808.468	539.2
808.884	542.9
809.279	543.3
809.695	556.3
810.111	570.9
810.506	550.4
810.922	560.3
811.339	543.5
811.734	552.5
812.151	546.4
812.546	542.8
812.963	543.6
813.38	554.1
813.776	547.8
814.193	565.1
814.589	542
815.006	542.6
815.402	540.2
815.82	539.6
816.237	546.3
816.633	550.1
817.051	538
817.448	548.5
817.866	537.2
818.262	566.3
818.68	544.2
819.077	541.7
819.495	542.5
819.892	583.1
820.311	543.9
820.708	541.7
821.127	538.3
821.524	555.2
821.943	551.5
822.34	561.1
822.759	547.5
823.157	549.3
823.576	559.2
823.974	553.8
824.393	553.3
824.791	543.2
825.189	541.8
825.609	541.4
826.007	544.8
826.427	531.7
826.826	541
827.246	543.3
827.644	535
828.043	555.3
828.463	539.5
828.862	554.1
829.261	546.5
829.682	538.6
830.081	548.3
830.502	535.8
830.901	550.9
831.301	539.9
831.722	535.7
832.121	540.5
832.521	541.6
832.943	547.2
833.342	552.5
833.742	537.3
834.164	542.5
834.564	533.4
834.965	544.6
835.386	544.3
835.787	545.2
836.188	544.5
836.588	545.2
837.01	544.5
837.411	535.3
837.812	545.6
838.213	547.8
838.636	540.3
839.037	612.8
839.438	546.7
839.84	552
840.263	551
840.664	549.9
841.066	541.2
841.468	550.8
841.891	542.9
842.293	556.8
842.695	547
843.098	555.9
843.5	537.1
843.902	550
844.326	551.7
844.729	546.3
845.131	559.3
845.534	545.7
845.937	555.6
846.34	559.3
846.764	545
847.167	547.9
847.571	539.1
847.974	547.1
848.377	543.3
848.781	589.4
849.184	554.7
849.588	540.7
849.992	544.1
850.396	544.6
850.821	560.9
851.225	546.5
851.63	541
852.034	558.2
852.438	546.2
852.843	569.5
853.247	541
853.652	543.8
854.057	558.1
854.462	547.6
854.867	547.7
855.272	573.2
855.677	547.2
856.082	537.4
856.487	539.9
856.893	547.9
857.298	542.6
857.704	538
858.11	541.2
858.516	546.7
858.922	543.1
859.328	549.6
859.734	546.1
860.14	550.6
860.525	535.2
860.931	538.3
861.338	541.5
861.745	544.5
862.151	551.7
862.558	539.3
862.965	536.9
863.372	540.2
863.779	542.3
864.186	560.6
864.572	544.2
864.98	559.8
865.387	575.4
865.795	537.1
866.203	552.1
866.61	535.2
867.018	550.9
867.405	545.9
867.813	538.3
868.221	539.8
868.63	542.3
869.038	548.8
869.425	573
869.834	541.7
870.243	530
870.652	532.8
871.039	538.5
871.448	539.9
871.857	548.8
872.266	546.4
872.654	542.9
873.064	537.8
873.473	555.6
873.883	535.2
874.271	540.2
874.681	551.7
875.091	531.1
875.48	556.3
875.89	557
876.3	542.5
876.689	527.1
877.1	542.8
877.51	546
877.9	564.1
878.31	538.1
878.721	571.9
879.111	546.5
879.522	540.4
879.933	538.2
880.323	537.7
880.734	538.1
881.125	544.2
881.536	537
881.948	531.9
882.338	541.6
882.75	549.8
883.141	535.4
883.553	547.6
883.944	563.9
884.356	547.5
884.769	532.8
885.16	543.3
885.573	541.9
885.964	537.2
886.377	543.5
886.768	533.5
887.181	539
887.573	538.2
887.987	552.4
888.378	551.5
888.792	547.8
889.184	590
889.598	534.2
889.99	542.8
890.383	537.5
890.797	530.3
891.19	553.1
891.604	536.6
891.997	531.9
892.411	534.7
892.805	534.6
893.198	539.9
893.613	530.2
894.006	545.7
894.421	535.8
894.815	538.2
895.209	535.7
895.624	579
896.018	555.8
896.412	536.7
896.828	532.1
897.222	542.5
897.617	535.8
898.033	560.2
898.427	541.2
898.822	542.2
899.239	535.8
899.634	534.1
900.029	554.6
900.424	539.6
900.841	533.2
901.236	549.5
901.632	551.5
902.027	593.7
902.445	549.2
902.841	540
903.237	538.5
903.633	556.6
904.05	551.2
904.447	550.2
904.843	553.1
905.24	547.7
905.636	533.4
906.033	541.2
906.451	556.1
906.848	538.2
907.246	535.4
907.643	540.7
908.04	546.7
908.438	553.2
908.835	544.4
909.254	539.3
909.652	543.2
910.05	539.9
910.448	535.4
910.846	543.6
911.244	536.8
911.643	544
912.041	538
912.44	560.1
912.839	536.3
913.237	538.7
913.636	533.8
914.035	554.9
914.434	535
914.834	553.8
915.233	551.7
915.633	536.4
916.032	534.1
916.432	535.6
916.832	551.6
917.232	540.3
917.632	530.2
918.032	549.5
918.432	539.2
918.833	540.6
919.233	534.6
919.634	534.4
920.035	547.7
920.436	532.6
920.837	545.8
921.238	538.2
921.639	536.9
922.019	538.7
922.42	541.1
922.822	546.9
923.224	539.7
923.625	535.1
924.027	536
924.429	554.7
924.81	548
925.212	544
925.615	542.5
926.017	536.3
926.42	554.8
926.801	543.4
927.204	537.7
927.607	546.4
928.01	555
928.413	548.4
928.795	527.3
929.199	533.1
929.602	537.7
930.006	538
930.388	535.9
930.792	541.1
931.196	536.2
931.579	569.2
931.983	532.1
932.388	583.3
932.771	541.2
933.176	528.4
933.58	541.5
933.964	550.5
934.369	535.6
934.774	544.8
935.158	538.6
935.563	537.2
935.947	542.6
936.353	545.7
936.759	541.1
937.143	548.3
937.549	542.2
937.934	557.4
938.34	564.6
938.746	537.8
939.131	539.7
939.538	539.1
939.923	549
940.33	537.6
940.716	540.8
941.123	544.6
941.508	551.3
941.916	562.5
942.302	544.1
942.709	529.8
943.096	531
943.503	545.6
943.89	541.5
944.298	532.7
944.685	567.3
945.072	537.9
945.48	556.9
945.867	536.6
946.276	541.6
946.663	561.2
947.051	552.2
947.46	545.4
947.848	543.7
948.257	538.3
948.645	539.9
949.033	539.7
949.443	533
949.831	571.8
950.22	530.4
950.63	545.5
951.018	571.7
951.407	533.9
951.796	530.8
952.207	550.3
952.596	541.7
952.985	531.8
953.375	583.7
953.786	539.1
954.176	530.4
954.566	540.5
954.956	532.1
955.367	537
955.758	557.9
956.148	531
956.539	548.1
956.929	530.9
957.341	533.4
957.732	534.2
958.123	540.8
958.515	533.1
958.906	542.7
959.297	536.6
959.689	537.4
960.102	536.8
960.494	541.5
960.886	535.3
961.278	536.7
961.67	561.8
962.062	574.5
962.455	535.5
962.847	527.6
963.24	530.6
963.633	539.3
964.026	526.1
964.419	539.6
964.812	548.1
965.206	538.1
965.599	543
965.993	535.9
966.386	540.3
966.78	550.9
967.174	552
967.569	536.6
967.963	527.1
968.357	531.2
968.752	532
969.146	535.9
969.541	536.7
969.936	539.6
970.331	542.4
970.705	537.2
971.1	541.3
971.496	540.2
971.892	531.7
972.287	541.2
972.683	543.3
973.079	540.1
973.454	552.3
973.85	536.9
974.247	542
974.643	558
975.04	535.5
975.415	534.8
975.812	533.1
976.209	537.2
976.607	527.9
976.982	540.9
977.38	555.9
977.778	536.9
978.175	533.2
978.552	539.2
978.95	547.5
979.348	546.1
979.725	578.1
980.123	532.7
