#lambda/nm	C1
268.759	580.3
269.144	581.6
269.53	570.9
269.916	570.4
270.302	572.4
270.688	577.6
271.074	576.8
271.46	586.4
271.846	603.3
272.232	575.6
272.618	565.9
273.004	572.8
273.391	578.2
273.777	585.1
274.164	578.1
274.55	588.9
274.937	575.2
275.324	572.9
275.71	582.9
276.097	584.5
276.484	567.5
276.871	578.6
277.258	582.8
277.645	562.9
278.032	567.5
278.419	569
278.807	580.9
279.194	567.3
279.581	568.2
279.969	579.3
280.356	575.5
280.744	576.3
281.131	596.5
281.519	585.8
281.907	573.4
282.295	565.5
282.682	585.1
283.07	576.1
283.458	581.8
283.846	583.6
284.235	583.6
284.623	583.4
285.011	568.5
285.399	578.8
285.788	574.3
286.176	564
286.565	586.6
286.953	568.7
287.342	572.9
287.731	570.3
288.119	567.8
288.508	572.8
288.897	568.5
289.286	563.1
289.675	570.3
290.064	585
290.453	569.9
290.821	572.3
291.21	585.3
291.599	562.2
291.989	572.3
292.378	579.5
292.768	593.9
293.157	579.7
293.547	581.9
293.936	568.2
294.326	565.7
294.716	575.7
295.106	571
295.496	579.8
295.886	582.7
296.276	570.1
296.666	568.5
297.056	566.8
297.446	563.9
297.836	589.2
298.227	571.3
298.617	579.1
299.008	583.2
299.398	572.8
299.789	566.5
300.179	581.9
300.57	588.3
300.961	571.5
301.352	575.6
301.742	582.5
302.133	572.3
302.524	571.2
302.915	571.9
303.307	562.9
303.698	582.3
304.089	587.6
304.48	570.6
304.872	574.1
305.263	577.1
305.655	570.8
306.046	573.4
306.438	578.7
306.829	568
307.221	586.2
307.613	581.4
308.005	583.2
308.397	583.4
308.789	593
309.181	594.3
309.573	588.4
309.965	586.3
310.357	576.7
310.749	574.8
311.142	573.7
311.534	576.3
311.926	580.2
312.319	571.3
312.711	566.3
313.104	586.9
313.497	571
313.889	608
314.282	591.7
314.675	603.3
315.068	573.8
315.461	582.9
315.854	599.1
316.247	583
316.64	578.9
317.033	570.8
317.405	581.9
317.798	576.3
318.192	576.2
318.585	574.2
318.979	583.4
319.372	567.8
319.766	570.6
320.16	589.6
320.553	585.1
320.947	595.7
321.341	568.7
321.735	576.4
322.129	562.6
322.523	590.3
322.917	568.4
323.311	581.6
323.705	576
324.099	581.8
324.494	591.5
324.888	583.2
325.282	575.9
325.677	579.7
326.071	578.6
326.466	588.4
326.861	581.2
327.255	585.8
327.65	590.1
328.045	591.2
328.44	575.1
328.835	577.4
329.23	571.7
329.625	594.3
330.02	571
330.415	591.9
330.81	583.6
331.206	579.1
331.601	576.6
331.996	584.6
332.37	585
332.766	562.3
333.161	599
333.557	576.1
333.953	576.4
334.348	898
334.744	574.5
335.14	570.4
335.536	572.5
335.932	581.7
336.328	573.7
336.724	585.8
337.12	575.1
337.516	578.6
337.913	581.5
338.309	588.3
338.705	573.1
339.102	586.2
339.498	578.6
339.895	588.5
340.291	571.1
340.688	582.2
341.085	568.6
341.481	569.6
341.878	570.5
342.275	589.9
342.672	567.5
343.069	566.5
343.466	560.2
343.842	584.3
344.239	565.6
344.636	573.3
345.033	563.1
345.431	568
345.828	565.1
346.225	567.1
346.623	581
347.02	575.1
347.418	579.5
347.816	586.2
348.213	558.4
348.611	578.3
349.009	567.6
349.407	583.3
349.805	562.5
350.203	561.4
350.601	580.6
350.999	566.6
351.397	562.8
351.795	571.4
352.193	580.3
352.57	582.1
352.969	579.1
353.367	567.6
353.766	565
354.164	573.3
354.563	579.8
354.961	567.6
355.36	564.7
355.759	568
356.158	571.4
356.557	569
356.956	563.1
357.355	561.5
357.754	572.1
358.153	575.4
358.552	597
358.951	567.2
359.35	573.6
359.75	565.7
360.149	561.5
360.527	561.3
360.926	561.9
361.326	568.1
361.726	569.9
362.125	563.3
362.525	583.5
362.925	559.1
363.325	572.8
363.724	572.8
364.124	564
364.524	559.9
364.924	569.9
365.324	581.7
365.725	557.9
366.125	569.4
366.525	570.3
366.904	568.5
367.304	549.3
367.705	587.6
368.105	582.4
368.506	568.6
368.906	569.6
369.307	568.3
369.708	573.4
370.108	555
370.509	579.5
370.91	564.2
371.311	571
371.712	567.3
372.113	566.1
372.514	558.4
372.894	569.5
373.295	562.1
373.696	581.1
374.097	578.5
374.499	596.1
374.9	573
375.301	558.8
375.703	572.6
376.105	561.1
376.506	572.3
376.908	575
377.309	571.6
377.711	566.6
378.113	564.2
378.493	567.3
378.895	562.7
379.297	573.2
379.699	552.5
380.102	571.8
380.504	567.9
380.906	563.3
381.308	593.7
381.71	568.8
382.113	573.8
382.515	565.9
382.918	571.9
383.299	563.5
383.701	576.4
384.104	572.4
384.507	553.8
384.909	564.8
385.312	553.4
385.715	556.2
386.118	561.9
386.521	552
386.924	566.6
387.327	556.5
387.709	553.2
388.112	547.4
388.515	563.3
388.918	564
389.322	562.8
389.725	558.3
390.129	583.8
390.532	569.3
390.936	558.4
391.339	554.7
391.743	571.3
392.125	556.4
392.529	572.7
392.933	576.8
393.337	563.9
393.74	566.8
394.144	566.9
394.548	556.9
394.953	564.4
395.357	567.3
395.761	564.3
396.144	568.1
396.548	564.5
396.952	569.5
397.357	565.5
397.761	564.4
398.166	559.3
398.57	563.7
398.975	557.6
399.379	566.3
399.763	609.7
400.168	565.4
400.572	561.6
400.977	560.9
401.382	586.7
401.787	576.5
402.192	579.4
402.597	579.1
403.002	556.9
403.386	580.9
403.791	583.2
404.197	559.4
404.602	567.1
405.007	569.9
405.413	563.3
405.818	556.4
406.224	561
406.608	563.3
407.014	555.3
407.42	574.6
407.825	560.2
408.231	573.8
408.637	566
409.043	576.7
409.449	560.6
409.834	553.8
410.24	566.1
410.646	578.3
411.052	575.8
411.458	571.1
411.865	570.9
412.271	578.3
412.677	566.7
413.062	570.8
413.469	554.5
413.875	591.9
414.282	577.1
414.689	574.3
415.095	576.4
415.502	557.2
415.888	569.2
416.294	552.6
416.701	601.8
417.108	562.9
417.515	575.6
417.923	567.1
418.33	585.3
418.715	573.7
419.123	566.7
419.53	558.6
419.937	570.6
420.345	577.9
420.752	558.1
421.16	582.6
421.546	567.1
421.953	573.7
422.361	555.1
422.769	564.3
423.177	560.1
423.585	590.8
423.992	584.5
424.379	576.1
424.787	574.8
425.195	588.4
425.603	571.8
426.011	577.3
426.419	576.4
426.806	570.7
427.214	570.3
427.623	576.7
428.031	586.8
428.44	569.9
428.848	574.6
429.235	583.3
429.644	570.7
430.053	570.1
430.461	582.3
430.87	587.5
431.279	574.2
431.666	567
432.075	570
432.484	576.5
432.893	563.6
433.302	584.8
433.711	603.7
434.099	572.1
434.508	566.2
434.918	564.6
435.327	578.9
435.737	568
436.125	570.8
436.534	568.1
436.944	572.4
437.353	572.3
437.763	587.2
438.173	559.5
438.561	580.9
438.971	553.3
439.381	564.8
439.791	571.8
440.201	543.7
440.589	564.9
440.999	571.8
441.409	561.6
441.819	556
442.23	573.7
442.619	568.8
443.029	567.3
443.439	562.2
443.85	570.8
444.26	580.9
444.649	570.6
445.06	567.1
445.471	561.5
445.881	566
446.292	578.9
446.682	586
447.092	547.5
447.503	612.2
447.914	570.3
448.325	556.8
448.715	567
449.126	554.9
449.537	561.9
449.948	566.8
450.338	562.8
450.75	571.7
451.161	565
451.572	567.7
451.984	555.3
452.374	546.1
452.786	564.8
453.197	570.9
453.609	569.1
453.999	551.3
454.411	558.8
454.823	572.1
455.235	566.7
455.647	561.8
456.037	560.1
456.449	549.6
456.862	564.7
457.274	568.7
457.665	557.8
458.077	565.9
458.489	574.9
458.902	557.5
459.293	563.3
459.705	559.7
460.118	558.4
460.53	564.2
460.921	565.8
461.334	571.2
461.747	561.9
462.16	574.4
462.551	576.4
462.964	570.9
463.377	550.6
463.79	560.5
464.182	569.5
464.595	554
465.008	565.8
465.421	565.9
465.813	561.3
466.226	568
466.64	560.3
467.053	603.7
467.445	572.8
467.859	559.2
468.272	561.9
468.686	578
469.078	562.4
469.492	551.2
469.906	565
470.298	568.5
470.712	555.6
471.126	591.4
471.54	546
471.933	549.1
472.347	558.5
472.761	558.5
473.175	553.3
473.568	554.7
473.982	549.1
474.397	559.8
474.79	562.9
475.204	561.9
475.619	557.8
476.033	565.6
476.426	561.3
476.841	556.2
477.256	580.7
477.649	553.4
478.064	551.3
478.479	554.8
478.872	551.5
479.287	543.8
479.702	555.9
480.118	555.5
480.511	557.8
480.927	546.1
481.342	550.7
481.736	558.6
482.151	548.7
482.566	566.9
482.96	558.9
483.376	564.1
483.792	547.5
484.186	559.2
484.602	555.3
485.017	555.8
485.412	553.4
485.827	559.5
486.243	554.3
486.638	579.8
487.054	560.2
487.47	571.8
487.865	553.6
488.281	548.4
488.697	556.5
489.092	553.1
489.508	549.6
489.925	564.7
490.32	555.3
490.736	555.8
491.153	561.3
491.548	561.5
491.964	564.1
492.381	544.4
492.776	558.2
493.193	556.6
493.61	565.2
494.006	559.1
494.422	560
494.84	545.9
495.235	568.4
495.652	559.6
496.069	561
496.465	541
496.883	557.1
497.3	580.7
497.696	552.6
498.113	564.3
498.509	551.5
498.927	549.6
499.344	552.7
499.741	550.7
500.158	564.6
500.576	568
500.973	550.2
501.39	551.2
501.787	552.3
502.205	562.2
502.623	551.1
503.02	545.1
503.438	550.4
503.856	553.3
504.253	559.9
504.671	558.3
505.068	552.1
505.486	555.6
505.905	572.3
506.302	556.8
506.72	566.2
507.118	550.5
507.536	556.7
507.955	555.2
508.352	556.9
508.771	560.7
509.169	557.3
509.587	546.4
510.006	558.1
510.404	547.5
510.823	553.3
511.221	553.5
511.64	549.4
512.038	565.7
512.457	552.7
512.877	559.7
513.275	556.5
513.694	556.3
514.092	556.6
514.512	561.4
514.91	555.8
515.33	558.8
515.749	556
516.148	559.8
516.568	557.3
516.966	556.3
517.386	552.6
517.785	553.6
518.205	548
518.603	553.9
519.024	550
519.444	562.8
519.843	562.7
520.263	560.1
520.662	562.3
521.082	558.6
521.481	555.8
521.902	550.1
522.301	557.3
522.722	556.7
523.121	552.3
523.542	550.3
523.963	552.8
524.362	554.5
524.783	553
525.183	549.7
525.604	557.2
526.003	548.5
526.425	550.9
526.824	561.5
527.246	561.3
527.646	562.7
528.067	557.7
528.467	555.6
528.888	559.5
529.289	553.7
529.71	555.4
530.11	547.3
530.532	551.8
530.932	549.9
531.354	543.1
531.755	581.9
532.176	559.9
532.577	554.4
532.999	554.6
533.4	548.3
533.822	561.6
534.223	553.3
534.645	553
535.046	548
535.468	554.4
535.869	561.9
536.292	545.9
536.693	547.2
537.115	555.9
537.516	549.4
537.939	547.6
538.34	564.2
538.742	565.7
539.165	554.5
539.566	558.2
539.989	550.3
540.391	548.3
540.814	555
541.216	557.9
541.639	552.2
542.041	564.2
542.464	546.4
542.866	550.1
543.268	546.3
543.691	552.5
544.093	559.8
544.517	568.4
544.919	545.3
545.343	575.8
545.745	543.1
546.147	553.5
546.571	550.8
546.974	544.2
547.398	555.7
547.8	561.5
548.224	548.4
548.627	544.5
549.03	558.4
549.454	548.3
549.857	536.7
550.281	547.5
550.684	551.7
551.087	564.7
551.512	552.2
551.915	557.9
552.34	549.5
552.743	547.2
553.146	552.2
553.571	555.2
553.975	566.8
554.399	544.3
554.803	598.5
555.207	554.8
555.632	542.7
556.036	553.8
556.461	542.1
556.865	553.4
557.268	543
557.694	550
558.098	558.8
558.502	552.5
558.927	545.7
559.332	546.1
559.736	552.6
560.162	558.8
560.566	550.7
560.992	561.3
561.396	551.6
561.801	550.9
562.227	554.1
562.631	548.2
563.036	557.5
563.462	559.7
563.867	558.1
564.272	540.4
564.698	560.1
565.103	543
565.508	571.8
565.935	551.8
566.34	553.5
566.745	562.8
567.172	549.3
567.577	574.5
567.982	563.6
568.409	558.1
568.815	548.5
569.22	553
569.626	558.7
570.053	544.3
570.459	553.2
570.865	557.7
571.292	553.6
571.698	557.3
572.104	545
572.531	547.2
572.937	563.3
573.343	556.6
573.75	554
574.177	553.2
574.583	558.8
574.99	544.9
575.396	555.2
575.824	547.3
576.231	556
576.637	544.9
577.065	577
577.472	543
577.879	549.9
578.286	562.9
578.714	546.4
579.121	548.3
579.528	551.2
579.935	558
580.364	544.4
580.771	537.5
581.178	541.7
581.585	551.3
582.014	558.8
582.421	548.3
582.829	548.3
583.236	558.9
583.644	538.7
584.073	541.1
584.481	553.2
584.889	545.7
585.296	553.4
585.726	552.1
586.134	543.3
586.542	548.4
586.95	567.1
587.358	542.1
587.787	553.3
588.196	542.4
588.604	553.1
589.012	553.7
589.421	544.8
589.851	541.5
590.259	554
590.668	548.4
591.076	584.3
591.485	547.5
591.894	549.8
592.324	563.5
592.733	562.6
593.142	543
593.551	554
593.96	581.2
594.369	544.4
594.8	543.4
595.209	546.7
595.618	534.4
596.028	543.4
596.437	540.7
596.847	546.4
597.256	552.8
597.687	552.2
598.097	546.8
598.507	540.1
598.917	552.9
599.327	556.6
599.736	550.6
600.146	556.8
600.556	547.1
600.988	553.3
601.398	547.3
601.808	557
602.219	537.2
602.629	545.4
603.039	553.9
603.45	572.7
603.86	549.7
604.271	558.5
604.703	554.4
605.114	550.2
605.525	548.2
605.935	552
606.346	575.5
606.757	556.8
607.168	553.3
607.579	544.2
607.99	561.3
608.402	553.1
608.813	551.6
609.224	545.1
609.636	542.9
610.047	541.4
610.48	555.3
610.892	558.5
611.303	560.9
611.715	546
612.127	539.9
612.539	544.2
612.95	547.7
613.362	535.1
613.774	541.1
614.186	544.6
614.599	544.9
615.011	556.6
615.423	537
615.835	543.7
616.248	537.7
616.66	549.3
617.073	540.8
617.485	546.2
617.898	550.9
618.311	550.9
618.723	540.2
619.136	565.1
619.549	559.6
619.962	564.9
620.375	538.2
620.788	548.5
621.201	544.3
621.614	551.5
622.028	546
622.441	552.2
622.854	561.1
623.268	544.6
623.681	548.2
624.095	551.2
624.509	551.9
624.922	547.8
625.336	537.8
625.728	551.1
626.142	555.6
626.556	559.9
626.97	551.8
627.384	541.7
627.799	547.2
628.213	554.1
628.627	543.8
629.041	545.3
629.456	547.6
629.87	544.3
630.285	555.7
630.699	551.8
631.093	547.4
631.507	550.8
631.922	546
632.337	557.1
632.752	542
633.167	544.3
633.582	543.8
633.997	542.7
634.412	537.1
634.806	545.4
635.221	542.1
635.637	551
636.052	538.7
636.468	548
636.883	567
637.299	547.8
637.715	538.7
638.109	545.2
638.525	538.6
638.941	554.2
639.357	550.6
639.773	561.8
640.189	543.8
640.584	549.9
641	551.5
641.416	533.9
641.832	541.2
642.249	545.4
642.665	544.5
643.06	543.9
643.477	557.5
643.894	533.6
644.31	548.6
644.727	547.1
645.123	546.8
645.54	541.5
645.957	547.8
646.374	552.6
646.77	546.1
647.187	575.4
647.604	547.5
648.021	532.1
648.439	539.8
648.835	546.2
649.252	544.3
649.67	546.6
650.088	548
650.484	551.2
650.902	555.2
651.32	555.9
651.738	541
652.134	549.1
652.552	565.3
652.971	551.7
653.389	549.1
653.786	554
654.204	545.5
654.622	539.1
655.019	541.7
655.438	552.8
655.857	548
656.275	549.6
656.673	538.4
657.091	612.1
657.51	549.9
657.908	548.8
658.327	566.3
658.746	539.4
659.144	547.4
659.563	557.5
659.982	548.4
660.38	539.9
660.8	550.8
661.219	554.9
661.617	551.1
662.037	542.6
662.457	562.7
662.855	536.5
663.275	580.9
663.695	542.5
664.094	546.1
664.514	547.7
664.934	538.4
665.333	549.6
665.753	542.7
666.152	533.1
666.572	543.3
666.993	556.7
667.392	538.3
667.812	542.3
668.212	545.2
668.632	551.8
669.053	547.2
669.453	547.7
669.874	549.5
670.273	548.6
670.694	532.6
671.116	555.5
671.515	554.7
671.937	551.1
672.337	541.1
672.758	544.7
673.158	546.3
673.58	535
673.98	544.3
674.402	555
674.824	544.6
675.224	540.4
675.646	536.3
676.047	536.3
676.469	542.1
676.869	546.8
677.292	545.9
677.693	539.3
678.115	539.9
678.516	544.1
678.939	552.3
679.34	542.2
679.762	556.3
680.164	551.8
680.586	537.1
680.988	546.6
681.411	563.3
681.812	551.3
682.236	538.8
682.637	541.3
683.061	536
683.462	546.4
683.864	542
684.288	553.9
684.69	541.1
685.114	553.1
685.516	551.8
685.94	539
686.342	544.5
686.766	536.6
687.168	543.5
687.571	562.6
687.995	549.5
688.398	535.2
688.822	545.8
689.225	566.3
689.628	563.4
690.052	543
690.456	554.4
690.88	542.6
691.284	532.5
691.687	553.6
692.112	536.3
692.515	536.1
692.919	545.4
693.344	547.3
693.747	541.8
694.173	538.4
694.577	552.2
694.98	545.1
695.406	533.8
695.81	545.9
696.214	548
696.64	543.8
697.044	538.1
697.448	555.8
697.874	545.8
698.279	547
698.684	536.8
699.11	541.8
699.514	541.9
699.919	541.2
700.324	537.7
700.75	541.6
701.156	543.3
701.561	555.7
701.987	553.8
702.393	554.4
702.798	549.7
703.203	546.8
703.63	540.6
704.036	545.3
704.442	549.6
704.847	540.5
705.274	537.7
705.68	547
706.086	557.3
706.492	536
706.92	542.7
707.326	552.5
707.732	548.2
708.139	535.7
708.545	533.8
708.973	540.6
709.38	541.5
709.786	531.2
710.193	557.1
710.6	545.7
711.028	536.3
711.435	540.5
711.842	539.3
712.249	538.1
712.656	541.1
713.064	553.3
713.492	540.9
713.9	538.6
714.307	544.3
714.715	545.8
715.123	547
715.53	542.2
715.938	546.8
716.367	548.5
716.775	542.4
717.184	538.2
717.592	545.5
718	549.9
718.408	574.5
718.816	581.6
719.225	546.6
719.633	548.1
720.042	539.7
720.472	536.8
720.881	557.2
721.29	544.7
721.699	537
722.108	545.7
722.517	547.6
722.926	542.7
723.335	551
723.744	539
724.154	543.4
724.563	545.6
724.973	543.8
725.382	544.4
725.792	540.7
726.202	535.9
726.612	549
727.022	533.6
727.432	542.3
779.813	538.1
780.223	581.5
780.634	539.6
781.044	537.1
781.454	539.6
781.865	558.7
782.276	536.9
782.686	555.5
783.097	541.7
783.508	537.3
783.919	546.9
784.33	553.9
784.741	558.7
785.152	538.5
785.563	526.7
785.974	540
786.386	552.5
786.776	537
787.188	535.2
787.599	539.1
788.011	551
788.423	544.8
788.835	537.2
789.247	532.4
789.659	539.8
790.071	542.8
790.483	578.3
790.874	538.2
791.286	546.9
791.699	534.5
792.111	535.7
792.524	543.2
792.937	541.8
793.349	535.9
793.741	535.7
794.154	538.4
794.567	554.4
794.98	540.9
795.393	534.7
795.785	557.4
796.198	537.1
796.612	542.7
797.026	545.2
797.439	533.7
797.831	539.2
798.245	538.1
798.659	537.4
799.073	536.2
799.487	539.2
799.88	542.3
800.294	537.3
800.708	548.3
801.123	544.4
801.516	556.8
801.93	536.6
802.345	530.1
802.76	545.4
803.153	551.3
803.568	556.3
803.983	549.6
804.377	545.8
804.792	533.1
805.207	532.5
805.601	540.7
806.016	573.9
806.432	534.3
806.826	569.8
807.242	555.2
807.658	544.5
808.052	538.4
808.468	539.4
808.884	542.2
809.279	543.5
809.695	552.9
810.111	561.6
810.506	539.4
810.922	558.1
811.339	539.2
811.734	549.2
812.151	538
812.546	532.4
812.963	537.2
813.38	546.1
813.776	536.9
814.193	563.5
814.589	538.7
815.006	537.8
815.402	535.9
815.82	540.3
816.237	540.8
816.633	547.6
817.051	526.9
817.448	547.4
817.866	528.2
818.262	558.1
818.68	531.7
819.077	535
819.495	537
819.892	572.3
820.311	533.1
820.708	537.6
821.127	539.2
821.524	546.2
821.943	542.2
822.34	551.5
822.759	534.9
823.157	536.1
823.576	551.3
823.974	545.6
824.393	544.4
824.791	538.9
825.189	530.2
825.609	533.4
826.007	536.1
826.427	523.9
826.826	534.2
827.246	540
827.644	534.9
828.043	548.6
828.463	533.2
828.862	550.4
829.261	546
829.682	532.9
830.081	546.8
830.502	531.2
830.901	541.9
831.301	538.1
831.722	534.4
832.121	540.3
832.521	536.6
832.943	542.8
833.342	540.4
833.742	532
834.164	538
834.564	528.8
834.965	546.5
835.386	541
835.787	539.6
836.188	539.7
836.588	539.2
837.01	536.3
837.411	535.8
837.812	550.9
838.213	543.7
838.636	533.8
839.037	606.8
839.438	540.4
839.84	534.8
840.263	542
840.664	542.8
841.066	541.6
841.468	547.2
841.891	532.3
842.293	548.7
842.695	545.2
843.098	546.2
843.5	536.3
843.902	546.9
844.326	546.3
844.729	538
845.131	551.7
845.534	540.6
845.937	550.9
846.34	551.9
846.764	534.7
847.167	543.1
847.571	535.3
847.974	535.8
848.377	541.4
848.781	587.4
849.184	554.9
849.588	540.1
849.992	532.9
850.396	538.7
850.821	560.3
851.225	543
851.63	534.6
852.034	549.6
852.438	537.1
852.843	612.6
853.247	531.4
853.652	532.3
854.057	554
854.462	544.1
854.867	542.7
855.272	564.3
855.677	540.4
856.082	521.2
856.487	524.7
856.893	539.6
857.298	535.3
857.704	536
858.11	538.9
858.516	544
858.922	544.6
859.328	546.4
859.734	542.4
860.14	537.3
860.525	540.3
860.931	531.7
861.338	538.5
861.745	537.1
862.151	545.8
862.558	540.5
862.965	537.3
863.372	534
863.779	532.7
864.186	562.5
864.572	538.6
864.98	555
865.387	566.6
865.795	533.8
866.203	547.4
866.61	531.3
867.018	548
867.405	543.8
867.813	530.2
868.221	538.6
868.63	529.5
869.038	544.1
869.425	570.2
869.834	536.7
870.243	536.1
870.652	530.5
871.039	539.5
871.448	534.9
871.857	541.9
872.266	535.5
872.654	542.8
873.064	533.3
873.473	548.3
873.883	530.7
874.271	523.9
874.681	540.1
875.091	525.3
875.48	542.9
875.89	552.8
876.3	539.5
876.689	529.8
877.1	539.4
877.51	535.6
877.9	559.7
878.31	533.6
878.721	569.3
879.111	541.5
879.522	539.8
879.933	525.5
880.323	536
880.734	535.2
881.125	541
881.536	535.2
881.948	525.5
882.338	530.8
882.75	540.5
883.141	531.3
883.553	544.2
883.944	563
884.356	545.9
884.769	532.3
885.16	537.7
885.573	535.3
885.964	531.8
886.377	536.1
886.768	530.2
887.181	537.5
887.573	530.7
887.987	541.4
888.378	546.3
888.792	544.7
889.184	576.7
889.598	526.8
889.99	538.3
890.383	532
890.797	532.1
891.19	551.7
891.604	533.4
891.997	530.2
892.411	530
892.805	533.2
893.198	533.1
893.613	525.8
894.006	536.9
894.421	528.5
894.815	530.4
895.209	533.1
895.624	577.1
896.018	551.5
896.412	535
896.828	530.3
897.222	541.6
897.617	535
898.033	555
898.427	532.9
898.822	537.8
899.239	536.7
899.634	528.4
900.029	553.1
900.424	528.9
900.841	531.6
901.236	548.6
901.632	541.8
902.027	593.5
902.445	549.6
902.841	541.3
903.237	531.5
903.633	546.6
904.05	544.9
904.447	541.2
904.843	541.5
905.24	532.7
905.636	535.1
906.033	538.6
906.451	547.2
906.848	530.8
907.246	536.4
907.643	537.4
908.04	535.9
908.438	548.4
908.835	541.8
909.254	535.8
909.652	531.5
910.05	535.1
910.448	529.7
910.846	540.1
911.244	525.6
911.643	536.7
912.041	536.9
912.44	548.5
912.839	531.5
913.237	525.8
913.636	521.3
914.035	539
914.434	531
914.834	551.8
915.233	539.9
915.633	532
916.032	529
916.432	528.9
916.832	543.3
917.232	532.7
917.632	528.1
918.032	540.3
918.432	535.8
918.833	532.6
919.233	537
919.634	526.2
920.035	535.7
920.436	527.8
920.837	537.4
921.238	532.3
921.639	537.8
922.019	531.6
922.42	538.9
922.822	539.8
923.224	529.9
923.625	534.4
924.027	533.4
924.429	553.3
924.81	541
925.212	539.6
925.615	536.9
926.017	536.1
926.42	549.6
926.801	540.4
927.204	539.9
927.607	540.5
928.01	546.5
928.413	540.7
928.795	525.1
929.199	531.2
929.602	538.7
930.006	531.3
930.388	525.7
930.792	546.4
931.196	531.4
931.579	566.6
931.983	528.9
932.388	580.5
932.771	533.5
933.176	528.5
933.58	535.3
933.964	541.3
934.369	523.8
934.774	540.5
935.158	527.5
935.563	537.5
935.947	533.9
936.353	541
936.759	534.2
937.143	541
937.549	538.2
937.934	546.8
938.34	555.3
938.746	531.8
939.131	535
939.538	529.8
939.923	540.3
940.33	534.5
940.716	539.1
941.123	542.1
941.508	543.4
941.916	549.1
942.302	543.8
942.709	529.6
943.096	526.9
943.503	543.6
943.89	535.7
944.298	530.6
944.685	563
945.072	533
945.48	548.7
945.867	534.6
946.276	534.7
946.663	558.1
947.051	547.8
947.46	546.9
947.848	537.1
948.257	526.9
948.645	536.4
949.033	533.8
949.443	523.6
949.831	567.6
950.22	528.9
950.63	539.7
951.018	562.3
951.407	532.8
951.796	523.3
952.207	537.9
952.596	538.7
952.985	529.1
953.375	571.2
953.786	535.8
954.176	527
954.566	541.6
954.956	529.7
955.367	532.7
955.758	550.6
956.148	528.5
956.539	546.6
956.929	522.4
957.341	527.9
957.732	530.1
958.123	547.3
958.515	529.7
958.906	544.2
959.297	534.8
959.689	528.6
960.102	529.1
960.494	529.6
960.886	536.7
961.278	527.3
961.67	553.1
962.062	560.7
962.455	533
962.847	522.2
963.24	526.2
963.633	532.1
964.026	526.2
964.419	534.3
964.812	544
965.206	525.6
965.599	536.2
965.993	534.5
966.386	529.1
966.78	542.8
967.174	538.6
967.569	527.4
967.963	533.4
968.357	527.6
968.752	530.1
969.146	533.4
969.541	523.6
969.936	530.4
970.331	540.1
970.705	534.7
971.1	530.3
971.496	534.8
971.892	528.3
972.287	532.5
972.683	535.4
973.079	527.8
973.454	545.6
973.85	532.9
974.247	539.9
974.643	560.1
975.04	536
975.415	532.1
975.812	525.1
976.209	533.7
976.607	526.7
976.982	542.1
977.38	551.2
977.778	532.3
978.175	535.1
978.552	534.9
