#lambda/nm	C1
281.131	586.2
281.519	577.2
281.907	560
282.295	565.6
282.682	577.3
283.07	573.5
283.458	577.8
283.846	579.5
284.235	575.6
284.623	573.6
285.011	557.2
285.399	568.8
285.788	567.3
286.176	558.1
286.565	581
286.953	562.5
287.342	561
287.731	561.8
288.119	557.9
288.508	562.9
288.897	570.2
289.286	558.4
289.675	567.3
290.064	579.2
290.453	569
290.821	566
291.21	583.7
291.599	562.9
291.989	568.9
292.378	578.7
292.768	587.9
293.157	570.3
293.547	575.1
293.936	566.9
294.326	559
294.716	569.9
295.106	563.5
295.496	579.8
295.886	577.7
296.276	564
296.666	561.6
297.056	563.1
297.446	553.4
297.836	578.6
298.227	563.3
298.617	567.2
299.008	582
299.398	564.8
299.789	562.8
300.179	570.9
300.57	586.6
300.961	562.6
301.352	563.8
301.742	573.8
302.133	570.5
302.524	570.2
302.915	569
303.307	559.8
303.698	574
304.089	568
304.48	558.8
304.872	572.7
305.263	560.6
305.655	563
306.046	571.6
306.438	572.6
306.829	561.5
307.221	576.5
307.613	576.1
308.005	571.9
308.397	576.3
308.789	584
309.181	593.2
309.573	585.9
309.965	574.5
310.357	564.8
310.749	568
311.142	559
311.534	561.4
311.926	570.1
312.319	567.3
312.711	558.3
313.104	574.3
313.497	566.1
313.889	595.2
314.282	581.3
314.675	588.3
315.068	567.8
315.461	575.3
315.854	596
316.247	571
316.64	567.8
317.033	570.4
317.405	578.4
317.798	565.2
318.192	573.8
318.585	565.4
318.979	572
319.372	557.3
319.766	569.9
320.16	577.2
320.553	584.7
320.947	590.4
321.341	564.8
321.735	572.1
322.129	559.4
322.523	589.3
322.917	563.6
323.311	582.2
323.705	567.3
324.099	573.2
324.494	585
324.888	573.6
325.282	574
325.677	578.2
326.071	570.5
326.466	582.5
326.861	574.8
327.255	582.2
327.65	582.1
328.045	584.4
328.44	578.7
328.835	568.4
329.23	562.1
329.625	590
330.02	560
330.415	588.7
330.81	569.4
331.206	569.3
331.601	564.8
331.996	577.3
332.37	574.8
332.766	562.4
333.161	588.6
333.557	565.1
333.953	571.9
334.348	963.3
334.744	568.1
335.14	564.1
335.536	566.4
335.932	572.7
336.328	566.9
336.724	577.3
337.12	564.9
337.516	572.5
337.913	560.7
338.309	582.3
338.705	570.6
339.102	578.1
339.498	567.5
339.895	579
340.291	562.4
340.688	574.4
341.085	562.4
341.481	567.6
341.878	569.5
342.275	582.8
342.672	563
343.069	564.4
343.466	556.3
343.842	577.6
344.239	563
344.636	565.8
345.033	555.7
345.431	558
345.828	564.6
346.225	562.4
346.623	572.7
347.02	568.2
347.418	577.1
347.816	580.9
348.213	551
348.611	569.8
349.009	557.1
349.407	574.9
349.805	552.7
350.203	554.6
350.601	575.6
350.999	559.7
351.397	559.2
351.795	564
352.193	573.6
352.57	570.9
352.969	570
353.367	553.7
353.766	556.8
354.164	560.3
354.563	571.1
354.961	564.8
355.36	559.5
355.759	562.5
356.158	553.4
356.557	561.1
356.956	553.9
357.355	549.5
357.754	568.1
358.153	567.2
358.552	580.1
358.951	563.2
359.35	575
359.75	559.2
360.149	561
360.527	553.4
360.926	553.6
361.326	556
361.726	559.9
362.125	554
362.525	569.5
362.925	553.2
363.325	563.3
363.724	563.8
364.124	559.5
364.524	555.5
364.924	564.2
365.324	574.7
365.725	548.4
366.125	568.4
366.525	563.5
366.904	557.8
367.304	548.7
367.705	580.1
368.105	573.4
368.506	560.7
368.906	561.9
369.307	561.1
369.708	565
370.108	550.7
370.509	568.9
370.91	553.7
371.311	557.8
371.712	564.8
372.113	561.9
372.514	553
372.894	560.1
373.295	557.9
373.696	572.3
374.097	561.8
374.499	587
374.9	557.9
375.301	560.9
375.703	561.3
376.105	551.7
376.506	563.9
376.908	565.1
377.309	559.2
377.711	560.4
378.113	559
378.493	559.4
378.895	558
379.297	567.3
379.699	550.1
380.102	566.8
380.504	558.6
380.906	554.1
381.308	582.5
381.71	560.4
382.113	572.2
382.515	561.8
382.918	565.6
383.299	557.4
383.701	566.2
384.104	565
384.507	544.7
384.909	559.5
385.312	546.4
385.715	555.4
386.118	554
386.521	553.8
386.924	572.5
387.327	553.9
387.709	550.2
388.112	551.6
388.515	558.9
388.918	559.3
389.322	568.2
389.725	559.7
390.129	577.4
390.532	566
390.936	563
391.339	556.6
391.743	556.7
392.125	557.9
392.529	565.6
392.933	570
393.337	556.9
393.74	559.8
394.144	562
394.548	556.2
394.953	555.3
395.357	562.5
395.761	553.3
396.144	557.8
396.548	558.1
396.952	557.8
397.357	558.8
397.761	555.1
398.166	554.6
398.57	552.4
398.975	556.6
399.379	560.5
399.763	603.3
400.168	550.3
400.572	554.7
400.977	557.5
401.382	578
401.787	563.7
402.192	575.5
402.597	574.1
403.002	548.5
403.386	569.9
403.791	572.9
404.197	551
404.602	562.5
405.007	559.2
405.413	554
405.818	552.5
406.224	549.8
406.608	551.6
407.014	548.5
407.42	576.5
407.825	553.2
408.231	561.3
408.637	559.9
409.043	566.6
409.449	552.2
409.834	552.4
410.24	557.9
410.646	568.9
411.052	571
411.458	563.4
411.865	567.4
412.271	569.9
412.677	559.7
413.062	562
413.469	551.5
413.875	585
414.282	570.3
414.689	560.1
415.095	560.9
415.502	561.1
415.888	560
416.294	547.1
416.701	601.6
417.108	558
417.515	571.4
417.923	556.7
418.33	579.3
418.715	570.6
419.123	552.8
419.53	557.6
419.937	562.2
420.345	571.7
420.752	558.9
421.16	573
421.546	560.3
421.953	566
422.361	552.6
422.769	560.2
423.177	554.6
423.585	588.5
423.992	584
424.379	564.8
424.787	567.8
425.195	581.8
425.603	565.8
426.011	575.2
426.419	572.9
426.806	560.9
427.214	566.8
427.623	571
428.031	578.1
428.44	560.8
428.848	572.1
429.235	583.1
429.644	566.7
430.053	561.6
430.461	578.1
430.87	594
431.279	570.2
431.666	561.6
432.075	567
432.484	568.2
432.893	569.3
433.302	589.2
433.711	603.7
434.099	575.2
434.508	578.5
434.918	575
435.327	580.4
435.737	589.4
436.125	587
436.534	594.6
436.944	599.5
437.353	595.7
437.763	620.4
438.173	591.2
438.561	618.4
438.971	603.1
439.381	606.2
439.791	624.9
440.201	606
440.589	626.9
440.999	639.6
441.409	638
441.819	629.9
442.23	651.2
442.619	645.1
443.029	648.5
443.439	656.4
443.85	661.8
444.26	667.9
444.649	660.4
445.06	662.7
445.471	655.2
445.881	660.3
446.292	678.3
446.682	686.8
447.092	658
447.503	723.8
447.914	670.8
448.325	684.1
448.715	676.1
449.126	673.4
449.537	686.4
449.948	690.3
450.338	683.2
450.75	692.6
451.161	688.5
451.572	690.6
451.984	679.6
452.374	683
452.786	692.9
453.197	701.2
453.609	699.1
453.999	682.4
454.411	691
454.823	707.4
455.235	702.8
455.647	695.2
456.037	705.6
456.449	689.2
456.862	700.7
457.274	704.1
457.665	694.1
458.077	707.8
458.489	715.3
458.902	702.7
459.293	708.7
459.705	706.3
460.118	697.7
460.53	707.3
460.921	704.8
461.334	713
461.747	706.1
462.16	719.4
462.551	722.1
462.964	714.2
463.377	694.5
463.79	709.2
464.182	716.8
464.595	698.9
465.008	708
465.421	710.6
465.813	699.2
466.226	702.7
466.64	700.7
467.053	746.3
467.445	707
467.859	694
468.272	698.1
468.686	707.6
469.078	690.6
469.492	687.9
469.906	704.5
470.298	708.8
470.712	691.7
471.126	737
471.54	688.5
471.933	687.1
472.347	692.5
472.761	687.9
473.175	687.9
473.568	687
473.982	683.7
474.397	697.2
474.79	695.5
475.204	704.2
475.619	687.8
476.033	695
476.426	690.9
476.841	687.3
477.256	709.6
477.649	679.6
478.064	680.8
478.479	682.3
478.872	683.6
479.287	676.8
479.702	676.9
480.118	689.2
480.511	685.1
480.927	676.2
481.342	684.4
481.736	684.2
482.151	677.4
482.566	692.2
482.96	685.8
483.376	685.5
483.792	677.7
484.186	678.5
484.602	682.1
485.017	680
485.412	673
485.827	680
486.243	672.5
486.638	691.2
487.054	684.8
487.47	681.5
487.865	667.7
488.281	668.3
488.697	670.8
489.092	672.2
489.508	663.2
489.925	683.5
490.32	661.4
490.736	663.7
491.153	675.4
491.548	675.2
491.964	675.2
492.381	654.4
492.776	666
493.193	667.5
493.61	664.2
494.006	659.9
494.422	668.2
494.84	650.5
495.235	666.9
495.652	651.5
496.069	655.8
496.465	646.9
496.883	648
497.3	674.1
497.696	644.3
498.113	659.9
498.509	639.5
498.927	642.4
499.344	641.5
499.741	634.5
500.158	657.5
500.576	650.3
500.973	643.6
501.39	639.3
501.787	639
502.205	639.6
502.623	635.6
503.02	625.1
503.438	632.3
503.856	633.5
504.253	630.7
504.671	635.1
505.068	630.5
505.486	628.6
505.905	651.4
506.302	634.4
506.72	644.1
507.118	629.9
507.536	633.4
507.955	620.4
508.352	629
508.771	637
509.169	636.1
509.587	623.7
510.006	628.6
510.404	620
510.823	618.8
511.221	626.6
511.64	619.1
512.038	637.5
512.457	623.7
512.877	621.9
513.275	613.2
513.694	617.1
514.092	623.5
514.512	625
514.91	617.4
515.33	620.7
515.749	620.7
516.148	618.1
516.568	614.2
516.966	611.2
517.386	613.3
517.785	612.2
518.205	616.3
518.603	611.1
519.024	605
519.444	615.2
519.843	619.8
520.263	614.3
520.662	613.9
521.082	604
521.481	603.5
521.902	612.3
522.301	614.6
522.722	609.8
523.121	606.1
523.542	598.6
523.963	604.6
524.362	601.7
524.783	602.2
525.183	592.6
525.604	603.8
526.003	589.7
526.425	588.1
526.824	601.6
527.246	606.1
527.646	606.2
528.067	599.1
528.467	590.7
528.888	596.5
529.289	591
529.71	591.9
530.11	591.1
530.532	585.1
530.932	587.5
531.354	581
531.755	624
532.176	597.8
532.577	588.1
532.999	592.4
533.4	589.8
533.822	595
534.223	589.4
534.645	588.5
535.046	586.9
535.468	586.9
535.869	596.7
536.292	578.8
536.693	582.9
537.115	592.4
537.516	576.4
537.939	589.9
538.34	599.1
538.742	599.3
539.165	587.1
539.566	586.4
539.989	575.7
540.391	581.9
540.814	577.2
541.216	581.7
541.639	579
542.041	586.1
542.464	574.8
542.866	570.7
543.268	570.1
543.691	581.8
544.093	585.2
544.517	599.6
544.919	572
545.343	603.8
545.745	571.6
546.147	582.6
546.571	575.6
546.974	569.5
547.398	577.5
547.8	595.8
548.224	571.4
548.627	571.5
549.03	579.8
549.454	569.6
549.857	559.2
550.281	569.1
550.684	567.1
551.087	582.1
551.512	576.5
551.915	580.3
552.34	572.7
552.743	569.3
553.146	573.9
553.571	571.1
553.975	585.3
554.399	565.4
554.803	613.5
555.207	569
555.632	563.9
556.036	571.6
556.461	560
556.865	565.5
557.268	562.3
557.694	568.4
558.098	571.3
558.502	570
558.927	564.2
559.332	566.9
559.736	570.4
560.162	567.5
560.566	568.9
560.992	570.5
561.396	569.9
561.801	567.1
562.227	566.8
562.631	564.2
563.036	570.9
563.462	571.6
563.867	567
564.272	560.7
564.698	565.7
565.103	555.4
565.508	585.4
565.935	563.3
566.34	559.4
566.745	569.1
567.172	559.7
567.577	578.6
567.982	578.7
568.409	569.7
568.815	559
569.22	560.9
569.626	565.4
570.053	549.6
570.459	559.9
570.865	565.6
571.292	569.1
571.698	564.8
572.104	551.2
572.531	558.5
572.937	570.6
573.343	559.8
573.75	557.5
574.177	564.2
574.583	567.2
574.99	559.1
575.396	566.3
575.824	560.3
576.231	565
576.637	552.8
577.065	584
577.472	551.8
577.879	554.5
578.286	571.5
578.714	556
579.121	551.5
579.528	560.2
579.935	566.3
580.364	553.8
580.771	543.6
581.178	549.1
581.585	557.6
582.014	558.8
582.421	556.6
582.829	551.6
583.236	565.3
583.644	551
584.073	552.6
584.481	551.6
584.889	550.8
585.296	559.4
585.726	558.9
586.134	551.5
586.542	550.8
586.95	570.6
587.358	545.4
587.787	552.2
588.196	543
588.604	549.6
589.012	553.9
589.421	546.8
589.851	547.2
590.259	552.3
590.668	549
591.076	581.5
591.485	546.8
591.894	554.3
592.324	561.2
592.733	559.1
593.142	541.3
593.551	550.8
593.96	555.1
594.369	539.3
594.8	540
595.209	543
595.618	535.9
596.028	546.4
596.437	539.7
596.847	549.9
597.256	546.8
597.687	553.4
598.097	548.9
598.507	535.3
598.917	547.7
599.327	552.1
599.736	551.9
600.146	554.2
600.556	541.7
600.988	559.6
601.398	546.3
601.808	555.2
602.219	538.3
602.629	548.3
603.039	549.8
603.45	572
603.86	549.1
604.271	560.6
604.703	547.2
605.114	546.3
605.525	544.4
605.935	550.9
606.346	568.7
606.757	557.4
607.168	545.5
607.579	541.8
607.99	558.7
608.402	546.5
608.813	552.6
609.224	541.3
609.636	546.5
610.047	540.2
610.48	547.3
610.892	554.6
611.303	551.2
611.715	541
612.127	543.2
612.539	538.9
612.95	543.8
613.362	539.2
613.774	536.3
614.186	540.9
614.599	545.3
615.011	554.7
615.423	535.5
615.835	541.8
616.248	538.2
616.66	553.8
617.073	543.2
617.485	543.5
617.898	557.7
618.311	545.7
618.723	538.9
619.136	572.3
619.549	558
619.962	562.3
620.375	542.1
620.788	551.3
621.201	539
621.614	551.8
622.028	544.2
622.441	544.9
622.854	557.8
623.268	541.1
623.681	550.2
624.095	544.6
624.509	549.5
624.922	550.5
625.336	537.7
625.728	546.5
626.142	554.6
626.556	555.7
626.97	549.1
627.384	548
627.799	538.3
628.213	556.2
628.627	539.3
629.041	536.4
629.456	539.1
629.87	544.8
630.285	551.7
630.699	549.3
631.093	539.8
631.507	540
631.922	544.9
632.337	552.3
632.752	529.5
633.167	543.2
633.582	534.2
633.997	539.1
634.412	533.1
634.806	537
635.221	533.4
635.637	548.1
636.052	534.2
636.468	548.8
636.883	552.9
637.299	537.4
637.715	532
638.109	547.1
638.525	528.6
638.941	554.1
639.357	547.3
639.773	551.6
640.189	535.8
640.584	542.9
641	545.5
641.416	536.1
641.832	540.7
642.249	543.9
642.665	539.5
643.06	542.1
643.477	555
643.894	531.5
644.31	543.9
644.727	540.2
645.123	545.1
645.54	534.3
645.957	539.5
646.374	547.1
646.77	542.4
647.187	566.2
647.604	541.4
648.021	528.9
648.439	534.1
648.835	542.9
649.252	540.6
649.67	543.9
650.088	539.2
650.484	546.2
650.902	546
651.32	550.7
651.738	540.4
652.134	542.3
652.552	559.7
652.971	550.2
653.389	544.1
653.786	552.9
654.204	537.8
654.622	539.4
655.019	545.9
655.438	544
655.857	542.2
656.275	545.6
656.673	537.2
657.091	606.6
657.51	538.2
657.908	551.5
658.327	555.8
658.746	528.7
659.144	542.9
659.563	557.2
659.982	546.4
660.38	527.6
660.8	545.8
661.219	553.4
661.617	547.9
662.037	544.4
662.457	550.5
662.855	522.9
663.275	572.2
663.695	542.1
664.094	539.7
664.514	543.7
664.934	533.9
665.333	548.2
665.753	540.7
666.152	536.1
666.572	534
666.993	556.3
667.392	536.6
667.812	542.8
668.212	540.5
668.632	547.9
669.053	538.7
669.453	541.6
669.874	545.6
670.273	550.9
670.694	535.7
671.116	550.1
671.515	551.4
671.937	540
672.337	536.4
672.758	539.4
673.158	549.9
673.58	538.4
673.98	544.5
674.402	549.5
674.824	544.2
675.224	537.6
675.646	533.1
676.047	537.8
676.469	540.4
676.869	548.4
677.292	538.1
677.693	538.4
678.115	536.9
678.516	544.2
678.939	541.9
679.34	542.6
679.762	555.4
680.164	545.3
680.586	535.7
680.988	541.9
681.411	561.2
681.812	538.2
682.236	533.7
682.637	531.2
683.061	522.3
683.462	540.2
683.864	536.3
684.288	542
684.69	534.4
685.114	548.5
685.516	541.8
685.94	531.6
686.342	541.8
686.766	540.5
687.168	534.6
687.571	553.2
687.995	535.3
688.398	531
688.822	537.7
689.225	554.9
689.628	555.6
690.052	538.7
690.456	546.2
690.88	539.1
691.284	532.5
691.687	540.9
692.112	525
692.515	532.2
692.919	539.7
693.344	536.2
693.747	535.6
694.173	531.4
694.577	544.8
694.98	539.1
695.406	531.4
695.81	535.9
696.214	534
696.64	541.7
697.044	539.6
697.448	548.3
697.874	537.2
698.279	538.9
698.684	531.4
699.11	536.1
699.514	540.7
699.919	534.5
700.324	531.7
700.75	535.7
701.156	544.1
701.561	548
701.987	544.8
702.393	544.7
702.798	546.5
703.203	542.6
703.63	536.2
704.036	536.2
704.442	539.2
704.847	531
705.274	532.7
705.68	541.1
706.086	547.5
706.492	535.5
706.92	536.4
707.326	547.3
707.732	535.6
708.139	526.6
708.545	530.8
708.973	533.8
709.38	538.2
709.786	528.6
710.193	554.5
710.6	545.6
711.028	529.9
711.435	542.6
711.842	536.6
712.249	536.7
712.656	540.6
713.064	544.1
713.492	532.9
713.9	537.2
714.307	539.2
714.715	536.9
715.123	542.5
715.53	535.4
715.938	545.2
716.367	539.6
716.775	540.8
717.184	533.8
717.592	529.1
718	542.3
718.408	565
718.816	573.9
719.225	540.8
719.633	539.3
720.042	531.7
720.472	542.6
720.881	555.2
721.29	538
721.699	533.7
722.108	540.8
722.517	535.3
722.926	530.6
723.335	542.5
723.744	535.2
724.154	532.9
724.563	536.6
724.973	540.7
725.382	539.8
725.792	533.4
726.202	532.3
726.612	544.9
727.022	537.3
727.432	536
779.813	539.8
780.223	574.6
780.634	535.9
781.044	529.6
781.454	535.4
781.865	548.5
782.276	527
782.686	544.4
783.097	536.6
783.508	534.5
783.919	533.7
784.33	545.4
784.741	545.5
785.152	532.1
785.563	527.9
785.974	532.2
786.386	545.1
786.776	538.5
787.188	536
787.599	529.3
788.011	537.2
788.423	543
788.835	528.7
789.247	527
789.659	531.9
790.071	534.6
790.483	570.5
790.874	529.2
791.286	545.9
791.699	538.9
792.111	534.9
792.524	539.5
792.937	530.8
793.349	525.3
793.741	528.5
794.154	533.7
794.567	546.9
794.98	530.3
795.393	525.1
795.785	546.6
796.198	530.6
796.612	541.2
797.026	531.5
797.439	522.6
797.831	532.5
798.245	523.9
798.659	533.5
799.073	534.4
799.487	530.4
799.88	531.5
800.294	532.9
800.708	538.9
801.123	539.5
801.516	547.3
801.93	521.5
802.345	522.2
802.76	535.1
803.153	545
803.568	544.2
803.983	540
804.377	540
804.792	524.7
805.207	523.3
805.601	541.7
806.016	564.4
806.432	529
806.826	554.3
807.242	546.9
807.658	539.9
808.052	532.4
808.468	531.9
808.884	527.4
809.279	536.3
809.695	546.2
810.111	554.3
810.506	534.8
810.922	553.1
811.339	536.3
811.734	545.8
812.151	535.3
812.546	532.7
812.963	528.9
813.38	538.1
813.776	536
814.193	553.5
814.589	525.4
815.006	534.7
815.402	532.9
815.82	530.5
816.237	535.6
816.633	538.6
817.051	526.1
817.448	533.8
817.866	526.6
818.262	549.7
818.68	532.7
819.077	529.9
819.495	533.2
819.892	570.2
820.311	523.8
820.708	529.2
821.127	529.5
821.524	543.4
821.943	538.1
822.34	554.1
822.759	542.5
823.157	531.4
823.576	546.7
823.974	542.1
824.393	543.6
824.791	529
825.189	533.6
825.609	527.8
826.007	530.8
826.427	527.3
826.826	535.1
827.246	537.8
827.644	522.2
828.043	541.5
828.463	532.4
828.862	536.5
829.261	539.6
829.682	520.1
830.081	546.8
830.502	528.9
830.901	538.2
831.301	527.2
831.722	523
832.121	536.3
832.521	531.7
832.943	530.6
833.342	527.3
833.742	523.2
834.164	532.6
834.564	525.7
834.965	535.3
835.386	528.5
835.787	527.2
836.188	532.7
836.588	533.5
837.01	534
837.411	521
837.812	535.5
838.213	538
838.636	531.2
839.037	595.9
839.438	535.8
839.84	536.3
840.263	533
840.664	534.7
841.066	531.8
841.468	534
841.891	528.5
842.293	538.2
842.695	532.9
843.098	542.2
843.5	528.4
843.902	534.7
844.326	538.2
844.729	532.1
845.131	543.2
845.534	531.3
845.937	540.4
846.34	545.3
846.764	522.6
847.167	537.5
847.571	527.5
847.974	529
848.377	529.5
848.781	573
849.184	543.8
849.588	530.7
849.992	527.6
850.396	535
850.821	549.9
851.225	537.3
851.63	533.5
852.034	542.5
852.438	530.8
852.843	557.5
853.247	528.4
853.652	533.2
854.057	548.7
854.462	532.6
854.867	541
855.272	562.4
855.677	535.7
856.082	524.3
856.487	522.6
856.893	539.3
857.298	531.1
857.704	526.3
858.11	537.1
858.516	541.6
858.922	534.3
859.328	536.4
859.734	533.8
860.14	542.7
860.525	534.4
860.931	529
861.338	528.6
861.745	535
862.151	534.9
862.558	532.3
862.965	525.2
863.372	530.4
863.779	524.9
864.186	544.4
864.572	531
864.98	549.1
865.387	559
865.795	529.2
866.203	535.8
866.61	527.8
867.018	536.3
867.405	534.3
867.813	524.8
868.221	529.2
868.63	523.3
869.038	534.2
869.425	567.3
869.834	530.8
870.243	524.6
870.652	523.3
871.039	526.4
871.448	528.1
871.857	532.5
872.266	525.7
872.654	526.2
873.064	527.8
873.473	538.2
873.883	527.5
874.271	525.1
874.681	541.5
875.091	519.6
875.48	537.2
875.89	546.7
876.3	529.5
876.689	519.4
877.1	536.5
877.51	532.2
877.9	547
878.31	526.5
878.721	559.3
879.111	533.9
879.522	528.5
879.933	523.2
880.323	524.5
880.734	522.5
881.125	534.7
881.536	526
881.948	528.3
882.338	530.6
882.75	537.8
883.141	524.9
883.553	536.1
883.944	552.1
884.356	535.4
884.769	532.2
885.16	523.9
885.573	531
885.964	525
886.377	530.3
886.768	518.7
887.181	533.8
887.573	518.3
887.987	540.2
888.378	545.5
888.792	531.7
889.184	574.3
889.598	524.4
889.99	533.2
890.383	530
890.797	520.9
891.19	543.6
891.604	526.3
891.997	520
892.411	522.5
892.805	527.4
893.198	525.6
893.613	523.3
894.006	530.9
894.421	525.1
894.815	529.7
895.209	523.9
895.624	563.7
896.018	547.6
896.412	525.6
896.828	525.7
897.222	530.9
897.617	529.5
898.033	548.6
898.427	537.6
898.822	530.9
899.239	526
899.634	523.7
900.029	548
900.424	533.4
900.841	522.7
901.236	540.4
901.632	536.4
902.027	582.8
902.445	535.6
902.841	539.9
903.237	534.2
903.633	538.8
904.05	541.7
904.447	533.9
904.843	539.4
905.24	531.1
905.636	527.3
906.033	530.4
906.451	541.6
906.848	524.7
907.246	528.2
907.643	529.6
908.04	532.7
908.438	543.8
908.835	534.3
909.254	526.1
909.652	533
910.05	531.8
910.448	525
910.846	529.3
911.244	527.3
911.643	532.5
912.041	531.2
912.44	540.5
912.839	527.8
913.237	525.9
913.636	527.9
914.035	533.2
914.434	524.5
914.834	536.3
915.233	542.5
915.633	531.4
916.032	520.5
916.432	529.5
916.832	544.6
917.232	532.1
917.632	519
918.032	532.3
918.432	528.7
918.833	527.4
919.233	526.5
919.634	523.6
920.035	533.8
920.436	522.2
920.837	539
921.238	522.5
921.639	525.1
922.019	535.7
922.42	533.4
922.822	532.8
923.224	529.2
923.625	527.1
924.027	526.2
924.429	546.1
924.81	531.4
925.212	533.2
925.615	526.5
926.017	527.6
926.42	541.2
926.801	537.2
927.204	523
927.607	525.8
928.01	542.5
928.413	526.4
928.795	512.2
929.199	525.6
929.602	524.1
930.006	521.4
930.388	522
930.792	530.9
931.196	528.4
931.579	560.6
931.983	519.3
932.388	565.8
932.771	522.1
933.176	514.1
933.58	533.9
933.964	534.8
934.369	518.9
934.774	529.6
935.158	527.8
935.563	532.6
935.947	528.4
936.353	537
936.759	523.4
937.143	531.2
937.549	527.6
937.934	540.7
938.34	543.7
938.746	520.4
939.131	525.2
939.538	528.6
939.923	542.2
940.33	519.1
940.716	531.5
941.123	529.5
941.508	535.3
941.916	540.5
942.302	531.4
942.709	518.6
943.096	522.4
943.503	528.3
943.89	525.6
944.298	526.7
944.685	553.3
945.072	529.6
945.48	539.2
945.867	524.3
946.276	522.4
946.663	548.1
947.051	543.7
947.46	537.4
947.848	531.3
948.257	531.5
948.645	530.1
949.033	526.6
949.443	520.9
949.831	563.7
950.22	523.3
950.63	534.1
951.018	556.5
951.407	527.8
951.796	522.5
952.207	532.1
952.596	532.6
952.985	522
953.375	571.4
953.786	529.2
954.176	523.2
954.566	533.3
954.956	520.6
955.367	526.1
955.758	542.3
956.148	517.1
956.539	538.7
956.929	517.6
957.341	516.5
957.732	524.3
958.123	538.2
958.515	522
958.906	532.2
959.297	524.3
959.689	522.7
960.102	517.6
960.494	527.7
960.886	524.8
961.278	520.1
961.67	551.6
962.062	550.1
962.455	523
962.847	519.8
963.24	519.3
963.633	525.2
964.026	513.7
964.419	528.2
964.812	532.5
965.206	528.6
965.599	533.6
965.993	528.3
966.386	523.4
966.78	537.9
967.174	530.7
967.569	521.8
967.963	520.5
968.357	520.7
968.752	520.9
969.146	521.3
969.541	519.1
969.936	520
970.331	530.5
970.705	525.4
971.1	528.8
971.496	527
971.892	521.8
972.287	529.4
972.683	528.8
973.079	521.9
973.454	539.5
973.85	527.4
974.247	533.7
974.643	552
975.04	528.6
975.415	524.9
975.812	517.6
976.209	536.2
976.607	517.3
976.982	538.6
977.38	538.6
977.778	527.1
978.175	525.7
978.552	529.9
978.95	533.4
979.348	527.1
979.725	573.6
980.123	525.7
980.522	529
980.899	524.2
981.298	523.3
981.697	522.9
982.075	525.9
