#lambda/nm	C1
468.272	571.1
468.686	579.4
469.078	566.3
469.492	560.7
469.906	578.6
470.298	576.8
470.712	564
471.126	606.7
471.54	558.9
471.933	561.7
472.347	571.3
472.761	566.6
473.175	558.6
473.568	567.7
473.982	565.1
474.397	570.9
474.79	570.5
475.204	576.5
475.619	564.9
476.033	578.4
476.426	569.8
476.841	565.4
477.256	591.8
477.649	565.2
478.064	561.8
478.479	562.2
478.872	562.4
479.287	559.4
479.702	563.2
480.118	569
480.511	563.8
480.927	560.1
481.342	565
481.736	568.4
482.151	562.5
482.566	578.6
482.96	565.1
483.376	580.1
483.792	560.2
484.186	568.3
484.602	567.1
485.017	568.7
485.412	569.3
485.827	574.7
486.243	570
486.638	589.1
487.054	575.3
487.47	578.8
487.865	561.5
488.281	564.5
488.697	564.6
489.092	563.9
489.508	564.3
489.925	574.2
490.32	559.9
490.736	577.4
491.153	569.3
491.548	571.5
491.964	577.5
492.381	558
492.776	572.7
493.193	565.3
493.61	574.8
494.006	572.1
494.422	573.7
494.84	563.6
495.235	572.5
495.652	560.5
496.069	567.5
496.465	556.6
496.883	569
497.3	594.9
497.696	568.4
498.113	574.3
498.509	557.3
498.927	555.9
499.344	559.3
499.741	558.2
500.158	578.7
500.576	574.1
500.973	574
501.39	563
501.787	556.3
502.205	574.7
502.623	560.9
503.02	561.8
503.438	561.9
503.856	567.1
504.253	573.5
504.671	575
505.068	564.6
505.486	564.4
505.905	589.3
506.302	572.5
506.72	576.5
507.118	556.3
507.536	572.3
507.955	561.7
508.352	568
508.771	570.1
509.169	567.8
509.587	556.9
510.006	565.3
510.404	555.9
510.823	560.2
511.221	564.4
511.64	562.5
512.038	576
512.457	564.2
512.877	567.4
513.275	563.3
513.694	562.1
514.092	561.3
514.512	568.3
514.91	570
515.33	570.7
515.749	568.5
516.148	570.1
516.568	571.6
516.966	558.2
517.386	564.4
517.785	572
518.205	564.8
518.603	559.7
519.024	561.8
519.444	565
519.843	571.5
520.263	573
520.662	571.7
521.082	561.5
521.481	560.3
521.902	569.3
522.301	569.6
522.722	567.1
523.121	563
523.542	563.5
523.963	564
524.362	568.4
524.783	567.6
525.183	559.6
525.604	571.7
526.003	553.5
526.425	558.3
526.824	568
527.246	573.2
527.646	575.3
528.067	562.1
528.467	563.2
528.888	568.9
529.289	565.4
529.71	566.2
530.11	560.4
530.532	561.4
530.932	552.2
531.354	557
531.755	592.4
532.176	577.3
532.577	562.5
532.999	564.1
533.4	557.9
533.822	571
534.223	561
534.645	557.2
535.046	558.7
535.468	561.9
535.869	578.4
536.292	558.9
536.693	569.2
537.115	568.2
537.516	559
537.939	558.9
538.34	576.6
538.742	570.6
539.165	564.4
539.566	565.1
539.989	558.2
540.391	558.8
540.814	562.2
541.216	569.3
541.639	562.1
542.041	569.8
542.464	558.5
542.866	563
543.268	556
543.691	565.4
544.093	565.9
544.517	582.7
544.919	553.7
545.343	583.1
545.745	555.8
546.147	567.6
546.571	558.1
546.974	552.7
547.398	560.5
547.8	581.5
548.224	557.5
548.627	561.2
549.03	565.4
549.454	557.6
549.857	550.6
550.281	552.3
550.684	557.2
551.087	569.4
551.512	562.8
551.915	563.8
552.34	570
552.743	559.8
553.146	562
553.571	560.9
553.975	581.2
554.399	557.9
554.803	612.4
555.207	560.9
555.632	558.4
556.036	566.3
556.461	555.7
556.865	564
557.268	551.8
557.694	562.1
558.098	564.9
558.502	566.2
558.927	555.7
559.332	556
559.736	559.7
560.162	568.5
560.566	560.8
560.992	564.8
561.396	566.7
561.801	561.1
562.227	564.5
562.631	560.9
563.036	564.9
563.462	569.4
563.867	560.6
564.272	554
564.698	564.2
565.103	551.8
565.508	578.5
565.935	561.5
566.34	564.2
566.745	569.3
567.172	561.2
567.577	579.2
567.982	574.5
568.409	566.7
568.815	556
569.22	561.7
569.626	570.4
570.053	546.9
570.459	567.4
570.865	565.8
571.292	566.7
571.698	568.4
572.104	549.7
572.531	555.9
572.937	568
573.343	564.1
573.75	555.7
574.177	564.9
574.583	566.7
574.99	557
575.396	565.6
575.824	556.7
576.231	570
576.637	553.1
577.065	579.6
577.472	550.6
577.879	559.3
578.286	573
578.714	550.6
579.121	557.8
579.528	561.7
579.935	569
580.364	558.1
580.771	547.4
581.178	552.2
581.585	570.4
582.014	565.5
582.421	554.7
582.829	559
583.236	564.1
583.644	554.7
584.073	560.2
584.481	559
584.889	556.7
585.296	565.5
585.726	566.6
586.134	553.6
586.542	553.5
586.95	579.4
587.358	550.7
587.787	555.8
588.196	550.2
588.604	562.8
589.012	556.9
589.421	553.6
589.851	550.8
590.259	565.3
590.668	556.7
591.076	592.3
591.485	557.4
591.894	555.9
592.324	574.4
592.733	570.7
593.142	558.2
593.551	553.6
593.96	592.3
594.369	548.4
594.8	551.5
595.209	554.7
595.618	545.8
596.028	556.9
596.437	548.2
596.847	557.4
597.256	568.9
597.687	558.8
598.097	557.9
598.507	553.1
598.917	559.4
599.327	570.5
599.736	560.1
600.146	568.9
600.556	561.1
600.988	570.4
601.398	559.4
601.808	571.4
602.219	549
602.629	556.2
603.039	563.5
603.45	580.1
603.86	558.4
604.271	574.4
604.703	559.7
605.114	560.9
605.525	561.7
605.935	562
606.346	581.4
606.757	561.4
607.168	554.9
607.579	555.1
607.99	569.4
608.402	556.1
608.813	566.2
609.224	558.5
609.636	554.7
610.047	551.9
610.48	560.5
610.892	567.2
611.303	568.2
611.715	559.6
612.127	555.1
612.539	556
612.95	563.9
613.362	545.9
613.774	548.6
614.186	554.7
614.599	556.9
615.011	571.5
615.423	549.3
615.835	556.8
616.248	547.6
616.66	567.5
617.073	548
617.485	553.4
617.898	567
618.311	567.4
618.723	561.9
619.136	582.2
619.549	571.2
619.962	578.8
620.375	554.4
620.788	556.7
621.201	552.6
621.614	559.6
622.028	556.2
622.441	560.7
622.854	572.5
623.268	547
623.681	564.4
624.095	556.9
624.509	564
624.922	565.9
625.336	546.3
625.728	563.1
626.142	567
626.556	577.6
626.97	567.1
627.384	550.2
627.799	554
628.213	568.6
628.627	553.6
629.041	555.1
629.456	557.2
629.87	555.1
630.285	562
630.699	566
631.093	556.9
631.507	563.3
631.922	553.2
632.337	568.6
632.752	550.5
633.167	554.6
633.582	552.7
633.997	552.1
634.412	553.7
634.806	559.6
635.221	547.5
635.637	568.3
636.052	546.7
636.468	558.6
636.883	580.3
637.299	552.4
637.715	546
638.109	560.1
638.525	545.3
638.941	568.9
639.357	561.8
639.773	566.6
640.189	556.5
640.584	551.7
641	559.9
641.416	545.5
641.832	549.9
642.249	552.6
642.665	559
643.06	560
643.477	567.3
643.894	543.1
644.31	551
644.727	553
645.123	558.3
645.54	555.1
645.957	559.3
646.374	559.1
646.77	560.3
647.187	585.4
647.604	559.3
648.021	545.9
648.439	550.1
648.835	559.9
649.252	561.5
649.67	550.7
650.088	558.3
650.484	557.3
650.902	560.1
651.32	562.4
651.738	548.2
652.134	563.4
652.552	574.4
652.971	564.4
653.389	554
653.786	568.6
654.204	553.1
654.622	552.6
655.019	558.9
655.438	561.1
655.857	556.3
656.275	556.1
656.673	548.1
657.091	623.1
657.51	551.1
657.908	562
658.327	567.9
658.746	544.3
659.144	558.4
659.563	572.3
659.982	557.6
660.38	546.4
660.8	556.9
661.219	571.7
661.617	566.2
662.037	556.2
662.457	568.4
662.855	544.4
663.275	590
663.695	559.7
664.094	557.7
664.514	557.8
664.934	553.4
665.333	564.4
665.753	554.7
666.152	544.7
666.572	555.1
666.993	568.8
667.392	548.1
667.812	553.7
668.212	549.1
668.632	569
669.053	550
669.453	562.9
669.874	556.8
670.273	557.6
670.694	545
671.116	567.1
671.515	561.1
671.937	553.4
672.337	552.5
672.758	555
673.158	560.6
673.58	547.4
673.98	557.1
674.402	564.6
674.824	555
675.224	547.6
675.646	546.2
676.047	549
676.469	553.1
676.869	555.2
677.292	561.4
677.693	554.4
678.115	549.5
678.516	557.1
678.939	558.1
679.34	554.3
679.762	564.5
680.164	559.1
680.586	546.3
680.988	557.8
681.411	575.3
681.812	551.2
682.236	549
682.637	551
683.061	542.1
683.462	559.7
683.864	556.9
684.288	561
684.69	548.4
685.114	562.8
685.516	568.5
685.94	545.9
686.342	564.6
686.766	552.3
687.168	546.8
687.571	572
687.995	557.3
688.398	548.2
688.822	549.3
689.225	570
689.628	573.7
690.052	558.4
690.456	559.5
690.88	551.7
691.284	546.1
691.687	559.7
692.112	552
692.515	545.3
692.919	556.3
693.344	553.1
693.747	550.7
694.173	549.7
694.577	561.3
694.98	558
695.406	555.1
695.81	557.2
696.214	554.3
696.64	557.2
697.044	557.1
697.448	561.9
697.874	555.1
698.279	554.6
698.684	544
699.11	550.3
699.514	550.9
699.919	552.3
700.324	549.9
700.75	554.1
701.156	555
701.561	565.9
701.987	560.7
702.393	561.2
702.798	566.4
703.203	555.3
703.63	555.3
704.036	543.9
704.442	557.3
704.847	551.3
705.274	554.8
705.68	557.7
706.086	563.4
706.492	541.2
706.92	555.5
707.326	564.5
707.732	555.8
708.139	547.4
708.545	551.2
708.973	554.7
709.38	549.7
709.786	550.3
710.193	566
710.6	558.1
711.028	547.8
711.435	555.5
711.842	549.3
712.249	550.9
712.656	554.7
713.064	561.2
713.492	544.4
713.9	548.4
714.307	555.8
714.715	555.1
715.123	560.8
715.53	554.9
715.938	560.9
716.367	556.7
716.775	547.4
717.184	543.9
717.592	552
718	562.2
718.408	588.3
718.816	589.2
719.225	562.1
719.633	555.7
720.042	545.6
720.472	549.6
720.881	571.3
721.29	562.9
721.699	548.7
722.108	549.4
722.517	557.3
722.926	554.8
723.335	556.9
723.744	550.7
724.154	553.7
724.563	555.5
724.973	554.7
725.382	553.7
725.792	551.4
726.202	540.2
726.612	560.8
727.022	554.9
727.432	548
779.813	555.6
780.223	599.9
780.634	548.2
781.044	542.7
781.454	556.7
781.865	568.3
782.276	547.9
782.686	564.9
783.097	553.9
783.508	552
783.919	558.2
784.33	568.3
784.741	566.4
785.152	551
785.563	537.6
785.974	547.9
786.386	563.6
786.776	550
787.188	550.8
787.599	545.4
788.011	556.5
788.423	560.6
788.835	541
789.247	544.7
789.659	544.6
790.071	549.1
790.483	590.6
790.874	548.9
791.286	557.7
791.699	551
792.111	550.4
792.524	559
792.937	556.1
793.349	542.4
793.741	551.3
794.154	549.3
794.567	565.9
794.98	552.6
795.393	542.1
795.785	564.7
796.198	545.1
796.612	555.7
797.026	545.3
797.439	531.5
797.831	553.1
798.245	543.4
798.659	544.2
799.073	544.8
799.487	548.2
799.88	552.2
800.294	547.6
800.708	557
801.123	550.5
801.516	570.6
801.93	540
802.345	544.1
802.76	552.2
803.153	560.8
803.568	565.7
803.983	557.7
804.377	555.6
804.792	539.4
805.207	541
805.601	550.6
806.016	585.6
806.432	546.1
806.826	582.5
807.242	564.8
807.658	557.8
808.052	544.4
808.468	551.2
808.884	544
809.279	548.3
809.695	556
810.111	570.1
810.506	556
810.922	567
811.339	544.9
811.734	560.2
812.151	552.2
812.546	547.3
812.963	546.9
813.38	549
813.776	548.7
814.193	565.2
814.589	546
815.006	547.4
815.402	544.8
815.82	547.1
816.237	551.8
816.633	548.8
817.051	546.4
817.448	551.6
817.866	543.4
818.262	572.4
818.68	549.5
819.077	543.3
819.495	551.1
819.892	592.4
820.311	550.9
820.708	545.5
821.127	545.1
821.524	555
821.943	549.7
822.34	568.8
822.759	552.6
823.157	558
823.576	558.8
823.974	558.2
824.393	553.2
824.791	549.4
825.189	543.9
825.609	548.8
826.007	549.7
826.427	536.9
826.826	549.7
827.246	552.8
827.644	536.1
828.043	563.5
828.463	545.5
828.862	557.8
829.261	557.6
829.682	537.4
830.081	561.7
830.502	539.3
830.901	555.5
831.301	547.7
831.722	541.4
832.121	546.7
832.521	544.3
832.943	551.7
833.342	549.1
833.742	544.3
834.164	546.7
834.564	535.5
834.965	553.3
835.386	547.8
835.787	544.6
836.188	549.4
836.588	550.6
837.01	545
837.411	542.9
837.812	555.4
838.213	553.1
838.636	547.2
839.037	614.6
839.438	553.4
839.84	557.4
840.263	558
840.664	551.5
841.066	543.3
841.468	547.6
841.891	546.5
842.293	560.4
842.695	551.7
843.098	558.8
843.5	541.5
843.902	553
844.326	549.9
844.729	551
845.131	562.3
845.534	548.7
845.937	555
846.34	565.6
846.764	542
847.167	552
847.571	546.4
847.974	550.3
848.377	547.3
848.781	594.8
849.184	554.9
849.588	547.6
849.992	546
850.396	553.9
850.821	566.7
851.225	550.1
851.63	543.2
852.034	564
852.438	551.9
852.843	621.6
853.247	546
853.652	542.7
854.057	567
854.462	554.1
854.867	555.3
855.272	575.8
855.677	551.8
856.082	548.7
856.487	543.6
856.893	556.3
857.298	547.1
857.704	546.3
858.11	553
858.516	555.1
858.922	551.4
859.328	558
859.734	547.6
860.14	548.1
860.525	551.6
860.931	542.5
861.338	545.7
861.745	551.2
862.151	553.8
862.558	552.7
862.965	540.8
863.372	542.8
863.779	539.9
864.186	560.2
864.572	547.6
864.98	559.8
865.387	575.3
865.795	542.1
866.203	555.9
866.61	539.8
867.018	557.8
867.405	556.9
867.813	542.5
868.221	546.1
868.63	543.4
869.038	557.6
869.425	582.5
869.834	550.5
870.243	541.6
870.652	541.9
871.039	540.7
871.448	541.4
871.857	554.5
872.266	550.8
872.654	548
873.064	547.3
873.473	551
873.883	544.6
874.271	539.5
874.681	554.6
875.091	533.2
875.48	559.5
875.89	566.3
876.3	544.2
876.689	535.6
877.1	550.4
877.51	548.1
877.9	565.6
878.31	541.4
878.721	575.6
879.111	554.2
879.522	543.8
879.933	537.5
880.323	532.1
880.734	536.2
881.125	546.1
881.536	536.7
881.948	536.9
882.338	542.1
882.75	552.4
883.141	542.8
883.553	552.6
883.944	576.8
884.356	552.6
884.769	541.9
885.16	545.4
885.573	548.6
885.964	542.1
886.377	546.7
886.768	543.3
887.181	542
887.573	543.5
887.987	554.7
888.378	560
888.792	550.1
889.184	598
889.598	540.2
889.99	544.3
890.383	539
890.797	537.6
891.19	550.9
891.604	544.9
891.997	535.6
892.411	538.5
892.805	542.4
893.198	542.2
893.613	535.2
894.006	545.8
894.421	535.5
894.815	540.7
895.209	536
895.624	583.2
896.018	562
896.412	542.3
896.828	545.2
897.222	552.5
897.617	547.4
898.033	568.1
898.427	548.8
898.822	546
899.239	538.5
899.634	540.7
900.029	565
900.424	542.9
900.841	537.6
901.236	558.1
901.632	556
902.027	602.9
902.445	552.7
902.841	550.5
903.237	545.3
903.633	557
904.05	557.4
904.447	552.3
904.843	555.3
905.24	546.9
905.636	540.2
906.033	544.1
906.451	553.3
906.848	538.5
907.246	538.2
907.643	543.6
908.04	553.9
908.438	560.3
908.835	555.5
909.254	547.7
909.652	545.8
910.05	541.3
910.448	539.8
910.846	546.8
911.244	532.2
911.643	550.1
912.041	545.9
912.44	558.1
912.839	540
913.237	544.7
913.636	536.3
914.035	554.9
914.434	538.4
914.834	557.1
915.233	557.7
915.633	547.3
916.032	540.9
916.432	539.2
916.832	558.6
917.232	545.8
917.632	536.1
918.032	544.5
918.432	544.1
918.833	540.9
919.233	538.5
919.634	533.3
920.035	548.2
920.436	541.1
920.837	554.6
921.238	537.5
921.639	545.5
922.019	542
922.42	543.1
922.822	541.8
923.224	545.6
923.625	543.2
924.027	542.3
924.429	563.8
924.81	547.7
925.212	558.1
925.615	546.8
926.017	547.1
926.42	555.3
926.801	556.8
927.204	547.5
927.607	544.3
928.01	558.5
928.413	543.7
928.795	533.1
929.199	547.5
929.602	544.1
930.006	539
930.388	532.8
930.792	545.3
931.196	546.5
931.579	578.6
931.983	539.3
932.388	592.3
932.771	545
933.176	536.8
933.58	549.7
933.964	550.6
934.369	539
934.774	546.5
935.158	532.8
935.563	549.2
935.947	545.8
936.353	548
936.759	543.6
937.143	542.5
937.549	546.5
937.934	558.5
938.34	567.4
938.746	541.7
939.131	545.2
939.538	539.2
939.923	550.6
940.33	537.7
940.716	551
941.123	550.2
941.508	555.7
941.916	562.8
942.302	554
942.709	539.2
943.096	535.6
943.503	549.9
943.89	544.8
944.298	547.7
944.685	568.5
945.072	542.1
945.48	558.7
945.867	538.6
946.276	539.7
946.663	570.9
947.051	557.5
947.46	558
947.848	542.2
948.257	545
948.645	544.5
949.033	541.3
949.443	536.1
949.831	578.4
950.22	536.1
950.63	560.5
951.018	575.8
951.407	546.6
951.796	539
952.207	550.8
952.596	549.6
952.985	531.1
953.375	583
953.786	539.5
954.176	535.9
954.566	554.1
954.956	534.5
955.367	548
955.758	563.4
956.148	536.7
956.539	556.7
956.929	533.4
957.341	538
957.732	536.8
958.123	554.1
958.515	537.4
958.906	548.4
959.297	540.8
959.689	540.2
960.102	540.9
960.494	544
960.886	544.2
961.278	539.5
961.67	563.3
962.062	575.9
962.455	537.8
962.847	529.5
963.24	540.3
963.633	543.2
964.026	529.5
964.419	537.4
964.812	551.9
965.206	535.2
965.599	544.3
965.993	544.3
966.386	539.5
966.78	555.9
967.174	548.6
967.569	537.4
967.963	540.4
968.357	538.6
968.752	541.6
969.146	541.7
969.541	544.4
969.936	548
970.331	538.7
970.705	541.9
971.1	545.3
971.496	553
971.892	529.7
972.287	545.3
972.683	538.3
973.079	539
973.454	555.6
973.85	536.9
974.247	551
974.643	567.1
975.04	546.3
975.415	541.6
975.812	539.7
976.209	549
976.607	532.4
976.982	556.5
977.38	557.1
977.778	543.3
978.175	536.4
978.552	549.1
978.95	549
979.348	546
979.725	588.4
980.123	543.7
980.522	535.2
980.899	538.9
981.298	536.8
981.697	548.9
982.075	544.9
982.474	537.8
982.852	541
983.251	546.7
983.651	546.7
984.029	546.3
