#lambda/nm	C1
308.789	584.3
309.181	583.2
309.573	581.9
309.965	579.3
310.357	562.5
310.749	568
311.142	559.8
311.534	560.1
311.926	575
312.319	566.1
312.711	563.3
313.104	577.6
313.497	570.4
313.889	606
314.282	576.8
314.675	591
315.068	568.4
315.461	573.9
315.854	595.2
316.247	568.7
316.64	567.3
317.033	572.5
317.405	573.6
317.798	570.1
318.192	567.5
318.585	565
318.979	569.4
319.372	560.4
319.766	571
320.16	580.7
320.553	580.4
320.947	586.9
321.341	561.7
321.735	564.2
322.129	555.1
322.523	592.4
322.917	559.7
323.311	575.8
323.705	570.2
324.099	569.9
324.494	581.4
324.888	580.6
325.282	564
325.677	571.1
326.071	573.8
326.466	576.5
326.861	573.7
327.255	580.3
327.65	576.5
328.045	578.1
328.44	566.8
328.835	566.6
329.23	559.5
329.625	586.7
330.02	566.1
330.415	586.5
330.81	572.9
331.206	562.9
331.601	569
331.996	575.6
332.37	580.2
332.766	554.6
333.161	586
333.557	566
333.953	569.8
334.348	961.2
334.744	567.6
335.14	566.3
335.536	560.2
335.932	578.1
336.328	570.2
336.724	573.1
337.12	562.9
337.516	571.2
337.913	570.1
338.309	574.6
338.705	565
339.102	577.4
339.498	563.5
339.895	581.4
340.291	566.4
340.688	580.8
341.085	560.4
341.481	566.8
341.878	569
342.275	584.8
342.672	565.6
343.069	568.9
343.466	556.3
343.842	573.5
344.239	560.1
344.636	568.8
345.033	561
345.431	556.7
345.828	570.5
346.225	557.8
346.623	574.9
347.02	565.4
347.418	572.9
347.816	574.4
348.213	556.7
348.611	572
349.009	565.2
349.407	575.4
349.805	555.6
350.203	552.7
350.601	574.8
350.999	563.7
351.397	559.9
351.795	561
352.193	572
352.57	567.1
352.969	575.2
353.367	557.3
353.766	556.9
354.164	565.9
354.563	571.6
354.961	568.7
355.36	555.8
355.759	561.2
356.158	556.3
356.557	561.1
356.956	551.6
357.355	554.3
357.754	569.7
358.153	567.7
358.552	586
358.951	564.9
359.35	575.2
359.75	559.3
360.149	555
360.527	553.1
360.926	555.8
361.326	564.5
361.726	562.1
362.125	553.1
362.525	570
362.925	551
363.325	562.5
363.724	557.2
364.124	558.2
364.524	555.7
364.924	560.8
365.324	571.1
365.725	548.6
366.125	564.9
366.525	564.5
366.904	554.8
367.304	551.7
367.705	577.2
368.105	577.7
368.506	556.4
368.906	559.4
369.307	558.5
369.708	564.1
370.108	557.4
370.509	572.1
370.91	557.7
371.311	564.7
371.712	565.1
372.113	555.8
372.514	550.3
372.894	558.6
373.295	560.9
373.696	571.8
374.097	570.8
374.499	587.4
374.9	562.3
375.301	551.3
375.703	560.4
376.105	552.5
376.506	564.2
376.908	561.3
377.309	560
377.711	561.7
378.113	556.2
378.493	555.9
378.895	556.4
379.297	564.2
379.699	543.7
380.102	562.5
380.504	558
380.906	554.1
381.308	575.7
381.71	554.1
382.113	568.6
382.515	555.1
382.918	561.5
383.299	557.2
383.701	568.7
384.104	556.2
384.507	545.7
384.909	553.1
385.312	545.9
385.715	547.5
386.118	549.8
386.521	547.4
386.924	568.4
387.327	556.8
387.709	549.2
388.112	545
388.515	555.9
388.918	562
389.322	560.6
389.725	553.8
390.129	574.4
390.532	566
390.936	556.4
391.339	546.6
391.743	556.6
392.125	547.5
392.529	560.1
392.933	564.9
393.337	560
393.74	554
394.144	555
394.548	554.8
394.953	551.6
395.357	563
395.761	552.3
396.144	556.5
396.548	553.9
396.952	557.1
397.357	559.3
397.761	552.7
398.166	557.8
398.57	556.2
398.975	551.3
399.379	560.3
399.763	604.2
400.168	557.3
400.572	562.3
400.977	554.8
401.382	575.4
401.787	567.8
402.192	578.7
402.597	570.2
403.002	546.2
403.386	569.9
403.791	573.9
404.197	558.4
404.602	559.8
405.007	563
405.413	556.4
405.818	544.2
406.224	557.3
406.608	565.5
407.014	551.7
407.42	571.6
407.825	553.7
408.231	566.3
408.637	558.9
409.043	571.4
409.449	555.1
409.834	555.3
410.24	562.3
410.646	571.5
411.052	574
411.458	564.1
411.865	569.8
412.271	571.8
412.677	558
413.062	563.7
413.469	549.7
413.875	579.2
414.282	568.1
414.689	563.8
415.095	565.8
415.502	554.8
415.888	563.1
416.294	554.4
416.701	596.3
417.108	553
417.515	564.8
417.923	557.9
418.33	574.8
418.715	566.4
419.123	555.6
419.53	561.8
419.937	562.1
420.345	571.6
420.752	564.2
421.16	574.4
421.546	559.7
421.953	568.5
422.361	555.8
422.769	553.7
423.177	553.3
423.585	576.9
423.992	579.4
424.379	570.7
424.787	569.1
425.195	580
425.603	557.4
426.011	574.3
426.419	573.7
426.806	563.8
427.214	563.1
427.623	572.7
428.031	575.7
428.44	566.5
428.848	573.6
429.235	582.1
429.644	561.1
430.053	565.1
430.461	577.9
430.87	586.5
431.279	575.7
431.666	565.6
432.075	569.4
432.484	577.2
432.893	575.9
433.302	593.4
433.711	617.9
434.099	595.1
434.508	586.3
434.918	585.2
435.327	610.8
435.737	601.1
436.125	608.1
436.534	611
436.944	616.4
437.353	634.8
437.763	655.2
438.173	634.6
438.561	653.2
438.971	644
439.381	660.9
439.791	670.5
440.201	654.3
440.589	681
440.999	693.7
441.409	700
441.819	689
442.23	717.3
442.619	721.7
443.029	717.7
443.439	725.4
443.85	736.3
444.26	749.6
444.649	751.5
445.06	752.2
445.471	741.6
445.881	744.8
446.292	767.2
446.682	778.3
447.092	754.9
447.503	818.4
447.914	780.9
448.325	771.8
448.715	782
449.126	777.2
449.537	791.3
449.948	793.1
450.338	799.8
450.75	799.8
451.161	793
451.572	805.3
451.984	804.3
452.374	798.7
452.786	808.9
453.197	812.6
453.609	825.9
453.999	807.5
454.411	806.5
454.823	826.9
455.235	831
455.647	817.7
456.037	827.6
456.449	809.1
456.862	821
457.274	832.5
457.665	814.8
458.077	837.5
458.489	831.8
458.902	829.3
459.293	826.5
459.705	836.4
460.118	816.6
460.53	834.7
460.921	826.3
461.334	831.3
461.747	829.9
462.16	838.1
462.551	834.2
462.964	836.2
463.377	819.7
463.79	830.6
464.182	837.3
464.595	819.3
465.008	834
465.421	836.7
465.813	836.6
466.226	831.8
466.64	822
467.053	872.3
467.445	839.1
467.859	823.2
468.272	815.5
468.686	828.3
469.078	823.4
469.492	811.3
469.906	823.8
470.298	819.6
470.712	816
471.126	854.7
471.54	810.8
471.933	808.8
472.347	812.5
472.761	813
473.175	806.5
473.568	804.4
473.982	801.9
474.397	810.8
474.79	809.4
475.204	811.6
475.619	801.5
476.033	813.4
476.426	810.1
476.841	797.8
477.256	821
477.649	799.1
478.064	789.2
478.479	798.5
478.872	790.4
479.287	778.2
479.702	787.3
480.118	789
480.511	786.1
480.927	783.9
481.342	787.3
481.736	793.4
482.151	779.6
482.566	796.8
482.96	789.8
483.376	794.5
483.792	788.6
484.186	791.6
484.602	781.5
485.017	782.6
485.412	779.7
485.827	786.7
486.243	778.3
486.638	801.6
487.054	788
487.47	790.2
487.865	772.8
488.281	770.9
488.697	767.2
489.092	765.7
489.508	768.8
489.925	779.6
490.32	757.1
490.736	769.8
491.153	760.7
491.548	761
491.964	772.7
492.381	744.4
492.776	758.7
493.193	757.5
493.61	767.3
494.006	757.9
494.422	751.4
494.84	749.1
495.235	757.2
495.652	748.5
496.069	746.4
496.465	734
496.883	741.8
497.3	762.7
497.696	739.4
498.113	749.3
498.509	727.8
498.927	727.2
499.344	730.5
499.741	729.5
500.158	740.4
500.576	743.1
500.973	727.4
501.39	713.7
501.787	711.1
502.205	721.6
502.623	720.3
503.02	711.4
503.438	711.3
503.856	712.2
504.253	712.7
504.671	719.2
505.068	702.5
505.486	705.7
505.905	727.8
506.302	710.2
506.72	719.6
507.118	698.8
507.536	707.5
507.955	709.5
508.352	707
508.771	705
509.169	696.1
509.587	690
510.006	691.5
510.404	688.4
510.823	686.6
511.221	686.3
511.64	690.6
512.038	694.4
512.457	689.8
512.877	681.9
513.275	677.7
513.694	684.6
514.092	685
514.512	678.1
514.91	684
515.33	673.3
515.749	679.4
516.148	674
516.568	676.9
516.966	669.4
517.386	661.1
517.785	671.2
518.205	666.9
518.603	660.7
519.024	659.6
519.444	665
519.843	669.6
520.263	657.4
520.662	665.4
521.082	660.3
521.481	655.5
521.902	654.2
522.301	661.1
522.722	657.6
523.121	657.3
523.542	649.2
523.963	647.1
524.362	650.2
524.783	653.2
525.183	645.9
525.604	648.4
526.003	637
526.425	628.3
526.824	644.1
527.246	647.4
527.646	649
528.067	645.3
528.467	645.4
528.888	639.9
529.289	639.5
529.71	633.3
530.11	633.6
530.532	626.7
530.932	629.9
531.354	617.2
531.755	661.8
532.176	636.1
532.577	628.3
532.999	631
533.4	622
533.822	634.9
534.223	625.6
534.645	624.6
535.046	619.5
535.468	627.7
535.869	634.9
536.292	619.6
536.693	622.4
537.115	619.7
537.516	615.8
537.939	616.1
538.34	629.7
538.742	632.2
539.165	617.8
539.566	618.6
539.989	603.5
540.391	611.5
540.814	615.9
541.216	611.4
541.639	616.2
542.041	617.2
542.464	611
542.866	607.4
543.268	598.3
543.691	607.9
544.093	614.4
544.517	626.7
544.919	597.7
545.343	623.4
545.745	598.9
546.147	606.3
546.571	606.3
546.974	593.9
547.398	602.2
547.8	612
548.224	596.1
548.627	596.7
549.03	605.7
549.454	596.9
549.857	584.2
550.281	594.7
550.684	594.6
551.087	602
551.512	601.8
551.915	606.9
552.34	596.1
552.743	594.5
553.146	601.3
553.571	591.1
553.975	613
554.399	588.1
554.803	644.1
555.207	596.3
555.632	591
556.036	595.7
556.461	586.5
556.865	596.1
557.268	582.6
557.694	592
558.098	593
558.502	593.3
558.927	586.1
559.332	592.3
559.736	584.6
560.162	592.6
560.566	581.3
560.992	592.5
561.396	589.7
561.801	584
562.227	587.7
562.631	583.2
563.036	588.1
563.462	585
563.867	583.6
564.272	570.3
564.698	585.7
565.103	571
565.508	601.3
565.935	578.8
566.34	575
566.745	590.2
567.172	569.1
567.577	597.2
567.982	586.2
568.409	579.7
568.815	570.5
569.22	573.1
569.626	580.8
570.053	566.9
570.459	571.6
570.865	577.3
571.292	581.6
571.698	575.8
572.104	559.3
572.531	562.4
572.937	580.1
573.343	570.6
573.75	567.2
574.177	568.9
574.583	575.1
574.99	571.1
575.396	573.7
575.824	570.3
576.231	573.4
576.637	565.6
577.065	592.1
577.472	573.4
577.879	567.8
578.286	583.5
578.714	560.3
579.121	567.5
579.528	570.3
579.935	568.8
580.364	564.7
580.771	554.4
581.178	563.8
581.585	565.3
582.014	568.8
582.421	555.7
582.829	566.2
583.236	571
583.644	558.3
584.073	563.1
584.481	563.9
584.889	554.8
585.296	564.8
585.726	561.8
586.134	556.4
586.542	557.3
586.95	573.5
587.358	550.7
587.787	556.2
588.196	557.7
588.604	554.8
589.012	559.2
589.421	552.5
589.851	552.3
590.259	558.2
590.668	555
591.076	597.1
591.485	554.3
591.894	563.5
592.324	572.9
592.733	567.9
593.142	547.8
593.551	557.7
593.96	591.6
594.369	553.2
594.8	554.7
595.209	555.6
595.618	540.1
596.028	549.7
596.437	550.5
596.847	559.9
597.256	553
597.687	558.2
598.097	558.6
598.507	543.8
598.917	558.6
599.327	559.9
599.736	557.5
600.146	566.2
600.556	558.5
600.988	570.2
601.398	551.6
601.808	563.4
602.219	544.4
602.629	554
603.039	552.2
603.45	578.7
603.86	554
604.271	565
604.703	553.7
605.114	552.1
605.525	552.7
605.935	555.1
606.346	577.3
606.757	558.5
607.168	552.4
607.579	548
607.99	560.7
608.402	550.5
608.813	552.2
609.224	544.5
609.636	542
610.047	545
610.48	549.1
610.892	551.3
611.303	556.3
611.715	541.9
612.127	536.5
612.539	547.1
612.95	552.4
613.362	538.1
613.774	540
614.186	547.7
614.599	541.6
615.011	556.1
615.423	534.6
615.835	544.9
616.248	541.9
616.66	557.3
617.073	544
617.485	548.4
617.898	555.1
618.311	555.1
618.723	548.2
619.136	573
619.549	563.7
619.962	571.7
620.375	546.7
620.788	553
621.201	543.8
621.614	555.1
622.028	544.1
622.441	551
622.854	561.5
623.268	537.4
623.681	548.4
624.095	544.9
624.509	555.7
624.922	551.7
625.336	539.5
625.728	549.5
626.142	549.5
626.556	563.5
626.97	552.2
627.384	551.4
627.799	550.8
628.213	555.3
628.627	544.8
629.041	542.9
629.456	545.5
629.87	550.3
630.285	552.8
630.699	556.9
631.093	547.8
631.507	553.9
631.922	550.1
632.337	556.8
632.752	539.3
633.167	543.1
633.582	544.4
633.997	543.9
634.412	540.9
634.806	540
635.221	537.2
635.637	558.2
636.052	537.1
636.468	544.6
636.883	553.9
637.299	538.5
637.715	535.7
638.109	547.3
638.525	528.2
638.941	560.5
639.357	541.8
639.773	554.7
640.189	535.5
640.584	544.2
641	551.3
641.416	526.8
641.832	538.2
642.249	544.8
642.665	543.6
643.06	551.5
643.477	548.6
643.894	527.2
644.31	537.1
644.727	542.8
645.123	540.6
645.54	540
645.957	539.5
646.374	542.9
646.77	545.5
647.187	566.5
647.604	542.4
648.021	542.2
648.439	533.8
648.835	545.2
649.252	546
649.67	543.9
650.088	540.3
650.484	540.9
650.902	548.7
651.32	549.7
651.738	544.2
652.134	550.8
652.552	562.7
652.971	546.4
653.389	542.2
653.786	563.3
654.204	543.4
654.622	536.8
655.019	545.1
655.438	545.1
655.857	544.3
656.275	547.3
656.673	539.8
657.091	610.8
657.51	535.3
657.908	552.1
658.327	556.7
658.746	530.2
659.144	542.2
659.563	557.2
659.982	544.6
660.38	537.2
660.8	543.5
661.219	554.8
661.617	546.3
662.037	540
662.457	545.9
662.855	525.5
663.275	567.2
663.695	542.1
664.094	536.8
664.514	537.2
664.934	533.4
665.333	546.7
665.753	533.8
666.152	532.7
666.572	534
666.993	549.8
667.392	534.7
667.812	536.6
668.212	541.5
668.632	549.8
669.053	541.1
669.453	548.1
669.874	542.8
670.273	539.6
670.694	530.3
671.116	551.5
671.515	544.9
671.937	539.6
672.337	534
672.758	538.3
673.158	548.7
673.58	532.2
673.98	547.2
674.402	552.4
674.824	533.7
675.224	536.9
675.646	529.1
676.047	537.1
676.469	539.5
676.869	544.1
677.292	545
677.693	531.8
678.115	537.7
678.516	540.6
678.939	540.9
679.34	537.2
679.762	550.9
680.164	540.8
680.586	532.8
680.988	540.8
681.411	560.3
681.812	535.9
682.236	534.7
682.637	529.7
683.061	528.9
683.462	541
683.864	538.7
684.288	548.8
684.69	531.9
685.114	544.7
685.516	545.2
685.94	533.2
686.342	546.4
686.766	536.1
687.168	535.2
687.571	551.9
687.995	540.9
688.398	524.5
688.822	535.4
689.225	555.1
689.628	555.3
690.052	536.4
690.456	542.5
690.88	537.2
691.284	528.9
691.687	544.4
692.112	527.8
692.515	530.7
692.919	544.1
693.344	536.8
693.747	533.9
694.173	533.3
694.577	551.7
694.98	538
695.406	536.1
695.81	544.9
696.214	541.1
696.64	541.1
697.044	536.6
697.448	545.3
697.874	535.1
698.279	540.2
698.684	533.1
699.11	535.4
699.514	535.9
699.919	531.7
700.324	531.9
700.75	539.9
701.156	541.1
701.561	548.1
701.987	544.6
702.393	541.2
702.798	548.6
703.203	538.7
703.63	536.8
704.036	535.5
704.442	539.7
704.847	529.6
705.274	528.5
705.68	539.7
706.086	548.2
706.492	531.9
706.92	533.9
707.326	547.8
707.732	531.3
708.139	527.7
708.545	530.5
708.973	530.5
709.38	536.2
709.786	525.3
710.193	546.4
710.6	535.5
711.028	530.8
711.435	534.4
711.842	538.3
712.249	530.5
712.656	533.8
713.064	545.9
713.492	531.2
713.9	536.5
714.307	542.3
714.715	536.7
715.123	541.6
715.53	537.9
715.938	549.9
716.367	534.4
716.775	533.9
717.184	531.4
717.592	536
718	542.5
718.408	571
718.816	576.5
719.225	539.4
719.633	540.3
720.042	528.4
720.472	533.6
720.881	552.6
721.29	542.9
721.699	531.9
722.108	535.7
722.517	540.2
722.926	534.7
723.335	546.3
723.744	537.7
724.154	530.8
724.563	537.7
724.973	543
725.382	541.5
725.792	536.8
726.202	534.8
726.612	544.6
727.022	534.8
727.432	530.3
779.813	533.4
780.223	573.6
780.634	530.7
781.044	530.5
781.454	533.2
781.865	547.4
782.276	529.3
782.686	543.9
783.097	534.4
783.508	531.7
783.919	538.5
784.33	546
784.741	548.5
785.152	529.9
785.563	522
785.974	533.6
786.386	548
786.776	529.5
787.188	530.5
787.599	526.2
788.011	538.7
788.423	544.1
788.835	534.3
789.247	524.2
789.659	527.5
790.071	532.1
790.483	566.5
790.874	535
791.286	546.2
791.699	533.2
792.111	539.9
792.524	539.3
792.937	539.6
793.349	523.9
793.741	529.8
794.154	530.2
794.567	548.1
794.98	530.8
795.393	527.5
795.785	554.4
796.198	532.6
796.612	531.4
797.026	538.4
797.439	523.3
797.831	527.6
798.245	524.1
798.659	527.3
799.073	535.9
799.487	531.1
799.88	535.4
800.294	537.6
800.708	541
801.123	539.5
801.516	551.4
801.93	526.1
802.345	522.7
802.76	534.8
803.153	542.9
803.568	550.9
803.983	538.7
804.377	540.6
804.792	525.3
805.207	523.9
805.601	534.7
806.016	561.6
806.432	527.8
806.826	561.8
807.242	546.3
807.658	545.3
808.052	533.9
808.468	529.2
808.884	527.3
809.279	532.4
809.695	544.2
810.111	550.5
810.506	534.8
810.922	546.2
811.339	528
811.734	537.5
812.151	531.2
812.546	527.8
812.963	532.2
813.38	541.1
813.776	536.1
814.193	551.7
814.589	524.3
815.006	529.3
815.402	525.2
815.82	532
816.237	529.9
816.633	534.3
817.051	521
817.448	533.8
817.866	526.9
818.262	549.6
818.68	527.2
819.077	529.6
819.495	531.6
819.892	570.4
820.311	529.3
820.708	534.6
821.127	529.7
821.524	543.8
821.943	533.9
822.34	549.5
822.759	534.5
823.157	530.5
823.576	548
823.974	541.2
824.393	540.8
824.791	525
825.189	528.3
825.609	531
826.007	533.6
826.427	522.4
826.826	528.6
827.246	534.3
827.644	519.5
828.043	543.2
828.463	533.5
828.862	538.7
829.261	539.1
829.682	523
830.081	537.8
830.502	524.3
830.901	534.8
831.301	525.6
831.722	527.1
832.121	534.9
832.521	528.3
832.943	531.2
833.342	531.5
833.742	530.1
834.164	530.5
834.564	523.8
834.965	532.8
835.386	531.5
835.787	532.1
836.188	531.9
836.588	529.4
837.01	532.7
837.411	527.3
837.812	534.1
838.213	539.6
838.636	527.7
839.037	593.1
839.438	539.1
839.84	536.7
840.263	536.5
840.664	535.4
841.066	530.7
841.468	533.1
841.891	532.5
842.293	538.2
842.695	539.1
843.098	544.6
843.5	528.9
843.902	537.5
844.326	538.6
844.729	532.5
845.131	542.2
845.534	528.3
845.937	546.7
846.34	548.1
846.764	526.8
847.167	535.4
847.571	524.8
847.974	528.3
848.377	528.9
848.781	573.7
849.184	545.4
849.588	530.9
849.992	531.7
850.396	532.5
850.821	546.7
851.225	535.6
851.63	527.3
852.034	540
852.438	534.3
852.843	555.3
853.247	525.9
853.652	526.5
854.057	544
854.462	532.3
854.867	536.7
855.272	562.3
855.677	537.2
856.082	527
856.487	520
856.893	534.1
857.298	528.9
857.704	528.1
858.11	534.8
858.516	534.2
858.922	535
859.328	541.3
859.734	534.5
860.14	535.7
860.525	529.3
860.931	521
861.338	528.1
861.745	538.3
862.151	538
862.558	530.4
862.965	526.1
863.372	525.4
863.779	532.5
864.186	548.5
864.572	527.3
864.98	549.1
865.387	561.6
865.795	523.3
866.203	539.4
866.61	521.9
867.018	539.6
867.405	540.2
867.813	532.5
868.221	527.9
868.63	523.3
869.038	537.4
869.425	564.1
869.834	535.3
870.243	524.6
870.652	529.6
871.039	528.8
871.448	527.8
871.857	536.9
872.266	535.7
872.654	531
873.064	527
873.473	536.3
873.883	528.7
874.271	523
874.681	534.3
875.091	516.7
875.48	538.7
875.89	545.1
876.3	531.5
876.689	520.3
877.1	532.5
877.51	527.2
877.9	547.7
878.31	530
878.721	559.2
879.111	531.5
879.522	527.7
879.933	521.3
880.323	519.2
880.734	523.3
881.125	531.8
881.536	526.3
881.948	521.5
882.338	530.3
882.75	530.8
883.141	521.9
883.553	534.5
883.944	550.7
884.356	536.8
884.769	524.5
885.16	529.5
885.573	529.8
885.964	522.1
886.377	533.5
886.768	519.1
887.181	525.8
887.573	522.2
887.987	532.1
888.378	545.8
888.792	532.5
889.184	573.4
889.598	527.3
889.99	529.9
890.383	525.5
890.797	520.8
891.19	541
891.604	522
891.997	516.9
892.411	526.5
892.805	522.6
893.198	526.6
893.613	517.9
894.006	528.8
894.421	524.7
894.815	528.3
895.209	528.2
895.624	564.7
896.018	548.3
896.412	530.2
896.828	533.3
897.222	529.6
897.617	531
898.033	545.9
898.427	537
898.822	532.8
899.239	518.7
899.634	524.7
900.029	543
900.424	522.3
900.841	521.6
901.236	534.7
901.632	533.8
902.027	581.3
902.445	539.2
902.841	531.6
903.237	534.8
903.633	545.1
904.05	535.1
904.447	534.6
904.843	536.9
905.24	526.7
905.636	520.9
906.033	526.7
906.451	535
906.848	520
907.246	527.7
907.643	520.8
908.04	538.1
908.438	537.8
908.835	538.1
909.254	526.9
909.652	536
910.05	531.1
910.448	526.6
910.846	534.7
911.244	521.2
911.643	528.4
912.041	534.5
912.44	541.8
912.839	522.6
913.237	520.1
913.636	522.6
914.035	531.8
914.434	526.5
914.834	541
915.233	538
915.633	523.7
916.032	527.5
916.432	521.7
916.832	545.5
917.232	526.8
917.632	520.3
918.032	531.9
918.432	529.2
918.833	526.1
919.233	526.2
919.634	514.9
920.035	537.7
920.436	534.8
920.837	535.7
921.238	524.2
921.639	527.4
922.019	529.6
922.42	529.3
922.822	531.3
923.224	529.1
923.625	523.5
924.027	526.4
924.429	547.5
924.81	532.9
925.212	534.7
925.615	527.3
926.017	527.3
926.42	540.3
926.801	533.5
927.204	531.9
927.607	537.8
928.01	541.2
928.413	532.2
928.795	517.9
929.199	527.1
929.602	519
930.006	521.9
930.388	521.2
930.792	526
931.196	528.4
931.579	559.3
931.983	521
932.388	569.8
932.771	527.4
933.176	523
933.58	530
933.964	533.4
934.369	527.1
934.774	534.3
935.158	531
935.563	527.5
935.947	532.7
936.353	535.1
936.759	528
937.143	531.8
937.549	530.5
937.934	537.1
938.34	547.6
938.746	523.9
939.131	529.4
939.538	521.4
939.923	535.5
940.33	524.4
940.716	533
941.123	534.3
941.508	538.9
941.916	544.2
942.302	533.3
942.709	526
943.096	521.5
943.503	532
943.89	532.9
944.298	523.7
944.685	551.9
945.072	523
945.48	534.6
945.867	518.6
946.276	517.1
946.663	546.4
947.051	540.2
947.46	541.3
947.848	530.3
948.257	522
948.645	527.7
949.033	523.8
949.443	521.5
949.831	567
950.22	522.2
950.63	533.4
951.018	555.3
951.407	529.7
951.796	521.8
952.207	533
952.596	530.6
952.985	521.4
953.375	568
953.786	527.3
954.176	520.2
954.566	533.4
954.956	520.1
955.367	528.2
955.758	550.6
956.148	521.7
956.539	533.5
956.929	524.4
957.341	520.1
957.732	517.3
958.123	536.7
958.515	522.7
958.906	537.2
959.297	527.1
959.689	525.6
960.102	522
960.494	531.3
960.886	527.9
961.278	521
961.67	553.4
962.062	564.9
962.455	522.3
962.847	519.2
963.24	521.1
963.633	524.2
964.026	522
964.419	526.2
964.812	538.5
965.206	521.7
965.599	529.6
965.993	522
966.386	527.3
966.78	536.4
967.174	534
967.569	518
967.963	521.6
968.357	519.3
968.752	520.4
969.146	518.9
969.541	519
969.936	526.7
970.331	527.8
970.705	531.7
971.1	522.1
971.496	527.5
971.892	517.7
972.287	529.6
972.683	525.1
973.079	526
973.454	542.9
973.85	530.7
974.247	535.3
974.643	546.1
975.04	531.6
975.415	529.6
975.812	520.5
976.209	530.6
976.607	519.6
976.982	532.3
977.38	536.1
977.778	524.2
978.175	526.1
978.552	526.2
978.95	530.1
979.348	536.2
979.725	566
980.123	521.1
980.522	526.4
980.899	521.7
