#lambda/nm	C1
535.869	552.7
536.292	543.4
536.693	544.2
537.115	552.2
537.516	543.7
537.939	539.3
538.34	559.2
538.742	559.5
539.165	547.6
539.566	541.9
539.989	537.4
540.391	539.1
540.814	548.1
541.216	550.7
541.639	542.8
542.041	550.7
542.464	536.5
542.866	543.4
543.268	535.7
543.691	549.8
544.093	550.8
544.517	565.6
544.919	533.1
545.343	563.9
545.745	540.4
546.147	544.6
546.571	540
546.974	531.2
547.398	544.4
547.8	555.7
548.224	542.2
548.627	540.7
549.03	547.3
549.454	535.8
549.857	534.3
550.281	532.4
550.684	538
551.087	556
551.512	548.7
551.915	549.9
552.34	546.7
552.743	534.8
553.146	553.3
553.571	547.8
553.975	560.3
554.399	537.3
554.803	584.3
555.207	541.8
555.632	541.8
556.036	548.2
556.461	536.7
556.865	546.3
557.268	537.4
557.694	544.9
558.098	545.5
558.502	546.7
558.927	539.9
559.332	543.9
559.736	539.9
560.162	551.3
560.566	538.4
560.992	543.2
561.396	549
561.801	536.8
562.227	545.2
562.631	533.1
563.036	540.6
563.462	547.2
563.867	540.1
564.272	530.9
564.698	545.1
565.103	531.1
565.508	553.6
565.935	538.4
566.34	536.6
566.745	551.4
567.172	540.6
567.577	560.6
567.982	554.8
568.409	541.4
568.815	533.3
569.22	538.4
569.626	540.7
570.053	525.5
570.459	544.2
570.865	545.4
571.292	547.1
571.698	542
572.104	530.5
572.531	534
572.937	550.7
573.343	539.9
573.75	537.2
574.177	538.1
574.583	544.8
574.99	539.6
575.396	545.3
575.824	539.6
576.231	542.6
576.637	538.8
577.065	563.9
577.472	537.1
577.879	539
578.286	550.9
578.714	535.4
579.121	534
579.528	546.8
579.935	542.8
580.364	541.7
580.771	527.4
581.178	536.2
581.585	542.5
582.014	541.7
582.421	536.5
582.829	537.7
583.236	550.2
583.644	536.8
584.073	532.7
584.481	540.2
584.889	533
585.296	545.8
585.726	537.1
586.134	532.9
586.542	531.7
586.95	554.2
587.358	534.9
587.787	542.8
588.196	533.4
588.604	535.6
589.012	544.8
589.421	534.5
589.851	535.5
590.259	546.2
590.668	535.1
591.076	569.9
591.485	531.2
591.894	542.6
592.324	547.7
592.733	553.5
593.142	532.1
593.551	541.5
593.96	544.8
594.369	530.2
594.8	531.6
595.209	537.9
595.618	527.9
596.028	534.6
596.437	534.9
596.847	546.9
597.256	542.8
597.687	543.6
598.097	542.5
598.507	528.4
598.917	538.5
599.327	546.1
599.736	541.2
600.146	551.8
600.556	540.2
600.988	554
601.398	541.6
601.808	547.5
602.219	532.7
602.629	547
603.039	548.9
603.45	563.7
603.86	537.7
604.271	557.9
604.703	540.6
605.114	537.3
605.525	543.3
605.935	550.2
606.346	560.2
606.757	550
607.168	537.9
607.579	530.4
607.99	551.8
608.402	543.4
608.813	543.8
609.224	538
609.636	535.4
610.047	537.8
610.48	538.7
610.892	542.6
611.303	549.2
611.715	539.4
612.127	534.5
612.539	535.2
612.95	542.5
613.362	528.3
613.774	531.8
614.186	528.9
614.599	541
615.011	547.8
615.423	528.3
615.835	540.3
616.248	532
616.66	538.8
617.073	529.3
617.485	534.3
617.898	544.3
618.311	537.1
618.723	535.1
619.136	563.6
619.549	550
619.962	558.6
620.375	535.4
620.788	537.5
621.201	531.7
621.614	548.2
622.028	536.7
622.441	543.6
622.854	553
623.268	531.5
623.681	546.3
624.095	539.3
624.509	543.9
624.922	548.6
625.336	529.8
625.728	538.2
626.142	547.8
626.556	556.2
626.97	539
627.384	538
627.799	538.1
628.213	551
628.627	540.5
629.041	536
629.456	539
629.87	541.3
630.285	546.3
630.699	549.2
631.093	539.4
631.507	543.3
631.922	537.4
632.337	547.8
632.752	533.2
633.167	535.8
633.582	535.7
633.997	531.8
634.412	533.8
634.806	537.9
635.221	530.2
635.637	545.1
636.052	531.9
636.468	533.5
636.883	554.3
637.299	535.7
637.715	528.8
638.109	539.9
638.525	533
638.941	546.9
639.357	540.7
639.773	547.3
640.189	532.4
640.584	542.8
641	541.6
641.416	525.2
641.832	539.7
642.249	534.7
642.665	540.7
643.06	544.2
643.477	545.8
643.894	531.5
644.31	538.1
644.727	533.4
645.123	535.5
645.54	531.1
645.957	535.1
646.374	543
646.77	533.1
647.187	565.6
647.604	542.9
648.021	526.3
648.439	529.9
648.835	540.9
649.252	538.6
649.67	535.4
650.088	537.7
650.484	537.5
650.902	548.4
651.32	549.8
651.738	536.6
652.134	538.9
652.552	552.6
652.971	547.5
653.389	535.1
653.786	554.6
654.204	539.3
654.622	534.3
655.019	535.7
655.438	538.4
655.857	539.7
656.275	536.4
656.673	533.7
657.091	598
657.51	532.8
657.908	541.1
658.327	557.7
658.746	528.4
659.144	536.7
659.563	547.5
659.982	536.7
660.38	527.6
660.8	531
661.219	540.4
661.617	541.6
662.037	537.7
662.457	546.1
662.855	523.9
663.275	561.9
663.695	535.7
664.094	537.2
664.514	536.2
664.934	533.5
665.333	540.7
665.753	528.5
666.152	526.8
666.572	526.7
666.993	543.6
667.392	525.9
667.812	534.2
668.212	533.6
668.632	546.7
669.053	533.8
669.453	536.6
669.874	536.2
670.273	538.4
670.694	531.8
671.116	543.3
671.515	544.8
671.937	534.4
672.337	526.3
672.758	531.1
673.158	539.6
673.58	524.7
673.98	538.5
674.402	547.8
674.824	537.3
675.224	530
675.646	527.2
676.047	534.1
676.469	527.3
676.869	543.7
677.292	538.6
677.693	534
678.115	532.9
678.516	543.9
678.939	540.1
679.34	534.5
679.762	545.4
680.164	542.4
680.586	527.6
680.988	536
681.411	559.9
681.812	534.1
682.236	527.4
682.637	533.5
683.061	529.8
683.462	533.6
683.864	529.9
684.288	539.5
684.69	526.7
685.114	544
685.516	546.3
685.94	526.4
686.342	543.9
686.766	532.2
687.168	535.2
687.571	553.2
687.995	533.1
688.398	523.7
688.822	536.1
689.225	547.9
689.628	551.3
690.052	539
690.456	542.6
690.88	535.7
691.284	531.9
691.687	542.4
692.112	528.3
692.515	528.7
692.919	533.5
693.344	539
693.747	532.1
694.173	528.8
694.577	543.1
694.98	531.9
695.406	543.9
695.81	540
696.214	537.8
696.64	541.7
697.044	536.5
697.448	545.9
697.874	531.4
698.279	541.7
698.684	526.7
699.11	532.2
699.514	537.9
699.919	532.4
700.324	536.6
700.75	534.5
701.156	545.3
701.561	546.4
701.987	541.7
702.393	542.5
702.798	545.7
703.203	537.5
703.63	534.2
704.036	533.9
704.442	538
704.847	531.9
705.274	537.1
705.68	542
706.086	543.9
706.492	521.6
706.92	534.5
707.326	544.5
707.732	530.9
708.139	525
708.545	527.7
708.973	533.7
709.38	537.7
709.786	524
710.193	550.6
710.6	539.1
711.028	529
711.435	528.9
711.842	532.6
712.249	535
712.656	533.4
713.064	543.2
713.492	529
713.9	534.6
714.307	538.9
714.715	533.8
715.123	539.2
715.53	533.3
715.938	543.1
716.367	530.5
716.775	533.2
717.184	528.8
717.592	529.9
718	541.7
718.408	561.7
718.816	568.8
719.225	535.3
719.633	531.1
720.042	529.4
720.472	529.5
720.881	552.4
721.29	538.8
721.699	527.2
722.108	532.8
722.517	536.5
722.926	530.1
723.335	537.3
723.744	537.3
724.154	538.8
724.563	535.4
724.973	539.5
725.382	535.1
725.792	533.6
726.202	526.6
726.612	538.4
727.022	537.6
727.432	530.1
779.813	531.2
780.223	569.9
780.634	539.6
781.044	527.3
781.454	533.8
781.865	546.9
782.276	525.6
782.686	540.5
783.097	533
783.508	528.9
783.919	534.5
784.33	537.6
784.741	546.6
785.152	527.2
785.563	520.8
785.974	525.4
786.386	543.2
786.776	530.8
787.188	534.4
787.599	522
788.011	536.2
788.423	535.6
788.835	532.9
789.247	522.1
789.659	533
790.071	529
790.483	566.7
790.874	531.7
791.286	542.1
791.699	529
792.111	531.6
792.524	538.2
792.937	529.9
793.349	520.5
793.741	524.1
794.154	529.5
794.567	545.2
794.98	533.1
795.393	526.9
795.785	546.5
796.198	528.2
796.612	532.7
797.026	531.4
797.439	523.6
797.831	534.6
798.245	526
798.659	531.7
799.073	527.5
799.487	523.5
799.88	531.9
800.294	528.5
800.708	536.4
801.123	530.8
801.516	554.1
801.93	521.5
802.345	526.4
802.76	528.1
803.153	539.9
803.568	538.2
803.983	536.1
804.377	537.8
804.792	525.4
805.207	520.9
805.601	528.1
806.016	556.4
806.432	524.7
806.826	559.5
807.242	539.6
807.658	529.2
808.052	529
808.468	527.2
808.884	524.9
809.279	523.7
809.695	540.6
810.111	544
810.506	531.1
810.922	545.3
811.339	521.9
811.734	535.3
812.151	526.8
812.546	530.5
812.963	527.1
813.38	539.7
813.776	533.3
814.193	543.2
814.589	526.4
815.006	528.6
815.402	520.5
815.82	526.1
816.237	528.2
816.633	531.4
817.051	524.5
817.448	529.5
817.866	523.3
818.262	543.9
818.68	531.4
819.077	527.8
819.495	528.3
819.892	565.3
820.311	525.1
820.708	525.3
821.127	523.7
821.524	540.6
821.943	535.3
822.34	541.3
822.759	530.9
823.157	524.8
823.576	540.3
823.974	541.9
824.393	536
824.791	528.8
825.189	519.1
825.609	530.7
826.007	529.9
826.427	522.7
826.826	531.1
827.246	535.9
827.644	520.9
828.043	537.7
828.463	531.3
828.862	538.5
829.261	534.5
829.682	520.5
830.081	534
830.502	526.7
830.901	534.4
831.301	526.3
831.722	520
832.121	532.1
832.521	522.8
832.943	532.6
833.342	527.6
833.742	525.3
834.164	523.8
834.564	522.8
834.965	534.9
835.386	527.5
835.787	531.6
836.188	529.6
836.588	528.6
837.01	528.1
837.411	525.2
837.812	540.8
838.213	535.8
838.636	528.4
839.037	593.2
839.438	534.8
839.84	533.5
840.263	541.7
840.664	531.3
841.066	531.6
841.468	533.2
841.891	527.4
842.293	540.5
842.695	532.7
843.098	540.3
843.5	525.4
843.902	535.5
844.326	534
844.729	537.8
845.131	544.4
845.534	533.8
845.937	542.5
846.34	543.5
846.764	523.1
847.167	532.4
847.571	520.7
847.974	529.1
848.377	529.3
848.781	572.6
849.184	540
849.588	528.1
849.992	527.6
850.396	527.4
850.821	547
851.225	535.4
851.63	528.7
852.034	542.5
852.438	530
852.843	555.4
853.247	519.6
853.652	526.7
854.057	547.5
854.462	533.7
854.867	531.2
855.272	558.1
855.677	532.4
856.082	524.9
856.487	520.8
856.893	531.6
857.298	532.6
857.704	528.1
858.11	533.3
858.516	535.9
858.922	534
859.328	536.4
859.734	534
860.14	531.8
860.525	530.7
860.931	524.9
861.338	524.7
861.745	535.5
862.151	535.5
862.558	533.5
862.965	526.6
863.372	524.1
863.779	526.2
864.186	548.6
864.572	526.9
864.98	550.8
865.387	561.3
865.795	522.1
866.203	531.4
866.61	525.2
867.018	534
867.405	540.3
867.813	522.8
868.221	534.7
868.63	524
869.038	536.3
869.425	563
869.834	531.9
870.243	525.3
870.652	528.5
871.039	525
871.448	528.9
871.857	531.1
872.266	531.9
872.654	527.9
873.064	528.6
873.473	540.3
873.883	523.1
874.271	520
874.681	536.3
875.091	522.1
875.48	536
875.89	550.6
876.3	525.2
876.689	518.3
877.1	529
877.51	528.6
877.9	542.3
878.31	524.3
878.721	558
879.111	534
879.522	536.2
879.933	520.2
880.323	520
880.734	524.8
881.125	529.8
881.536	518.6
881.948	522.8
882.338	525.4
882.75	533.4
883.141	521.5
883.553	528.9
883.944	553.9
884.356	533.5
884.769	525.1
885.16	528.9
885.573	526.5
885.964	521.5
886.377	526.6
886.768	518.4
887.181	532.8
887.573	517.9
887.987	530.6
888.378	543.2
888.792	528.7
889.184	569.4
889.598	523.3
889.99	529.4
890.383	527.4
890.797	522.3
891.19	534.1
891.604	522.4
891.997	519.4
892.411	520.7
892.805	522.1
893.198	522.4
893.613	520.9
894.006	530.6
894.421	522.3
894.815	529
895.209	520.1
895.624	561.6
896.018	542.8
896.412	522.6
896.828	523.6
897.222	531
897.617	523.9
898.033	543
898.427	527.3
898.822	526.3
899.239	518
899.634	515.4
900.029	538.6
900.424	517.5
900.841	513.9
901.236	535.3
901.632	532
902.027	577.5
902.445	529.4
902.841	526.8
903.237	527.9
903.633	536.7
904.05	530.8
904.447	528.7
904.843	534.6
905.24	527.4
905.636	520.1
906.033	529.8
906.451	535
906.848	522.5
907.246	524.7
907.643	517.6
908.04	533.3
908.438	539.5
908.835	532
909.254	523.3
909.652	528.5
910.05	529
910.448	523.7
910.846	528.5
911.244	516.3
911.643	525.7
912.041	523.1
912.44	535.1
912.839	520.5
913.237	521.1
913.636	521.1
914.035	529.1
914.434	521.3
914.834	539.4
915.233	538
915.633	520.4
916.032	518.7
916.432	524.5
916.832	534.1
917.232	521
917.632	521.2
918.032	529.3
918.432	523.3
918.833	524.4
919.233	529
919.634	518.8
920.035	530.6
920.436	517.3
920.837	530.6
921.238	524
921.639	519.9
922.019	531.1
922.42	528.8
922.822	528.2
923.224	521.2
923.625	526.5
924.027	529.3
924.429	548
924.81	531.6
925.212	532.8
925.615	529.8
926.017	526.7
926.42	532.5
926.801	528.1
927.204	528.5
927.607	532.4
928.01	540.3
928.413	532.3
928.795	516
929.199	528.4
929.602	526.8
930.006	521.3
930.388	521.8
930.792	531.9
931.196	527.8
931.579	559.9
931.983	523.5
932.388	566.5
932.771	522.2
933.176	515.7
933.58	529
933.964	532.5
934.369	522.9
934.774	526.2
935.158	521.7
935.563	527.6
935.947	530.5
936.353	534.7
936.759	524.2
937.143	532.9
937.549	527.5
937.934	533
938.34	548.2
938.746	516.1
939.131	527.5
939.538	520.3
939.923	536.4
940.33	523.1
940.716	527.6
941.123	529.7
941.508	536.1
941.916	540.9
942.302	525
942.709	522.2
943.096	524.6
943.503	533.5
943.89	522.4
944.298	519.1
944.685	551.9
945.072	525.3
945.48	540.7
945.867	520.6
946.276	520.9
946.663	545.6
947.051	535.4
947.46	538.6
947.848	531.7
948.257	521.7
948.645	524.9
949.033	517.6
949.443	517.7
949.831	564.1
950.22	520.2
950.63	533.4
951.018	547.6
951.407	523.4
951.796	520
952.207	531.6
952.596	529.8
952.985	519.9
953.375	561.6
953.786	526.4
954.176	521.5
954.566	531
954.956	518.7
955.367	522.2
955.758	541.9
956.148	516.8
956.539	531.2
956.929	516.2
957.341	522.4
957.732	522.7
958.123	528.3
958.515	519.4
958.906	530.9
959.297	526.1
959.689	523.1
960.102	522.1
960.494	533.3
960.886	523.8
961.278	519.7
961.67	543.8
962.062	556.5
962.455	525.9
962.847	511.5
963.24	519.5
963.633	529.3
964.026	519.2
964.419	524.8
964.812	533.1
965.206	521.8
965.599	528.8
965.993	528.8
966.386	527.8
966.78	532.7
967.174	529
967.569	529.5
967.963	520.6
968.357	522.4
968.752	518.6
969.146	522.4
969.541	518.2
969.936	523.3
970.331	523.7
970.705	524.1
971.1	519.5
971.496	535.9
971.892	526.1
972.287	523.2
972.683	519.9
973.079	527.1
973.454	537.7
973.85	524.3
974.247	531
974.643	544.4
975.04	527.6
975.415	524.3
975.812	516.4
976.209	525
976.607	517
976.982	534
977.38	540.6
977.778	522
978.175	526.1
978.552	524.9
978.95	528.2
979.348	534.8
979.725	565
980.123	522.1
980.522	525.3
980.899	522
981.298	520.7
