#lambda/nm	C1
565.935	542.8
566.34	541.3
566.745	549.8
567.172	540.8
567.577	560.1
567.982	552.9
568.409	543.2
568.815	537.6
569.22	547.9
569.626	547.6
570.053	528.8
570.459	548.2
570.865	548.1
571.292	549.1
571.698	543.1
572.104	530.1
572.531	534.9
572.937	551.8
573.343	537.8
573.75	541.1
574.177	538.5
574.583	551.3
574.99	540.6
575.396	551.7
575.824	535.9
576.231	541.9
576.637	537.2
577.065	567
577.472	539.9
577.879	537.7
578.286	552.7
578.714	539.1
579.121	542.3
579.528	542.2
579.935	555
580.364	539.9
580.771	527.4
581.178	534.8
581.585	547.7
582.014	547.4
582.421	538.5
582.829	535.8
583.236	553
583.644	539.7
584.073	542.6
584.481	541.2
584.889	538.9
585.296	543.2
585.726	544.8
586.134	541
586.542	540.8
586.95	560.2
587.358	534.7
587.787	540.6
588.196	527.8
588.604	540.2
589.012	540
589.421	534.7
589.851	531.9
590.259	541.6
590.668	539
591.076	569.7
591.485	534.4
591.894	538.5
592.324	550.9
592.733	553.8
593.142	531.6
593.551	538
593.96	551.3
594.369	528.4
594.8	537.9
595.209	535.5
595.618	531.1
596.028	535.4
596.437	533.5
596.847	541.4
597.256	540.7
597.687	542.9
598.097	539.9
598.507	530.8
598.917	538.4
599.327	547.7
599.736	542.8
600.146	552.7
600.556	544.5
600.988	549.9
601.398	539
601.808	547
602.219	532
602.629	536
603.039	545.8
603.45	566.9
603.86	543
604.271	550.3
604.703	543
605.114	538
605.525	546.1
605.935	545.9
606.346	565.5
606.757	547.6
607.168	540.8
607.579	534.5
607.99	547.3
608.402	540.9
608.813	541.2
609.224	541.7
609.636	529.1
610.047	533.2
610.48	542
610.892	551.6
611.303	549.7
611.715	546
612.127	534.4
612.539	538.2
612.95	538.8
613.362	524.2
613.774	534.6
614.186	536.4
614.599	535
615.011	542.6
615.423	528.2
615.835	536.2
616.248	529.2
616.66	541.9
617.073	534.2
617.485	536.3
617.898	547.4
618.311	538.4
618.723	541.5
619.136	565.8
619.549	552.1
619.962	559.5
620.375	539.1
620.788	543.9
621.201	533.5
621.614	543.5
622.028	543.1
622.441	538.4
622.854	552.3
623.268	531.7
623.681	540.1
624.095	540.8
624.509	549.6
624.922	551.6
625.336	524.7
625.728	537.1
626.142	551.9
626.556	555.9
626.97	548.3
627.384	538.9
627.799	541.7
628.213	552.1
628.627	542.7
629.041	538.8
629.456	541.2
629.87	538.8
630.285	547.6
630.699	547.8
631.093	536.1
631.507	541.6
631.922	540.5
632.337	551
632.752	531
633.167	541.9
633.582	537
633.997	530.7
634.412	532.2
634.806	544.8
635.221	531.8
635.637	543.1
636.052	532.8
636.468	539.2
636.883	554.3
637.299	544.4
637.715	527.7
638.109	535.6
638.525	523.9
638.941	549
639.357	543.7
639.773	548.1
640.189	531.1
640.584	537.6
641	535
641.416	524.4
641.832	533.8
642.249	538.7
642.665	534.6
643.06	539.1
643.477	545.8
643.894	529.2
644.31	530.8
644.727	537.2
645.123	534.4
645.54	527.5
645.957	539.6
646.374	539.8
646.77	538
647.187	564
647.604	539.1
648.021	527.4
648.439	530.3
648.835	538.7
649.252	537.9
649.67	531.9
650.088	533.5
650.484	538.3
650.902	544
651.32	543.7
651.738	535.8
652.134	537.6
652.552	552
652.971	545.9
653.389	537.1
653.786	553.1
654.204	534.6
654.622	531.1
655.019	534.2
655.438	542.4
655.857	536.1
656.275	536
656.673	532.6
657.091	599.7
657.51	532.2
657.908	547.7
658.327	550.7
658.746	527.7
659.144	540
659.563	555
659.982	540.1
660.38	529
660.8	536.4
661.219	542.5
661.617	546.1
662.037	538.7
662.457	549.7
662.855	527.1
663.275	561.7
663.695	535
664.094	537.5
664.514	538.8
664.934	528.4
665.333	540.1
665.753	535.1
666.152	530.2
666.572	533.6
666.993	548.6
667.392	534.8
667.812	540.2
668.212	536.4
668.632	546
669.053	530.9
669.453	544.2
669.874	538.2
670.273	539
670.694	528.1
671.116	546.1
671.515	545.9
671.937	534.6
672.337	538.5
672.758	540.4
673.158	540.4
673.58	528.1
673.98	538.8
674.402	543.9
674.824	539.4
675.224	534.7
675.646	529.7
676.047	532.5
676.469	536.7
676.869	542.8
677.292	538.5
677.693	530.3
678.115	531.1
678.516	542.2
678.939	542.3
679.34	538.4
679.762	554.6
680.164	538.1
680.586	536.4
680.988	538.5
681.411	552.3
681.812	533.4
682.236	531.3
682.637	530.8
683.061	526
683.462	536.9
683.864	532.9
684.288	543.6
684.69	527.3
685.114	542.9
685.516	543.3
685.94	530.1
686.342	539.2
686.766	532.2
687.168	535.7
687.571	553.8
687.995	538.1
688.398	528.8
688.822	531.1
689.225	551
689.628	546.7
690.052	535.6
690.456	541.4
690.88	539.4
691.284	526.9
691.687	540.4
692.112	525.3
692.515	528.5
692.919	536.7
693.344	538.9
693.747	536.5
694.173	529.7
694.577	543.2
694.98	534.9
695.406	534.2
695.81	540.7
696.214	538.3
696.64	541
697.044	536.5
697.448	545.2
697.874	536
698.279	536.9
698.684	530.7
699.11	525.7
699.514	534.1
699.919	533.5
700.324	529.5
700.75	534
701.156	536.9
701.561	548
701.987	541.3
702.393	544.3
702.798	546.6
703.203	543.3
703.63	527.8
704.036	529.1
704.442	534.5
704.847	526.5
705.274	530.7
705.68	536.8
706.086	538.1
706.492	527
706.92	534.5
707.326	543.2
707.732	532.6
708.139	528.2
708.545	528.2
708.973	534.6
709.38	531.5
709.786	518.9
710.193	546.7
710.6	534.9
711.028	524.6
711.435	536.2
711.842	534.9
712.249	528.2
712.656	539.6
713.064	541.2
713.492	533.1
713.9	535.2
714.307	542
714.715	532
715.123	537.3
715.53	535.6
715.938	539.9
716.367	533.7
716.775	536.2
717.184	531.9
717.592	532.6
718	540.4
718.408	567.8
718.816	580.8
719.225	536.8
719.633	536.2
720.042	528.5
720.472	536.8
720.881	553.2
721.29	538.1
721.699	529.2
722.108	537
722.517	537.3
722.926	532.7
723.335	548.6
723.744	532.4
724.154	534.6
724.563	538.9
724.973	536.7
725.382	538.3
725.792	535
726.202	529.7
726.612	545.5
727.022	527.9
727.432	527.2
779.813	530.5
780.223	572.7
780.634	529.7
781.044	525.1
781.454	530.8
781.865	546.1
782.276	524.3
782.686	540.6
783.097	534.9
783.508	532.9
783.919	535.9
784.33	545
784.741	544.1
785.152	530.9
785.563	519.8
785.974	528.9
786.386	543.7
786.776	529
787.188	537.7
787.599	528.1
788.011	542.7
788.423	533.3
788.835	531
789.247	525.5
789.659	524.9
790.071	533.8
790.483	568.4
790.874	528.3
791.286	537.7
791.699	527.2
792.111	531.5
792.524	534.3
792.937	528.9
793.349	526.5
793.741	529.3
794.154	530.1
794.567	552.7
794.98	528.5
795.393	525.7
795.785	543.5
796.198	531.5
796.612	530.8
797.026	528.9
797.439	517.2
797.831	531.8
798.245	525
798.659	531.3
799.073	527.7
799.487	527.1
799.88	526.7
800.294	532.1
800.708	536.9
801.123	530.6
801.516	546.9
801.93	521.2
802.345	521.4
802.76	528
803.153	543.2
803.568	544.5
803.983	535.6
804.377	541.3
804.792	524.4
805.207	521.9
805.601	531.8
806.016	558.8
806.432	528
806.826	558.5
807.242	543.9
807.658	532.4
808.052	536.6
808.468	531.3
808.884	531.3
809.279	531.4
809.695	546.3
810.111	549.7
810.506	537.5
810.922	546.6
811.339	526.1
811.734	539.6
812.151	526.5
812.546	531.5
812.963	532
813.38	534.7
813.776	531.5
814.193	548.6
814.589	527.5
815.006	524.6
815.402	523.2
815.82	531.2
816.237	538
816.633	537.2
817.051	527.5
817.448	535
817.866	529.3
818.262	555.3
818.68	527
819.077	530.2
819.495	528.4
819.892	564.7
820.311	527.2
820.708	526.6
821.127	529.3
821.524	543.4
821.943	531.8
822.34	547.4
822.759	534.5
823.157	531.1
823.576	542.3
823.974	537
824.393	544
824.791	532.1
825.189	525.3
825.609	533.4
826.007	533.4
826.427	515.2
826.826	532
827.246	536.7
827.644	521.7
828.043	542.1
828.463	528.2
828.862	538.4
829.261	535.9
829.682	523
830.081	534
830.502	527
830.901	531
831.301	523.2
831.722	527.4
832.121	533.9
832.521	529.1
832.943	526.1
833.342	532.4
833.742	523.3
834.164	526.6
834.564	518.2
834.965	525.1
835.386	526.3
835.787	530.9
836.188	530.4
836.588	531.8
837.01	529.5
837.411	519.1
837.812	537.6
838.213	534.8
838.636	531
839.037	587.2
839.438	529.6
839.84	535.1
840.263	540.1
840.664	536.8
841.066	531.3
841.468	542.7
841.891	523
842.293	538.7
842.695	538.5
843.098	537.2
843.5	529.8
843.902	538.8
844.326	535.7
844.729	529
845.131	540.9
845.534	531.6
845.937	543.8
846.34	545.8
846.764	525.3
847.167	535.7
847.571	527.7
847.974	529.6
848.377	531.7
848.781	570.8
849.184	540.8
849.588	530.1
849.992	529.1
850.396	526.9
850.821	546.1
851.225	535
851.63	529.3
852.034	543.8
852.438	530.3
852.843	562.4
853.247	525.8
853.652	526.4
854.057	539.6
854.462	536.3
854.867	536.4
855.272	560.3
855.677	534.3
856.082	519.6
856.487	520.1
856.893	536.9
857.298	523.2
857.704	529.4
858.11	537.2
858.516	537.4
858.922	534.3
859.328	539.4
859.734	535.9
860.14	536.3
860.525	528.5
860.931	522.3
861.338	529.1
861.745	532.4
862.151	535.4
862.558	533.3
862.965	525.5
863.372	531.2
863.779	526.4
864.186	553.6
864.572	534.9
864.98	543.4
865.387	554.9
865.795	518.2
866.203	537
866.61	527.5
867.018	535.6
867.405	537.7
867.813	530.2
868.221	529.3
868.63	526.4
869.038	535.2
869.425	563.7
869.834	536.8
870.243	529.8
870.652	524.9
871.039	526.8
871.448	528.7
871.857	535.5
872.266	526.5
872.654	532.1
873.064	526.5
873.473	534.4
873.883	521.9
874.271	525.4
874.681	534.6
875.091	519.7
875.48	538.2
875.89	543.7
876.3	530
876.689	520
877.1	525.9
877.51	526.1
877.9	546
878.31	526.7
878.721	558
879.111	531.5
879.522	529.1
879.933	521.6
880.323	519.2
880.734	522.6
881.125	535.8
881.536	525.6
881.948	521.7
882.338	527.8
882.75	534.1
883.141	526.5
883.553	527.7
883.944	553.1
884.356	538.5
884.769	525.5
885.16	529.1
885.573	528.2
885.964	519.2
886.377	528.2
886.768	520
887.181	527.2
887.573	523
887.987	534.7
888.378	545.1
888.792	534.4
889.184	575.2
889.598	525.2
889.99	535.2
890.383	522.9
890.797	522.7
891.19	535.2
891.604	524
891.997	523.3
892.411	515.8
892.805	517.7
893.198	532.7
893.613	516.3
894.006	528.8
894.421	519
894.815	523.4
895.209	523.9
895.624	560.6
896.018	541.5
896.412	523.1
896.828	526.9
897.222	528.2
897.617	526.9
898.033	548.6
898.427	532.3
898.822	526
899.239	516.7
899.634	524.1
900.029	542.6
900.424	521.4
900.841	519.6
901.236	537.7
901.632	534
902.027	580.6
902.445	536
902.841	526.9
903.237	528.2
903.633	541.9
904.05	532.4
904.447	534.2
904.843	533
905.24	529.7
905.636	521.6
906.033	522.4
906.451	537.5
906.848	517.2
907.246	520.7
907.643	527.2
908.04	532.6
908.438	540.4
908.835	534.4
909.254	524.8
909.652	531.9
910.05	528.9
910.448	522.1
910.846	525.3
911.244	517.7
911.643	530.8
912.041	526.9
912.44	540
912.839	523.6
913.237	520.9
913.636	519.8
914.035	533.7
914.434	528.2
914.834	534.7
915.233	536.5
915.633	523.6
916.032	519.6
916.432	524.6
916.832	542.7
917.232	531.6
917.632	519.1
918.032	535
918.432	529
918.833	524.1
919.233	531
919.634	515.2
920.035	532.5
920.436	526.5
920.837	530.9
921.238	521
921.639	525.2
922.019	530.9
922.42	529.7
922.822	530.2
923.224	526.7
923.625	518.6
924.027	531.8
924.429	547.8
924.81	527
925.212	533.2
925.615	527.6
926.017	526
926.42	542.1
926.801	527.8
927.204	528
927.607	531.5
928.01	540.1
928.413	524.4
928.795	512.7
929.199	521.5
929.602	523.8
930.006	518.7
930.388	516.3
930.792	529.6
931.196	529.5
931.579	557.4
931.983	520.1
932.388	567
932.771	519.9
933.176	518.9
933.58	525.5
933.964	531.3
934.369	522.3
934.774	531.3
935.158	528
935.563	526.2
935.947	528
936.353	537.4
936.759	524
937.143	533.9
937.549	529.4
937.934	540.4
938.34	541.7
938.746	522.8
939.131	528.4
939.538	517.6
939.923	529.6
940.33	523
940.716	529.1
941.123	534.9
941.508	534.9
941.916	536.1
942.302	523.1
942.709	516.1
943.096	519.9
943.503	523.1
943.89	527
944.298	526.2
944.685	546.8
945.072	530.9
945.48	535.6
945.867	517.1
946.276	523.5
946.663	546.1
947.051	534.8
947.46	537.3
947.848	532.6
948.257	523.3
948.645	526.3
949.033	513.1
949.443	521.2
949.831	563
950.22	522.8
950.63	534.1
951.018	549.3
951.407	530.2
951.796	519.8
952.207	531.4
952.596	530.3
952.985	519
953.375	566.9
953.786	532.3
954.176	522
954.566	534.7
954.956	516.9
955.367	527
955.758	544.2
956.148	517.5
956.539	537.8
956.929	521.8
957.341	518.6
957.732	526.9
958.123	532.5
958.515	517.1
958.906	532.4
959.297	528
959.689	525.6
960.102	523.7
960.494	531.5
960.886	524.2
961.278	522.4
961.67	549.1
962.062	556.9
962.455	526.8
962.847	519.1
963.24	518.4
963.633	524.4
964.026	514
964.419	529.6
964.812	534.9
965.206	521.7
965.599	524.2
965.993	525.2
966.386	517.1
966.78	533.3
967.174	530.6
967.569	521.9
967.963	518.2
968.357	520.3
968.752	521.5
969.146	522.5
969.541	521.8
969.936	524.3
970.331	525.3
970.705	519.9
971.1	523.1
971.496	529.5
971.892	518.7
972.287	523.6
972.683	523.2
973.079	519.7
973.454	537.1
973.85	522.9
974.247	526.6
974.643	548.7
975.04	529.6
975.415	527.5
975.812	520.7
976.209	530.2
976.607	515.2
976.982	531.4
977.38	536.9
977.778	522.8
978.175	523.5
978.552	531.2
978.95	530.4
979.348	530.1
979.725	567.7
980.123	524.9
980.522	522.5
980.899	520.7
981.298	524.2
981.697	525.8
982.075	522.6
982.474	517.1
982.852	527.2
