#lambda/nm	C1
354.961	586.1
355.36	576.1
355.759	578.7
356.158	575.2
356.557	571.8
356.956	572.2
357.355	570.1
357.754	586.4
358.153	578.3
358.552	604.7
358.951	576.3
359.35	590.6
359.75	579.9
360.149	576.9
360.527	564.8
360.926	569.3
361.326	577.5
361.726	578.7
362.125	567.8
362.525	580.9
362.925	580.1
363.325	577.9
363.724	575.6
364.124	577.8
364.524	567.6
364.924	580.2
365.324	591.2
365.725	563
366.125	584
366.525	577.8
366.904	564
367.304	559.8
367.705	593.4
368.105	591.4
368.506	577.8
368.906	577.7
369.307	574.2
369.708	585.3
370.108	563.7
370.509	579.6
370.91	573
371.311	578.3
371.712	579.9
372.113	575.7
372.514	565.1
372.894	571.5
373.295	573.8
373.696	598
374.097	586.1
374.499	605.1
374.9	575.9
375.301	566.8
375.703	570.5
376.105	568.5
376.506	582.7
376.908	580.1
377.309	576
377.711	577.2
378.113	563.3
378.493	576.4
378.895	569.3
379.297	581.5
379.699	563.9
380.102	581.5
380.504	579.4
380.906	569.6
381.308	599.4
381.71	576.6
382.113	583.1
382.515	575.3
382.918	577.6
383.299	572.9
383.701	589.4
384.104	581.2
384.507	554.8
384.909	574.9
385.312	564.4
385.715	567.6
386.118	571.7
386.521	560.1
386.924	581.2
387.327	567.2
387.709	564.1
388.112	558.2
388.515	572.3
388.918	568.1
389.322	574.7
389.725	570.8
390.129	595.5
390.532	583.8
390.936	575.1
391.339	568.8
391.743	579.5
392.125	569.7
392.529	577.4
392.933	589.9
393.337	570
393.74	574.9
394.144	570.7
394.548	568.4
394.953	572
395.357	577.7
395.761	567.4
396.144	571.1
396.548	574.3
396.952	570.8
397.357	571.2
397.761	572.6
398.166	565
398.57	573.8
398.975	568.5
399.379	574.3
399.763	618.7
400.168	578.7
400.572	568.1
400.977	568.2
401.382	589.2
401.787	585.7
402.192	590.7
402.597	588.9
403.002	564.5
403.386	584.6
403.791	587.7
404.197	570.8
404.602	576.1
405.007	572.2
405.413	571.3
405.818	570.6
406.224	571.4
406.608	572
407.014	567.9
407.42	592.5
407.825	574.5
408.231	578.8
408.637	582
409.043	589.1
409.449	575.9
409.834	575.3
410.24	573.4
410.646	578.9
411.052	580.6
411.458	574.7
411.865	582.9
412.271	582.5
412.677	575.6
413.062	582.2
413.469	565.7
413.875	599.4
414.282	590.8
414.689	576.5
415.095	579.7
415.502	567.6
415.888	574.6
416.294	556.9
416.701	615.4
417.108	569.8
417.515	582.3
417.923	569.8
418.33	589.5
418.715	582.5
419.123	576.7
419.53	573.6
419.937	577.5
420.345	588.1
420.752	574.8
421.16	586.9
421.546	571.7
421.953	587.8
422.361	569.9
422.769	572.9
423.177	571.9
423.585	603.2
423.992	597.4
424.379	589.7
424.787	586.5
425.195	599.4
425.603	580.5
426.011	593.7
426.419	592.5
426.806	580.2
427.214	576.1
427.623	588.7
428.031	593.9
428.44	585.5
428.848	589.1
429.235	598.7
429.644	574.1
430.053	575.9
430.461	594
430.87	600.8
431.279	588.4
431.666	572.6
432.075	573.5
432.484	591.1
432.893	572.3
433.302	601.8
433.711	620.3
434.099	579.8
434.508	571.8
434.918	568.1
435.327	590.7
435.737	580
436.125	581.4
436.534	578.9
436.944	582.5
437.353	584.4
437.763	594.4
438.173	569
438.561	590.4
438.971	564.1
439.381	578.4
439.791	572.9
440.201	558.9
440.589	579.9
440.999	580.8
441.409	581.7
441.819	563.5
442.23	581.3
442.619	580.3
443.029	579.6
443.439	573.5
443.85	582.5
444.26	592.9
444.649	586.1
445.06	573.7
445.471	572.6
445.881	578.2
446.292	592.1
446.682	599.2
447.092	560.6
447.503	620.8
447.914	576.4
448.325	579.2
448.715	574.1
449.126	570.2
449.537	573.4
449.948	572.9
450.338	574.9
450.75	587.7
451.161	575.4
451.572	581.2
451.984	570.6
452.374	557.7
452.786	573.8
453.197	572.5
453.609	578.7
453.999	566.9
454.411	570.3
454.823	584
455.235	572.8
455.647	570.1
456.037	572.1
456.449	558.7
456.862	568
457.274	574
457.665	564
458.077	574.5
458.489	584.6
458.902	576.2
459.293	573.2
459.705	573.4
460.118	567.3
460.53	575.5
460.921	574.2
461.334	573.4
461.747	571.9
462.16	583.7
462.551	581.3
462.964	577.2
463.377	558.2
463.79	566.2
464.182	582.3
464.595	562.4
465.008	578.1
465.421	575.3
465.813	565.6
466.226	582.3
466.64	564.4
467.053	615.2
467.445	577.8
467.859	574.9
468.272	573.1
468.686	583.8
469.078	566
469.492	559.3
469.906	568.3
470.298	574.7
470.712	565.8
471.126	602.5
471.54	557
471.933	561.6
472.347	569.5
472.761	563.7
473.175	557
473.568	564.8
473.982	561.9
474.397	572.1
474.79	569.5
475.204	572.1
475.619	564.1
476.033	569.5
476.426	568.7
476.841	561.9
477.256	590.6
477.649	558.8
478.064	556.8
478.479	562.9
478.872	559.8
479.287	548.6
479.702	562.1
480.118	564.2
480.511	564
480.927	556.5
481.342	569.3
481.736	572.2
482.151	561.6
482.566	569.5
482.96	562.8
483.376	574
483.792	559.1
484.186	571.3
484.602	562.3
485.017	573
485.412	564.7
485.827	575.9
486.243	565.7
486.638	594.5
487.054	576.5
487.47	580.6
487.865	563.4
488.281	561.8
488.697	563.7
489.092	564.6
489.508	557.1
489.925	579.4
490.32	555.6
490.736	568.2
491.153	573
491.548	567.6
491.964	574.8
492.381	551.8
492.776	567.1
493.193	568.8
493.61	573.8
494.006	567.1
494.422	571.7
494.84	557.2
495.235	577.1
495.652	563.8
496.069	564
496.465	562.3
496.883	565.1
497.3	591.2
497.696	555.8
498.113	573.9
498.509	551
498.927	554.8
499.344	557.9
499.741	561.3
500.158	566.6
500.576	575.6
500.973	567.2
501.39	562.6
501.787	552.9
502.205	567.5
502.623	559.4
503.02	556.7
503.438	558.2
503.856	563.8
504.253	564.6
504.671	566.4
505.068	560.7
505.486	559
505.905	581
506.302	568.5
506.72	569.5
507.118	557.2
507.536	566.3
507.955	556.8
508.352	564.4
508.771	570.5
509.169	566.1
509.587	558.7
510.006	561.1
510.404	553.6
510.823	556.7
511.221	559.4
511.64	561
512.038	575
512.457	565.1
512.877	562.5
513.275	564.5
513.694	560
514.092	556.4
514.512	566.3
514.91	560.4
515.33	562.6
515.749	560.2
516.148	569.2
516.568	569.7
516.966	563.1
517.386	557.7
517.785	562.8
518.205	567.4
518.603	556.3
519.024	558.5
519.444	567.6
519.843	573.9
520.263	564.4
520.662	567.9
521.082	563.1
521.481	567.9
521.902	563.7
522.301	565.4
522.722	571.6
523.121	568.7
523.542	566.8
523.963	560
524.362	567.6
524.783	569
525.183	558.6
525.604	573.5
526.003	556.6
526.425	553.1
526.824	563
527.246	568.6
527.646	574.5
528.067	563.6
528.467	569.2
528.888	564.6
529.289	563.4
529.71	569.1
530.11	564.4
530.532	563.9
530.932	552.2
531.354	551.4
531.755	601.7
532.176	572.2
532.577	563.2
532.999	567.9
533.4	563.7
533.822	572.6
534.223	559.9
534.645	561.1
535.046	561.3
535.468	566.4
535.869	570.6
536.292	560.8
536.693	561.8
537.115	562.3
537.516	561.4
537.939	561.6
538.34	581.2
538.742	576
539.165	567.8
539.566	562
539.989	556.2
540.391	559.1
540.814	560.4
541.216	565.2
541.639	566.2
542.041	573.2
542.464	556.4
542.866	559.2
543.268	549
543.691	563.8
544.093	559.8
544.517	580.6
544.919	552.5
545.343	582.6
545.745	555.2
546.147	563.3
546.571	561.7
546.974	551.3
547.398	563.3
547.8	576.8
548.224	563.2
548.627	559.6
549.03	568.5
549.454	556.9
549.857	552.4
550.281	562.2
550.684	554.4
551.087	574.6
551.512	560.3
551.915	565.7
552.34	561.7
552.743	559.4
553.146	562.8
553.571	558.7
553.975	575.9
554.399	557.1
554.803	607.9
555.207	559.1
555.632	555.2
556.036	566.2
556.461	554
556.865	559.4
557.268	549.3
557.694	564.6
558.098	562.5
558.502	563.7
558.927	552.3
559.332	555.8
559.736	559.4
560.162	562.1
560.566	561.8
560.992	566.4
561.396	565.6
561.801	556.9
562.227	559.3
562.631	558.7
563.036	558.7
563.462	565.4
563.867	559.7
564.272	555.2
564.698	565.2
565.103	549.6
565.508	578.7
565.935	558.9
566.34	558.1
566.745	568.9
567.172	561.2
567.577	576
567.982	572.3
568.409	568.9
568.815	548.1
569.22	563.5
569.626	567.2
570.053	549.6
570.459	564.8
570.865	561.8
571.292	564.1
571.698	564.3
572.104	546.9
572.531	554.4
572.937	569.3
573.343	558.1
573.75	551.5
574.177	561.9
574.583	561.8
574.99	557.1
575.396	561
575.824	553.5
576.231	563.3
576.637	556.1
577.065	580.5
577.472	549.1
577.879	552.2
578.286	573.1
578.714	551.8
579.121	555.9
579.528	559.2
579.935	566.6
580.364	553.5
580.771	544.5
581.178	551.8
581.585	565.4
582.014	563.2
582.421	557.1
582.829	561.9
583.236	564.1
583.644	550.3
584.073	554.6
584.481	562.3
584.889	547.1
585.296	562.6
585.726	558.5
586.134	553.4
586.542	550.5
586.95	574.7
587.358	548.9
587.787	563.3
588.196	547.6
588.604	550
589.012	557.4
589.421	545.2
589.851	555
590.259	562
590.668	555
591.076	589.5
591.485	550.4
591.894	553.5
592.324	575
592.733	571
593.142	543
593.551	556.1
593.96	588.6
594.369	554.4
594.8	553.2
595.209	551.9
595.618	547.6
596.028	548.6
596.437	548.2
596.847	557.8
597.256	558.6
597.687	559.8
598.097	561.5
598.507	550.2
598.917	559.4
599.327	561.6
599.736	556.7
600.146	569.4
600.556	560.1
600.988	569.4
601.398	552.2
601.808	566.7
602.219	544.8
602.629	554.2
603.039	558.1
603.45	579.8
603.86	562
604.271	565.3
604.703	559.8
605.114	560.1
605.525	562.4
605.935	559.4
606.346	577.5
606.757	558.2
607.168	559.1
607.579	554.9
607.99	570.1
608.402	568
608.813	561.6
609.224	552.5
609.636	555.4
610.047	549
610.48	557.6
610.892	564.2
611.303	569.1
611.715	558.3
612.127	549.2
612.539	548.5
612.95	560.3
613.362	541.6
613.774	551.9
614.186	552.2
614.599	551.5
615.011	557.8
615.423	547.8
615.835	545.4
616.248	550.9
616.66	562.6
617.073	547.3
617.485	549
617.898	568.3
618.311	556.8
618.723	559.1
619.136	580.9
619.549	573
619.962	578.5
620.375	554.2
620.788	560.8
621.201	544.2
621.614	558.3
622.028	558.9
622.441	556.1
622.854	573.5
623.268	551.4
623.681	565.3
624.095	555.7
624.509	564.7
624.922	564.8
625.336	549.3
625.728	556.9
626.142	562.7
626.556	573.7
626.97	561.1
627.384	557.5
627.799	555.2
628.213	566.4
628.627	556.6
629.041	553.9
629.456	555.9
629.87	557.8
630.285	566
630.699	566.6
631.093	561.3
631.507	556.6
631.922	557.2
632.337	567.7
632.752	550.2
633.167	557.7
633.582	553.7
633.997	551.4
634.412	551.1
634.806	558.2
635.221	550.9
635.637	566.7
636.052	547.7
636.468	566.1
636.883	574.6
637.299	553.9
637.715	545.6
638.109	558
638.525	545.1
638.941	564
639.357	560.7
639.773	566
640.189	552.8
640.584	557.7
641	559.9
641.416	541.2
641.832	556.9
642.249	554.4
642.665	550.7
643.06	561.5
643.477	566.9
643.894	542.1
644.31	559.2
644.727	555
645.123	555.3
645.54	548.5
645.957	558.1
646.374	562.1
646.77	557.4
647.187	584.1
647.604	555.7
648.021	541.7
648.439	547.8
648.835	553.3
649.252	560
649.67	556.1
650.088	560.7
650.484	560.3
650.902	561.4
651.32	560.7
651.738	551
652.134	557.1
652.552	574.4
652.971	561.9
653.389	557.1
653.786	572.3
654.204	553.5
654.622	552.1
655.019	554.8
655.438	556.3
655.857	552.4
656.275	561.9
656.673	549.2
657.091	622.8
657.51	556.6
657.908	567.9
658.327	568.1
658.746	545.5
659.144	558.5
659.563	564.2
659.982	561.2
660.38	550.5
660.8	558
661.219	564.3
661.617	560.4
662.037	560.1
662.457	566.5
662.855	542.2
663.275	586.1
663.695	559.6
664.094	552.3
664.514	551.4
664.934	547.2
665.333	562.2
665.753	551.3
666.152	547
666.572	547.7
666.993	563.2
667.392	553.1
667.812	550.2
668.212	553.4
668.632	561.3
669.053	549.4
669.453	558.4
669.874	557.1
670.273	546.6
670.694	551.2
671.116	564.4
671.515	560.9
671.937	551.1
672.337	548.9
672.758	549.3
673.158	562.4
673.58	544.5
673.98	553.5
674.402	561
674.824	548.5
675.224	552.7
675.646	546.8
676.047	552.6
676.469	555.7
676.869	562
677.292	555.3
677.693	544.2
678.115	552.8
678.516	555.8
678.939	556.7
679.34	559
679.762	569
680.164	556.9
680.586	542
680.988	555.9
681.411	583.1
681.812	549
682.236	550.3
682.637	544
683.061	543.5
683.462	558.1
683.864	546.2
684.288	553.4
684.69	544.1
685.114	561.7
685.516	558.8
685.94	550.2
686.342	558.2
686.766	547.4
687.168	553.1
687.571	567.7
687.995	553.3
688.398	541.7
688.822	549.2
689.225	572.9
689.628	568.5
690.052	552.5
690.456	558.8
690.88	555.1
691.284	541.6
691.687	561.7
692.112	541.7
692.515	547
692.919	549.9
693.344	556.8
693.747	551.8
694.173	545.2
694.577	561.7
694.98	550.8
695.406	554
695.81	554.9
696.214	554.8
696.64	552.4
697.044	549.6
697.448	560.9
697.874	553.7
698.279	556.7
698.684	541.9
699.11	545.6
699.514	543.2
699.919	552.9
700.324	543.3
700.75	557.6
701.156	550.8
701.561	559.5
701.987	560
702.393	561.8
702.798	570.4
703.203	555.5
703.63	557.1
704.036	549.1
704.442	552.8
704.847	550.8
705.274	548
705.68	557
706.086	566.9
706.492	548.1
706.92	551.2
707.326	565
707.732	550.2
708.139	545.5
708.545	553.1
708.973	548.9
709.38	553.5
709.786	541.2
710.193	569.2
710.6	556.2
711.028	549.8
711.435	544.7
711.842	553.7
712.249	542.7
712.656	552.1
713.064	560.8
713.492	548
713.9	549.2
714.307	554.1
714.715	548.7
715.123	559.8
715.53	556.2
715.938	564.1
716.367	552.1
716.775	549.4
717.184	546.1
717.592	551.9
718	560.8
718.408	589.8
718.816	595.4
719.225	557.9
719.633	553.6
720.042	547.6
720.472	547.2
720.881	573.4
721.29	553.6
721.699	546.6
722.108	554
722.517	554.2
722.926	552.3
723.335	558.5
723.744	550.4
724.154	550.4
724.563	558.1
724.973	552.5
725.382	552.1
725.792	547.1
726.202	550.6
726.612	564.4
727.022	549.8
727.432	552.6
779.813	550.8
780.223	596.3
780.634	546.8
781.044	549.7
781.454	552.8
781.865	563.7
782.276	548.3
782.686	566.3
783.097	549.5
783.508	549.7
783.919	557.8
784.33	562.8
784.741	560.4
785.152	552.9
785.563	543.5
785.974	544.7
786.386	559.4
786.776	548.4
787.188	553.6
787.599	546.4
788.011	559.7
788.423	550.3
788.835	554.3
789.247	542.4
789.659	547.3
790.071	550.5
790.483	593.6
790.874	546.3
791.286	558.2
791.699	547.2
792.111	552.7
792.524	550.9
792.937	555.4
793.349	538.3
793.741	548.6
794.154	549.1
794.567	569.3
794.98	549.2
795.393	536.1
795.785	563.3
796.198	543.3
796.612	553.8
797.026	543.3
797.439	533.9
797.831	547.5
798.245	541.4
798.659	547.1
799.073	542.9
799.487	541.5
799.88	545
800.294	547.3
800.708	557.1
801.123	552.2
801.516	568.4
801.93	545.2
802.345	531.2
802.76	554.1
803.153	558.3
803.568	554.8
803.983	556.5
804.377	555.1
804.792	540.8
805.207	538.1
805.601	553.7
806.016	582.8
806.432	545.1
806.826	580.8
807.242	558.7
807.658	555.8
808.052	551
808.468	538.8
808.884	543.5
809.279	546.6
809.695	559.6
810.111	567.1
810.506	548.8
810.922	567.7
811.339	548.1
811.734	555.8
812.151	545
812.546	538.6
812.963	542
813.38	552.3
813.776	546.1
814.193	562.4
814.589	543.1
815.006	543.3
815.402	541.5
815.82	546.9
816.237	548.1
816.633	547
817.051	542.3
817.448	543.8
817.866	541.6
818.262	564.9
818.68	539.4
819.077	540.7
819.495	545.6
819.892	585.1
820.311	542.3
820.708	542.3
821.127	542.5
821.524	556.4
821.943	551.9
822.34	569.1
822.759	548.3
823.157	553.4
823.576	562.6
823.974	554.3
824.393	555.8
824.791	545
825.189	544.8
825.609	549.9
826.007	547.9
826.427	542.8
826.826	545.3
827.246	550.6
827.644	537
828.043	554
828.463	548
828.862	552.8
829.261	547.4
829.682	539.9
830.081	553.9
830.502	538.4
830.901	549.2
831.301	540.6
831.722	536.5
832.121	544
832.521	539.4
832.943	548.1
833.342	548.6
833.742	535.4
834.164	545.2
834.564	535.7
834.965	546.3
835.386	544.6
835.787	545.5
836.188	547.1
836.588	547.6
837.01	550.2
837.411	544.5
837.812	555.1
838.213	552.3
838.636	542.9
839.037	611.9
839.438	544.8
839.84	549
840.263	556.7
840.664	557.1
841.066	543.3
841.468	548.4
841.891	543.2
842.293	558.1
842.695	553.2
843.098	558.6
843.5	545.3
843.902	548.9
844.326	545.4
844.729	541.1
845.131	554.7
845.534	543.2
845.937	553.1
846.34	562.5
846.764	539.6
847.167	548.6
847.571	541.1
847.974	543.7
848.377	545.5
848.781	588.6
849.184	559.7
849.588	542.9
849.992	546.1
850.396	546.8
850.821	567.4
851.225	547.4
851.63	545.5
852.034	559.5
852.438	548.9
852.843	618.7
853.247	541.7
853.652	546.3
854.057	563.7
854.462	550
854.867	554.7
855.272	575.9
855.677	558.6
856.082	543
856.487	538.1
856.893	552.5
857.298	545.8
857.704	545.7
858.11	550.9
858.516	555.8
858.922	549.3
859.328	558.7
859.734	551.6
860.14	553.6
860.525	552.8
860.931	541.7
861.338	543.4
861.745	548.9
862.151	554.5
862.558	545.8
862.965	545.7
863.372	540.8
863.779	546.6
864.186	562.6
864.572	547.6
864.98	565.6
865.387	579.3
865.795	539.5
866.203	556.7
866.61	540.6
867.018	557.1
867.405	551.5
867.813	548.2
868.221	545.1
868.63	541.3
869.038	562.5
869.425	584.3
869.834	548.5
870.243	537.5
870.652	543.5
871.039	544.7
871.448	546
871.857	551.4
872.266	545.8
872.654	550.9
873.064	544.3
873.473	555.2
873.883	539.4
874.271	542.9
874.681	554.3
875.091	535.2
875.48	554.1
875.89	563.1
876.3	544.3
876.689	536.4
877.1	552.4
877.51	546
877.9	564.7
878.31	544.8
878.721	579
879.111	550.9
879.522	547.3
879.933	536
880.323	539
880.734	541.2
881.125	548.5
881.536	540.7
881.948	534.8
882.338	545.6
882.75	548.1
883.141	545.3
883.553	550.9
883.944	579.5
884.356	555.1
884.769	544.3
885.16	541.2
885.573	547.9
885.964	539.5
886.377	544.8
886.768	538.4
887.181	544
887.573	543.3
887.987	553.7
888.378	560
888.792	548.7
889.184	589.2
889.598	542.2
889.99	549
890.383	545.1
890.797	540
891.19	553.6
891.604	538.9
891.997	544.2
892.411	538.8
892.805	543.6
893.198	542.1
893.613	533.6
894.006	538.4
894.421	541.5
894.815	541.3
895.209	542.3
895.624	585.3
896.018	563.2
896.412	540.9
896.828	535.9
897.222	544.3
897.617	543.2
898.033	564.4
898.427	544.8
898.822	549.9
899.239	536.9
899.634	539.6
900.029	561.4
900.424	543.7
900.841	535.4
901.236	555.2
901.632	544.4
902.027	599.6
902.445	549.8
902.841	542.6
903.237	543.5
903.633	561.4
904.05	555.5
904.447	548.7
904.843	557.8
905.24	546.1
905.636	532.8
906.033	546.7
906.451	557.9
906.848	535.4
907.246	540.6
907.643	538.4
908.04	548.5
908.438	555.7
908.835	545.2
909.254	540.6
909.652	550.9
910.05	537.3
910.448	537.2
910.846	543.7
911.244	530.7
911.643	543.2
912.041	540.8
912.44	557.7
912.839	538.8
913.237	536
913.636	536.1
914.035	546.9
914.434	540.1
914.834	555
915.233	555.3
915.633	546.5
916.032	535.7
916.432	535.2
916.832	558.5
917.232	542.1
917.632	536.9
918.032	546.8
918.432	540.7
918.833	543.2
919.233	543.9
919.634	535.7
920.035	545.2
920.436	535.8
920.837	546.9
921.238	539.4
921.639	544
922.019	542.2
922.42	546.9
922.822	547.7
923.224	542.2
923.625	541.5
924.027	542.2
924.429	562.6
924.81	547.9
925.212	553.1
925.615	550.2
926.017	542.7
926.42	551.9
926.801	540.7
927.204	546.3
927.607	550.3
928.01	556.5
928.413	543.4
928.795	530.8
929.199	538.4
929.602	539.9
930.006	534.3
930.388	536.5
930.792	547.8
931.196	540.1
931.579	575.1
931.983	531.4
932.388	585.3
932.771	544.7
933.176	531.1
933.58	544.7
933.964	548.8
934.369	533.4
934.774	544.6
935.158	545.3
935.563	541.7
935.947	541.9
936.353	551.5
936.759	542.3
937.143	548.1
937.549	543.2
937.934	551.7
938.34	560.8
938.746	530.3
939.131	542.8
939.538	538.5
939.923	549.9
940.33	532.9
940.716	545
941.123	551.4
941.508	552.3
941.916	567.1
942.302	547.8
942.709	533.4
943.096	538
943.503	550.4
943.89	544.5
944.298	539.7
944.685	569.2
945.072	539.6
945.48	556.7
945.867	540
946.276	537.1
946.663	565.7
947.051	560.5
947.46	555.8
947.848	545.7
948.257	542.8
948.645	550.7
949.033	539.2
949.443	538.8
949.831	575.3
950.22	538.6
950.63	552.2
951.018	570.2
951.407	547.5
951.796	535
952.207	549.4
952.596	549.7
952.985	537.8
953.375	586.1
953.786	543.5
954.176	536.3
954.566	544
954.956	538.6
955.367	542.3
955.758	563.5
956.148	536.7
956.539	550.9
956.929	535.6
957.341	535.5
957.732	540.2
958.123	553.3
958.515	537.7
958.906	547.2
959.297	541.9
959.689	539.2
960.102	538.7
960.494	543.1
960.886	539.8
961.278	538.2
961.67	566.8
962.062	574.7
962.455	548.1
962.847	532.2
963.24	539.9
963.633	548
964.026	531.2
964.419	541.9
964.812	554.7
965.206	539.9
965.599	545.9
965.993	546.3
966.386	542.2
966.78	551.6
967.174	549.6
967.569	541.4
967.963	535.6
968.357	537.9
968.752	537.2
969.146	541.1
969.541	538.2
969.936	542.7
970.331	548.3
970.705	540.4
971.1	540.5
971.496	548
971.892	541.4
972.287	539.3
972.683	542.5
973.079	540.5
973.454	555.7
973.85	544.3
974.247	550.4
974.643	565.8
975.04	544.1
975.415	543.9
975.812	539.7
976.209	539.4
976.607	532
976.982	546.1
977.38	557.7
