#lambda/nm	C1
496.883	973
497.3	995.3
497.696	958.3
498.113	969.8
498.509	948.6
498.927	951.5
499.344	945.1
499.741	944.3
500.158	958.1
500.576	951.3
500.973	953.1
501.39	930.5
501.787	928.2
502.205	936.1
502.623	922.2
503.02	911.5
503.438	924.5
503.856	912.3
504.253	916.6
504.671	909.5
505.068	901.1
505.486	907.2
505.905	915.1
506.302	896.8
506.72	904.1
507.118	882.9
507.536	887.2
507.955	883.3
508.352	887.9
508.771	891.4
509.169	874.9
509.587	863.1
510.006	872.4
510.404	863.4
510.823	858.1
511.221	856.2
511.64	861.6
512.038	869.3
512.457	846
512.877	846.9
513.275	838
513.694	838.5
514.092	838.4
514.512	847.2
514.91	837.4
515.33	829.3
515.749	827.6
516.148	817.5
516.568	822.6
516.966	812.2
517.386	811.1
517.785	825.1
518.205	808.6
518.603	806.8
519.024	797.7
519.444	808
519.843	809.2
520.263	785.9
520.662	793.8
521.082	783.1
521.481	789.4
521.902	790.8
522.301	783.6
522.722	784.9
523.121	774.7
523.542	775.2
523.963	775
524.362	779.3
524.783	766.4
525.183	763.6
525.604	768.9
526.003	753.6
526.425	750.4
526.824	754.5
527.246	762.5
527.646	759.6
528.067	749.4
528.467	740.8
528.888	744.6
529.289	735.7
529.71	741.8
530.11	734.6
530.532	729.3
530.932	726.8
531.354	722.1
531.755	755.3
532.176	731.7
532.577	728.3
532.999	722
533.4	707.2
533.822	729.2
534.223	713.9
534.645	714.3
535.046	704.5
535.468	713
535.869	718.9
536.292	701.9
536.693	699
537.115	705
537.516	699.9
537.939	695.7
538.34	711.6
538.742	718.5
539.165	701.9
539.566	693.1
539.989	688.5
540.391	693.6
540.814	698.2
541.216	696.7
541.639	692
542.041	698.3
542.464	689.1
542.866	683.7
543.268	675.7
543.691	691
544.093	683.5
544.517	701.2
544.919	669.2
545.343	697
545.745	669.5
546.147	676.7
546.571	667.9
546.974	671.3
547.398	672.7
547.8	676.7
548.224	668.4
548.627	662.1
549.03	668.7
549.454	659.8
549.857	657
550.281	651.4
550.684	654
551.087	667
551.512	658.5
551.915	660.4
552.34	659.2
552.743	646.4
553.146	657.6
553.571	646.4
553.975	671
554.399	644.3
554.803	694
555.207	645
555.632	637.7
556.036	651.5
556.461	634
556.865	639.4
557.268	629
557.694	640.1
558.098	638.5
558.502	633.4
558.927	627.7
559.332	632.3
559.736	631.7
560.162	634.3
560.566	631.5
560.992	636.6
561.396	628.6
561.801	631.8
562.227	626.7
562.631	628.7
563.036	620.5
563.462	629.9
563.867	621.8
564.272	613.6
564.698	627
565.103	618.2
565.508	630.4
565.935	624.2
566.34	618.1
566.745	627.7
567.172	616.3
567.577	634.4
567.982	619.3
568.409	614.3
568.815	605.6
569.22	619.7
569.626	611.6
570.053	602.3
570.459	613.2
570.865	609.7
571.292	611.4
571.698	611.2
572.104	596.5
572.531	606.3
572.937	608.9
573.343	600.8
573.75	599.5
574.177	607
574.583	607.5
574.99	597.3
575.396	600.3
575.824	592.1
576.231	600.5
576.637	596.9
577.065	615.5
577.472	590.7
577.879	593.4
578.286	606.5
578.714	587.7
579.121	590.1
579.528	594.1
579.935	607
580.364	590.8
580.771	583.9
581.178	580.3
581.585	589.9
582.014	593.6
582.421	591.3
582.829	588.2
583.236	595.2
583.644	584
584.073	583.5
584.481	587.3
584.889	583.6
585.296	592.2
585.726	583.8
586.134	574.6
586.542	578.5
586.95	599.6
587.358	576.1
587.787	588.8
588.196	572.3
588.604	574.6
589.012	577.3
589.421	572.4
589.851	572.3
590.259	584.6
590.668	577.1
591.076	613.5
591.485	571.7
591.894	572.6
592.324	594.6
592.733	588.9
593.142	563.1
593.551	576.4
593.96	581.7
594.369	562.1
594.8	567.3
595.209	567.8
595.618	556.5
596.028	563.3
596.437	565.3
596.847	571
597.256	579.7
597.687	575.1
598.097	570.2
598.507	560.7
598.917	571
599.327	568.3
599.736	573.3
600.146	570.6
600.556	572
600.988	577.9
601.398	564
601.808	571.3
602.219	554.9
602.629	562.2
603.039	564.9
603.45	580.4
603.86	565.7
604.271	573.5
604.703	559.6
605.114	559.6
605.525	561.3
605.935	563.2
606.346	583.6
606.757	555.7
607.168	559.6
607.579	555.5
607.99	563.8
608.402	560.3
608.813	562
609.224	549.4
609.636	548.6
610.047	552.1
610.48	559.8
610.892	561.3
611.303	562.9
611.715	562.2
612.127	551.2
612.539	559.6
612.95	561.2
613.362	547.4
613.774	546.8
614.186	551.4
614.599	552.9
615.011	561.8
615.423	544.4
615.835	553.3
616.248	550.7
616.66	565.7
617.073	554.6
617.485	561.7
617.898	565.8
618.311	562.9
618.723	555.5
619.136	578
619.549	562.6
619.962	570.8
620.375	553.8
620.788	553.2
621.201	556.1
621.614	560.7
622.028	549.8
622.441	558.8
622.854	573.6
623.268	547.9
623.681	552.7
624.095	558.1
624.509	559.5
624.922	560.3
625.336	544.8
625.728	554.8
626.142	564.2
626.556	567.9
626.97	557.6
627.384	554.8
627.799	551.6
628.213	563.5
628.627	551
629.041	548.9
629.456	554.6
629.87	551.9
630.285	557.6
630.699	555.1
631.093	555.2
631.507	553.7
631.922	553.7
632.337	566.4
632.752	545.8
633.167	550.7
633.582	545.9
633.997	548.2
634.412	548.1
634.806	551.8
635.221	542.5
635.637	560.6
636.052	538.9
636.468	551
636.883	572.2
637.299	546.4
637.715	533.1
638.109	546.8
638.525	540.1
638.941	562.4
639.357	553.3
639.773	554.2
640.189	545.8
640.584	545.2
641	551.3
641.416	537
641.832	544.7
642.249	536.4
642.665	547.2
643.06	553.2
643.477	549.3
643.894	544.4
644.31	547
644.727	541.3
645.123	542.9
645.54	537.5
645.957	545.3
646.374	543.1
646.77	546.9
647.187	574.2
647.604	546.6
648.021	532.6
648.439	539.3
648.835	544.6
649.252	546
649.67	543.8
650.088	548.2
650.484	550.3
650.902	552.7
651.32	550.6
651.738	544.1
652.134	547.5
652.552	560.2
652.971	550.1
653.389	547
653.786	558.6
654.204	547.8
654.622	537.3
655.019	540.4
655.438	546.9
655.857	542.2
656.275	548.9
656.673	542.8
657.091	609.1
657.51	535.5
657.908	546.7
658.327	555.8
658.746	531.3
659.144	545.4
659.563	555.5
659.982	549
660.38	536.2
660.8	547.4
661.219	551.9
661.617	545.7
662.037	545.2
662.457	554.9
662.855	527.9
663.275	566.8
663.695	541.7
664.094	542
664.514	550.9
664.934	531.5
665.333	548.6
665.753	544.4
666.152	534.7
666.572	542.5
666.993	554.1
667.392	536.4
667.812	540.8
668.212	537.5
668.632	548.4
669.053	531.7
669.453	544.2
669.874	542.1
670.273	541.5
670.694	534.5
671.116	556.2
671.515	550.1
671.937	538.6
672.337	532.6
672.758	538.4
673.158	549.7
673.58	529.9
673.98	542
674.402	548.4
674.824	543.8
675.224	535.9
675.646	530.9
676.047	537.3
676.469	540.6
676.869	550.4
677.292	545.7
677.693	537.5
678.115	538.9
678.516	543.2
678.939	548.2
679.34	536.1
679.762	551.7
680.164	547.6
680.586	528.7
680.988	546.4
681.411	566.1
681.812	540.6
682.236	535.7
682.637	536
683.061	528.2
683.462	545
683.864	539.1
684.288	547.1
684.69	531.9
685.114	546.9
685.516	546.1
685.94	531.5
686.342	547
686.766	537.4
687.168	532.2
687.571	555.7
687.995	537.6
688.398	527.7
688.822	535.6
689.225	554.7
689.628	552.1
690.052	533.7
690.456	541.5
690.88	542.5
691.284	530.3
691.687	546
692.112	536.1
692.515	534.5
692.919	541.1
693.344	545.8
693.747	536.1
694.173	529.4
694.577	546.9
694.98	543.2
695.406	532.3
695.81	542.8
696.214	539.4
696.64	541.8
697.044	541.3
697.448	547.9
697.874	534.6
698.279	534.2
698.684	526.1
699.11	529.3
699.514	538.7
699.919	531.5
700.324	526.6
700.75	537.6
701.156	534.4
701.561	542.5
701.987	541.9
702.393	539.5
702.798	547.5
703.203	538.2
703.63	532.4
704.036	536.8
704.442	540.4
704.847	527.7
705.274	535.4
705.68	533.3
706.086	541.8
706.492	533
706.92	534.5
707.326	543.1
707.732	530.8
708.139	534.7
708.545	523.3
708.973	530.5
709.38	538.1
709.786	528.7
710.193	545.2
710.6	537.7
711.028	528.2
711.435	533.7
711.842	538.9
712.249	526.9
712.656	533.1
713.064	545.7
713.492	529.7
713.9	533.8
714.307	538.9
714.715	537.8
715.123	536.5
715.53	540.3
715.938	539.5
716.367	535.6
716.775	534
717.184	532.1
717.592	535.4
718	543.7
718.408	563.2
718.816	575.5
719.225	535.5
719.633	535.9
720.042	535.4
720.472	530.4
720.881	551.9
721.29	539.5
721.699	526.1
722.108	543
722.517	535.1
722.926	534.8
723.335	546.7
723.744	534
724.154	535.8
724.563	539.7
724.973	538.5
725.382	537.7
725.792	541.5
726.202	528.2
726.612	541.7
727.022	536.3
727.432	536.9
779.813	535.7
780.223	576.2
780.634	532.1
781.044	534.7
781.454	533.9
781.865	545.1
782.276	528.4
782.686	540.6
783.097	536.7
783.508	537.2
783.919	535.1
784.33	546.2
784.741	548.9
785.152	526.8
785.563	524.3
785.974	528.1
786.386	541.7
786.776	538.1
787.188	534.3
787.599	531.7
788.011	539.9
788.423	539.7
788.835	532.6
789.247	530.8
789.659	533.6
790.071	531.1
790.483	573.1
790.874	528.6
791.286	538.3
791.699	533.5
792.111	535
792.524	537.1
792.937	536.3
793.349	525
793.741	529.3
794.154	535.8
794.567	549.4
794.98	530.4
795.393	528.2
795.785	557.3
796.198	528.4
796.612	538.9
797.026	533.8
797.439	521.2
797.831	532.6
798.245	524.2
798.659	532.1
799.073	532.9
799.487	530.2
799.88	536.6
800.294	530
800.708	540.7
801.123	530.4
801.516	551.7
801.93	524.9
802.345	515
802.76	532.7
803.153	540.3
803.568	543.6
803.983	540.4
804.377	535.3
804.792	519.4
805.207	517.6
805.601	532.2
806.016	561.4
806.432	528.4
806.826	560.6
807.242	544.6
807.658	540.7
808.052	528.3
808.468	532.6
808.884	530
809.279	534.5
809.695	542.5
810.111	551.5
810.506	542.1
810.922	552.7
811.339	530
811.734	542.3
812.151	529.7
812.546	531.6
812.963	531.1
813.38	534.1
813.776	535.1
814.193	551.8
814.589	527.4
815.006	528.7
815.402	526.5
815.82	524.4
816.237	533.8
816.633	538.6
817.051	526.2
817.448	532
817.866	522.8
818.262	552.3
818.68	527.5
819.077	528.6
819.495	535.9
819.892	574.2
820.311	525.4
820.708	529.2
821.127	522.2
821.524	541.9
821.943	533.9
822.34	548.1
822.759	536.4
823.157	527.9
823.576	549.2
823.974	538.6
824.393	543.9
824.791	528.1
825.189	525.4
825.609	531.5
826.007	532
826.427	523.1
826.826	532.3
827.246	533.8
827.644	520.5
828.043	543.7
828.463	530.6
828.862	540.6
829.261	539.7
829.682	520.8
830.081	542.6
830.502	525.7
830.901	532.5
831.301	525.9
831.722	520.6
832.121	535.1
832.521	531
832.943	532.8
833.342	533.3
833.742	523.6
834.164	526.7
834.564	525.4
834.965	532.8
835.386	525.3
835.787	531.3
836.188	532.4
836.588	531.2
837.01	532.2
837.411	524.4
837.812	531
838.213	534.9
838.636	521.5
839.037	586.3
839.438	528.7
839.84	533.7
840.263	538.2
840.664	535.6
841.066	533.6
841.468	530.2
841.891	527.8
842.293	536.2
842.695	536.4
843.098	535.4
843.5	523.8
843.902	533.6
844.326	526.5
844.729	529.8
845.131	541.3
845.534	532.4
845.937	533.4
846.34	545.9
846.764	519.7
847.167	534.3
847.571	526.8
847.974	536.5
848.377	526.4
848.781	575.9
849.184	535.9
849.588	527.9
849.992	528.5
850.396	527.4
850.821	549.7
851.225	533.4
851.63	527.3
852.034	538.2
852.438	525.5
852.843	558.3
853.247	518.4
853.652	528.6
854.057	546.4
854.462	529.3
854.867	532.6
855.272	553
855.677	536.2
856.082	526.4
856.487	522.4
856.893	536.4
857.298	526.9
857.704	523.6
858.11	530.9
858.516	539.3
858.922	533.3
859.328	540.2
859.734	529.3
860.14	534.5
860.525	526.8
860.931	523.7
861.338	527.7
861.745	534.4
862.151	534
862.558	527
862.965	526.7
863.372	522.6
863.779	526.4
864.186	545.1
864.572	525.3
864.98	548.1
865.387	558.5
865.795	523.2
866.203	530.2
866.61	523.5
867.018	538.3
867.405	536.3
867.813	524.9
868.221	529.7
868.63	527.3
869.038	536.7
869.425	562.2
869.834	533
870.243	526.6
870.652	529.9
871.039	522.9
871.448	527.6
871.857	531.3
872.266	538.7
872.654	532
873.064	530.3
873.473	541.5
873.883	528.8
874.271	526.1
874.681	537.7
875.091	519.2
875.48	537.5
875.89	546.8
876.3	529.1
876.689	520.7
877.1	532.5
877.51	523.8
877.9	549.4
878.31	525.1
878.721	555.2
879.111	535.8
879.522	530.6
879.933	525.5
880.323	519.2
880.734	520.1
881.125	529.4
881.536	526.6
881.948	520.2
882.338	533.1
882.75	541.2
883.141	523.7
883.553	530.2
883.944	549.3
884.356	539.8
884.769	528.7
885.16	532.4
885.573	532.2
885.964	528.3
886.377	526.3
886.768	523.6
887.181	527.3
887.573	525.1
887.987	540.7
888.378	539.2
888.792	535.8
889.184	571.2
889.598	523.3
889.99	531.1
890.383	531
890.797	521.5
891.19	538.3
891.604	526.4
891.997	520.6
892.411	519.9
892.805	521.9
893.198	524.7
893.613	519.2
894.006	526.6
894.421	525.3
894.815	526
895.209	522.1
895.624	565.4
896.018	541.5
896.412	525.3
896.828	520.7
897.222	529.2
897.617	524.6
898.033	545.2
898.427	528.2
898.822	529.1
899.239	522.9
899.634	522.3
900.029	542.5
900.424	524.8
900.841	516.6
901.236	539.2
901.632	531.5
902.027	579
902.445	533.1
902.841	528.5
903.237	531.2
903.633	543.8
904.05	536.2
904.447	529.4
904.843	537.1
905.24	531.6
905.636	512.8
906.033	523.7
906.451	536.8
906.848	523.8
907.246	525.3
907.643	528.5
908.04	528.7
908.438	542
908.835	531.9
909.254	527.6
909.652	532.2
910.05	528.5
910.448	522.2
910.846	530
911.244	521.5
911.643	529.7
912.041	528.7
912.44	542.7
912.839	519.1
913.237	522.5
913.636	515.7
914.035	533.5
914.434	522
914.834	542.5
915.233	535.9
915.633	523.4
916.032	522
916.432	526.8
916.832	536.8
917.232	524.1
917.632	520.2
918.032	527.9
918.432	526.2
918.833	531.5
919.233	530.3
919.634	516.2
920.035	528
920.436	522.7
920.837	538.6
921.238	522.6
921.639	522.9
922.019	524.2
922.42	531.4
922.822	529.1
923.224	528
923.625	528.2
924.027	531.4
924.429	543.3
924.81	528.3
925.212	535.6
925.615	533.3
926.017	526.1
926.42	537.8
926.801	527.6
927.204	526.1
927.607	532.9
928.01	543.7
928.413	528.6
928.795	513.2
929.199	526.2
929.602	522.1
930.006	522.1
930.388	520.2
930.792	526.9
931.196	535.4
931.579	556.9
931.983	519.8
932.388	570.3
932.771	531.4
933.176	512.5
933.58	529
933.964	534
934.369	516.1
934.774	531.1
935.158	522.9
935.563	531.1
935.947	527.9
936.353	533.3
936.759	518.4
937.143	533.4
937.549	525
937.934	533.2
938.34	542.2
938.746	519.6
939.131	524.4
939.538	525.4
939.923	528.5
940.33	520.9
940.716	527.9
941.123	525.8
941.508	534.6
941.916	539.8
942.302	532.9
942.709	520.8
943.096	520.3
943.503	528.8
943.89	520.6
944.298	522.1
944.685	553.9
945.072	525.9
945.48	538
945.867	523
946.276	526.2
946.663	548.3
947.051	537.2
947.46	536
947.848	533.7
948.257	521.7
948.645	531.4
949.033	521.3
949.443	519.2
949.831	564.8
950.22	519.8
950.63	532.4
951.018	550.7
951.407	524.8
951.796	516.5
952.207	532.4
952.596	528.7
952.985	520.8
953.375	563.1
953.786	524.3
954.176	518.1
954.566	533.6
954.956	517.3
955.367	526.2
955.758	543.6
956.148	519.7
956.539	536.6
956.929	518.9
957.341	517.3
957.732	523.3
958.123	533
958.515	522.4
958.906	534.1
959.297	522.9
959.689	524.6
960.102	524.7
960.494	526.7
960.886	525.8
961.278	526.8
961.67	540
962.062	557.6
962.455	525.7
962.847	517.4
963.24	520.8
963.633	527.5
964.026	518.9
964.419	525.7
964.812	537.1
965.206	525.4
965.599	525.7
965.993	527.8
966.386	528.8
966.78	536.5
967.174	535.9
967.569	522.5
967.963	521.1
968.357	514.2
968.752	522.5
969.146	521.4
969.541	523.5
969.936	527.6
970.331	525.2
970.705	530.3
971.1	523
971.496	529.4
971.892	524.6
972.287	523.7
972.683	523.4
