#lambda/nm	C1
301.742	572.2
302.133	568.8
302.524	566.8
302.915	570
303.307	561.3
303.698	574.8
304.089	575.7
304.48	574.7
304.872	569.9
305.263	570.3
305.655	562.3
306.046	575
306.438	564.1
306.829	562.6
307.221	579.2
307.613	578.1
308.005	576
308.397	580
308.789	589.1
309.181	589.4
309.573	582.4
309.965	581.1
310.357	570.4
310.749	576.2
311.142	564.1
311.534	561.4
311.926	572.6
312.319	574
312.711	558.1
313.104	579.1
313.497	566.2
313.889	600.5
314.282	580.2
314.675	592.5
315.068	565.4
315.461	572.4
315.854	597.2
316.247	577.1
316.64	567.5
317.033	570.1
317.405	578
317.798	564.2
318.192	567
318.585	560
318.979	567.8
319.372	561.5
319.766	565.5
320.16	573.2
320.553	584.6
320.947	584.7
321.341	564.1
321.735	566.2
322.129	558.4
322.523	589.9
322.917	560.2
323.311	572.3
323.705	567.7
324.099	572.4
324.494	575.4
324.888	577.5
325.282	568.9
325.677	572
326.071	573.5
326.466	579.2
326.861	574.5
327.255	582.3
327.65	584.6
328.045	577.6
328.44	569.8
328.835	567.6
329.23	562.6
329.625	591.2
330.02	564.8
330.415	588
330.81	566.5
331.206	574.3
331.601	561.4
331.996	579.3
332.37	581.5
332.766	558.9
333.161	591.6
333.557	565.5
333.953	574.1
334.348	891.6
334.744	572.5
335.14	564.7
335.536	558.5
335.932	585.7
336.328	565.5
336.724	579.8
337.12	569.2
337.516	569.5
337.913	565.7
338.309	577.8
338.705	569.3
339.102	571.4
339.498	563.6
339.895	580
340.291	567.9
340.688	582.3
341.085	554.7
341.481	568.1
341.878	566.9
342.275	584
342.672	565.8
343.069	561.7
343.466	556.1
343.842	574.8
344.239	564.2
344.636	567.5
345.033	560.6
345.431	562
345.828	569.1
346.225	564.8
346.623	580
347.02	571.2
347.418	573.6
347.816	577.8
348.213	561.5
348.611	575.3
349.009	556.3
349.407	572
349.805	555.3
350.203	556.8
350.601	576.7
350.999	568.7
351.397	557.8
351.795	565.1
352.193	569.3
352.57	571.3
352.969	582.1
353.367	560.4
353.766	557.9
354.164	562.8
354.563	574.2
354.961	562.4
355.36	559
355.759	565.3
356.158	551.5
356.557	556.3
356.956	556.8
357.355	553
357.754	570.2
358.153	566.1
358.552	588.2
358.951	561.6
359.35	574.3
359.75	562.7
360.149	559.6
360.527	549.3
360.926	554.9
361.326	562.2
361.726	563.7
362.125	559.9
362.525	573.9
362.925	558.7
363.325	566.8
363.724	564.8
364.124	559.8
364.524	554.7
364.924	559
365.324	573.8
365.725	549.1
366.125	567.1
366.525	560.1
366.904	556.6
367.304	546.6
367.705	577.8
368.105	573.9
368.506	559.5
368.906	558.8
369.307	558.6
369.708	563.3
370.108	551.4
370.509	565.7
370.91	554.4
371.311	561.2
371.712	557.8
372.113	561.1
372.514	543.3
372.894	562.3
373.295	555.3
373.696	570.7
374.097	572
374.499	584.8
374.9	560.5
375.301	554.3
375.703	559.4
376.105	550.9
376.506	562.7
376.908	567
377.309	558.6
377.711	560.3
378.113	553.6
378.493	561.3
378.895	558.3
379.297	566.1
379.699	552.2
380.102	562
380.504	558.7
380.906	557.2
381.308	582.8
381.71	558.8
382.113	567.9
382.515	558.3
382.918	567.3
383.299	562.9
383.701	568.5
384.104	556
384.507	547
384.909	552.7
385.312	547.6
385.715	555.6
386.118	559.9
386.521	545.6
386.924	565.1
387.327	555
387.709	547.5
388.112	542.5
388.515	554.3
388.918	558.8
389.322	562.3
389.725	562
390.129	579.8
390.532	563.2
390.936	551.9
391.339	554.7
391.743	560.4
392.125	557.5
392.529	567
392.933	577.2
393.337	563.4
393.74	561.3
394.144	563.2
394.548	554.2
394.953	555.2
395.357	563.1
395.761	556.8
396.144	557.3
396.548	562.6
396.952	562.9
397.357	563
397.761	554.2
398.166	559.8
398.57	557.4
398.975	557
399.379	556
399.763	603.1
400.168	564.2
400.572	560.3
400.977	556.4
401.382	575.3
401.787	563.5
402.192	577.7
402.597	571.2
403.002	549.7
403.386	567.7
403.791	582.4
404.197	557
404.602	557
405.007	563.7
405.413	551.6
405.818	549.9
406.224	549.7
406.608	553.7
407.014	553
407.42	571.9
407.825	560
408.231	564.9
408.637	559.4
409.043	574.3
409.449	555.4
409.834	556.9
410.24	563.9
410.646	571.1
411.052	566
411.458	566.2
411.865	567.2
412.271	567.9
412.677	560.3
413.062	567
413.469	555.2
413.875	580.8
414.282	571.1
414.689	565.6
415.095	567
415.502	550.1
415.888	560.9
416.294	548.6
416.701	592.3
417.108	555.4
417.515	566.6
417.923	561.5
418.33	584.3
418.715	570.6
419.123	558.3
419.53	561.3
419.937	562
420.345	568.8
420.752	557
421.16	572.8
421.546	561.9
421.953	566.7
422.361	556.8
422.769	561.1
423.177	548.8
423.585	580.5
423.992	581.5
424.379	574.2
424.787	572
425.195	579.6
425.603	563
426.011	572.2
426.419	575.9
426.806	564.7
427.214	570.3
427.623	569
428.031	580.2
428.44	561.2
428.848	570.6
429.235	574.5
429.644	563
430.053	566.9
430.461	577.2
430.87	582.8
431.279	570.3
431.666	556.2
432.075	565.4
432.484	565.4
432.893	560.3
433.302	585
433.711	594.1
434.099	562.8
434.508	564.5
434.918	553.4
435.327	573.4
435.737	564.1
436.125	568.3
436.534	564.1
436.944	569.3
437.353	567.1
437.763	581.6
438.173	561.6
438.561	566.4
438.971	543.5
439.381	556.9
439.791	562.3
440.201	542.6
440.589	565.9
440.999	567.8
441.409	562.7
441.819	553.4
442.23	571.8
442.619	567.7
443.029	562.5
443.439	565.4
443.85	570.3
444.26	575.4
444.649	565
445.06	561.2
445.471	557.2
445.881	559.2
446.292	575.9
446.682	578.5
447.092	550.2
447.503	605.7
447.914	558
448.325	558.1
448.715	558.8
449.126	555.3
449.537	555.2
449.948	555.4
450.338	558.5
450.75	568
451.161	555
451.572	565.3
451.984	554.4
452.374	546.4
452.786	559
453.197	562.2
453.609	566.9
453.999	551.3
454.411	545.6
454.823	562.4
455.235	564.7
455.647	555
456.037	561.1
456.449	548.5
456.862	553.9
457.274	555.4
457.665	548.1
458.077	561.3
458.489	569.5
458.902	556.4
459.293	557.7
459.705	552.3
460.118	554.1
460.53	560.4
460.921	563
461.334	559.7
461.747	554.3
462.16	563.1
462.551	562.7
462.964	562.6
463.377	540.6
463.79	553.8
464.182	559.7
464.595	548.7
465.008	556.7
465.421	556.4
465.813	548.6
466.226	557.2
466.64	552.1
467.053	589.7
467.445	561.6
467.859	558.7
468.272	558.2
468.686	562.8
469.078	550.6
469.492	546.3
469.906	557.4
470.298	557.8
470.712	552.5
471.126	584.4
471.54	547.3
471.933	543.8
472.347	553.4
472.761	554.7
473.175	549.2
473.568	552.3
473.982	541.9
474.397	553.7
474.79	559
475.204	564.1
475.619	557
476.033	555.4
476.426	551.5
476.841	549
477.256	575.5
477.649	548.5
478.064	548.5
478.479	547.2
478.872	549.2
479.287	539.3
479.702	544.8
480.118	554.2
480.511	554.2
480.927	542.2
481.342	548
481.736	558.9
482.151	550.7
482.566	563.7
482.96	549.9
483.376	561.6
483.792	549.3
484.186	552.1
484.602	549.8
485.017	548.9
485.412	553
485.827	557.3
486.243	553.8
486.638	570.7
487.054	559.7
487.47	563.9
487.865	550.6
488.281	555.9
488.697	547.2
489.092	553.7
489.508	543.9
489.925	557.3
490.32	544.6
490.736	559.1
491.153	555.9
491.548	553.7
491.964	558.8
492.381	537.7
492.776	559.6
493.193	548.6
493.61	557.4
494.006	548.6
494.422	556.4
494.84	546.4
495.235	560.6
495.652	557.7
496.069	560.8
496.465	543.9
496.883	550.2
497.3	570
497.696	549.5
498.113	557.9
498.509	541.2
498.927	539.5
499.344	544.7
499.741	546.7
500.158	555.2
500.576	560.1
500.973	555.7
501.39	541.7
501.787	541.9
502.205	552.2
502.623	546.3
503.02	538.6
503.438	546.9
503.856	548.5
504.253	550.5
504.671	551.1
505.068	544.2
505.486	545.7
505.905	564.6
506.302	551.6
506.72	557.3
507.118	550.1
507.536	547.9
507.955	544.3
508.352	552.6
508.771	553.8
509.169	555.1
509.587	540.2
510.006	547.6
510.404	537.2
510.823	544.2
511.221	548.2
511.64	544.6
512.038	559.4
512.457	550.3
512.877	547.3
513.275	545.2
513.694	550.8
514.092	547.4
514.512	548.4
514.91	547.1
515.33	548.9
515.749	547.6
516.148	546.9
516.568	551.3
516.966	542.8
517.386	543.3
517.785	552.6
518.205	542.7
518.603	541.1
519.024	547.6
519.444	548.9
519.843	556.7
520.263	558.3
520.662	552.9
521.082	550.5
521.481	553.2
521.902	548.3
522.301	551.9
522.722	551.3
523.121	545.3
523.542	548.6
523.963	548.2
524.362	552
524.783	551
525.183	553.3
525.604	552.8
526.003	542.3
526.425	541
526.824	555.1
527.246	553.5
527.646	558.2
528.067	548.6
528.467	548.8
528.888	549
529.289	547.6
529.71	545.1
530.11	542.3
530.532	541.9
530.932	547.6
531.354	541.1
531.755	577
532.176	556.2
532.577	548
532.999	548.1
533.4	546
533.822	556.6
534.223	548.4
534.645	541.5
535.046	550.3
535.468	547.7
535.869	563.5
536.292	543.7
536.693	551.2
537.115	549.4
537.516	542.8
537.939	545.9
538.34	563.1
538.742	558.7
539.165	557.1
539.566	553
539.989	544.7
540.391	540.7
540.814	545.5
541.216	545.3
541.639	545.5
542.041	553
542.464	543.2
542.866	545.5
543.268	540.7
543.691	550.8
544.093	552.2
544.517	569.9
544.919	539.9
545.343	563.2
545.745	540.3
546.147	547.4
546.571	541.7
546.974	542.3
547.398	552
547.8	559.4
548.224	543.9
548.627	542.9
549.03	555.1
549.454	544.6
549.857	536
550.281	541.9
550.684	544.8
551.087	553.9
551.512	549.1
551.915	554.3
552.34	544.7
552.743	544.2
553.146	548.5
553.571	545.3
553.975	567.9
554.399	535.3
554.803	590.7
555.207	543.1
555.632	539.7
556.036	552.6
556.461	536.2
556.865	550.6
557.268	534.5
557.694	544.1
558.098	549.9
558.502	547.7
558.927	537.7
559.332	539.5
559.736	541.5
560.162	552.3
560.566	542.7
560.992	551.4
561.396	542.8
561.801	547.5
562.227	550.2
562.631	542.2
563.036	545.2
563.462	551.9
563.867	544.7
564.272	531.7
564.698	550.5
565.103	529.8
565.508	558.5
565.935	545.2
566.34	548.5
566.745	559.8
567.172	539.3
567.577	563.6
567.982	555.4
568.409	547.5
568.815	538.4
569.22	548.8
569.626	554.3
570.053	533.7
570.459	542.8
570.865	548.8
571.292	551.7
571.698	552.5
572.104	540.8
572.531	540.7
572.937	553.1
573.343	546
573.75	542.4
574.177	549.6
574.583	554.5
574.99	544.9
575.396	550.8
575.824	543.3
576.231	550.3
576.637	544.6
577.065	569.6
577.472	538.1
577.879	547.4
578.286	557.3
578.714	536.7
579.121	543.6
579.528	551.8
579.935	555.7
580.364	545.5
580.771	530.8
581.178	533.8
581.585	548.7
582.014	552.8
582.421	541.2
582.829	542.6
583.236	552.5
583.644	539.9
584.073	548.3
584.481	547.4
584.889	541.1
585.296	553.7
585.726	548.6
586.134	534.8
586.542	540.7
586.95	561.5
587.358	539
587.787	551
588.196	535.8
588.604	542.4
589.012	547.1
589.421	536.6
589.851	535.5
590.259	544
590.668	542.6
591.076	576
591.485	537
591.894	540.6
592.324	556.6
592.733	552.3
593.142	535.9
593.551	541
593.96	549.4
594.369	528.6
594.8	537.6
595.209	537.1
595.618	528.8
596.028	540.8
596.437	541.7
596.847	543.5
597.256	542.2
597.687	545.6
598.097	539.7
598.507	535.9
598.917	542.6
599.327	547.3
599.736	543.8
600.146	552.6
600.556	548.7
600.988	552.7
601.398	541.2
601.808	556.2
602.219	531.3
602.629	542.8
603.039	546.1
603.45	565.5
603.86	542.3
604.271	555.8
604.703	548.1
605.114	542.4
605.525	539.1
605.935	546.6
606.346	556.6
606.757	546.4
607.168	543.8
607.579	540.8
607.99	551.4
608.402	543.8
608.813	546.7
609.224	538.2
609.636	531.3
610.047	537.9
610.48	541.6
610.892	548.7
611.303	557.8
611.715	538.2
612.127	537.7
612.539	541.6
612.95	542
613.362	533
613.774	536.8
614.186	530.3
614.599	539
615.011	551.5
615.423	528.9
615.835	539.9
616.248	538
616.66	540.5
617.073	531.7
617.485	541
617.898	550.7
618.311	539.7
618.723	541.3
619.136	568.9
619.549	556.1
619.962	561.5
620.375	539.4
620.788	549.5
621.201	538.7
621.614	551.7
622.028	538.5
622.441	543.5
622.854	556.4
623.268	535.9
623.681	544.9
624.095	541.2
624.509	545.9
624.922	549.4
625.336	531.4
625.728	547.5
626.142	547.3
626.556	562.2
626.97	550.8
627.384	538.5
627.799	543
628.213	549.4
628.627	541.1
629.041	534.8
629.456	541.4
629.87	541.8
630.285	551.6
630.699	553.9
631.093	548.3
631.507	549.2
631.922	543.9
632.337	553.8
632.752	537.3
633.167	544.3
633.582	539.3
633.997	536.5
634.412	534.6
634.806	540.9
635.221	530.4
635.637	549.1
636.052	530.7
636.468	543.7
636.883	553.8
637.299	538.9
637.715	527.3
638.109	544.8
638.525	529
638.941	551.2
639.357	542
639.773	548.8
640.189	536.8
640.584	541
641	543.6
641.416	527.4
641.832	536.7
642.249	539
642.665	544.7
643.06	541.9
643.477	547.1
643.894	527.8
644.31	541.1
644.727	539.1
645.123	540.7
645.54	528.9
645.957	545.3
646.374	544.4
646.77	539.9
647.187	568.6
647.604	546.5
648.021	530
648.439	536.9
648.835	547.5
649.252	539.6
649.67	537.4
650.088	542.1
650.484	542.2
650.902	547.2
651.32	551.3
651.738	537.9
652.134	542.3
652.552	551.9
652.971	539.8
653.389	536.1
653.786	549.9
654.204	541.2
654.622	533
655.019	542.1
655.438	545.2
655.857	539.8
656.275	537.6
656.673	530.9
657.091	603
657.51	531.7
657.908	545.9
658.327	554.5
658.746	535.4
659.144	540.2
659.563	548.8
659.982	540.4
660.38	537.9
660.8	539
661.219	544.9
661.617	541.9
662.037	542.1
662.457	549.8
662.855	528.8
663.275	567.1
663.695	545.7
664.094	532.6
664.514	543.9
664.934	537.3
665.333	546.9
665.753	540.6
666.152	534.3
666.572	538.9
666.993	558.7
667.392	540.2
667.812	544.6
668.212	541.2
668.632	550.9
669.053	538.8
669.453	548.7
669.874	545.9
670.273	549.9
670.694	532.4
671.116	551.8
671.515	548.4
671.937	539.3
672.337	533.1
672.758	538.3
673.158	547
673.58	531
673.98	544.2
674.402	549.7
674.824	539.4
675.224	535.4
675.646	533.4
676.047	534.4
676.469	537.2
676.869	550
677.292	545.5
677.693	535.5
678.115	539.6
678.516	544.4
678.939	541.5
679.34	537.6
679.762	555.4
680.164	538.8
680.586	533.8
680.988	540.9
681.411	569.5
681.812	538.7
682.236	532.1
682.637	529.6
683.061	531.3
683.462	537.5
683.864	539.1
684.288	548.9
684.69	527.5
685.114	552.2
685.516	549.1
685.94	534.2
686.342	545.5
686.766	534.5
687.168	536.6
687.571	552.5
687.995	535.4
688.398	530.7
688.822	536.5
689.225	551.9
689.628	554.1
690.052	533.4
690.456	544.1
690.88	539.5
691.284	526
691.687	547.2
692.112	529.9
692.515	528.8
692.919	535.8
693.344	540.2
693.747	534.5
694.173	529.4
694.577	549
694.98	539.4
695.406	537.5
695.81	542.4
696.214	538.7
696.64	543.8
697.044	540.2
697.448	546.4
697.874	538.5
698.279	537
698.684	529.1
699.11	529.4
699.514	538.8
699.919	535
700.324	529.4
700.75	538.9
701.156	541.6
701.561	547.1
701.987	545.1
702.393	540.7
702.798	541.9
703.203	537.4
703.63	533.6
704.036	535.7
704.442	540.5
704.847	535.2
705.274	537.7
705.68	537.5
706.086	544.2
706.492	530.5
706.92	537.2
707.326	545.4
707.732	541.1
708.139	534
708.545	525.8
708.973	536.7
709.38	539.4
709.786	526.1
710.193	551.3
710.6	537.3
711.028	528.7
711.435	542.3
711.842	540.9
712.249	530.8
712.656	542.8
713.064	552.6
713.492	529.9
713.9	538.8
714.307	541.4
714.715	539.1
715.123	544.1
715.53	539.7
715.938	547.4
716.367	539.8
716.775	538.5
717.184	528.9
717.592	536.9
718	543.8
718.408	567.4
718.816	580.3
719.225	537.4
719.633	542.9
720.042	526
720.472	536.6
720.881	552.9
721.29	539.9
721.699	531.7
722.108	543.5
722.517	539.4
722.926	536
723.335	547.4
723.744	539.5
724.154	534.2
724.563	541.9
724.973	538
725.382	542.6
725.792	537.9
726.202	534
726.612	544.6
727.022	535.6
727.432	531.1
779.813	533.9
780.223	580.3
780.634	539
781.044	532.5
781.454	537.5
781.865	547.8
782.276	532.4
782.686	545.1
783.097	536.9
783.508	534.3
783.919	538.8
784.33	551.8
784.741	546.7
785.152	532.5
785.563	525.6
785.974	527.4
786.386	541.6
786.776	531.5
787.188	542.6
787.599	530.9
788.011	540
788.423	544.8
788.835	535.4
789.247	528.2
789.659	532.2
790.071	537
790.483	572.8
790.874	529.2
791.286	543.5
791.699	530.7
792.111	536.3
792.524	540.8
792.937	537.9
793.349	528
793.741	530
794.154	531.8
794.567	553.9
794.98	529.5
795.393	521.9
795.785	548.9
796.198	527.3
796.612	533.3
797.026	536.8
797.439	521.9
797.831	528.4
798.245	525.2
798.659	529.5
799.073	533.2
799.487	529.5
799.88	531.4
800.294	531.8
800.708	540.3
801.123	530.4
801.516	549.3
801.93	530.2
802.345	526.3
802.76	534.6
803.153	546.3
803.568	546.9
803.983	543.7
804.377	534.6
804.792	520.1
805.207	522.1
805.601	539.8
806.016	570.5
806.432	531.6
806.826	564.2
807.242	545.5
807.658	538
808.052	534
808.468	533.6
808.884	531.3
809.279	535.7
809.695	548.3
810.111	552.7
810.506	534.1
810.922	554.7
811.339	536.6
811.734	542.9
812.151	538.2
812.546	524.6
812.963	532.3
813.38	539.7
813.776	538.7
814.193	558.3
814.589	533.9
815.006	534
815.402	530.1
815.82	525.4
816.237	539.4
816.633	537.6
817.051	525.4
817.448	537.6
817.866	526.2
818.262	550.2
818.68	535.2
819.077	535.3
819.495	535.1
819.892	577.1
820.311	529
820.708	535.2
821.127	538.3
821.524	542.8
821.943	535.4
822.34	550.8
822.759	536
823.157	542.1
823.576	550.8
823.974	543.4
824.393	544.9
824.791	530.3
825.189	527.1
825.609	532
826.007	530.8
826.427	522.3
826.826	533.8
827.246	538.2
827.644	524.6
828.043	545
828.463	534.3
828.862	544
829.261	540.5
829.682	527.3
830.081	540.9
830.502	528.8
830.901	538.5
831.301	529.8
831.722	522.7
832.121	533.2
832.521	530.6
832.943	533.7
833.342	531.5
833.742	529.8
834.164	530.5
834.564	529.1
834.965	527.5
835.386	529.5
835.787	530.9
836.188	532.6
836.588	537.5
837.01	529.6
837.411	526.3
837.812	540
838.213	538.6
838.636	529.6
839.037	587.4
839.438	532.5
839.84	534.4
840.263	543.7
840.664	534.6
841.066	533
841.468	541.2
841.891	527.9
842.293	539.1
842.695	535.3
843.098	543.8
843.5	529.8
843.902	534.6
844.326	539.4
844.729	536.5
845.131	543.5
845.534	532
845.937	543.2
846.34	550.8
846.764	526.4
847.167	539.3
847.571	525
847.974	533.2
848.377	527.9
848.781	574.9
849.184	541.1
849.588	524.3
849.992	530.4
850.396	529.9
850.821	551.3
851.225	536.3
851.63	533.9
852.034	540.4
852.438	530.9
852.843	601.6
853.247	522.7
853.652	526.7
854.057	545.6
854.462	538.4
854.867	535.9
855.272	555.7
855.677	537.5
856.082	529.9
856.487	523.5
856.893	538.3
857.298	527.2
857.704	528.8
858.11	535.4
858.516	536.7
858.922	528.4
859.328	537.8
859.734	529.6
860.14	541.8
860.525	529.4
860.931	530
861.338	530.8
861.745	531.5
862.151	543.8
862.558	530.9
862.965	528.1
863.372	530.5
863.779	530
864.186	551.9
864.572	529.5
864.98	547.6
865.387	561.2
865.795	526.6
866.203	544.1
866.61	528.2
867.018	536.1
867.405	538.7
867.813	530
868.221	534.5
868.63	531.4
869.038	540.2
869.425	568.6
869.834	534.2
870.243	531.7
870.652	530.4
871.039	526.4
871.448	527.1
871.857	542.5
872.266	536.5
872.654	535.6
873.064	525.7
873.473	541.6
873.883	532.3
874.271	526.3
874.681	541.3
875.091	530.6
875.48	544.1
875.89	552
876.3	533.3
876.689	521.5
877.1	532.5
877.51	529
877.9	553.2
878.31	528.1
878.721	560.4
879.111	532.1
879.522	531.7
879.933	521.7
880.323	520.9
880.734	528
881.125	537.7
881.536	533.1
881.948	528.3
882.338	531.8
882.75	539.4
883.141	530.3
883.553	538.1
883.944	552.1
884.356	536.1
884.769	536
885.16	529.6
885.573	529.9
885.964	526.1
886.377	527.4
886.768	521.7
887.181	531.6
887.573	524
887.987	536.5
888.378	539.6
888.792	535.9
889.184	581.1
889.598	525.9
889.99	534.5
890.383	528.6
890.797	519
891.19	537.9
891.604	522.8
891.997	526.5
892.411	518.1
892.805	527.5
893.198	527.9
893.613	521.7
894.006	529.3
894.421	522.4
894.815	532.9
895.209	521.9
895.624	570.3
896.018	543.8
896.412	529.5
896.828	526.3
897.222	531.3
897.617	527.8
898.033	549.6
898.427	531.7
898.822	534.6
899.239	524.9
899.634	519
900.029	544.5
900.424	525.4
900.841	522.5
901.236	536.7
901.632	535.9
902.027	583
902.445	532.9
902.841	532.2
903.237	531.7
903.633	543
904.05	539.3
904.447	537.1
904.843	543.9
905.24	529.6
905.636	523.1
906.033	525.7
906.451	542.7
906.848	520.2
907.246	530.6
907.643	524.5
908.04	533.6
908.438	546.6
908.835	538.4
909.254	531
909.652	534.2
910.05	529.6
910.448	521.6
910.846	537.7
911.244	521.8
911.643	536
912.041	530.9
912.44	543.8
912.839	522.3
913.237	524.6
913.636	522.9
914.035	537
914.434	530.6
914.834	540.6
915.233	540
915.633	526.4
916.032	531.7
916.432	528.5
916.832	545.6
917.232	536
917.632	517.7
918.032	537.7
918.432	527.7
918.833	531.4
919.233	528.2
919.634	523.7
920.035	537.9
920.436	527.8
920.837	536.1
921.238	530
921.639	528.1
922.019	534.4
922.42	528.7
922.822	533.2
923.224	528.1
923.625	528.7
924.027	529.1
924.429	546.3
924.81	533.8
925.212	535.5
925.615	528.3
926.017	529.9
926.42	538.5
926.801	534.9
927.204	524.9
927.607	537.4
928.01	539.3
928.413	536.5
928.795	516.8
929.199	528
929.602	523.2
930.006	522.2
930.388	524.8
930.792	535.1
931.196	526.6
931.579	560.1
931.983	526.5
932.388	563.2
932.771	526
933.176	522.5
933.58	533.1
933.964	537
934.369	525.3
934.774	533
935.158	523.9
935.563	527.9
935.947	529.6
936.353	534.2
936.759	527.2
937.143	535.2
937.549	529.4
937.934	539.4
938.34	547.2
938.746	524.5
939.131	522.4
939.538	527.9
939.923	531.4
940.33	522.2
940.716	532.2
941.123	535.7
941.508	533.7
941.916	545.5
942.302	532.6
942.709	515.8
943.096	525.4
943.503	535.8
943.89	531.1
944.298	524.8
944.685	557.4
945.072	525
945.48	538
945.867	526.8
946.276	524.6
946.663	547.6
947.051	544.1
947.46	537.9
947.848	534.8
948.257	525.6
948.645	528.4
949.033	522.5
949.443	521.6
949.831	567.2
950.22	523.8
950.63	539.4
951.018	555.6
951.407	531.2
951.796	521.8
952.207	534.2
952.596	532.8
952.985	520.4
953.375	569.1
953.786	530.3
954.176	527.7
954.566	536
954.956	520.6
955.367	520.6
955.758	543
956.148	519.7
956.539	538.7
956.929	524.2
957.341	521.4
957.732	526.6
958.123	535.4
958.515	518.9
958.906	529.7
959.297	524.7
959.689	523.6
960.102	522.8
960.494	528
960.886	528.1
961.278	523.8
961.67	547.4
962.062	554.4
962.455	525.2
962.847	522.6
963.24	527.5
963.633	523.2
964.026	525
964.419	530.9
964.812	539.8
965.206	521.7
965.599	529.7
965.993	528.4
966.386	522.1
966.78	537.6
967.174	538.3
967.569	522.9
967.963	523.6
968.357	521.5
968.752	519.7
969.146	522.8
969.541	522.4
969.936	527.6
970.331	530.4
970.705	530.2
971.1	529.5
971.496	532.1
971.892	518.1
972.287	531.3
972.683	530.7
973.079	522.3
973.454	541.1
973.85	529.5
974.247	536.4
974.643	548.1
975.04	532.7
975.415	525.4
975.812	523.4
976.209	533.2
976.607	517
976.982	536.1
977.38	539.8
977.778	530.5
978.175	528.8
978.552	529.6
978.95	534.4
979.348	536.2
979.725	568.8
980.123	525.8
980.522	529.6
