#lambda/nm	C1
539.989	730.1
540.391	728.2
540.814	729.2
541.216	723.4
541.639	718.7
542.041	736.5
542.464	725.9
542.866	714.3
543.268	711.8
543.691	723.5
544.093	717.7
544.517	730.6
544.919	700.4
545.343	736.1
545.745	707.8
546.147	705.2
546.571	702.1
546.974	690.9
547.398	701.2
547.8	710.1
548.224	692.4
548.627	692.4
549.03	699.6
549.454	688.3
549.857	682.3
550.281	684.4
550.684	687
551.087	704.1
551.512	691.8
551.915	685.8
552.34	678.3
552.743	676.8
553.146	683.4
553.571	664.1
553.975	693.8
554.399	666.7
554.803	721.4
555.207	666
555.632	659.4
556.036	670.4
556.461	659.6
556.865	664.2
557.268	654.1
557.694	658.1
558.098	665.7
558.502	660.2
558.927	653
559.332	652.9
559.736	653.9
560.162	657.9
560.566	647.7
560.992	652.6
561.396	651.2
561.801	646
562.227	650.6
562.631	642.6
563.036	644.7
563.462	650
563.867	646.6
564.272	631.6
564.698	647.8
565.103	634.1
565.508	657.6
565.935	640.2
566.34	637.4
566.745	643.1
567.172	633.3
567.577	648.9
567.982	642.7
568.409	640.6
568.815	622.2
569.22	631.2
569.626	638.6
570.053	614
570.459	630.7
570.865	633.2
571.292	638.3
571.698	639.2
572.104	614.9
572.531	624.9
572.937	632.3
573.343	622.4
573.75	616.3
574.177	622.7
574.583	625.2
574.99	614.2
575.396	621.3
575.824	618.8
576.231	624.2
576.637	616.2
577.065	640.7
577.472	609.2
577.879	613
578.286	626.5
578.714	606.3
579.121	614.1
579.528	616.4
579.935	618.8
580.364	606.9
580.771	600.6
581.178	600.9
581.585	613.1
582.014	613.2
582.421	600.9
582.829	601.4
583.236	613.9
583.644	594.8
584.073	602.8
584.481	598.1
584.889	595.6
585.296	610.3
585.726	610.1
586.134	593.8
586.542	596.1
586.95	614.7
587.358	588.5
587.787	602.8
588.196	586.4
588.604	594.1
589.012	601.3
589.421	586.5
589.851	591.9
590.259	594.7
590.668	592.9
591.076	628.6
591.485	585.6
591.894	593.8
592.324	606
592.733	602.6
593.142	580.3
593.551	590.5
593.96	597.7
594.369	584.4
594.8	584.8
595.209	581.5
595.618	574.2
596.028	581.5
596.437	576.8
596.847	586.3
597.256	586.3
597.687	589.6
598.097	582.2
598.507	573.9
598.917	580.4
599.327	584.4
599.736	584
600.146	592
600.556	582.6
600.988	594
601.398	575.8
601.808	585.9
602.219	565.3
602.629	572.9
603.039	581.1
603.45	600
603.86	577
604.271	590
604.703	580.6
605.114	574.3
605.525	575
605.935	584.8
606.346	589.9
606.757	577.8
607.168	579
607.579	562
607.99	581.6
608.402	573.7
608.813	574.4
609.224	571.3
609.636	560.7
610.047	562.2
610.48	568.1
610.892	575.6
611.303	578
611.715	571.3
612.127	568.5
612.539	569.4
612.95	572
613.362	562.6
613.774	564.8
614.186	569.5
614.599	567.4
615.011	579.5
615.423	561.6
615.835	566
616.248	559.5
616.66	576.7
617.073	561.2
617.485	572.4
617.898	578.7
618.311	573.6
618.723	569.2
619.136	599.8
619.549	585.1
619.962	593.5
620.375	566.7
620.788	567.1
621.201	564.3
621.614	578
622.028	562.7
622.441	573
622.854	579.9
623.268	560.5
623.681	567.8
624.095	571.9
624.509	578.9
624.922	572.5
625.336	561.7
625.728	571.9
626.142	572.4
626.556	584.8
626.97	573.7
627.384	564.4
627.799	563
628.213	579
628.627	564.2
629.041	563.1
629.456	559.6
629.87	561.5
630.285	575.5
630.699	571.2
631.093	556.2
631.507	565.4
631.922	568.5
632.337	578.7
632.752	549.5
633.167	565.3
633.582	559.4
633.997	556.3
634.412	561.7
634.806	562.1
635.221	555.2
635.637	572.6
636.052	555.5
636.468	569.7
636.883	581.2
637.299	561.1
637.715	547.9
638.109	559.6
638.525	552.3
638.941	574.3
639.357	560.9
639.773	577.3
640.189	561.6
640.584	563.3
641	556.9
641.416	550.8
641.832	558.4
642.249	555.7
642.665	559.4
643.06	564.7
643.477	569.3
643.894	543.5
644.31	559.1
644.727	557.8
645.123	556.6
645.54	553.6
645.957	560.2
646.374	562.3
646.77	555.3
647.187	588.6
647.604	558.9
648.021	549.4
648.439	548.4
648.835	562.5
649.252	559.4
649.67	552.5
650.088	557.4
650.484	558.5
650.902	564.1
651.32	564.7
651.738	558.6
652.134	562.2
652.552	573.9
652.971	559.6
653.389	554.8
653.786	570.6
654.204	551.1
654.622	556.2
655.019	558.2
655.438	567.2
655.857	557.8
656.275	556.1
656.673	549.8
657.091	623.7
657.51	553.9
657.908	567.6
658.327	569.7
658.746	541.4
659.144	551.8
659.563	564.3
659.982	563.7
660.38	548.3
660.8	557.3
661.219	566.9
661.617	559.9
662.037	558.1
662.457	571.2
662.855	545.9
663.275	592
663.695	549
664.094	550.4
664.514	558.4
664.934	555.9
665.333	560.7
665.753	551.8
666.152	553.2
666.572	548.1
666.993	567.2
667.392	551.7
667.812	557.6
668.212	551.2
668.632	564.8
669.053	548.7
669.453	560.4
669.874	558
670.273	561.2
670.694	548
671.116	567.1
671.515	558.2
671.937	552.7
672.337	552.6
672.758	551.7
673.158	559.2
673.58	545.1
673.98	555.5
674.402	569.3
674.824	555.1
675.224	551.8
675.646	544.5
676.047	547.2
676.469	553.7
676.869	562.1
677.292	555.6
677.693	552.5
678.115	549.2
678.516	559.2
678.939	554.3
679.34	551.5
679.762	566.4
680.164	556.1
680.586	545.6
680.988	552.3
681.411	573.6
681.812	549.2
682.236	548
682.637	544.5
683.061	543.7
683.462	559.7
683.864	547.5
684.288	558.4
684.69	547.1
685.114	563.8
685.516	563.6
685.94	544.7
686.342	555.9
686.766	545.5
687.168	552
687.571	570.4
687.995	545.3
688.398	547.8
688.822	548.1
689.225	562
689.628	569.7
690.052	551.9
690.456	558.1
690.88	553.6
691.284	541
691.687	552.1
692.112	541.9
692.515	543
692.919	552.5
693.344	546.8
693.747	546.7
694.173	542.1
694.577	561.1
694.98	549.6
695.406	546.3
695.81	552
696.214	556.5
696.64	553.8
697.044	554.2
697.448	555
697.874	552.4
698.279	549.7
698.684	537.2
699.11	543.3
699.514	546.3
699.919	545.1
700.324	543
700.75	546
701.156	547.5
701.561	559.3
701.987	557.2
702.393	560.7
702.798	558.4
703.203	551
703.63	545.2
704.036	543.9
704.442	549.3
704.847	537.7
705.274	545.2
705.68	554
706.086	557.5
706.492	539.3
706.92	548.6
707.326	555.4
707.732	552
708.139	541.4
708.545	536
708.973	544
709.38	550.7
709.786	542.1
710.193	564.4
710.6	553
711.028	545.5
711.435	550.5
711.842	545.6
712.249	547.6
712.656	552.4
713.064	553.1
713.492	543.4
713.9	544.1
714.307	555.6
714.715	552.1
715.123	555.8
715.53	550.1
715.938	550.2
716.367	549.3
716.775	547
717.184	544.9
717.592	545
718	556.4
718.408	587.3
718.816	588.3
719.225	554
719.633	552.7
720.042	537.9
720.472	545.9
720.881	567.8
721.29	550.8
721.699	539.9
722.108	552.9
722.517	551.8
722.926	550.3
723.335	556.9
723.744	542.8
724.154	545.6
724.563	542.9
724.973	552.9
725.382	549.3
725.792	546
726.202	539.8
726.612	560.7
727.022	543.7
727.432	543.7
779.813	545.6
780.223	583.9
780.634	547.5
781.044	545.5
781.454	549.7
781.865	559.3
782.276	540.8
782.686	551.4
783.097	547.4
783.508	547.5
783.919	554.7
784.33	556.6
784.741	562.3
785.152	541.5
785.563	536
785.974	541
786.386	558.7
786.776	544.7
787.188	549.6
787.599	542.5
788.011	551.8
788.423	550.5
788.835	547.5
789.247	536.4
789.659	538.9
790.071	546.4
790.483	584.3
790.874	543
791.286	555.7
791.699	544.2
792.111	540.2
792.524	549.2
792.937	543.9
793.349	540.7
793.741	536.3
794.154	542.9
794.567	566.3
794.98	542.9
795.393	532.6
795.785	562.9
796.198	541.5
796.612	541
797.026	544.9
797.439	529
797.831	541.6
798.245	538.4
798.659	542.8
799.073	544.9
799.487	541.7
799.88	544.9
800.294	546.1
800.708	546.8
801.123	550.8
801.516	559.6
801.93	534.8
802.345	533.8
802.76	540.3
803.153	553
803.568	560.4
803.983	550.4
804.377	542.5
804.792	531.3
805.207	529.6
805.601	544.1
806.016	575.1
806.432	536.6
806.826	574.9
807.242	551.9
807.658	545.6
808.052	540.3
808.468	543.7
808.884	540.3
809.279	548.2
809.695	558.8
810.111	562.4
810.506	545.3
810.922	559.5
811.339	537.1
811.734	556.9
812.151	538.7
812.546	547.4
812.963	536.4
813.38	548.7
813.776	545.5
814.193	560.8
814.589	541.4
815.006	541.5
815.402	542.8
815.82	540.4
816.237	547.3
816.633	547.4
817.051	540.6
817.448	547.5
817.866	531.3
818.262	564
818.68	542.3
819.077	544.7
819.495	545.7
819.892	579.1
820.311	538.9
820.708	543.9
821.127	537.3
821.524	558.8
821.943	546
822.34	559.8
822.759	548.9
823.157	542.6
823.576	557.4
823.974	554.2
824.393	557.6
824.791	540.5
825.189	530
825.609	542.8
826.007	542
826.427	530.8
826.826	547.6
827.246	549.2
827.644	530.9
828.043	554.9
828.463	546.2
828.862	552.1
829.261	551.2
829.682	532.2
830.081	551.9
830.502	539.3
830.901	545.7
831.301	540.8
831.722	537.4
832.121	546
832.521	534.1
832.943	540.7
833.342	546
833.742	535
834.164	538.1
834.564	534
834.965	545.2
835.386	535.5
835.787	540.6
836.188	543.1
836.588	537.1
837.01	543.2
837.411	532.1
837.812	545.6
838.213	546.8
838.636	540.7
839.037	606.5
839.438	545.6
839.84	545
840.263	556.2
840.664	543.3
841.066	539.8
841.468	552.4
841.891	539.6
842.293	557.9
842.695	549.8
843.098	555.3
843.5	542.3
843.902	552.4
844.326	546.2
844.729	541.9
845.131	561.1
845.534	546.5
845.937	549.3
846.34	556.6
846.764	536.5
847.167	542.8
847.571	539.7
847.974	541.9
848.377	544.2
848.781	590.8
849.184	553.3
849.588	544.6
849.992	536.8
850.396	545.3
850.821	563.5
851.225	550.8
851.63	544.9
852.034	553.2
852.438	544.2
852.843	571.3
853.247	534.5
853.652	539.6
854.057	561
854.462	551.7
854.867	544.5
855.272	571.7
855.677	547.3
856.082	540
856.487	532.8
856.893	553.1
857.298	537.2
857.704	534.4
858.11	543.2
858.516	549.1
858.922	544.8
859.328	556.3
859.734	547.2
860.14	551.1
860.525	545.2
860.931	532.7
861.338	543.6
861.745	544.4
862.151	556.6
862.558	546
862.965	542.7
863.372	540.9
863.779	537.8
864.186	555.7
864.572	540.7
864.98	560.5
865.387	570.7
865.795	539
866.203	551.6
866.61	532.8
867.018	554
867.405	548.3
867.813	536.5
868.221	539.5
868.63	535.5
869.038	546.6
869.425	577.4
869.834	545
870.243	530.3
870.652	540
871.039	536.9
871.448	540.6
871.857	545.2
872.266	544.1
872.654	544.9
873.064	534.1
873.473	552.4
873.883	534.6
874.271	535.7
874.681	550.5
875.091	529.5
875.48	555.3
875.89	562
876.3	539.4
876.689	533.2
877.1	543.9
877.51	543.1
877.9	562.7
878.31	540.7
878.721	568.9
879.111	544.6
879.522	541.3
879.933	529.6
880.323	534.1
880.734	539.7
881.125	540.7
881.536	537
881.948	533.2
882.338	538.1
882.75	545.8
883.141	535.2
883.553	549.2
883.944	561.6
884.356	550
884.769	542.5
885.16	538.4
885.573	537.3
885.964	528.1
886.377	537.9
886.768	532.4
887.181	539.5
887.573	529.6
887.987	545.1
888.378	557.4
888.792	542
889.184	580.4
889.598	534.1
889.99	544
890.383	537.6
890.797	533.7
891.19	544.9
891.604	541.9
891.997	531
892.411	534.2
892.805	534.6
893.198	537.8
893.613	522.5
894.006	542.9
894.421	533.7
894.815	536.3
895.209	530.6
895.624	579.7
896.018	555.2
896.412	531.3
896.828	537.4
897.222	542.5
897.617	533.4
898.033	559.7
898.427	545
898.822	538.8
899.239	531.4
899.634	532.9
900.029	558.8
900.424	536
900.841	529
901.236	547
901.632	545.3
902.027	592.8
902.445	543.7
902.841	545.6
903.237	542.5
903.633	550.7
904.05	548.5
904.447	550.7
904.843	544.2
905.24	545
905.636	529.8
906.033	540.9
906.451	550.5
906.848	534.3
907.246	536.1
907.643	533.7
908.04	543.3
908.438	554.9
908.835	543.8
909.254	540.1
909.652	548.4
910.05	540.4
910.448	534
910.846	544.2
911.244	535.7
911.643	545.4
912.041	542.3
912.44	558.4
912.839	535.5
913.237	535
913.636	528.8
914.035	544.7
914.434	535.5
914.834	553.8
915.233	547.7
915.633	540.4
916.032	533.4
916.432	535
916.832	555.5
917.232	536.3
917.632	533
918.032	541.9
918.432	537.6
918.833	538.2
919.233	542.1
919.634	529
920.035	542.8
920.436	536.1
920.837	547.3
921.238	542.5
921.639	539.7
922.019	548
922.42	545.6
922.822	544
923.224	538.5
923.625	535.8
924.027	545.3
924.429	555.9
924.81	542.8
925.212	548.6
925.615	538.5
926.017	536.8
926.42	556.2
926.801	543.3
927.204	541.8
927.607	545.3
928.01	553.1
928.413	541.2
928.795	528.9
929.199	534.7
929.602	527.6
930.006	532.9
930.388	532.2
930.792	540.8
931.196	535.8
931.579	569.9
931.983	537.1
932.388	589.2
932.771	532.8
933.176	530.6
933.58	542.3
933.964	546.5
934.369	527
934.774	545.4
935.158	532.7
935.563	541.1
935.947	535
936.353	543.7
936.759	536.3
937.143	541
937.549	540.8
937.934	547.8
938.34	558.5
938.746	530.6
939.131	534.6
939.538	535.9
939.923	545.7
940.33	533.8
940.716	537.1
941.123	542.2
941.508	545.3
941.916	557.6
942.302	539.5
942.709	528.4
943.096	524.4
943.503	546.7
943.89	535.2
944.298	535.4
944.685	574
945.072	536.8
945.48	549.3
945.867	529.7
946.276	530.2
946.663	561.8
947.051	552.1
947.46	550
947.848	541.8
948.257	529
948.645	543
949.033	534.2
949.443	530.2
949.831	576.5
950.22	528.3
950.63	546
951.018	567.7
951.407	533
951.796	532.5
952.207	546
952.596	546.3
952.985	529.3
953.375	580
953.786	536.2
954.176	534.4
954.566	543
954.956	529.8
955.367	537.3
955.758	554.2
956.148	533.2
956.539	550.6
956.929	533.6
957.341	526.4
957.732	534.2
958.123	545.1
958.515	531.2
958.906	545.5
959.297	532.8
959.689	532.9
960.102	531.3
960.494	537
960.886	534
961.278	531.6
961.67	558
962.062	572.2
962.455	536.7
962.847	533.4
963.24	538.7
963.633	536.4
964.026	523.8
964.419	536.8
964.812	546.1
965.206	533.2
965.599	541
965.993	540.7
966.386	540.8
966.78	541.3
967.174	544.4
967.569	532
967.963	533.2
968.357	523.5
968.752	533.8
969.146	539.1
969.541	527.6
969.936	534.9
970.331	535
970.705	535.9
971.1	538.7
971.496	541.1
971.892	535.7
972.287	540.2
972.683	536.5
973.079	532.2
973.454	547.1
973.85	534.1
974.247	546.5
974.643	557.8
975.04	536
975.415	537.3
