#lambda/nm	C1
273.391	556.9
273.777	561.4
274.164	547.2
274.55	559.6
274.937	549.9
275.324	550
275.71	559.1
276.097	554.6
276.484	542
276.871	551.8
277.258	552.7
277.645	541.3
278.032	554.1
278.419	546.9
278.807	556.7
279.194	544.5
279.581	544.6
279.969	554.3
280.356	551.2
280.744	548.7
281.131	570.1
281.519	553.7
281.907	546.6
282.295	547.2
282.682	553.8
283.07	550.2
283.458	557.4
283.846	561.9
284.235	556.9
284.623	557.3
285.011	543.2
285.399	550.2
285.788	554.1
286.176	542
286.565	556
286.953	550.2
287.342	545.6
287.731	536.3
288.119	544.9
288.508	547.9
288.897	550
289.286	539.7
289.675	553.7
290.064	563.1
290.453	545.9
290.821	550.4
291.21	562.3
291.599	547.6
291.989	552.1
292.378	556.7
292.768	563.6
293.157	549
293.547	558.8
293.936	549.6
294.326	548.8
294.716	553
295.106	543.8
295.496	557.9
295.886	559.6
296.276	548.4
296.666	549.8
297.056	543.7
297.446	539.7
297.836	570.1
298.227	553.3
298.617	552.6
299.008	564.1
299.398	547.3
299.789	545.9
300.179	553.6
300.57	558.7
300.961	544.3
301.352	552.5
301.742	550.8
302.133	552.3
302.524	548.9
302.915	547.8
303.307	539.7
303.698	562.9
304.089	554.4
304.48	543.3
304.872	554.9
305.263	546.6
305.655	545.2
306.046	552.5
306.438	553.5
306.829	545.3
307.221	555
307.613	553.9
308.005	558.8
308.397	559.9
308.789	566.3
309.181	570.5
309.573	569.9
309.965	562.4
310.357	551.6
310.749	555.2
311.142	542.8
311.534	548.1
311.926	558.8
312.319	547.7
312.711	545.1
313.104	555.2
313.497	548.7
313.889	584
314.282	565
314.675	571
315.068	552.4
315.461	557.1
315.854	578.3
316.247	559.5
316.64	552.5
317.033	551.8
317.405	561.9
317.798	553.1
318.192	555.1
318.585	550.1
318.979	560.2
319.372	549.1
319.766	551.3
320.16	555.9
320.553	563.7
320.947	567.9
321.341	542.8
321.735	550.2
322.129	541
322.523	574
322.917	547.6
323.311	558.4
323.705	552.3
324.099	552.7
324.494	567.8
324.888	553.4
325.282	547
325.677	552.4
326.071	561.3
326.466	559.5
326.861	548.8
327.255	559.2
327.65	563.8
328.045	563.9
328.44	553.7
328.835	556.3
329.23	544.5
329.625	571.8
330.02	546.6
330.415	573.2
330.81	555.6
331.206	554
331.601	550.3
331.996	557.1
332.37	558.9
332.766	544.9
333.161	569.9
333.557	553.7
333.953	550.4
334.348	877.4
334.744	551.4
335.14	550.9
335.536	545.4
335.932	562.9
336.328	550.3
336.724	563.2
337.12	556.8
337.516	554.2
337.913	552.8
338.309	564.8
338.705	552.1
339.102	560.7
339.498	543.6
339.895	562
340.291	549.3
340.688	562.3
341.085	539.3
341.481	549.9
341.878	546.2
342.275	563.2
342.672	543.3
343.069	543.8
343.466	534.9
343.842	555.5
344.239	539.7
344.636	552.1
345.033	543.1
345.431	545.6
345.828	551.8
346.225	549.4
346.623	559
347.02	549.8
347.418	557.4
347.816	567.3
348.213	539.8
348.611	553.9
349.009	542.1
349.407	556.6
349.805	546.6
350.203	539.2
350.601	562.3
350.999	546
351.397	544.5
351.795	543.4
352.193	563
352.57	553.9
352.969	559.2
353.367	540.7
353.766	544.4
354.164	551.9
354.563	555
354.961	551.8
355.36	542.6
355.759	547.9
356.158	542.8
356.557	544
356.956	544.9
357.355	539.9
357.754	549.1
358.153	551.5
358.552	567.6
358.951	545.8
359.35	556.2
359.75	545.7
360.149	539.4
360.527	537.3
360.926	546.9
361.326	544.8
361.726	551.3
362.125	542.7
362.525	548.6
362.925	549.2
363.325	549.7
363.724	551.8
364.124	547.5
364.524	541.6
364.924	553.9
365.324	561
365.725	547
366.125	566.7
366.525	572
366.904	583.1
367.304	587.6
367.705	642.1
368.105	655.5
368.506	660
368.906	675.8
369.307	696.7
369.708	711.6
370.108	688.9
370.509	703
370.91	676.6
371.311	667.2
371.712	653
372.113	628.5
372.514	602.9
372.894	585.8
373.295	573.6
373.696	576.9
374.097	568.5
374.499	579.1
374.9	556.7
375.301	540
375.703	552.5
376.105	542.6
376.506	548.8
376.908	553.7
377.309	550.8
377.711	550.3
378.113	540.2
378.493	550.2
378.895	542.5
379.297	557.2
379.699	538
380.102	553.4
380.504	549.1
380.906	547.8
381.308	574.8
381.71	545.2
382.113	563.4
382.515	548.6
382.918	554.2
383.299	550.7
383.701	557.3
384.104	552.6
384.507	535.7
384.909	555
385.312	543.1
385.715	547.7
386.118	557.3
386.521	546
386.924	560.9
387.327	550.6
387.709	545.2
388.112	533.7
388.515	553.3
388.918	551.9
389.322	552.7
389.725	549.7
390.129	567.5
390.532	554.9
390.936	551.7
391.339	546
391.743	551.5
392.125	547.6
392.529	555.9
392.933	563.6
393.337	549.7
393.74	553.4
394.144	551.4
394.548	548.1
394.953	549
395.357	555.7
395.761	545.2
396.144	550.2
396.548	549.1
396.952	552.5
397.357	549.5
397.761	550.4
398.166	551.7
398.57	549.9
398.975	542
399.379	554
399.763	595.2
400.168	550.5
400.572	550.8
400.977	551.8
401.382	575.1
401.787	566.9
402.192	568.8
402.597	567.8
403.002	548.3
403.386	571.5
403.791	574.3
404.197	563
404.602	571.6
405.007	606.8
405.413	651.6
405.818	714.2
406.224	800.5
406.608	929.5
407.014	1052.7
407.42	1188.9
407.825	1304.7
408.231	1439.5
408.637	1550.7
409.043	1625.7
409.449	1622.2
409.834	1586.4
410.24	1534.1
410.646	1443.1
411.052	1347.2
411.458	1205.9
411.865	1085
412.271	964.1
412.677	852
413.062	795.4
413.469	723.3
413.875	729.2
414.282	704.1
414.689	687.9
415.095	682.7
415.502	673.5
415.888	667.2
416.294	661.4
416.701	702.4
417.108	679.4
417.515	690.8
417.923	688.8
418.33	717.8
418.715	716.8
419.123	715
419.53	715.1
419.937	730.3
420.345	753.2
420.752	742.5
421.16	763.6
421.546	761.4
421.953	773.8
422.361	766.1
422.769	777
423.177	769.5
423.585	814.8
423.992	818.6
424.379	819.5
424.787	826.9
425.195	839.8
425.603	832.7
426.011	852.1
426.419	864.6
426.806	868.6
427.214	869.9
427.623	894.1
428.031	909.9
428.44	914
428.848	921.2
429.235	951.7
429.644	943
430.053	959.3
430.461	977.4
430.87	1002.1
431.279	1011.6
431.666	1010.4
432.075	1031.2
432.484	1041.7
432.893	1052.7
433.302	1080.5
433.711	1110.5
434.099	1097.2
434.508	1104.2
434.918	1116.9
435.327	1158.6
435.737	1226.7
436.125	1373.2
436.534	1611.2
436.944	1927.1
437.353	2347.7
437.763	2852.4
438.173	3304.5
438.561	3877.7
438.971	4388.3
439.381	4920.6
439.791	5306.9
440.201	5473.7
440.589	5438.1
440.999	5258.1
441.409	4928.4
441.819	4521.8
442.23	4046
442.619	3428.4
443.029	2856.5
443.439	2362.8
443.85	2004.2
444.26	1751.5
444.649	1588.2
445.06	1487.1
445.471	1454
445.881	1439.1
446.292	1452.3
446.682	1453.8
447.092	1443.4
447.503	1490.6
447.914	1466.3
448.325	1456.7
448.715	1455.2
449.126	1482.4
449.537	1473.2
449.948	1486
450.338	1486.4
450.75	1502
451.161	1495.7
451.572	1507.3
451.984	1498.5
452.374	1487
452.786	1511.9
453.197	1508.5
453.609	1524.4
453.999	1498.6
454.411	1513.9
454.823	1527.2
455.235	1526.7
455.647	1506.2
456.037	1525.1
456.449	1514.6
456.862	1526.1
457.274	1531
457.665	1521
458.077	1522.4
458.489	1527.8
458.902	1516
459.293	1519.6
459.705	1506.7
460.118	1507.5
460.53	1500
460.921	1493.4
461.334	1514.7
461.747	1493.5
462.16	1503.2
462.551	1499.9
462.964	1493.5
463.377	1470.9
463.79	1475.3
464.182	1486.1
464.595	1451.1
465.008	1469.4
465.421	1453.6
465.813	1443.9
466.226	1439.1
466.64	1447.6
467.053	1468.4
467.445	1440
467.859	1432
468.272	1430
468.686	1424.7
469.078	1416.5
469.492	1387.3
469.906	1391.5
470.298	1397.4
470.712	1394.4
471.126	1400
471.54	1359.9
471.933	1369.8
472.347	1345.1
472.761	1336.5
473.175	1334.9
473.568	1331.6
473.982	1312.4
474.397	1315
474.79	1310.4
475.204	1304.7
475.619	1294.6
476.033	1287.1
476.426	1284.9
476.841	1263.7
477.256	1273.5
477.649	1248.1
478.064	1238.9
478.479	1228.9
478.872	1227.1
479.287	1215.2
479.702	1216.7
480.118	1217
480.511	1213.4
480.927	1190.3
481.342	1196.1
481.736	1214.2
482.151	1222.2
482.566	1238
482.96	1260.8
483.376	1293.7
483.792	1323.9
484.186	1385.1
484.602	1444.2
485.017	1532.3
485.412	1611.8
485.827	1741.7
486.243	1870.6
486.638	2056.5
487.054	2224.6
487.47	2421.3
487.865	2575.3
488.281	2783.5
488.697	2984.7
489.092	3191.3
489.508	3313.4
489.925	3458.9
490.32	3516.9
490.736	3574.1
491.153	3610.9
491.548	3628
491.964	3608.3
492.381	3537.8
492.776	3494
493.193	3483.5
493.61	3438.7
494.006	3394.3
494.422	3338.6
494.84	3296
495.235	3242
495.652	3176.8
496.069	3098
496.465	3004.8
496.883	2916.1
497.3	2831.3
497.696	2693.7
498.113	2615.1
498.509	2521.2
498.927	2423.6
499.344	2356.5
499.741	2295.9
500.158	2245.5
500.576	2195.3
500.973	2129.4
501.39	2057.2
501.787	2019.3
502.205	1967.5
502.623	1888.9
503.02	1827.9
503.438	1753.5
503.856	1673.1
504.253	1610.3
504.671	1540.3
505.068	1476.4
505.486	1403.1
505.905	1349.3
506.302	1280.3
506.72	1243.3
507.118	1163.4
507.536	1111.1
507.955	1058.9
508.352	1026.9
508.771	996.7
509.169	964.4
509.587	930.6
510.006	906.7
510.404	877.1
510.823	873.3
511.221	851
511.64	845.3
512.038	844.3
512.457	823.9
512.877	819.5
513.275	804.7
513.694	800.2
514.092	798.8
514.512	802.3
514.91	788.8
515.33	778.7
515.749	777.2
516.148	768.2
516.568	769.8
516.966	754.6
517.386	749.6
517.785	748.1
518.205	737.4
518.603	736.8
519.024	727.4
519.444	735.1
519.843	735.2
520.263	728.1
520.662	721.9
521.082	719.7
521.481	723.8
521.902	714.7
522.301	709.2
522.722	707.2
523.121	707.4
523.542	694.5
523.963	694.8
524.362	698.6
524.783	699
525.183	687
525.604	687.7
526.003	682.5
526.425	675.3
526.824	688.9
527.246	683.9
527.646	686.7
528.067	685.7
528.467	680
528.888	687.4
529.289	686.4
529.71	683.4
530.11	690.7
530.532	684.3
530.932	681.6
531.354	683.1
531.755	725.7
532.176	701.7
532.577	706.5
532.999	721.5
533.4	738
533.822	772.5
534.223	786.7
534.645	807.3
535.046	854.1
535.468	901.3
535.869	959.7
536.292	1008.2
536.693	1091.8
537.115	1191.3
537.516	1292.7
537.939	1459.1
538.34	1670.5
538.742	1890.2
539.165	2141
539.566	2396.4
539.989	2724.8
540.391	3160.8
540.814	3684.3
541.216	4314.6
541.639	4968.5
542.041	5645.4
542.464	6331.9
542.866	7081.2
543.268	7893.5
543.691	8738.2
544.093	9429.9
544.517	9958.8
544.919	10495.6
545.343	11045.2
545.745	11601.3
546.147	12114.4
546.571	12505.2
546.974	12866
547.398	13185.7
547.8	13606.3
548.224	13953.9
548.627	14232.2
549.03	14200.3
549.454	14035.7
549.857	13698.8
550.281	13257.4
550.684	12675.6
551.087	11905.9
551.512	10960.9
551.915	10021.5
552.34	9010.1
552.743	8113
553.146	7260.6
553.571	6454
553.975	5745
554.399	5110.6
554.803	4592.7
555.207	4084.9
555.632	3648.3
556.036	3305.7
556.461	3029.4
556.865	2773.9
557.268	2526.2
557.694	2313.9
558.098	2133.4
558.502	1934.9
558.927	1774.9
559.332	1620.2
559.736	1484.1
560.162	1359.6
560.566	1252.1
560.992	1162.2
561.396	1086.8
561.801	1033.1
562.227	990.6
562.631	945.1
563.036	916.7
563.462	902.7
563.867	877.1
564.272	845.4
564.698	859.6
565.103	832.1
565.508	847.4
565.935	820.2
566.34	816.8
566.745	816.5
567.172	792.3
567.577	805.4
567.982	789.2
568.409	780.9
568.815	766.8
569.22	761.7
569.626	763
570.053	750.2
570.459	754.6
570.865	762.5
571.292	749.4
571.698	743.6
572.104	729.1
572.531	729.9
572.937	733.5
573.343	729.7
573.75	720.5
574.177	722.2
574.583	732.2
574.99	751.4
575.396	803
575.824	854
576.231	936.2
576.637	1014.3
577.065	1129.6
577.472	1229
577.879	1388.3
578.286	1603.2
578.714	1772.3
579.121	1949.8
579.528	2112.8
579.935	2269.3
580.364	2451.3
580.771	2611.2
581.178	2769
581.585	2896.5
582.014	2959.8
582.421	3057
582.829	3158.1
583.236	3212.9
583.644	3272.6
584.073	3295.7
584.481	3355.8
584.889	3426
585.296	3530.6
585.726	3652.5
586.134	3770.6
586.542	3904.1
586.95	4053.9
587.358	4165.2
587.787	4337.3
588.196	4433.8
588.604	4539.7
589.012	4604.5
589.421	4593.2
589.851	4558.3
590.259	4482.1
590.668	4410.8
591.076	4360.1
591.485	4255.9
591.894	4147.9
592.324	4073.2
592.733	3974
593.142	3896.1
593.551	3814.8
593.96	3748.4
594.369	3668.3
594.8	3528.1
595.209	3403.7
595.618	3242.2
596.028	3091.7
596.437	2913.2
596.847	2779.9
597.256	2627.6
597.687	2495.6
598.097	2377.2
598.507	2286.3
598.917	2242.6
599.327	2201.3
599.736	2166.7
600.146	2166.1
600.556	2135.8
600.988	2113.2
601.398	2056.8
601.808	2015.6
602.219	1927.2
602.629	1871.5
603.039	1784.1
603.45	1738.7
603.86	1645.4
604.271	1597
604.703	1525.3
605.114	1511.7
605.525	1498.9
605.935	1522.1
606.346	1581.5
606.757	1652
607.168	1779
607.579	1980.3
607.99	2362.5
608.402	2980.4
608.813	3925.3
609.224	5135.1
609.636	6481.2
610.047	7889.9
610.48	9363.8
610.892	10919.6
611.303	12530.9
611.715	14013.8
612.127	15152.2
612.539	15824.9
612.95	16048.1
613.362	15851
613.774	15474.4
614.186	14812
614.599	13848.4
615.011	12706
615.423	11461
615.835	10251.6
616.248	9111.7
616.66	8084
617.073	7161.5
617.485	6332.7
617.898	5662.5
618.311	5045.8
618.723	4577.1
619.136	4193.6
619.549	3885.1
619.962	3672.8
620.375	3466.5
620.788	3327.8
621.201	3245.9
621.614	3184.5
622.028	3134.4
622.441	3088.8
622.854	3098.3
623.268	3092
623.681	3094.8
624.095	3104.2
624.509	3116
624.922	3121.2
625.336	3113.6
625.728	3130.1
626.142	3131.4
626.556	3133.7
626.97	3123.6
627.384	3141.9
627.799	3178.1
628.213	3254.1
628.627	3296.3
629.041	3328.9
629.456	3390.2
629.87	3426.7
630.285	3476.3
630.699	3500.8
631.093	3440.9
631.507	3349.5
631.922	3193.9
632.337	3020.5
632.752	2793.7
633.167	2587.8
633.582	2366.4
633.997	2143.9
634.412	1922
634.806	1727.4
635.221	1562.6
635.637	1437.7
636.052	1310
636.468	1228.4
636.883	1165.9
637.299	1100.3
637.715	1046.2
638.109	1031.2
638.525	996
638.941	1015.6
639.357	1001.2
639.773	1000
640.189	989
640.584	993.8
641	999.1
641.416	994.1
641.832	1005
642.249	1002.3
642.665	1003.6
643.06	1006.6
643.477	1002.1
643.894	990
644.31	988.3
644.727	971.6
645.123	970.3
645.54	962.8
645.957	965.1
646.374	973.3
646.77	983.8
647.187	1037.6
647.604	1036.9
648.021	1047.6
648.439	1085.2
648.835	1132.5
649.252	1166.9
649.67	1211.7
650.088	1238.5
650.484	1243.3
650.902	1240.5
651.32	1224.3
651.738	1203.3
652.134	1184.2
652.552	1167.2
652.971	1120.6
653.389	1068.1
653.786	1042
654.204	1002.1
654.622	963.8
655.019	954
655.438	918.6
655.857	917.7
656.275	904.2
656.673	888.5
657.091	942
657.51	882.9
657.908	911.3
658.327	931.4
658.746	931.2
659.144	954
659.563	979.9
659.982	1007.3
660.38	1015.5
660.8	1052.6
661.219	1088.1
661.617	1100
662.037	1087.7
662.457	1095.5
662.855	1072.4
663.275	1089.3
663.695	1047.7
664.094	1028.1
664.514	1007
664.934	969.5
665.333	955
665.753	920.2
666.152	895.4
666.572	871.4
666.993	870.3
667.392	849.8
667.812	823.6
668.212	817
668.632	816.6
669.053	790.7
669.453	793.5
669.874	792.7
670.273	789
670.694	785.5
671.116	794.1
671.515	788.4
671.937	777.1
672.337	772.3
672.758	772.1
673.158	774.1
673.58	762.2
673.98	764.8
674.402	766.5
674.824	754
675.224	746.3
675.646	743
676.047	746.9
676.469	761.5
676.869	764.7
677.292	762.6
677.693	758.2
678.115	759.3
678.516	768.5
678.939	770.3
679.34	763.5
679.762	772.5
680.164	776.4
680.586	769.8
680.988	776.6
681.411	798.6
681.812	791.8
682.236	814.9
682.637	831.6
683.061	858.1
683.462	889.9
683.864	923.1
684.288	951.2
684.69	971.5
685.114	1008.4
685.516	1015.3
685.94	1001
686.342	1009.9
686.766	974.2
687.168	971.9
687.571	965.2
687.995	928.9
688.398	909
688.822	899.1
689.225	907.4
689.628	897
690.052	869.1
690.456	868.5
690.88	857.4
691.284	844.3
691.687	838.9
692.112	801
692.515	780.4
692.919	774.7
693.344	746.1
693.747	720.2
694.173	697
694.577	691.5
694.98	670
695.406	652.1
695.81	653.3
696.214	641.5
696.64	642.9
697.044	638.3
697.448	650.8
697.874	652.1
698.279	656.8
698.684	665.9
699.11	694.5
699.514	730.2
699.919	782.8
700.324	846.3
700.75	947.5
701.156	1037.1
701.561	1144.2
701.987	1256.9
702.393	1378.6
702.798	1535.8
703.203	1644.2
703.63	1746.8
704.036	1831.7
704.442	1888.1
704.847	1955.8
705.274	2009.5
705.68	2050.3
706.086	2038.7
706.492	2010.8
706.92	1987
707.326	1962.7
707.732	1902.9
708.139	1856
708.545	1780.1
708.973	1699
709.38	1600.1
709.786	1494.7
710.193	1412.6
710.6	1300.4
711.028	1194.9
711.435	1099
711.842	1001.8
712.249	923.2
712.656	846.7
713.064	798.5
713.492	738.6
713.9	703.2
714.307	683.8
714.715	643.3
715.123	642.7
715.53	620.3
715.938	614.3
716.367	601
716.775	592.7
717.184	582.2
717.592	587.2
718	594.8
718.408	606.5
718.816	616.6
719.225	586.7
719.633	582.2
720.042	577.1
720.472	571.8
720.881	594.5
721.29	578.7
721.699	567.2
722.108	573.8
722.517	578.8
722.926	568.5
723.335	579.3
723.744	567.7
724.154	568.4
724.563	572.8
724.973	567.5
725.382	567.3
725.792	566.2
726.202	559.7
726.612	570.3
727.022	563.1
727.432	557.6
779.813	557.9
780.223	591.4
780.634	553.3
781.044	546.5
781.454	551
781.865	567.2
782.276	545.1
782.686	561.2
783.097	545.5
783.508	552.9
783.919	552.1
784.33	562.8
784.741	563.8
785.152	552.5
785.563	545.2
785.974	551
786.386	567.8
786.776	559.5
787.188	565.4
787.599	557.4
788.011	573
788.423	577.1
788.835	569.6
789.247	569.6
789.659	574.4
790.071	567.8
790.483	603.4
790.874	566
791.286	575.5
791.699	561.8
792.111	560.3
792.524	565.6
792.937	558.5
793.349	551.4
793.741	556.8
794.154	554.1
794.567	566.1
794.98	555
795.393	543.5
795.785	563.1
796.198	542.6
796.612	554.1
797.026	548.2
797.439	537.9
797.831	542.6
798.245	541.3
798.659	540.5
799.073	534.1
799.487	529.7
799.88	543.3
800.294	536.9
800.708	540.4
801.123	541
801.516	556.3
801.93	537.2
802.345	540.3
802.76	562.6
803.153	582.3
803.568	586.3
803.983	590.6
804.377	595.1
804.792	590.8
805.207	591
805.601	606.8
806.016	633.1
806.432	601.9
806.826	629.8
807.242	614.7
807.658	591.4
808.052	579.9
808.468	579
808.884	567
809.279	567.8
809.695	570.5
810.111	573.4
810.506	555.9
810.922	568
811.339	546.9
811.734	555.4
812.151	539
812.546	541.6
812.963	542.7
813.38	542.8
813.776	546.7
814.193	568.5
814.589	535.4
815.006	540.7
815.402	541.2
815.82	539.8
816.237	551.7
816.633	546.7
817.051	537.2
817.448	548.1
817.866	532.6
818.262	555.7
818.68	535.1
819.077	535.7
819.495	536.4
819.892	569.5
820.311	529.9
820.708	526.8
821.127	526.7
821.524	539.7
821.943	528.9
822.34	541.4
822.759	528.2
823.157	523
823.576	533.8
823.974	534
824.393	529.3
824.791	521.1
825.189	520.4
825.609	525.3
826.007	520.6
826.427	520.2
826.826	518.6
827.246	527.1
827.644	515.5
828.043	540.6
828.463	530.4
828.862	537
829.261	535.3
829.682	519.5
830.081	534.2
830.502	523.8
830.901	529.7
831.301	525.1
831.722	516.4
832.121	523.5
832.521	521.5
832.943	520.6
833.342	521.5
833.742	519.1
834.164	523.9
834.564	518.3
834.965	521
835.386	520.4
835.787	524.7
836.188	524.6
836.588	522
837.01	522.3
837.411	522.4
837.812	530.9
838.213	525.9
838.636	519.1
839.037	580.6
839.438	520.4
839.84	522.1
840.263	531.5
840.664	528.4
841.066	527.9
841.468	529
841.891	525.3
842.293	535.5
842.695	532.2
843.098	533.4
843.5	526.9
843.902	534.8
844.326	537.4
844.729	531.7
845.131	545.7
845.534	534.2
845.937	547
846.34	553.1
846.764	532.7
847.167	539.6
847.571	533.8
847.974	535
848.377	539.8
848.781	580.8
849.184	560.6
849.588	554.2
849.992	569.8
850.396	574.3
850.821	609.4
851.225	614.8
851.63	623.9
852.034	649
852.438	642
852.843	712.3
853.247	640.2
853.652	634.4
854.057	644.5
854.462	626.6
854.867	609.5
855.272	629.1
855.677	589
856.082	573.7
856.487	557.5
856.893	566.2
857.298	555.1
857.704	549.3
858.11	549.8
858.516	547
858.922	547.3
859.328	550.9
859.734	542.7
860.14	539.7
860.525	536.3
860.931	530
861.338	534.9
861.745	542.6
862.151	542.9
862.558	530
862.965	521.8
863.372	527.4
863.779	530.1
864.186	551.1
864.572	535.9
864.98	551.6
865.387	560.7
865.795	530.2
866.203	548.8
866.61	542.5
867.018	554.2
867.405	556.9
867.813	552
868.221	553.9
868.63	550.8
869.038	569.1
869.425	592.9
869.834	559.5
870.243	547.9
870.652	548.8
871.039	546.6
871.448	539.1
871.857	544.1
872.266	542.4
872.654	542.8
873.064	527.2
873.473	539.9
873.883	526.2
874.271	519.2
874.681	533.6
875.091	517.5
875.48	528.3
875.89	532.9
876.3	521.4
876.689	518.4
877.1	524
877.51	524.2
877.9	541.8
878.31	518
878.721	551.3
879.111	530
879.522	525
879.933	520.8
880.323	520
880.734	532.6
881.125	533.7
881.536	530.3
881.948	526.4
882.338	528.3
882.75	531
883.141	522.8
883.553	528.9
883.944	547
884.356	530.3
884.769	521.5
885.16	524.2
885.573	517.5
885.964	520.1
886.377	523.6
886.768	517.5
887.181	523.8
887.573	521.1
887.987	534.1
888.378	534.5
888.792	526.3
889.184	563.4
889.598	526.2
889.99	529.8
890.383	521.1
890.797	519.3
891.19	534.7
891.604	521.1
891.997	513.7
892.411	515.2
892.805	512.2
893.198	513.2
893.613	507.1
894.006	513.5
894.421	516.7
894.815	513.3
895.209	506.2
895.624	550.3
896.018	528.8
896.412	518
896.828	515.7
897.222	526.5
897.617	516.5
898.033	533
898.427	519.6
898.822	519.2
899.239	514.6
899.634	511.9
900.029	530.3
900.424	511.7
900.841	509.7
901.236	522.5
901.632	518.7
902.027	565.7
902.445	524.9
902.841	517.9
903.237	517.9
903.633	528.9
904.05	519.5
904.447	522
904.843	526.9
905.24	517.4
905.636	511.9
906.033	512.7
906.451	526.5
906.848	512.2
907.246	510.5
907.643	514.2
908.04	517.7
908.438	532.1
908.835	525.5
909.254	514.6
909.652	525.7
910.05	522.7
910.448	522.7
910.846	527.7
911.244	524.6
911.643	533.8
912.041	539.7
912.44	561.1
912.839	541.9
913.237	541.1
913.636	533.3
914.035	549.2
914.434	540.7
914.834	550.8
915.233	547.3
915.633	532.2
916.032	522.6
916.432	524.7
916.832	540
917.232	522.7
917.632	515.2
918.032	521.7
918.432	519.7
918.833	516.9
919.233	513.3
919.634	505.2
920.035	518.6
920.436	509
920.837	516.8
921.238	506
921.639	517.7
922.019	516.2
922.42	517.9
922.822	520.3
923.224	518
923.625	518.3
924.027	518.9
924.429	542
924.81	531.7
925.212	538
925.615	533.7
926.017	538.4
926.42	541.4
926.801	541.8
927.204	533.6
927.607	542.1
928.01	544.2
928.413	534.4
928.795	518.7
929.199	524.4
929.602	518.7
930.006	519.9
930.388	514.9
930.792	525.9
931.196	526.7
931.579	549
931.983	511.7
932.388	551
932.771	512.1
933.176	512.2
933.58	513.5
933.964	513.2
934.369	502.3
934.774	516.1
935.158	510.4
935.563	509.8
935.947	514
936.353	514.9
936.759	511.9
937.143	517.9
937.549	515.4
937.934	520.5
938.34	527.8
938.746	507.8
939.131	511
939.538	507
939.923	518.8
940.33	510.2
940.716	515.8
941.123	520.8
941.508	516.1
941.916	532.3
942.302	521
942.709	511.3
943.096	512.1
943.503	524.1
943.89	515.6
944.298	511.6
944.685	539.3
945.072	513.1
945.48	528.3
945.867	517.8
946.276	513.2
946.663	535.8
947.051	526.8
947.46	517.6
947.848	516.6
948.257	511.5
948.645	514.4
949.033	511.8
949.443	511.5
949.831	546.9
950.22	507.4
950.63	523.5
951.018	536
951.407	509.9
951.796	510.3
952.207	517.9
952.596	516.4
952.985	511.2
953.375	546.4
953.786	511.8
954.176	508.9
954.566	515.7
954.956	506.1
955.367	507.4
955.758	529.7
956.148	505.9
956.539	526
956.929	508.5
957.341	502.9
957.732	505.9
