#lambda/nm	C1
365.324	563.2
365.725	550.8
366.125	572.2
366.525	576.1
366.904	583.4
367.304	589.8
367.705	633.6
368.105	647.1
368.506	654.5
368.906	678.3
369.307	693.7
369.708	697.9
370.108	694.7
370.509	703.4
370.91	674.1
371.311	669
371.712	653.3
372.113	630
372.514	598
372.894	589.4
373.295	573.1
373.696	575.5
374.097	563.2
374.499	580.8
374.9	551
375.301	544.2
375.703	553.6
376.105	536.2
376.506	552.8
376.908	559.6
377.309	548.3
377.711	550.3
378.113	543.4
378.493	554.6
378.895	541.6
379.297	560.3
379.699	541.2
380.102	554.4
380.504	555.6
380.906	550.4
381.308	566
381.71	549.7
382.113	557.1
382.515	555.3
382.918	556.3
383.299	551.2
383.701	562.4
384.104	555.4
384.507	540.2
384.909	551.1
385.312	552.5
385.715	548.1
386.118	556.8
386.521	549.7
386.924	566.4
387.327	550.9
387.709	545.4
388.112	541.8
388.515	553.6
388.918	552.9
389.322	560.6
389.725	551.2
390.129	572.8
390.532	555.5
390.936	552.9
391.339	549.4
391.743	553
392.125	547.7
392.529	560.7
392.933	561.6
393.337	551.1
393.74	553.1
394.144	553
394.548	547.9
394.953	550.9
395.357	555.9
395.761	547.9
396.144	554.2
396.548	550.1
396.952	551
397.357	549.9
397.761	546.5
398.166	549.1
398.57	548.1
398.975	548.6
399.379	553.7
399.763	597.6
400.168	554.5
400.572	553.4
400.977	552.2
401.382	572.1
401.787	565.8
402.192	575.7
402.597	576.4
403.002	550.4
403.386	572.7
403.791	580.6
404.197	559.6
404.602	587.3
405.007	607.5
405.413	651.2
405.818	710.4
406.224	798.4
406.608	915.6
407.014	1025.7
407.42	1175.3
407.825	1286
408.231	1429.4
408.637	1525.2
409.043	1610.6
409.449	1609.1
409.834	1571.7
410.24	1512.7
410.646	1446.9
411.052	1342.5
411.458	1208.9
411.865	1078
412.271	961.5
412.677	852.1
413.062	784.2
413.469	731.5
413.875	740.4
414.282	701.4
414.689	684.6
415.095	684.5
415.502	669.3
415.888	673
416.294	667.1
416.701	700
417.108	673.5
417.515	687.9
417.923	684
418.33	720.1
418.715	712.6
419.123	712.1
419.53	716.5
419.937	723.4
420.345	748.1
420.752	735.6
421.16	762.7
421.546	765
421.953	767.4
422.361	768.9
422.769	790.1
423.177	781.9
423.585	815.8
423.992	813
424.379	822.8
424.787	824.8
425.195	833.9
425.603	822.3
426.011	851.8
426.419	854.9
426.806	862.7
427.214	871.8
427.623	873.7
428.031	906.7
428.44	904.2
428.848	920.5
429.235	951.6
429.644	943.7
430.053	962.7
430.461	1006.9
430.87	1017.3
431.279	1029.5
431.666	1034.4
432.075	1066.5
432.484	1096.2
432.893	1110.5
433.302	1151.1
433.711	1194.3
434.099	1196.3
434.508	1224.5
434.918	1252.5
435.327	1322.4
435.737	1396.9
436.125	1569.6
436.534	1824.1
436.944	2150.2
437.353	2573.9
437.763	3086.9
438.173	3552.6
438.561	4095.6
438.971	4648.4
439.381	5208.7
439.791	5639.8
440.201	5803.9
440.589	5798.8
440.999	5669.9
441.409	5378.1
441.819	5037.4
442.23	4567.1
442.619	3977
443.029	3446.5
443.439	2949.6
443.85	2583.8
444.26	2376.3
444.649	2209.2
445.06	2137.6
445.471	2135.1
445.881	2141.5
446.292	2167.4
446.682	2168.1
447.092	2176.3
447.503	2239
447.914	2215.8
448.325	2224.1
448.715	2251.4
449.126	2247.6
449.537	2263.8
449.948	2283.2
450.338	2282.1
450.75	2312.7
451.161	2326.5
451.572	2341.2
451.984	2341.9
452.374	2349.8
452.786	2374.6
453.197	2370
453.609	2382.2
453.999	2383.2
454.411	2382.6
454.823	2399.5
455.235	2403.7
455.647	2405
456.037	2430.4
456.449	2417.4
456.862	2420
457.274	2427
457.665	2425
458.077	2441.9
458.489	2441.5
458.902	2424.8
459.293	2415.8
459.705	2424.1
460.118	2404.9
460.53	2402.2
460.921	2414.4
461.334	2413.9
461.747	2414.5
462.16	2388.2
462.551	2402.8
462.964	2400.4
463.377	2350.2
463.79	2378.9
464.182	2366.3
464.595	2338
465.008	2352.6
465.421	2339.7
465.813	2327.7
466.226	2323.7
466.64	2308.5
467.053	2348.5
467.445	2310.7
467.859	2306.4
468.272	2279.1
468.686	2301
469.078	2287.9
469.492	2252.9
469.906	2263.4
470.298	2253.8
470.712	2237.8
471.126	2266.9
471.54	2210.1
471.933	2208
472.347	2200
472.761	2197.7
473.175	2181.3
473.568	2147.4
473.982	2145
474.397	2134.2
474.79	2120.2
475.204	2123.9
475.619	2099.9
476.033	2101
476.426	2088.6
476.841	2065.1
477.256	2076.8
477.649	2031.7
478.064	2038.6
478.479	2012.5
478.872	2012
479.287	1995.2
479.702	1991.7
480.118	1991
480.511	1966
480.927	1956.3
481.342	1952.3
481.736	1975.3
482.151	1956.1
482.566	1992
482.96	1999.3
483.376	2025.9
483.792	2065.9
484.186	2126.3
484.602	2151
485.017	2236.2
485.412	2324.9
485.827	2431.3
486.243	2564
486.638	2747.4
487.054	2893.8
487.47	3080.6
487.865	3233.5
488.281	3451.8
488.697	3622.5
489.092	3807
489.508	3967.9
489.925	4087
490.32	4151.9
490.736	4190.1
491.153	4231.3
491.548	4231.2
491.964	4202.6
492.381	4129.5
492.776	4078.6
493.193	4060.5
493.61	4019.3
494.006	3976
494.422	3948
494.84	3869.5
495.235	3812.3
495.652	3756.1
496.069	3695.5
496.465	3577.3
496.883	3450.7
497.3	3367.5
497.696	3265.5
498.113	3163.3
498.509	3048.1
498.927	2966.9
499.344	2877.9
499.741	2832.1
500.158	2775.9
500.576	2703.5
500.973	2649.6
501.39	2579
501.787	2514.1
502.205	2461.9
502.623	2394.6
503.02	2322.6
503.438	2241.4
503.856	2166.6
504.253	2107
504.671	2027.9
505.068	1955.9
505.486	1879.3
505.905	1837.9
506.302	1752.7
506.72	1707.2
507.118	1629.7
507.536	1569
507.955	1514.1
508.352	1474.4
508.771	1443
509.169	1396.6
509.587	1364.8
510.006	1336.4
510.404	1316.9
510.823	1293.3
511.221	1275.5
511.64	1259.6
512.038	1257.2
512.457	1230.9
512.877	1220
513.275	1197.6
513.694	1191.1
514.092	1188.9
514.512	1191.1
514.91	1168.8
515.33	1161.2
515.749	1158.1
516.148	1149.9
516.568	1136
516.966	1128.6
517.386	1118
517.785	1107.8
518.205	1091.8
518.603	1084.9
519.024	1079.2
519.444	1070.3
519.843	1075.1
520.263	1061.9
520.662	1059.8
521.082	1046.4
521.481	1039.8
521.902	1027.2
522.301	1028.6
522.722	1026.5
523.121	1015.4
523.542	1000.8
523.963	994.2
524.362	988.4
524.783	988.8
525.183	986.4
525.604	975.2
526.003	975.1
526.425	962.4
526.824	976.1
527.246	970.9
527.646	964.5
528.067	962
528.467	957.6
528.888	940.4
529.289	939.7
529.71	944.5
530.11	935
530.532	938.5
530.932	934.6
531.354	921.9
531.755	963.9
532.176	943.5
532.577	936.4
532.999	950.2
533.4	980.8
533.822	997.5
534.223	1006.1
534.645	1033.4
535.046	1060.5
535.468	1111
535.869	1173.2
536.292	1231.2
536.693	1288.6
537.115	1392.6
537.516	1496.6
537.939	1658.7
538.34	1861.8
538.742	2071.8
539.165	2305.3
539.566	2579.5
539.989	2884.1
540.391	3303.4
540.814	3840.1
