#lambda/nm	C1
271.074	549.6
271.46	562.6
271.846	572.7
272.232	548.5
272.618	547
273.004	546.8
273.391	557.9
273.777	557.1
274.164	554.7
274.55	559
274.937	549.5
275.324	544.3
275.71	554.3
276.097	559.1
276.484	542.7
276.871	552.8
277.258	555.2
277.645	544.1
278.032	548.4
278.419	542.3
278.807	552.5
279.194	540.9
279.581	543.9
279.969	556.4
280.356	549.8
280.744	551.3
281.131	570.3
281.519	560.8
281.907	551.6
282.295	548.5
282.682	564.6
283.07	551.3
283.458	552.1
283.846	558.8
284.235	555
284.623	553.8
285.011	539.3
285.399	546.2
285.788	544.7
286.176	536.1
286.565	551
286.953	540.8
287.342	542.3
287.731	543.8
288.119	538.4
288.508	542.7
288.897	548.6
289.286	533.8
289.675	542.9
290.064	554.7
290.453	547.9
290.821	550.8
291.21	558.7
291.599	544.3
291.989	555.9
292.378	555.4
292.768	561.5
293.157	553.8
293.547	555.1
293.936	542.4
294.326	547.5
294.716	559.5
295.106	550.5
295.496	555.2
295.886	557.1
296.276	552.9
296.666	541.4
297.056	545.8
297.446	539.4
297.836	567.9
298.227	548.2
298.617	550.8
299.008	556.2
299.398	547.4
299.789	545.8
300.179	553.4
300.57	561.4
300.961	552.1
301.352	549.1
301.742	557.3
302.133	550.8
302.524	546.1
302.915	548.6
303.307	542.7
303.698	560.3
304.089	558.9
304.48	551.3
304.872	556.4
305.263	555.5
305.655	550.2
306.046	552.4
306.438	556.6
306.829	551.7
307.221	560.7
307.613	552.6
308.005	553.3
308.397	557.8
308.789	569.5
309.181	572.9
309.573	563.6
309.965	558
310.357	550.8
310.749	548
311.142	540.3
311.534	541.8
311.926	557.4
312.319	549.8
312.711	546
313.104	564
313.497	550.3
313.889	581.1
314.282	562.3
314.675	571.3
315.068	553.5
315.461	559.1
315.854	577.5
316.247	555.5
316.64	554.9
317.033	555.7
317.405	562.5
317.798	551.6
318.192	555.6
318.585	544.5
318.979	558.1
319.372	550.6
319.766	555.4
320.16	563.3
320.553	566.7
320.947	567.4
321.341	549.2
321.735	554
322.129	544.2
322.523	565.6
322.917	542.5
323.311	561
323.705	554.2
324.099	557.7
324.494	566.6
324.888	556.8
325.282	546.1
325.677	555
326.071	550.1
326.466	562.5
326.861	551.9
327.255	563.6
327.65	561.6
328.045	566.8
328.44	557.3
328.835	550.3
329.23	544.9
329.625	573.3
330.02	545.8
330.415	572.6
330.81	548.2
331.206	553.8
331.601	548.8
331.996	558.7
332.37	560.4
332.766	541.1
333.161	573.6
333.557	551.1
333.953	549.5
334.348	916.5
334.744	547.6
335.14	548.8
335.536	544.8
335.932	565.4
336.328	552.6
336.724	561
337.12	550.9
337.516	554.2
337.913	557.4
338.309	570.4
338.705	548.9
339.102	560.4
339.498	554.6
339.895	564.9
340.291	549.4
340.688	557.9
341.085	543.3
341.481	553.6
341.878	551.6
342.275	566.4
342.672	546.3
343.069	546.1
343.466	538
343.842	557.9
344.239	541.5
344.636	551
345.033	544.8
345.431	540.1
345.828	549.7
346.225	548.1
346.623	557.8
347.02	551.7
347.418	551.9
347.816	562.6
348.213	545.9
348.611	556.4
349.009	543.8
349.407	564.1
349.805	543.6
350.203	541.9
350.601	554.6
350.999	541
351.397	543.4
351.795	549.9
352.193	557.7
352.57	554.2
352.969	561.8
353.367	544.3
353.766	543.1
354.164	549.2
354.563	557.2
354.961	546.6
355.36	546.2
355.759	543.7
356.158	544.6
356.557	544
356.956	543.6
357.355	537.9
357.754	556.8
358.153	551.1
358.552	572.7
358.951	548.7
359.35	560.6
359.75	544.7
360.149	544.7
360.527	539.5
360.926	536.3
361.326	553
361.726	546.8
362.125	540.1
362.525	554.5
362.925	548.4
363.325	553
363.724	547.1
364.124	546.2
364.524	546.7
364.924	547.2
365.324	567.8
365.725	543.1
366.125	561.6
366.525	573.4
366.904	585.4
367.304	587.9
367.705	634.6
368.105	648.8
368.506	659.7
368.906	673.6
369.307	687.2
369.708	711.8
370.108	685.4
370.509	700.9
370.91	673.3
371.311	671.5
371.712	650.7
372.113	629.4
372.514	596.7
372.894	588.5
373.295	568.8
373.696	572.5
374.097	567.2
374.499	579.7
374.9	553.8
375.301	546.1
375.703	550.6
376.105	544.2
376.506	553.9
376.908	552.4
377.309	550
377.711	549.4
378.113	545.4
378.493	549.2
378.895	547.9
379.297	553.5
379.699	537.4
380.102	550.9
380.504	546.7
380.906	548.9
381.308	572.4
381.71	552.2
382.113	560.6
382.515	553.2
382.918	557.1
383.299	552.1
383.701	556.6
384.104	560.4
384.507	540
384.909	553.4
385.312	547
385.715	544.9
386.118	549.1
386.521	545.6
386.924	563.3
387.327	554
387.709	545.1
388.112	538.6
388.515	552.1
388.918	550.3
389.322	556.1
389.725	548.4
390.129	566.6
390.532	555.4
390.936	551.9
391.339	544.8
391.743	557
392.125	545.6
392.529	555.8
392.933	560.6
393.337	559.7
393.74	550.1
394.144	550
394.548	549.5
394.953	550.9
395.357	561.4
395.761	550.2
396.144	552.5
396.548	551.2
396.952	553.9
397.357	551.5
397.761	547.2
398.166	548
398.57	549.9
398.975	551.7
399.379	556
399.763	601
400.168	554.4
400.572	554.9
400.977	553
401.382	571
401.787	566.3
402.192	570.5
402.597	573.2
403.002	553.5
403.386	576.1
403.791	582.5
404.197	563.7
404.602	582.5
405.007	603.1
405.413	653.3
405.818	712.4
406.224	802.7
406.608	915.5
407.014	1032.9
407.42	1168
407.825	1284.5
408.231	1427.2
408.637	1542.1
409.043	1606.4
409.449	1591
409.834	1576.1
410.24	1513.7
410.646	1448.2
411.052	1343
411.458	1206.4
411.865	1082.5
412.271	965.3
412.677	855.3
413.062	791.9
413.469	736.2
413.875	734.3
414.282	703.7
414.689	683.9
415.095	685.2
415.502	664.2
415.888	672.3
416.294	665.6
416.701	709.3
417.108	676
417.515	695.7
417.923	689.8
418.33	717.2
418.715	717.3
419.123	706.6
419.53	710.6
419.937	726.7
420.345	742.6
420.752	742.8
421.16	763.4
421.546	761
421.953	770.1
422.361	766.2
422.769	778.6
423.177	783.7
423.585	815.4
423.992	813.6
424.379	813.2
424.787	813.3
425.195	842.6
425.603	821.4
426.011	845
426.419	852.6
426.806	851.1
427.214	865.1
427.623	887.2
428.031	904.3
428.44	896.1
428.848	921.3
429.235	935.1
429.644	939.5
430.053	949.5
430.461	974.2
430.87	1002.2
431.279	1003.2
431.666	1001.3
432.075	1011.9
432.484	1038.3
432.893	1037.5
433.302	1075.1
433.711	1102.1
434.099	1093.1
434.508	1097.6
434.918	1110.9
435.327	1154.9
435.737	1221
436.125	1370.3
436.534	1594
436.944	1895
437.353	2303.8
437.763	2787.6
438.173	3238.9
438.561	3775.1
438.971	4299.8
439.381	4854.3
439.791	5231.4
440.201	5380.7
440.589	5378.2
440.999	5198
441.409	4898.3
441.819	4506.6
442.23	4044.5
442.619	3435.8
443.029	2849.6
443.439	2328.2
443.85	1981
444.26	1744
444.649	1572.5
445.06	1476
445.471	1426.1
445.881	1437.7
446.292	1444.3
446.682	1451
447.092	1410.4
447.503	1477
447.914	1452.9
448.325	1446
448.715	1453
449.126	1449.6
449.537	1467.5
449.948	1468.7
450.338	1471.6
450.75	1486.4
451.161	1486.4
451.572	1494.6
451.984	1483.2
452.374	1486
452.786	1494.6
453.197	1497.5
453.609	1506.2
453.999	1494.3
454.411	1500.6
454.823	1506.1
455.235	1498.9
455.647	1513.9
456.037	1508.4
456.449	1498.8
456.862	1524
457.274	1514.8
457.665	1511.1
458.077	1504.5
458.489	1520.5
458.902	1502.7
459.293	1509.9
459.705	1509.2
460.118	1494.3
460.53	1500.4
460.921	1494.1
461.334	1483.3
461.747	1496.3
462.16	1491
462.551	1498.9
462.964	1482
463.377	1458.2
463.79	1455.9
464.182	1456.1
464.595	1444.7
465.008	1448.7
465.421	1439.4
465.813	1439.5
466.226	1437.6
466.64	1425.4
467.053	1454.5
467.445	1424.2
467.859	1405.6
468.272	1404.6
468.686	1411.7
469.078	1393.2
469.492	1380.5
469.906	1388.7
470.298	1386.8
470.712	1371.9
471.126	1393.3
471.54	1349.3
471.933	1348.9
472.347	1336.4
472.761	1325.2
473.175	1310.4
473.568	1314.4
473.982	1297.8
474.397	1308.8
474.79	1299.8
475.204	1287.5
475.619	1278.5
476.033	1281.7
476.426	1267.8
476.841	1252.9
477.256	1267.9
477.649	1245.2
478.064	1240.4
478.479	1222
478.872	1220.4
479.287	1201
479.702	1205.5
480.118	1205.3
480.511	1187.9
480.927	1181.7
481.342	1191.2
481.736	1210.3
482.151	1194.2
482.566	1225.3
482.96	1241.1
483.376	1276.3
483.792	1322.1
484.186	1370.9
484.602	1429.7
485.017	1505.5
485.412	1599.2
485.827	1708.4
486.243	1846.3
486.638	2031.8
487.054	2188.8
487.47	2391.4
487.865	2555.3
488.281	2741.8
488.697	2932.1
489.092	3138.9
489.508	3295.5
489.925	3416.6
490.32	3483.1
490.736	3535.1
491.153	3554.9
491.548	3583.3
491.964	3560.3
492.381	3476.8
492.776	3457.5
493.193	3434.1
493.61	3393.8
494.006	3352.7
494.422	3324.2
494.84	3260.5
495.235	3208.2
495.652	3151.6
496.069	3085.1
496.465	2985.1
496.883	2885.1
497.3	2814
497.696	2679
498.113	2593.8
498.509	2486.3
498.927	2418.1
499.344	2343.6
499.741	2267.5
500.158	2215.4
500.576	2169.4
500.973	2114.2
501.39	2048.7
501.787	1993
502.205	1948.9
502.623	1886.1
503.02	1812
503.438	1744.8
503.856	1685.7
504.253	1616.6
504.671	1542.7
505.068	1472.4
505.486	1403.3
505.905	1348.4
506.302	1274.2
506.72	1225.5
507.118	1161.4
507.536	1109
507.955	1067.8
508.352	1020.7
508.771	990.9
509.169	956.8
509.587	917.2
510.006	899.5
510.404	873.9
510.823	869.5
511.221	856.1
511.64	835.9
512.038	838.6
512.457	821.7
512.877	811.9
513.275	805.7
513.694	800.5
514.092	794.9
514.512	784.3
514.91	783.5
515.33	779
515.749	773.9
516.148	767.1
516.568	759.1
516.966	760.2
517.386	746.3
517.785	747.6
518.205	734.5
518.603	732.9
519.024	727.1
519.444	731.4
519.843	725.4
520.263	726.1
520.662	716.2
521.082	712.5
521.481	716
521.902	708.2
522.301	706.9
522.722	698.9
523.121	698.8
523.542	699.8
523.963	691.9
524.362	694.1
524.783	689.8
525.183	683.1
525.604	688.2
526.003	678.8
526.425	679.9
526.824	683.5
527.246	687.8
527.646	690.8
528.067	685.4
528.467	681.2
528.888	684.8
529.289	681.8
529.71	682.3
530.11	681.2
530.532	683.7
530.932	678
531.354	680.2
531.755	715.8
532.176	699.1
532.577	702.4
532.999	716.3
533.4	732.5
533.822	760.7
534.223	781.5
534.645	801.4
535.046	831.4
535.468	890.1
535.869	953.8
536.292	994
536.693	1084.3
537.115	1167.7
537.516	1287.4
537.939	1449.7
538.34	1652.1
538.742	1867.2
539.165	2092.4
539.566	2364.8
539.989	2686
540.391	3099.3
540.814	3635.6
541.216	4259.7
541.639	4894
542.041	5560.7
542.464	6218.7
542.866	6958.7
543.268	7778.5
543.691	8576.1
544.093	9278.4
544.517	9827
544.919	10314
545.343	10896.5
545.745	11418.7
546.147	11904.8
546.571	12301.2
546.974	12622.8
547.398	13005
547.8	13385.2
548.224	13786.8
548.627	13963.9
549.03	14012.6
549.454	13824.6
549.857	13503.1
550.281	13094.4
550.684	12478
551.087	11750.6
551.512	10816.4
551.915	9890.6
552.34	8907.6
552.743	8048.5
553.146	7178.1
553.571	6390.7
553.975	5713.4
554.399	5041.5
554.803	4544.4
555.207	4018.8
555.632	3607.1
556.036	3300.6
556.461	3010.5
556.865	2742.1
557.268	2501.8
557.694	2292.5
558.098	2106
558.502	1916.5
558.927	1753
559.332	1606.8
559.736	1468
560.162	1344.7
560.566	1250
560.992	1144.4
561.396	1077.8
561.801	1028.1
562.227	975
562.631	936.6
563.036	906.4
563.462	896.2
563.867	867.3
564.272	852.9
564.698	854.6
565.103	823.5
565.508	840.6
565.935	819.6
566.34	807.8
566.745	812.1
567.172	782.5
567.577	793.9
567.982	777.3
568.409	772
568.815	761.5
569.22	764.6
569.626	774.4
570.053	744.4
570.459	752.8
570.865	746.5
571.292	750.4
571.698	740.1
572.104	720.8
572.531	723.2
572.937	735.7
573.343	726.1
573.75	718.5
574.177	717.4
574.583	735.6
574.99	748.5
575.396	802.2
575.824	841.8
576.231	926.3
576.637	989.5
577.065	1118.1
577.472	1212
577.879	1375.6
578.286	1579.3
578.714	1740.9
579.121	1906.5
579.528	2084.6
579.935	2244.4
580.364	2420.7
580.771	2581.3
581.178	2722.1
581.585	2827.1
582.014	2933.1
582.421	3028.7
582.829	3101
583.236	3172.5
583.644	3212.4
584.073	3269.3
584.481	3325.1
584.889	3372.1
585.296	3476.7
585.726	3596.3
586.134	3728.6
586.542	3847.6
586.95	4009.3
587.358	4112.3
587.787	4264.9
588.196	4380.8
588.604	4485.6
589.012	4528.7
589.421	4562.3
589.851	4489.7
590.259	4410.9
590.668	4344.7
591.076	4307
591.485	4183.8
591.894	4121.8
592.324	4034
592.733	3932.4
593.142	3847.5
593.551	3770.2
593.96	3695.6
594.369	3624.3
594.8	3499.1
595.209	3377.3
595.618	3205.7
596.028	3045.3
596.437	2890.6
596.847	2748.1
597.256	2589.5
597.687	2470.1
598.097	2373.6
598.507	2271.7
598.917	2232.6
599.327	2186.4
599.736	2156.5
600.146	2153.1
600.556	2110.4
600.988	2086.6
601.398	2030.2
601.808	1992.7
602.219	1904.3
602.629	1841.9
603.039	1780.1
603.45	1726.4
603.86	1624.5
604.271	1580.5
604.703	1516.1
605.114	1492.3
605.525	1493.7
605.935	1514.4
606.346	1568.9
606.757	1627.4
607.168	1759
607.579	1956.9
607.99	2336
608.402	2931.4
608.813	3881.1
609.224	5036.9
609.636	6357.9
610.047	7753.3
610.48	9190.1
610.892	10736.9
611.303	12303.8
611.715	13808.3
612.127	14927.5
612.539	15560.9
612.95	15813.8
613.362	15627.7
613.774	15278.1
614.186	14602.9
614.599	13634.3
615.011	12535.9
615.423	11337.5
615.835	10144
616.248	9016.2
616.66	8033.7
617.073	7077.5
617.485	6303.9
617.898	5582.6
618.311	5025.2
618.723	4522.3
619.136	4153.2
619.549	3860.1
619.962	3615.4
620.375	3430.4
620.788	3298.2
621.201	3198.5
621.614	3151.4
622.028	3103
622.441	3069.4
622.854	3053
623.268	3027.2
623.681	3065.8
624.095	3062.3
624.509	3072.8
624.922	3086.9
625.336	3078.2
625.728	3081.1
626.142	3080.1
626.556	3095
626.97	3087.7
627.384	3093
627.799	3129.3
628.213	3198.8
628.627	3252.4
629.041	3318.6
629.456	3359.1
629.87	3402.5
630.285	3437.4
630.699	3432.2
631.093	3403.4
631.507	3293.4
631.922	3169.6
632.337	2977.5
632.752	2769.1
633.167	2564.7
633.582	2331.9
633.997	2118.2
634.412	1908.9
634.806	1716
635.221	1547.2
635.637	1425.5
636.052	1303.6
636.468	1219.4
636.883	1169.3
637.299	1096.9
637.715	1050.1
638.109	1031.3
638.525	988
638.941	1002.2
639.357	988.1
639.773	999.8
640.189	975
640.584	989.8
641	985.3
641.416	986.9
641.832	991.2
642.249	991.2
642.665	989.8
643.06	1004.6
643.477	1000.1
643.894	980
644.31	984.2
644.727	976.8
645.123	968.9
645.54	953.1
645.957	951.4
646.374	966.7
646.77	978.9
647.187	1024.5
647.604	1025.6
648.021	1043.6
648.439	1080.6
648.835	1120.3
649.252	1151.6
649.67	1186.1
650.088	1218.4
650.484	1228
650.902	1224.5
651.32	1218.7
651.738	1191.1
652.134	1180.2
652.552	1147.6
652.971	1102.4
653.389	1057.4
653.786	1039.1
654.204	999.5
654.622	959.5
655.019	943.7
655.438	929.9
655.857	906.6
656.275	903.3
656.673	875.9
657.091	931.7
657.51	880.3
657.908	902.9
658.327	920.7
658.746	922.1
659.144	939.2
659.563	981.6
659.982	1004
660.38	1010.1
660.8	1043.1
661.219	1079.1
661.617	1080.6
662.037	1088
662.457	1085.2
662.855	1066.4
663.275	1085.7
663.695	1043.1
664.094	1008.5
664.514	993.2
664.934	960.1
665.333	951.8
665.753	908.9
666.152	889.4
666.572	866.4
666.993	868.2
667.392	837.1
667.812	822.4
668.212	815.3
668.632	810.1
669.053	793.7
669.453	794.2
669.874	788.1
670.273	776.3
670.694	772.5
671.116	792.8
671.515	775.7
671.937	766.2
672.337	766.1
672.758	766.6
673.158	764.6
673.58	748.7
673.98	755.8
674.402	765.2
674.824	752
675.224	751.1
675.646	742.7
676.047	751.2
676.469	752.1
676.869	756.3
677.292	759.5
677.693	754
678.115	757
678.516	767.8
678.939	762.6
679.34	768
679.762	773.9
680.164	773.7
680.586	756.6
680.988	769.9
681.411	800.7
681.812	790.3
682.236	802.6
682.637	824.5
683.061	845.5
683.462	893.1
683.864	912
684.288	954.2
684.69	968.8
685.114	994.8
685.516	1008.6
685.94	990
686.342	999.2
686.766	972.9
687.168	959.5
687.571	957.5
687.995	921.9
688.398	903.9
688.822	891.5
689.225	891.7
689.628	889.2
690.052	865.3
690.456	858.8
690.88	859.8
691.284	834.3
691.687	834
692.112	800.1
692.515	777.9
692.919	766
693.344	747.7
693.747	722.2
694.173	704.4
694.577	692.3
694.98	665.4
695.406	657
695.81	648.9
696.214	643.1
696.64	638.1
697.044	640.1
697.448	648.7
697.874	640
698.279	650.2
698.684	667.2
699.11	694.5
699.514	723.8
699.919	784.4
700.324	842.3
700.75	927
701.156	1025.3
701.561	1140.7
701.987	1237.5
702.393	1380.6
702.798	1523.9
703.203	1641.1
703.63	1730.4
704.036	1804.9
704.442	1867.9
704.847	1924.7
705.274	1983
705.68	2040.5
706.086	2018.6
706.492	1987
706.92	1976
707.326	1944.3
707.732	1892.5
708.139	1847.2
708.545	1775.7
708.973	1703.5
709.38	1597.3
709.786	1484.9
710.193	1404
710.6	1297.4
711.028	1189.1
711.435	1090.9
711.842	1010.6
712.249	904.4
712.656	850
713.064	803.7
713.492	740.3
713.9	702.5
714.307	679.2
714.715	650.4
715.123	637.3
715.53	622
715.938	616.1
716.367	600.7
716.775	590.8
717.184	581.5
717.592	589
718	595.5
718.408	611.3
718.816	615.4
719.225	581.1
719.633	577.2
720.042	567.1
720.472	572.4
720.881	594.1
721.29	578.1
721.699	568.2
722.108	576.4
722.517	570.5
722.926	564.7
723.335	579.7
723.744	568.2
724.154	567.4
724.563	567.4
724.973	573.9
725.382	566.2
725.792	564.6
726.202	563.4
726.612	570.5
727.022	557.8
727.432	561.1
779.813	560.4
780.223	592.6
780.634	554.6
781.044	549.1
781.454	553.8
781.865	559.4
782.276	541.6
782.686	553
783.097	551.1
783.508	551.3
783.919	556.9
784.33	566.1
784.741	560.4
785.152	552
785.563	546.2
785.974	553.6
786.386	569
786.776	559.6
787.188	563.1
787.599	562.4
788.011	571.3
788.423	573.4
788.835	573.3
789.247	572.5
789.659	574.4
790.071	574.6
790.483	606.9
790.874	571.4
791.286	575.5
791.699	566.6
792.111	567.2
792.524	569.7
792.937	560.1
793.349	556.9
793.741	551.6
794.154	552.4
794.567	566.2
794.98	554.5
795.393	544
795.785	561.8
796.198	552.4
796.612	542.9
797.026	543.2
797.439	540.7
797.831	551.5
798.245	537.8
798.659	543.2
799.073	544.9
799.487	534.2
799.88	538.9
800.294	541.3
800.708	541.3
801.123	538.8
801.516	554
801.93	538.1
802.345	544.4
802.76	562.1
803.153	582.8
803.568	586.1
803.983	600.4
804.377	594.8
804.792	600.2
805.207	606.7
805.601	616
806.016	641.6
806.432	605.8
806.826	626
807.242	612.2
807.658	597.7
808.052	590.6
808.468	582.8
808.884	570.6
809.279	564.5
809.695	570.3
810.111	579.2
810.506	556.1
810.922	564.6
811.339	544.3
811.734	553
812.151	546
812.546	544.5
812.963	540
813.38	548.8
813.776	543.4
814.193	567.2
814.589	543.2
815.006	542.4
815.402	541.4
815.82	544.3
816.237	545.6
816.633	548.3
817.051	534.3
817.448	549.3
817.866	533.7
818.262	556.2
818.68	536.1
819.077	541.2
819.495	539
819.892	571.7
820.311	523.8
820.708	526.2
821.127	525.3
821.524	537.7
821.943	531.1
822.34	545.7
822.759	527.7
823.157	526.9
823.576	538.2
823.974	529.2
824.393	535.6
824.791	521.9
825.189	513.5
825.609	525.5
826.007	527.4
826.427	517.4
826.826	523.8
827.246	530.1
827.644	520.6
828.043	540.8
828.463	528.7
828.862	537.8
829.261	537.6
829.682	524.4
830.081	538.8
830.502	526.3
830.901	533.3
831.301	526.7
831.722	518.4
832.121	528.8
832.521	519.9
832.943	527.6
833.342	523.1
833.742	516.5
834.164	523.1
834.564	521.3
834.965	524.9
835.386	525.9
835.787	520.7
836.188	517.7
836.588	525.5
837.01	526.8
837.411	524.4
837.812	536.6
838.213	530.7
838.636	523
839.037	583.7
839.438	531.2
839.84	530
840.263	533.2
840.664	531.7
841.066	527
841.468	524.9
841.891	529.2
842.293	537.7
842.695	538
843.098	539.5
843.5	528.1
843.902	538
844.326	537.3
844.729	532.2
845.131	547
845.534	537.5
845.937	542.8
846.34	552.9
846.764	532.2
847.167	535
847.571	527.3
847.974	533
848.377	537.6
848.781	583.9
849.184	560.7
849.588	553.8
849.992	571
850.396	586.7
850.821	613.1
851.225	612.7
851.63	617.2
852.034	652.6
852.438	649
852.843	713.3
853.247	645.1
853.652	630.8
854.057	643.7
854.462	623.9
854.867	617
855.272	616.6
855.677	594.2
856.082	572.8
856.487	566.7
856.893	562.6
857.298	555.7
857.704	548.6
858.11	555.3
858.516	556.8
858.922	548.5
859.328	545.5
859.734	546
860.14	550.1
860.525	540.7
860.931	536.9
861.338	535.9
861.745	539.3
862.151	543.8
862.558	534.8
862.965	527.3
863.372	525
863.779	532.9
864.186	552.1
864.572	538.3
864.98	546.8
865.387	565.3
865.795	534
866.203	542
866.61	539.8
867.018	556.5
867.405	558.2
867.813	555
868.221	555.8
868.63	551.5
869.038	563.5
869.425	602.6
869.834	558.7
870.243	548.4
870.652	548.7
871.039	544.4
871.448	541.5
871.857	546.7
872.266	545.4
872.654	539
873.064	527.1
873.473	534.4
873.883	526.3
874.271	525.1
874.681	529.9
875.091	516.7
875.48	528.3
875.89	538.2
876.3	518.3
876.689	516.8
877.1	522.5
877.51	523.5
877.9	542
878.31	520.2
878.721	553.8
879.111	534.2
879.522	533.5
879.933	525.4
880.323	520.6
880.734	522.8
881.125	528.4
881.536	531.2
881.948	528.9
882.338	530.9
882.75	540.1
883.141	527.4
883.553	529.6
883.944	545.8
884.356	532.9
884.769	522.2
885.16	526.9
885.573	524.6
885.964	516.3
886.377	526.6
886.768	519.5
887.181	526.5
887.573	516.6
887.987	533.1
888.378	538.5
888.792	529.2
889.184	566.8
889.598	523.9
889.99	526.1
890.383	517.8
890.797	514.3
891.19	533.5
891.604	520.7
891.997	512.2
892.411	516.3
892.805	515.8
893.198	511.4
893.613	508.4
894.006	519.8
894.421	509.6
894.815	517
895.209	513.4
895.624	552.7
896.018	529.7
896.412	512.6
896.828	517.3
897.222	517
897.617	519.5
898.033	533.9
898.427	524.1
898.822	520.1
899.239	510.1
899.634	512.5
900.029	531.7
900.424	521.5
900.841	507.8
901.236	523.8
901.632	519.1
902.027	562.5
902.445	521.2
902.841	519.1
903.237	517.7
903.633	528.1
904.05	522.8
904.447	521
904.843	526
905.24	520.6
905.636	508.7
906.033	512.6
906.451	526.2
906.848	511.3
907.246	508.5
907.643	515.3
908.04	521
908.438	526.6
908.835	521.2
909.254	519
909.652	529.5
910.05	521
910.448	524.8
910.846	535.9
911.244	528.4
911.643	540.3
912.041	544.5
912.44	552
912.839	538.8
913.237	543.7
913.636	537.1
914.035	551.3
914.434	539.3
914.834	545.2
915.233	539.9
915.633	528.7
916.032	526.7
916.432	520.1
916.832	532.8
917.232	524.4
917.632	515.8
918.032	528.8
918.432	525.7
918.833	518
919.233	520.3
919.634	511.9
920.035	519.9
920.436	511.4
920.837	526.1
921.238	512.5
921.639	509.1
922.019	518
922.42	521.5
922.822	523.1
923.224	523.9
923.625	522
924.027	525.5
924.429	547
924.81	532.8
925.212	540.2
925.615	541.4
926.017	534.7
926.42	545.8
926.801	545.1
927.204	541
927.607	538.1
928.01	550.3
928.413	536.3
928.795	518.5
929.199	525.6
929.602	525.9
930.006	518.8
930.388	516.7
930.792	521.4
931.196	516.8
931.579	550
931.983	507.1
932.388	556
932.771	512.1
933.176	508.7
933.58	519.2
933.964	520.6
934.369	510.5
934.774	516.9
935.158	509.5
935.563	516.2
935.947	519
936.353	519
936.759	507.7
937.143	520.5
937.549	516.9
937.934	526.2
938.34	532.6
938.746	507.2
939.131	513
939.538	505.8
939.923	517.4
940.33	507.2
940.716	514.5
941.123	515.4
941.508	517.9
941.916	533.3
942.302	521
942.709	512.4
943.096	509.4
943.503	524.3
943.89	518.5
944.298	514.6
944.685	542.9
945.072	518.5
945.48	526.3
945.867	509.8
946.276	508
946.663	533.8
947.051	526.7
947.46	525.6
947.848	515.9
948.257	512.6
948.645	514.5
949.033	518.8
949.443	509.9
949.831	546.7
950.22	507.8
950.63	526.2
951.018	538.4
951.407	516.9
951.796	513
952.207	519.2
952.596	521.9
952.985	509.1
953.375	547.3
953.786	515.4
954.176	507.3
954.566	518.1
954.956	506.6
955.367	509.2
955.758	528.9
956.148	505
956.539	515.6
956.929	510.4
957.341	503.9
957.732	508.4
