#lambda/nm	C1
348.611	550.8
349.009	547
349.407	558
349.805	538.4
350.203	539.9
350.601	552.3
350.999	546.6
351.397	548.3
351.795	544.6
352.193	555.8
352.57	553.4
352.969	559.7
353.367	537.7
353.766	537.9
354.164	546.4
354.563	553.6
354.961	546.2
355.36	542.8
355.759	542.4
356.158	538.2
356.557	537.3
356.956	536.8
357.355	539.2
357.754	546
358.153	546.5
358.552	565.1
358.951	545.2
359.35	551.1
359.75	545.2
360.149	538.6
360.527	531
360.926	537
361.326	543.9
361.726	544.7
362.125	537.2
362.525	549.9
362.925	542.8
363.325	544.8
363.724	545.7
364.124	541.5
364.524	535.1
364.924	541.2
365.324	551.6
365.725	534.9
366.125	544.7
366.525	548.8
366.904	532.9
367.304	525.7
367.705	557.3
368.105	550.4
368.506	539.6
368.906	541.7
369.307	535.7
369.708	545.7
370.108	530.2
370.509	546.5
370.91	531.4
371.311	545.1
371.712	542
372.113	540.4
372.514	536.4
372.894	539
373.295	539.3
373.696	548.1
374.097	555
374.499	569.3
374.9	546.2
375.301	533.4
375.703	539.9
376.105	535.9
376.506	546.2
376.908	547.8
377.309	540.4
377.711	539.7
378.113	537.6
378.493	541.1
378.895	532.9
379.297	546.2
379.699	530.8
380.102	548.6
380.504	544.8
380.906	539.7
381.308	562.7
381.71	541.1
382.113	549.2
382.515	540.4
382.918	541.3
383.299	539.6
383.701	545.7
384.104	542.1
384.507	532.8
384.909	542.3
385.312	531.1
385.715	530.7
386.118	538.5
386.521	534.1
386.924	543.4
387.327	537
387.709	533.9
388.112	525.7
388.515	540.1
388.918	538
389.322	541.8
389.725	536.8
390.129	557.2
390.532	548.4
390.936	538.5
391.339	535.4
391.743	539.7
392.125	536
392.529	550.5
392.933	556.3
393.337	540.9
393.74	538.1
394.144	538.4
394.548	536.3
394.953	536.5
395.357	543.3
395.761	536.3
396.144	539.7
396.548	542
396.952	544.4
397.357	542
397.761	534.4
398.166	531.3
398.57	537.1
398.975	526.5
399.379	543.3
399.763	586.6
400.168	544
400.572	542.8
400.977	539.6
401.382	557.1
401.787	545.6
402.192	555.5
402.597	554.8
403.002	534
403.386	553.2
403.791	551.9
404.197	538.2
404.602	542.3
405.007	538.2
405.413	539
405.818	529.8
406.224	535.2
406.608	536.8
407.014	534.3
407.42	561.5
407.825	539
408.231	555.6
408.637	540.9
409.043	555.2
409.449	539.5
409.834	535.4
410.24	541.4
410.646	553.1
411.052	549.3
411.458	536.9
411.865	545.6
412.271	542.3
412.677	543
413.062	542.4
413.469	530.7
413.875	560
414.282	549.3
414.689	542.5
415.095	543.7
415.502	535.5
415.888	540.4
416.294	529.8
416.701	575.7
417.108	536.3
417.515	548
417.923	539.9
418.33	555.7
418.715	548.9
419.123	541.9
419.53	540.9
419.937	539.1
420.345	555.1
420.752	543.7
421.16	555.2
421.546	541.3
421.953	544.4
422.361	536.4
422.769	545
423.177	536.3
423.585	562.5
423.992	562.8
424.379	554.2
424.787	554.7
425.195	557.5
425.603	544.4
426.011	556.6
426.419	555
426.806	548.2
427.214	549.9
427.623	554
428.031	564.2
428.44	551.6
428.848	555.8
429.235	568.5
429.644	548.4
430.053	554.6
430.461	575.9
430.87	589.1
431.279	584.5
431.666	577.6
432.075	594.7
432.484	612.2
432.893	609.3
433.302	641.2
433.711	680.8
434.099	664.1
434.508	678.5
434.918	687.6
435.327	722.4
435.737	733.1
436.125	749.1
436.534	776.3
436.944	797.2
437.353	824
437.763	870.8
438.173	870.4
438.561	909.9
438.971	921.2
439.381	952.3
439.791	978.4
440.201	985.3
440.589	1019.6
440.999	1046.5
441.409	1072.9
441.819	1088.8
442.23	1116.8
442.619	1152.5
443.029	1156.2
443.439	1159.4
443.85	1181.8
444.26	1199.6
444.649	1210.4
445.06	1221.8
445.471	1241
445.881	1269.6
446.292	1291.4
446.682	1311.8
447.092	1296
447.503	1357.2
447.914	1339.6
448.325	1344.5
448.715	1348.4
449.126	1353.3
449.537	1365.5
449.948	1376.9
450.338	1391
450.75	1398.6
451.161	1410.5
451.572	1420.8
451.984	1412.2
452.374	1423
452.786	1436
453.197	1456.5
453.609	1449.9
453.999	1442.5
454.411	1437.4
454.823	1476.7
455.235	1472.5
455.647	1479.3
456.037	1477.2
456.449	1463.4
456.862	1485.5
457.274	1489.7
457.665	1486.4
458.077	1496.4
458.489	1501.4
458.902	1487.9
459.293	1492.3
459.705	1484.1
460.118	1486.3
460.53	1499.6
460.921	1485.6
461.334	1494.9
461.747	1490.6
462.16	1496.6
462.551	1505
462.964	1492.1
463.377	1463
463.79	1471
464.182	1483.8
464.595	1463.2
465.008	1458.3
465.421	1468.2
465.813	1456.1
466.226	1446.6
466.64	1449.5
467.053	1490.8
467.445	1462.3
467.859	1464.4
468.272	1448.7
468.686	1465.4
469.078	1461
469.492	1446.1
469.906	1437.6
470.298	1440
470.712	1423.1
471.126	1451.3
471.54	1430.2
471.933	1411.7
472.347	1425.8
472.761	1415.9
473.175	1403.9
473.568	1403.8
473.982	1386.3
474.397	1400.3
474.79	1385.8
475.204	1395.3
475.619	1382.3
476.033	1382.6
476.426	1381.7
476.841	1361.9
477.256	1382.7
477.649	1353.4
478.064	1348
478.479	1350.4
478.872	1345.3
479.287	1328.9
479.702	1340.5
480.118	1339.7
480.511	1333.6
480.927	1306.9
481.342	1325.5
481.736	1325.6
482.151	1322.8
482.566	1326.5
482.96	1313.6
483.376	1323.6
483.792	1305.4
484.186	1309.1
484.602	1291.1
485.017	1303.8
485.412	1288.4
485.827	1295.6
486.243	1283.8
486.638	1303.4
487.054	1280
487.47	1276.7
487.865	1266.7
488.281	1254.8
488.697	1246.4
489.092	1248.9
489.508	1236.8
489.925	1247.8
490.32	1228.4
490.736	1240.4
491.153	1223.7
491.548	1225.8
491.964	1225.2
492.381	1196.5
492.776	1211.1
493.193	1210.6
493.61	1208.9
494.006	1190.2
494.422	1201.5
494.84	1176.6
495.235	1192.9
495.652	1179.6
496.069	1170
496.465	1147.8
496.883	1151
497.3	1172.1
497.696	1135.1
498.113	1129.4
498.509	1110.8
498.927	1118.7
499.344	1107.5
499.741	1100.7
500.158	1106.9
500.576	1107.6
500.973	1095.4
501.39	1083.9
501.787	1072.7
502.205	1081.8
502.623	1062
503.02	1059.8
503.438	1060.1
503.856	1052.5
504.253	1056
504.671	1052.7
505.068	1034.7
505.486	1032.3
505.905	1045.4
506.302	1013.1
506.72	1026.5
507.118	1014
507.536	1005.6
507.955	1000.5
508.352	1006.7
508.771	999.7
509.169	987.8
509.587	972.1
510.006	983.4
510.404	963.5
510.823	969.4
511.221	967.1
511.64	971.7
512.038	972.7
512.457	960.9
512.877	953.7
513.275	948.4
513.694	930.9
514.092	933.3
514.512	932.9
514.91	929.3
515.33	922.2
515.749	920.5
516.148	922.9
516.568	923.1
516.966	911.4
517.386	902.9
517.785	899
518.205	894.6
518.603	880.2
519.024	891.4
519.444	894.3
519.843	889.6
520.263	883.4
520.662	881.3
521.082	873.4
521.481	872.7
521.902	875.6
522.301	864.3
522.722	864.3
523.121	852.3
523.542	845
523.963	844.3
524.362	846.9
524.783	844.3
525.183	833.5
525.604	833
526.003	828.6
526.425	812.2
526.824	825.7
527.246	819.3
527.646	825.6
528.067	811.6
528.467	807.6
528.888	804.3
529.289	797.3
529.71	797.7
530.11	779.7
530.532	793.2
530.932	777.7
531.354	770.6
531.755	810.6
532.176	782
532.577	766.5
532.999	771.2
533.4	765.7
533.822	772.4
534.223	766.8
534.645	759.1
535.046	751.1
535.468	762.8
535.869	765.5
536.292	747.9
536.693	744.4
537.115	754.1
537.516	748.4
537.939	737.7
538.34	759.7
538.742	754.5
539.165	749.3
539.566	747.6
539.989	732.2
540.391	739.2
540.814	742.2
541.216	733.9
541.639	736.7
542.041	749.1
542.464	741.5
542.866	733.5
543.268	740.6
543.691	749.7
544.093	748.8
544.517	749.6
544.919	722.1
545.343	755.8
545.745	723.2
546.147	740.6
546.571	728.4
546.974	730
547.398	726.3
547.8	735.4
548.224	723.6
548.627	717.9
549.03	729.8
549.454	719.3
549.857	708.6
550.281	703.6
550.684	698.5
551.087	708.8
551.512	709.8
551.915	700.2
552.34	693.3
552.743	685.2
553.146	686.2
553.571	676.8
553.975	688.7
554.399	675.9
554.803	714.8
555.207	669.6
555.632	666.3
556.036	674.1
556.461	658.6
556.865	660.9
557.268	654.9
557.694	660.2
558.098	656.2
558.502	658.7
558.927	651.4
559.332	644.9
559.736	645.1
560.162	644.5
560.566	642.8
560.992	650.1
561.396	640.4
561.801	642.3
562.227	637.3
562.631	638.8
563.036	639.8
563.462	639.3
563.867	633.7
564.272	624
564.698	637.6
565.103	622.7
565.508	636.7
565.935	630
566.34	627.7
566.745	637.7
567.172	620.4
567.577	637.2
567.982	633.8
568.409	621.8
568.815	619.9
569.22	620.2
569.626	625.9
570.053	610.7
570.459	616.8
570.865	621.1
571.292	622.4
571.698	616.6
572.104	603.2
572.531	601
572.937	625
573.343	609.8
573.75	604.1
574.177	615.2
574.583	613.6
574.99	600.9
575.396	602.4
575.824	601.2
576.231	607.8
576.637	595.1
577.065	616.8
577.472	603.2
577.879	602.9
578.286	613.8
578.714	596.5
579.121	599.9
579.528	602.3
579.935	606.8
580.364	596.2
580.771	587.2
581.178	599.3
581.585	596.6
582.014	598.9
582.421	592.7
582.829	592.4
583.236	601.3
583.644	586.1
584.073	596.4
584.481	591.4
584.889	588.2
585.296	597.2
585.726	596
586.134	582.3
586.542	583
586.95	603.6
587.358	579.3
587.787	591.7
588.196	579.4
588.604	583.2
589.012	584.5
589.421	577.1
589.851	576.2
590.259	587.1
590.668	577.6
591.076	613.3
591.485	574.5
591.894	573.9
592.324	588.3
592.733	589
593.142	568.8
593.551	576.4
593.96	576.9
594.369	568.8
594.8	565.8
595.209	570.4
595.618	558.3
596.028	559.8
596.437	557.4
596.847	568.4
597.256	568.8
597.687	563.2
598.097	563.7
598.507	557.7
598.917	556.6
599.327	558.6
599.736	562.6
600.146	567.4
600.556	559.7
600.988	573.5
601.398	550.5
601.808	562
602.219	539.3
602.629	556.6
603.039	556.9
603.45	576.6
603.86	552.3
604.271	559.3
604.703	548
605.114	549.1
605.525	547.8
605.935	556.7
606.346	566.2
606.757	555.5
607.168	549.1
607.579	543.9
607.99	561
608.402	551.9
608.813	561
609.224	561
609.636	558.4
610.047	565
610.48	575.5
610.892	583.2
611.303	583.5
611.715	582.5
612.127	573.9
612.539	577.9
612.95	581.9
613.362	564.6
613.774	558.2
614.186	559.9
614.599	561.3
615.011	568
615.423	550.5
615.835	549.6
616.248	547.6
616.66	562.3
617.073	546.2
617.485	552.8
617.898	559.8
618.311	554.2
618.723	551.9
619.136	574.8
619.549	559.3
619.962	567
620.375	545.7
620.788	548.5
621.201	544.3
621.614	552.7
622.028	542.3
622.441	549.5
622.854	558
623.268	538.2
623.681	544.6
624.095	544.4
624.509	552.5
624.922	550.9
625.336	533.3
625.728	542.9
626.142	556.2
626.556	560.7
626.97	547.4
627.384	543
627.799	544
628.213	551.1
628.627	538.9
629.041	546.8
629.456	538.2
629.87	543.3
630.285	552.5
630.699	550.5
631.093	548.8
631.507	544.3
631.922	546.4
632.337	547.6
632.752	534.6
633.167	542.3
633.582	545.6
633.997	529.6
634.412	534.4
634.806	540.5
635.221	528.6
635.637	544.7
636.052	522.7
636.468	533.7
636.883	548.7
637.299	539.4
637.715	526.6
638.109	532.3
638.525	527.8
638.941	549.2
639.357	541.6
639.773	537.8
640.189	526.8
640.584	539.4
641	542.3
641.416	523.2
641.832	536.8
642.249	524.6
642.665	535.7
643.06	534.9
643.477	542.4
643.894	521.3
644.31	535.4
644.727	534.5
645.123	528.5
645.54	524.1
645.957	531.1
646.374	531.7
646.77	533.6
647.187	561
647.604	525.5
648.021	521
648.439	524.1
648.835	532
649.252	536.6
649.67	527.5
650.088	536.3
650.484	534.3
650.902	535.8
651.32	537.5
651.738	527.8
652.134	535.6
652.552	546.2
652.971	535.1
653.389	529.7
653.786	543.4
654.204	527.2
654.622	520.1
655.019	530.5
655.438	530.7
655.857	523.9
656.275	530.3
656.673	524.8
657.091	591.4
657.51	520.5
657.908	534.9
658.327	538
658.746	522.8
659.144	530.8
659.563	538.8
659.982	530.6
660.38	524.4
660.8	532.9
661.219	535.5
661.617	536.2
662.037	528.1
662.457	539.1
662.855	517.1
663.275	549.5
663.695	532.5
664.094	527.6
664.514	532
664.934	523.4
665.333	531.7
665.753	523.5
666.152	523.7
666.572	523.2
666.993	544.6
667.392	528
667.812	532.2
668.212	525.6
668.632	535.3
669.053	525.6
669.453	532.3
669.874	530.5
670.273	525.2
670.694	523.8
671.116	537.4
671.515	533.4
671.937	523.7
672.337	522.8
672.758	526
673.158	530.9
673.58	517.8
673.98	525.9
674.402	541.3
674.824	525.8
675.224	524.4
675.646	522.3
676.047	522.9
676.469	526.9
676.869	533.1
677.292	530.3
677.693	518.4
678.115	523.7
678.516	530.2
678.939	528.6
679.34	526
679.762	532.7
680.164	524.7
680.586	515.4
680.988	523.4
681.411	547.7
681.812	521.2
682.236	518.3
682.637	519.3
683.061	511.6
683.462	517.5
683.864	517.2
684.288	532.2
684.69	517.2
685.114	531.7
685.516	534.6
685.94	520.2
686.342	534.6
686.766	519.7
687.168	524.3
687.571	539.3
687.995	523.6
688.398	516.3
688.822	518.9
689.225	535.8
689.628	537.8
690.052	522.7
690.456	524.3
690.88	521.7
691.284	515.4
691.687	526.7
692.112	516
692.515	515.7
692.919	520.7
693.344	523.7
693.747	512.9
694.173	515.8
694.577	531.2
694.98	522.7
695.406	518
695.81	518.5
696.214	522
696.64	523.7
697.044	522.5
697.448	527.9
697.874	521.6
698.279	520.1
698.684	518.5
699.11	515.3
699.514	524.8
699.919	521.6
700.324	514.6
700.75	523.1
701.156	520.3
701.561	525.2
701.987	523
702.393	530.7
702.798	531.7
703.203	526
703.63	518.7
704.036	519.9
704.442	521.3
704.847	518.6
705.274	519.3
705.68	526.6
706.086	530.4
706.492	517.2
706.92	520.1
707.326	532.2
707.732	522.4
708.139	513.7
708.545	507.4
708.973	518.8
709.38	527.1
709.786	514.7
710.193	533.9
710.6	520.6
711.028	512
711.435	519.5
711.842	520.6
712.249	516.7
712.656	517.9
713.064	530.5
713.492	516.2
713.9	522
714.307	525.9
714.715	521.5
715.123	526.5
715.53	516.6
715.938	521.2
716.367	520.7
716.775	519
717.184	513.9
717.592	515.8
718	524.8
718.408	549.7
718.816	554.3
719.225	518.6
719.633	524
720.042	512.5
720.472	522.5
720.881	534.9
721.29	526.1
721.699	509.8
722.108	519.4
722.517	519.6
722.926	513
723.335	524.5
723.744	512.5
724.154	520.4
724.563	523.2
724.973	519.1
725.382	518.1
725.792	518
726.202	516.5
726.612	529.5
727.022	520
727.432	515.7
779.813	512.4
780.223	558.1
780.634	515.7
781.044	516.4
781.454	519.4
781.865	534.9
782.276	510.5
782.686	525.7
783.097	516
783.508	518.3
783.919	519
784.33	529.8
784.741	531.4
785.152	516
785.563	507.3
785.974	512
786.386	525
786.776	519.8
787.188	518.4
787.599	510.1
788.011	521.8
788.423	520
788.835	514.9
789.247	514.8
789.659	515.5
790.071	515.9
790.483	554.9
790.874	517.8
791.286	525.9
791.699	515.5
792.111	521.4
792.524	515.2
792.937	515.5
793.349	512.8
793.741	514.4
794.154	516.9
794.567	534.2
794.98	512.7
795.393	506.1
795.785	532.6
796.198	515.5
796.612	512.7
797.026	518.4
797.439	504
797.831	515.2
798.245	509.8
798.659	512.7
799.073	512.5
799.487	516.8
799.88	514.6
800.294	517.8
800.708	519.6
801.123	518.2
801.516	530
801.93	501.2
802.345	507.3
802.76	515.1
803.153	529.7
803.568	529.2
803.983	522.2
804.377	519.5
804.792	505.9
805.207	501.1
805.601	516.3
806.016	545.8
806.432	514.4
806.826	544.2
807.242	519.7
807.658	517.1
808.052	515.2
808.468	514.2
808.884	512.4
809.279	518.7
809.695	526.8
810.111	531.8
810.506	516.6
810.922	526.4
811.339	512.9
811.734	522.5
812.151	515.1
812.546	511.4
812.963	515
813.38	518.5
813.776	512.6
814.193	529.3
814.589	513.3
815.006	511
815.402	515.4
815.82	514.7
816.237	514.9
816.633	515.9
817.051	508.6
817.448	519.9
817.866	511.7
818.262	535.5
818.68	513.9
819.077	510
819.495	515.8
819.892	547.3
820.311	515.6
820.708	513
821.127	515.3
821.524	521.9
821.943	517.4
822.34	526.3
822.759	524.1
823.157	513.9
823.576	526.1
823.974	519.4
824.393	525.7
824.791	513.3
825.189	511.8
825.609	513.2
826.007	516.4
826.427	503.9
826.826	515.7
827.246	518
827.644	504.6
828.043	527.8
828.463	510.1
828.862	521.6
829.261	522.3
829.682	508.2
830.081	522
830.502	512.4
830.901	519.9
831.301	508.8
831.722	511.9
832.121	509.8
832.521	516.7
832.943	517.4
833.342	514.3
833.742	510.6
834.164	512.6
834.564	513.3
834.965	515.1
835.386	514.6
835.787	510.6
836.188	510.9
836.588	515.7
837.01	516.5
837.411	509.8
837.812	527.5
838.213	521.4
838.636	513.7
839.037	568.8
839.438	511.6
839.84	515.8
840.263	522.3
840.664	521.8
841.066	515.4
841.468	517
841.891	507.3
842.293	519.1
842.695	515.7
843.098	525.7
843.5	514.8
843.902	519.1
844.326	518.8
844.729	516
845.131	524
845.534	515
845.937	523
846.34	526.3
846.764	509.9
847.167	520.1
847.571	512
847.974	511.4
848.377	507.9
848.781	550
849.184	523.4
849.588	516.3
849.992	510.2
850.396	514.9
850.821	526.4
851.225	520.5
851.63	515.7
852.034	520.9
852.438	512.1
852.843	577.7
853.247	509.9
853.652	512.7
854.057	528.8
854.462	514.2
854.867	513.5
855.272	542.6
855.677	512.7
856.082	514.2
856.487	507.7
856.893	519.4
857.298	514.8
857.704	507.4
858.11	514.8
858.516	520.7
858.922	516.7
859.328	521.2
859.734	517.7
860.14	518
860.525	516.4
860.931	500.6
861.338	511.8
861.745	517.8
862.151	525.8
862.558	512.7
862.965	512.2
863.372	505.9
863.779	507.3
864.186	525.5
864.572	514.3
864.98	521.9
865.387	539.8
865.795	506.8
866.203	520.8
866.61	506
867.018	517.3
867.405	514.4
867.813	510.8
868.221	514.5
868.63	508.5
869.038	521.1
869.425	545.5
869.834	514.2
870.243	507.1
870.652	505.4
871.039	501.1
871.448	512.5
871.857	516.6
872.266	510.8
872.654	512.3
873.064	513.1
873.473	525.1
873.883	511.3
874.271	510.3
874.681	515.5
875.091	502.7
875.48	518.9
875.89	531.5
876.3	508.1
876.689	505
877.1	507.9
877.51	512.4
877.9	532.9
878.31	508.2
878.721	538.7
879.111	514.2
879.522	509
879.933	507.4
880.323	506.5
880.734	508
881.125	514.7
881.536	508.7
881.948	505.9
882.338	517.4
882.75	520.5
883.141	513.3
883.553	517.5
883.944	532.3
884.356	522
884.769	512.8
885.16	515.6
885.573	516.3
885.964	508.1
886.377	514.9
886.768	511.9
887.181	508.4
887.573	505.4
887.987	520.9
888.378	522.3
888.792	513.7
889.184	555.4
889.598	512
889.99	511.8
890.383	510.1
890.797	507.2
891.19	524.7
891.604	508.4
891.997	508.8
892.411	503
892.805	506.3
893.198	513.6
893.613	497.1
894.006	511.5
894.421	504.5
894.815	506.6
895.209	504.4
895.624	540.5
896.018	525.7
896.412	510.6
896.828	516
897.222	514.9
897.617	507
898.033	534.3
898.427	515.1
898.822	511.5
899.239	506.3
899.634	507.8
900.029	524
900.424	506.5
900.841	502
901.236	519.8
901.632	516.8
902.027	564.4
902.445	518.4
902.841	514.2
903.237	516.1
903.633	523.1
904.05	517.7
904.447	511.8
904.843	516.8
905.24	510.9
905.636	509.1
906.033	513.4
906.451	523
906.848	505
907.246	506.9
907.643	508.4
908.04	516.7
908.438	527.3
908.835	511.3
909.254	512
909.652	517.6
910.05	513.6
910.448	504.4
910.846	515.2
911.244	509.7
911.643	514
912.041	512.7
912.44	527
912.839	505
913.237	507.7
913.636	507.4
914.035	517.2
914.434	515.5
914.834	521.2
915.233	515.8
915.633	509
916.032	504.3
916.432	503.8
916.832	525.9
917.232	503
917.632	508.6
918.032	514.4
918.432	511.8
918.833	508.8
919.233	508.1
919.634	500.8
920.035	516
920.436	507.9
920.837	515.6
921.238	509.3
921.639	507
922.019	511.6
922.42	513.5
922.822	513.8
923.224	508.1
923.625	511.2
924.027	512
924.429	533.3
924.81	516.8
925.212	518.7
925.615	507.7
926.017	511
926.42	520
926.801	512.7
927.204	517.4
927.607	514.6
928.01	520.6
928.413	509
928.795	497.2
929.199	503
929.602	508.1
930.006	501.8
930.388	504.7
930.792	515.9
931.196	508.7
931.579	536.6
931.983	501
932.388	548.9
932.771	508.7
933.176	501.5
933.58	510.8
933.964	513.6
934.369	501.7
934.774	511.8
935.158	506.3
935.563	509.9
935.947	510.1
936.353	513.8
936.759	509.6
937.143	510.6
937.549	512.5
937.934	518.1
938.34	522.3
938.746	506
939.131	510.4
939.538	503.4
939.923	514.6
940.33	504
940.716	510.8
941.123	511.3
941.508	519.4
941.916	525.4
942.302	516.4
942.709	505.9
943.096	502.8
943.503	511.7
943.89	507.2
944.298	503.1
944.685	527.6
945.072	506
945.48	521.3
945.867	504.7
946.276	503.5
946.663	526.6
947.051	523
947.46	516.4
947.848	518.9
948.257	506.6
948.645	510.5
949.033	504.8
949.443	501
949.831	543.7
950.22	498.5
950.63	514.4
951.018	536.2
951.407	513.9
951.796	506.3
952.207	513.1
952.596	513.7
952.985	504.9
953.375	539.2
953.786	516
954.176	503.3
954.566	512.6
954.956	503
955.367	506.1
955.758	523.6
956.148	500.6
956.539	514.2
956.929	496.6
957.341	500
957.732	505.5
958.123	511.8
958.515	502.6
958.906	507.3
959.297	503
959.689	506.2
960.102	503.8
960.494	507.9
960.886	503.6
961.278	507.3
961.67	528.7
962.062	537.2
962.455	510.2
962.847	503.5
963.24	504.2
963.633	512
964.026	497.3
964.419	506
964.812	519.3
965.206	510
965.599	510.7
965.993	511.5
966.386	508.9
966.78	520.7
967.174	521.6
967.569	508.5
967.963	502.2
968.357	502.5
968.752	505.4
969.146	508.1
969.541	500.5
969.936	506.6
970.331	511.2
970.705	506.9
971.1	510.3
971.496	510.6
971.892	508.7
972.287	506.6
972.683	506.3
973.079	506.7
973.454	522.6
