#lambda/nm	C1
322.523	568.6
322.917	540.6
323.311	555.5
323.705	547.8
324.099	545.2
324.494	564.5
324.888	555.5
325.282	550
325.677	553.5
326.071	556.5
326.466	557.4
326.861	552.5
327.255	557.9
327.65	554.4
328.045	563.5
328.44	546.6
328.835	548.9
329.23	541.8
329.625	565.3
330.02	546.4
330.415	565
330.81	552.7
331.206	548
331.601	543.1
331.996	553.7
332.37	557.7
332.766	543.4
333.161	569.4
333.557	550.2
333.953	548.2
334.348	886.9
334.744	548.5
335.14	541.8
335.536	542
335.932	555.6
336.328	547.9
336.724	558.5
337.12	546.7
337.516	549
337.913	547
338.309	557.8
338.705	548.6
339.102	555.3
339.498	548.9
339.895	562.9
340.291	544.4
340.688	558.6
341.085	543.7
341.481	539.8
341.878	542.8
342.275	562.8
342.672	539.4
343.069	539.7
343.466	540.2
343.842	552.9
344.239	543.6
344.636	547.5
345.033	539.4
345.431	542.5
345.828	545
346.225	540
346.623	553.8
347.02	547.2
347.418	555.8
347.816	558.6
348.213	541.6
348.611	548.4
349.009	544.5
349.407	557.4
349.805	537.8
350.203	538.2
350.601	551.7
350.999	543.6
351.397	541.2
351.795	547.7
352.193	553
352.57	550.6
352.969	553.9
353.367	538
353.766	536.9
354.164	546.4
354.563	554.9
354.961	548.2
355.36	540.9
355.759	543.3
356.158	538.8
356.557	538.4
356.956	540.5
357.355	531.3
357.754	545.5
358.153	550
358.552	565.2
358.951	545.7
359.35	553.2
359.75	539.7
360.149	538.2
360.527	533.2
360.926	539
361.326	543.3
361.726	541.2
362.125	538.7
362.525	553
362.925	541.1
363.325	545.6
363.724	542.1
364.124	535
364.524	534.4
364.924	543.4
365.324	553.2
365.725	529.3
366.125	545.2
366.525	545.2
366.904	536.9
367.304	529.3
367.705	555.5
368.105	550
368.506	536.7
368.906	542.5
369.307	538.8
369.708	540.8
370.108	529.5
370.509	549.6
370.91	534.1
371.311	544
371.712	542.3
372.113	540.2
372.514	532.7
372.894	541.8
373.295	537.7
373.696	548.1
374.097	551.6
374.499	565.1
374.9	540.3
375.301	534.4
375.703	542.4
376.105	533.7
376.506	544.2
376.908	540.6
377.309	544.7
377.711	543.7
378.113	543.4
378.493	544.8
378.895	542
379.297	546.5
379.699	530.5
380.102	540.4
380.504	539.4
380.906	535.9
381.308	562.8
381.71	539.5
382.113	552.2
382.515	542
382.918	541.7
383.299	538.5
383.701	548.5
384.104	538.1
384.507	525.7
384.909	541.8
385.312	529.6
385.715	531.7
386.118	537.5
386.521	530.7
386.924	545
387.327	535.3
387.709	535.4
388.112	530.4
388.515	538.9
388.918	538.7
389.322	546.2
389.725	534.7
390.129	555.8
390.532	542.1
390.936	539
391.339	533.6
391.743	532.8
392.125	531
392.529	548.1
392.933	549.9
393.337	540.8
393.74	541.9
394.144	540.6
394.548	538.2
394.953	538.3
395.357	547.5
395.761	539.7
396.144	537.1
396.548	537.1
396.952	541.5
397.357	542.7
397.761	539.4
398.166	537.7
398.57	543.3
398.975	537
399.379	543.9
399.763	579.8
400.168	539.3
400.572	538.7
400.977	532.6
401.382	557.2
401.787	546.3
402.192	555.1
402.597	555.8
403.002	533.6
403.386	546.3
403.791	557.7
404.197	536.6
404.602	540.3
405.007	546.1
405.413	539.9
405.818	533
406.224	538.8
406.608	539
407.014	530.7
407.42	551.7
407.825	538.3
408.231	544.5
408.637	542.9
409.043	550
409.449	535.2
409.834	534.3
410.24	540.8
410.646	549
411.052	549.7
411.458	542.9
411.865	544.2
412.271	553.1
412.677	540.9
413.062	547
413.469	537.6
413.875	562.7
414.282	548.9
414.689	540.2
415.095	545.3
415.502	533.1
415.888	544.2
416.294	530.4
416.701	573.1
417.108	534
417.515	545.5
417.923	537.2
418.33	560.3
418.715	550.3
419.123	534.2
419.53	538.6
419.937	546.3
420.345	555.4
420.752	541.7
421.16	555.4
421.546	541.1
421.953	544.2
422.361	533.2
422.769	545.7
423.177	532.3
423.585	561.1
423.992	560.7
424.379	546.1
424.787	547.2
425.195	559.8
425.603	538.4
426.011	555.1
426.419	553.8
426.806	543.3
427.214	542.1
427.623	553.7
428.031	554.4
428.44	549
428.848	556.7
429.235	553.7
429.644	542.4
430.053	542.6
430.461	556.6
430.87	564.9
431.279	546.3
431.666	536.7
432.075	548.6
432.484	548.8
432.893	543.5
433.302	558.6
433.711	577.2
434.099	550.8
434.508	538.3
434.918	536.3
435.327	551
435.737	540.1
436.125	537.9
436.534	539.7
436.944	543.3
437.353	544.8
437.763	556.5
438.173	533.7
438.561	552.4
438.971	529.6
439.381	537.8
439.791	542.1
440.201	524.5
440.589	540.7
440.999	544.3
441.409	548.2
441.819	531.6
442.23	545.5
442.619	546.9
443.029	545.8
443.439	541
443.85	547.2
444.26	555.1
444.649	547.4
445.06	541.4
445.471	539.9
445.881	542
446.292	552.3
446.682	562.1
447.092	531.4
447.503	588
447.914	541.1
448.325	540
448.715	540.8
449.126	536.4
449.537	540.7
449.948	537.1
450.338	540.1
450.75	541.5
451.161	542.3
451.572	545.7
451.984	532.8
452.374	524.3
452.786	533.6
453.197	535.7
453.609	540.5
453.999	523.5
454.411	528.9
454.823	544.2
455.235	541
455.647	535.1
456.037	542.5
456.449	523.7
456.862	536.1
457.274	533.1
457.665	526.9
458.077	541.8
458.489	544.7
458.902	538.7
459.293	538.4
459.705	537.2
460.118	535.6
460.53	540
460.921	538.7
461.334	537.9
461.747	538.4
462.16	548.2
462.551	549.4
462.964	539.7
463.377	530.6
463.79	539.5
464.182	544.5
464.595	529.6
465.008	544.7
465.421	538.7
465.813	537.3
466.226	543.5
466.64	532.4
467.053	582.1
467.445	543.3
467.859	537.1
468.272	538.9
468.686	547.3
469.078	533.1
469.492	524.1
469.906	538.3
470.298	541.2
470.712	531.1
471.126	556.2
471.54	528.3
471.933	530.1
472.347	529.7
472.761	532
473.175	527.4
473.568	534.5
473.982	533.4
474.397	537.2
474.79	534.2
475.204	542.6
475.619	532.8
476.033	539.6
476.426	532.6
476.841	531.5
477.256	552.6
477.649	533.2
478.064	524.9
478.479	533.9
478.872	527.8
479.287	523.5
479.702	523.5
480.118	529.7
480.511	532.6
480.927	523.6
481.342	531
481.736	535.5
482.151	523.6
482.566	540.7
482.96	535.9
483.376	547
483.792	526.6
484.186	539.7
484.602	530.7
485.017	536.2
485.412	531.8
485.827	536.7
486.243	529.4
486.638	546.3
487.054	535.8
487.47	551.7
487.865	530.3
488.281	529
488.697	530.5
489.092	534.1
489.508	530
489.925	545.7
490.32	528.7
490.736	533.2
491.153	533.4
491.548	537.1
491.964	543.3
492.381	521.2
492.776	538
493.193	537
493.61	538.4
494.006	531.8
494.422	542.6
494.84	524
495.235	538.9
495.652	530
496.069	535.5
496.465	523.4
496.883	527.9
497.3	555.9
497.696	525.8
498.113	536.6
498.509	527
498.927	522.5
499.344	522.7
499.741	531.2
500.158	541.9
500.576	541.6
500.973	533.1
501.39	526.5
501.787	526.9
502.205	534.2
502.623	529.8
503.02	522.9
503.438	527.8
503.856	532.6
504.253	534.3
504.671	533.7
505.068	527
505.486	529.6
505.905	548.4
506.302	536.5
506.72	538.1
507.118	525.1
507.536	529.5
507.955	527.9
508.352	530.9
508.771	535.8
509.169	536.6
509.587	528.4
510.006	531.4
510.404	520.5
510.823	525.8
511.221	524.3
511.64	525.5
512.038	539.5
512.457	526.9
512.877	531.2
513.275	523.6
513.694	528.6
514.092	525.8
514.512	535.1
514.91	530
515.33	527.9
515.749	533.8
516.148	532.5
516.568	535.5
516.966	528.4
517.386	529.6
517.785	529.4
518.205	527.6
518.603	525.8
519.024	524.2
519.444	528.6
519.843	533.3
520.263	529
520.662	531.1
521.082	535.5
521.481	533.5
521.902	529.1
522.301	529.9
522.722	531.6
523.121	526.9
523.542	524.6
523.963	531.6
524.362	527.6
524.783	529.8
525.183	526.7
525.604	533.3
526.003	525.2
526.425	526.4
526.824	534.9
527.246	532.1
527.646	531.7
528.067	529.1
528.467	529.5
528.888	534.4
529.289	524
529.71	527.8
530.11	526.4
530.532	527.1
530.932	526.8
531.354	522
531.755	555.3
532.176	536.5
532.577	526.2
532.999	524.5
533.4	524.4
533.822	535.8
534.223	528.9
534.645	525.7
535.046	527.7
535.468	529.4
535.869	539.4
536.292	523
536.693	530.1
537.115	529.8
537.516	523.6
537.939	522.3
538.34	542.2
538.742	540.1
539.165	531.4
539.566	529.1
539.989	524.5
540.391	531.8
540.814	533.4
541.216	532.7
541.639	531.2
542.041	543
542.464	525.3
542.866	523
543.268	524.1
543.691	532.3
544.093	534.8
544.517	552.3
544.919	517.3
545.343	545.3
545.745	525.3
546.147	532.2
546.571	530.6
546.974	523.1
547.398	529.7
547.8	542.6
548.224	526.6
548.627	521.3
549.03	529.4
549.454	522
549.857	517.2
550.281	526.1
550.684	525.1
551.087	539.8
551.512	532.6
551.915	530.1
552.34	527
552.743	522.1
553.146	530
553.571	529.1
553.975	540.9
554.399	521.9
554.803	565
555.207	524
555.632	518.8
556.036	533.2
556.461	521.4
556.865	531.3
557.268	516.8
557.694	522.2
558.098	529.7
558.502	530.1
558.927	526
559.332	526.5
559.736	529.6
560.162	534.7
560.566	522.1
560.992	533.3
561.396	526.9
561.801	525
562.227	529.7
562.631	523.8
563.036	530.1
563.462	532.2
563.867	530.1
564.272	518.7
564.698	527.9
565.103	512.8
565.508	541
565.935	521.7
566.34	525.5
566.745	537.7
567.172	523.2
567.577	543.9
567.982	541.3
568.409	530.4
568.815	520.4
569.22	530.6
569.626	533.1
570.053	515.3
570.459	531.8
570.865	533
571.292	529.8
571.698	534.8
572.104	519.5
572.531	523.7
572.937	535.5
573.343	527.2
573.75	525.1
574.177	526.9
574.583	534.6
574.99	530.6
575.396	531.8
575.824	524.9
576.231	531.2
576.637	527.1
577.065	547.7
577.472	522.9
577.879	528.7
578.286	539.6
578.714	518.3
579.121	518.9
579.528	527.6
579.935	536
580.364	524.9
580.771	514.3
581.178	522.1
581.585	532.3
582.014	532.5
582.421	525.2
582.829	523.5
583.236	532.5
583.644	522.4
584.073	526.6
584.481	531.5
584.889	523
585.296	532
585.726	525.9
586.134	523.9
586.542	519.8
586.95	538.8
587.358	522.6
587.787	527.5
588.196	518.3
588.604	524.9
589.012	528.3
589.421	518.5
589.851	525.9
590.259	529.5
590.668	521.4
591.076	556
591.485	522
591.894	525.4
592.324	535
592.733	538.4
593.142	515.7
593.551	518.3
593.96	528.2
594.369	519.3
594.8	521.8
595.209	524.9
595.618	512.2
596.028	522
596.437	521.2
596.847	533
597.256	527.4
597.687	525.2
598.097	528.4
598.507	520.4
598.917	525.2
599.327	530.8
599.736	525
600.146	535
600.556	522.9
600.988	536.6
601.398	523.4
601.808	533.4
602.219	515.8
602.629	524.7
603.039	528.5
603.45	546.4
603.86	522.2
604.271	546.9
604.703	525.4
605.114	523.3
605.525	522.7
605.935	531.9
606.346	544.9
606.757	527
607.168	524.4
607.579	517.6
607.99	532.5
608.402	523.2
608.813	526.8
609.224	519.4
609.636	518.2
610.047	515.4
610.48	529.7
610.892	536.9
611.303	535.5
611.715	520.4
612.127	525.6
612.539	519.5
612.95	523.5
613.362	516.7
613.774	517.1
614.186	522.4
614.599	516.3
615.011	539.9
615.423	518.4
615.835	521.8
616.248	515.7
616.66	526.6
617.073	516
617.485	527.3
617.898	532.6
618.311	524.1
618.723	530.5
619.136	551.5
619.549	534
619.962	535.1
620.375	521
620.788	522.1
621.201	521.1
621.614	528.5
622.028	526.9
622.441	524.2
622.854	533.2
623.268	522.2
623.681	524.1
624.095	527.3
624.509	528.6
624.922	525.7
625.336	516
625.728	528.1
626.142	533.9
626.556	538.6
626.97	528.4
627.384	521.9
627.799	521.3
628.213	530.6
628.627	525.8
629.041	517.5
629.456	519.1
629.87	526.1
630.285	530.7
630.699	528.7
631.093	520.8
631.507	526.2
631.922	526.5
632.337	539.5
632.752	520.3
633.167	521.8
633.582	517.2
633.997	523.2
634.412	519.6
634.806	525.3
635.221	517.1
635.637	534.8
636.052	509.1
636.468	521.7
636.883	542
637.299	524.9
637.715	514.3
638.109	522.3
638.525	516.9
638.941	538.2
639.357	529.8
639.773	534.4
640.189	514.7
640.584	521.9
641	517.9
641.416	507.8
641.832	529.9
642.249	520.4
642.665	517.1
643.06	530.3
643.477	529.2
643.894	513.6
644.31	517.6
644.727	522.5
645.123	526.2
645.54	511.6
645.957	524.5
646.374	522.6
646.77	517.8
647.187	548.6
647.604	522.9
648.021	512.4
648.439	520
648.835	524.4
649.252	521.3
649.67	515.5
650.088	518
650.484	524.2
650.902	527.7
651.32	527.4
651.738	516
652.134	519.9
652.552	536.8
652.971	528.7
653.389	522.2
653.786	532
654.204	520.7
654.622	516.1
655.019	522.3
655.438	528.6
655.857	520.4
656.275	525.9
656.673	522.2
657.091	582
657.51	518.9
657.908	530.8
658.327	533
658.746	511.5
659.144	522.8
659.563	536.8
659.982	526.5
660.38	517
660.8	519.4
661.219	528.8
661.617	520.1
662.037	522.8
662.457	529
662.855	513.3
663.275	550
663.695	519.2
664.094	517.7
664.514	526.5
664.934	514.7
665.333	531.4
665.753	517.9
666.152	513.4
666.572	519.2
666.993	527.6
667.392	517
667.812	522.1
668.212	514
668.632	534.5
669.053	515.8
669.453	526.1
669.874	524.4
670.273	526.6
670.694	520.4
671.116	526.9
671.515	527.5
671.937	522.8
672.337	517.9
672.758	520.3
673.158	529.7
673.58	515.9
673.98	526.2
674.402	529.3
674.824	524.5
675.224	518.7
675.646	512.8
676.047	513.8
676.469	524.8
676.869	527.1
677.292	527.1
677.693	517.4
678.115	517.9
678.516	522.9
678.939	528.5
679.34	516.2
679.762	535
680.164	526.3
680.586	514.1
680.988	521.9
681.411	541.3
681.812	517.3
682.236	515.4
682.637	515.2
683.061	507.3
683.462	524.4
683.864	521.5
684.288	526.7
684.69	514.8
685.114	525.4
685.516	529.1
685.94	517.2
686.342	525.6
686.766	522.9
687.168	515.6
687.571	535.1
687.995	524.4
688.398	507.8
688.822	521
689.225	532.6
689.628	539.6
690.052	523.1
690.456	528.4
690.88	522.9
691.284	511.7
691.687	526.2
692.112	509
692.515	513
692.919	521.1
693.344	523.4
693.747	521.6
694.173	512.4
694.577	529.3
694.98	519.4
695.406	515.2
695.81	523.6
696.214	526.5
696.64	519.5
697.044	518.5
697.448	520.4
697.874	518.6
698.279	515.2
698.684	514.8
699.11	513.8
699.514	515.6
699.919	518.9
700.324	514.5
700.75	518.3
701.156	523
701.561	530.1
701.987	520.9
702.393	525.1
702.798	529.3
703.203	522.5
703.63	514.1
704.036	516.1
704.442	520.9
704.847	515.8
705.274	522.6
705.68	523.3
706.086	523.3
706.492	509
706.92	519.7
707.326	528.1
707.732	515.7
708.139	518.8
708.545	518.6
708.973	511.4
709.38	516.6
709.786	506.8
710.193	523.1
710.6	518.3
711.028	511
711.435	519.1
711.842	515.6
712.249	516.8
712.656	513.6
713.064	526.3
713.492	510.5
713.9	515.8
714.307	518.8
714.715	518.5
715.123	518.9
715.53	522.5
715.938	529.4
716.367	524.5
716.775	517.6
717.184	513.9
717.592	517.7
718	526.4
718.408	549.1
718.816	555.7
719.225	521.9
719.633	516.2
720.042	510.9
720.472	520.4
720.881	536.4
721.29	522.1
721.699	509.7
722.108	517.8
722.517	519.5
722.926	516.7
723.335	528.7
723.744	511.4
724.154	521.9
724.563	520.6
724.973	526.9
725.382	517.6
725.792	517.1
726.202	513.1
726.612	526.8
727.022	520.4
727.432	516.5
779.813	521.5
780.223	557.4
780.634	518.5
781.044	511.2
781.454	519.9
781.865	537.3
782.276	509
782.686	528.9
783.097	519.9
783.508	518.2
783.919	516.1
784.33	528.9
784.741	530.6
785.152	514.6
785.563	498.1
785.974	515.5
786.386	523.2
786.776	519.3
787.188	519.6
787.599	507.8
788.011	528.6
788.423	522.3
788.835	512.6
789.247	510.7
789.659	511.9
790.071	512.4
790.483	558
790.874	514.9
791.286	523.9
791.699	510.4
792.111	514.7
792.524	518.4
792.937	512.3
793.349	506.4
793.741	512.7
794.154	520.4
794.567	526.4
794.98	518.7
795.393	510.8
795.785	530.3
796.198	511.9
796.612	515.3
797.026	518.6
797.439	507.3
797.831	511.6
798.245	508.9
798.659	513.9
799.073	515.8
799.487	514.3
799.88	514.5
800.294	518.1
800.708	521.4
801.123	517.3
801.516	526.9
801.93	507.2
802.345	502
802.76	515.2
803.153	530.9
803.568	531
803.983	528.8
804.377	523.9
804.792	507.4
805.207	509.5
805.601	520.4
806.016	547.8
806.432	512.2
806.826	545.6
807.242	528
807.658	518.9
808.052	514
808.468	514.9
808.884	510.7
809.279	517.7
809.695	528.4
810.111	536.4
810.506	517.5
810.922	530.7
811.339	515
811.734	521.4
812.151	515.8
812.546	509.7
812.963	506.6
813.38	517.6
813.776	518.1
814.193	531.2
814.589	514.5
815.006	514.5
815.402	507.7
815.82	513.8
816.237	517.7
816.633	513.9
817.051	512.6
817.448	513
817.866	510.8
818.262	528.5
818.68	511.2
819.077	513.7
819.495	521.4
819.892	550
820.311	508.7
820.708	514.9
821.127	513
821.524	525
821.943	512.8
822.34	531.3
822.759	516
823.157	518.2
823.576	530
823.974	517.8
824.393	524.6
824.791	509
825.189	508.7
825.609	514.3
826.007	517.1
826.427	507.1
826.826	513.2
827.246	519
827.644	498.3
828.043	526.4
828.463	508.3
828.862	521.3
829.261	525.5
829.682	503.6
830.081	515.7
830.502	515.7
830.901	517.2
831.301	507.7
831.722	505.7
832.121	517.8
832.521	507
832.943	516.8
833.342	516.4
833.742	508.3
834.164	511.7
834.564	513.1
834.965	516.1
835.386	510.1
835.787	511.4
836.188	513.8
836.588	516.6
837.01	513.4
837.411	506.9
837.812	521.2
838.213	519.9
838.636	512.3
839.037	570.5
839.438	516
839.84	515.2
840.263	519
840.664	519.7
841.066	512.4
841.468	515.7
841.891	512.8
842.293	522.7
842.695	517.1
843.098	520.6
843.5	508.6
843.902	520
844.326	520.2
844.729	512
845.131	523.7
845.534	514.5
845.937	524.6
846.34	526.9
846.764	511.7
847.167	521.7
847.571	508.9
847.974	515.3
848.377	514.6
848.781	555.1
849.184	521
849.588	506.3
849.992	512.5
850.396	512
850.821	531
851.225	512.5
851.63	514.5
852.034	527.3
852.438	512.1
852.843	574.4
853.247	506.9
853.652	509
854.057	528.2
854.462	516.3
854.867	513.7
855.272	537.7
855.677	513.5
856.082	512.7
856.487	507.1
856.893	519.1
857.298	512.8
857.704	510.8
858.11	516.5
858.516	520.9
858.922	516.1
859.328	520
859.734	519.4
860.14	521.7
860.525	511.2
860.931	505.7
861.338	516.6
861.745	516.3
862.151	522
862.558	514.7
862.965	512.6
863.372	510.8
863.779	514
864.186	529.8
864.572	518.2
864.98	529.5
865.387	546.1
865.795	513.1
866.203	518.3
866.61	507.5
867.018	520.8
867.405	521.3
867.813	514.1
868.221	510.9
868.63	517.2
869.038	527.1
869.425	541.7
869.834	516.8
870.243	508.9
870.652	508.9
871.039	512.8
871.448	515
871.857	513.6
872.266	518.3
872.654	515.1
873.064	508.9
873.473	518.2
873.883	510.4
874.271	510.6
874.681	524.3
875.091	502.6
875.48	523.5
875.89	529.4
876.3	515.4
876.689	505.8
877.1	515.3
877.51	512.5
877.9	531.8
878.31	508.3
878.721	538.1
879.111	510.1
879.522	511.5
879.933	508.9
880.323	503.9
880.734	507.2
881.125	512.1
881.536	512
881.948	507.3
882.338	513.4
882.75	518.2
883.141	511.8
883.553	524
883.944	533.5
884.356	521.2
884.769	508.7
885.16	511.6
885.573	515.9
885.964	509.5
886.377	513
886.768	503.9
887.181	513.4
887.573	511.1
887.987	519
888.378	517.1
888.792	513.9
889.184	551.1
889.598	508.7
889.99	513.7
890.383	506.6
890.797	509
891.19	523.6
891.604	513.5
891.997	509.3
892.411	510.4
892.805	504.8
893.198	511
893.613	498
894.006	512.5
894.421	508.9
894.815	509.3
895.209	511.1
895.624	539.4
896.018	529.6
896.412	509.5
896.828	511
897.222	516.6
897.617	508
898.033	529.8
898.427	515.8
898.822	512.2
899.239	508.6
899.634	509.4
900.029	521.3
900.424	507.6
900.841	505.4
901.236	517.3
901.632	516
902.027	557.4
902.445	520.3
902.841	510.6
903.237	512.7
903.633	526.2
904.05	516.5
904.447	511.5
904.843	521.8
905.24	513.8
905.636	499
906.033	514.7
906.451	519.9
906.848	505.6
907.246	511.7
907.643	507.6
908.04	514.3
908.438	531
908.835	520.7
909.254	509.3
909.652	511.6
910.05	508.4
910.448	504.7
910.846	511
911.244	502.8
911.643	514.2
912.041	507.5
912.44	528
912.839	508.6
913.237	506.6
913.636	503.2
914.035	519.4
914.434	511.6
914.834	520.9
915.233	519.2
915.633	507.3
916.032	506.1
916.432	508.1
916.832	526.5
917.232	513.6
917.632	504.9
918.032	514.9
918.432	513.7
918.833	510.8
919.233	507.3
919.634	502.1
920.035	519.2
920.436	507
920.837	512.1
921.238	510.4
921.639	509.8
922.019	510.4
922.42	517.9
922.822	513.9
923.224	512.2
923.625	506.3
924.027	512
924.429	525.9
924.81	514.1
925.212	519.4
925.615	510.7
926.017	512.4
926.42	521.8
926.801	514.3
927.204	508.8
927.607	518.8
928.01	523.3
928.413	514.8
928.795	499.2
929.199	506.8
929.602	507.3
930.006	507.7
930.388	506.6
930.792	511.7
931.196	512.8
931.579	539.4
931.983	503.7
932.388	550.8
932.771	507.9
933.176	505.7
933.58	513.1
933.964	522.5
934.369	504.9
934.774	511.8
935.158	510.3
935.563	512.3
935.947	514.1
936.353	515.5
936.759	506.2
937.143	517.9
937.549	511.1
937.934	522.2
938.34	526.4
938.746	502.5
939.131	508.6
939.538	501.8
939.923	514.9
940.33	503.8
940.716	512.2
941.123	512.2
941.508	520.2
941.916	523.5
942.302	513.7
942.709	503.7
943.096	502.9
943.503	514
943.89	506.9
944.298	509.4
944.685	531.9
945.072	512.7
945.48	518.2
945.867	509.9
946.276	504
946.663	524.9
947.051	524.3
947.46	517.5
947.848	512.7
948.257	506.1
948.645	510.4
949.033	505.9
949.443	503.3
949.831	543.4
950.22	507.4
950.63	514.4
951.018	532.3
951.407	518.2
951.796	504.5
952.207	519.5
952.596	515.7
952.985	505.2
953.375	542.8
953.786	507.5
954.176	507.2
954.566	514.3
954.956	506
955.367	514.5
955.758	531.6
956.148	502.1
956.539	517.1
956.929	500.8
957.341	499.9
957.732	504.1
958.123	517
958.515	507.6
958.906	513.5
959.297	508.4
959.689	513.4
960.102	503.9
960.494	509.3
960.886	507.6
961.278	508.2
961.67	527.6
962.062	543.5
962.455	511.4
962.847	506.6
963.24	503.5
963.633	504.9
964.026	500.1
964.419	514.2
964.812	521.7
965.206	511.1
965.599	516.3
965.993	508.6
966.386	503.5
966.78	519
967.174	514.6
967.569	503.8
967.963	506.9
968.357	505.8
968.752	507.8
969.146	514.1
969.541	498.5
969.936	508.1
970.331	508.9
970.705	512.3
971.1	505.7
971.496	514.4
971.892	502
972.287	510.4
972.683	507.9
973.079	505.5
973.454	522.4
973.85	510.7
974.247	512.5
974.643	527.5
975.04	511.6
975.415	509.1
975.812	500.6
976.209	509.4
976.607	504.3
976.982	520.6
977.38	523.8
977.778	506.4
978.175	507.6
978.552	513.1
978.95	514.7
979.348	511.6
979.725	547.2
980.123	508.5
980.522	510.2
