#lambda/nm	C1
279.969	556
280.356	554.9
280.744	552.8
281.131	575.9
281.519	556.2
281.907	548.6
282.295	547.3
282.682	561.6
283.07	553.8
283.458	563.1
283.846	564
284.235	564.7
284.623	565.4
285.011	547.4
285.399	553.4
285.788	550
286.176	545
286.565	562.6
286.953	548.5
287.342	547.7
287.731	547.6
288.119	547.4
288.508	544.7
288.897	555.5
289.286	543.9
289.675	550.6
290.064	561.3
290.453	550.6
290.821	553.9
291.21	563
291.599	551.1
291.989	549.4
292.378	556.2
292.768	568.6
293.157	556.9
293.547	562.8
293.936	551.2
294.326	548.2
294.716	557.6
295.106	550.9
295.496	559
295.886	560.5
296.276	550
296.666	547.9
297.056	550.6
297.446	543.8
297.836	570.5
298.227	547.7
298.617	553.7
299.008	565.8
299.398	550.1
299.789	545.7
300.179	546.8
300.57	568.6
300.961	544.7
301.352	547.4
301.742	557.9
302.133	549.7
302.524	555
302.915	551.5
303.307	542.2
303.698	559
304.089	556.3
304.48	557.5
304.872	555
305.263	553.8
305.655	543.5
306.046	558
306.438	553.5
306.829	548.5
307.221	559.3
307.613	557.9
308.005	567.6
308.397	564.7
308.789	576.6
309.181	576.2
309.573	566.1
309.965	564.5
310.357	550.5
310.749	551.8
311.142	541.8
311.534	552
311.926	559.5
312.319	551.6
312.711	543.5
313.104	560.5
313.497	551.6
313.889	588.7
314.282	564.7
314.675	580.5
315.068	554.8
315.461	555.3
315.854	574
316.247	560.7
316.64	553.1
317.033	551.8
317.405	562
317.798	554.1
318.192	550.3
318.585	550.4
318.979	561.2
319.372	542.1
319.766	551.5
320.16	558.9
320.553	569.2
320.947	573.5
321.341	549.9
321.735	548.5
322.129	547
322.523	573.3
322.917	550.1
323.311	568.5
323.705	557.9
324.099	556.6
324.494	569.8
324.888	566.8
325.282	555.2
325.677	566.1
326.071	558.8
326.466	564.1
326.861	559.2
327.255	566.8
327.65	565.3
328.045	568.2
328.44	559.9
328.835	547.2
329.23	547.1
329.625	574.3
330.02	548.5
330.415	567.1
330.81	554
331.206	554.2
331.601	547.6
331.996	558.2
332.37	558
332.766	545.5
333.161	576
333.557	547.5
333.953	552.9
334.348	854.1
334.744	551.3
335.14	551.9
335.536	547.1
335.932	560.9
336.328	551.6
336.724	557.9
337.12	557.8
337.516	559.5
337.913	554.5
338.309	558.2
338.705	551.2
339.102	560.2
339.498	545
339.895	566.3
340.291	550.6
340.688	555.8
341.085	548.6
341.481	551.3
341.878	553.1
342.275	567.6
342.672	541.3
343.069	546.9
343.466	533.8
343.842	562.1
344.239	547.2
344.636	552.8
345.033	546.9
345.431	546.1
345.828	552.9
346.225	548.2
346.623	561.1
347.02	553
347.418	556.8
347.816	564.6
348.213	540.1
348.611	555.5
349.009	547.9
349.407	558.9
349.805	538.4
350.203	541.5
350.601	559.4
350.999	542.7
351.397	540.7
351.795	548.2
352.193	556.4
352.57	553.1
352.969	554.8
353.367	538.3
353.766	544.3
354.164	546.6
354.563	559.1
354.961	547.9
355.36	545.6
355.759	546
356.158	542.2
356.557	546.1
356.956	537.8
357.355	534.8
357.754	559.9
358.153	552.8
358.552	568.7
358.951	545.4
359.35	564.7
359.75	541
360.149	541.5
360.527	534.6
360.926	541.9
361.326	548.3
361.726	547.9
362.125	541.3
362.525	550.6
362.925	546.2
363.325	548.5
363.724	540.7
364.124	545
364.524	540.4
364.924	542.4
365.324	561.9
365.725	534.4
366.125	552.3
366.525	543.4
366.904	542.5
367.304	527.7
367.705	561
368.105	556.4
368.506	546.3
368.906	541
369.307	539.5
369.708	550.5
370.108	535.3
370.509	550.3
370.91	537.5
371.311	550.6
371.712	549.7
372.113	543.3
372.514	537
372.894	547.1
373.295	546.2
373.696	558.3
374.097	555.3
374.499	572.5
374.9	545
375.301	538.6
375.703	549.8
376.105	533.5
376.506	547.6
376.908	550.8
377.309	548.1
377.711	544.8
378.113	542.7
378.493	551.5
378.895	537.5
379.297	553.7
379.699	534.6
380.102	550.5
380.504	546.4
380.906	542.5
381.308	565.4
381.71	542.3
382.113	555.4
382.515	544.3
382.918	550
383.299	538.6
383.701	548.4
384.104	545.2
384.507	530.4
384.909	544.1
385.312	535.2
385.715	541.4
386.118	539
386.521	533.7
386.924	550.6
387.327	541.6
387.709	535.8
388.112	525.6
388.515	544.2
388.918	544.2
389.322	545.2
389.725	539.7
390.129	562.7
390.532	551.8
390.936	547.7
391.339	542.7
391.743	552.2
392.125	534.4
392.529	544.5
392.933	555.8
393.337	539.8
393.74	540.9
394.144	545
394.548	536.9
394.953	542.9
395.357	551.8
395.761	539.7
396.144	547.8
396.548	540.9
396.952	545.8
397.357	545
397.761	539.6
398.166	543.3
398.57	544.8
398.975	534.2
399.379	546.8
399.763	585.3
400.168	545.2
400.572	541.2
400.977	544.8
401.382	561.2
401.787	553.2
402.192	554.9
402.597	553.2
403.002	534.7
403.386	551.3
403.791	558.2
404.197	542.5
404.602	540.5
405.007	544.9
405.413	544.8
405.818	537.7
406.224	535.4
406.608	539.7
407.014	539
407.42	560.2
407.825	537.3
408.231	553.1
408.637	550.6
409.043	558.4
409.449	541.6
409.834	536.7
410.24	545.4
410.646	549.1
411.052	555.3
411.458	550.3
411.865	553.7
412.271	550.3
412.677	547.4
413.062	547.9
413.469	542.5
413.875	561.4
414.282	555.9
414.689	551.3
415.095	555.7
415.502	540.1
415.888	541
416.294	534.5
416.701	577.6
417.108	545.6
417.515	552.4
417.923	541.1
418.33	561.9
418.715	550
419.123	544.9
419.53	546.4
419.937	550.1
420.345	560.1
420.752	541.8
421.16	561.2
421.546	551.5
421.953	552.7
422.361	545.2
422.769	546.5
423.177	542.1
423.585	564.2
423.992	564
424.379	554
424.787	552.6
425.195	564.8
425.603	546.5
426.011	554.6
426.419	559.3
426.806	553.4
427.214	551.4
427.623	562.8
428.031	567.2
428.44	552.3
428.848	561.7
429.235	568.4
429.644	560.8
430.053	564.6
430.461	580.5
430.87	594
431.279	589.1
431.666	577.3
432.075	591.7
432.484	611.3
432.893	607
433.302	647.6
433.711	678.5
434.099	655.1
434.508	669.1
434.918	680.4
435.327	713.9
435.737	726.6
436.125	753.7
436.534	772.9
436.944	799.9
437.353	817.2
437.763	857.6
438.173	855.9
438.561	891.4
438.971	904.7
439.381	937.5
439.791	962.8
440.201	959.9
440.589	1003.8
440.999	1037.8
441.409	1045.5
441.819	1070.3
442.23	1105.5
442.619	1120.1
443.029	1136.5
443.439	1158.6
443.85	1165.4
444.26	1181.4
444.649	1199.4
445.06	1208
445.471	1226.6
445.881	1251
446.292	1272.1
446.682	1284.5
447.092	1281.8
447.503	1344.4
447.914	1312.6
448.325	1323.4
448.715	1329
449.126	1335.9
449.537	1351.1
449.948	1338.3
450.338	1361.8
450.75	1381.8
451.161	1399.1
451.572	1399.8
451.984	1396.8
452.374	1389.1
452.786	1419.9
453.197	1421.2
453.609	1431.8
453.999	1410.6
454.411	1424
454.823	1451.7
455.235	1449.3
455.647	1439.4
456.037	1463.7
456.449	1442.5
456.862	1464.2
457.274	1466.2
457.665	1455.7
458.077	1465.4
458.489	1462.4
458.902	1459.3
459.293	1461.6
459.705	1452.4
460.118	1463.8
460.53	1452.8
460.921	1462.7
461.334	1461.2
461.747	1463.4
462.16	1471.6
462.551	1470.1
462.964	1457.6
463.377	1444
463.79	1459.3
464.182	1463.5
464.595	1436
465.008	1439.7
465.421	1439.3
465.813	1428.4
466.226	1426.7
466.64	1427.6
467.053	1469.8
467.445	1458.7
467.859	1434.3
468.272	1428.7
468.686	1444.1
469.078	1432.4
469.492	1411.1
469.906	1419.7
470.298	1420.4
470.712	1416.5
471.126	1423.9
471.54	1388.3
471.933	1389
472.347	1402.3
472.761	1396.4
473.175	1386.1
473.568	1390.3
473.982	1371.5
474.397	1373.1
474.79	1372.9
475.204	1381.1
475.619	1360.9
476.033	1364.4
476.426	1355.2
476.841	1336.6
477.256	1356.7
477.649	1334.2
478.064	1337.1
478.479	1328.7
478.872	1315.3
479.287	1313.6
479.702	1313.4
480.118	1328.8
480.511	1320
480.927	1309
481.342	1306.7
481.736	1311.1
482.151	1292.3
482.566	1302.8
482.96	1299.8
483.376	1289.6
483.792	1283.5
484.186	1284.8
484.602	1274.6
485.017	1279.9
485.412	1265.3
485.827	1276.4
486.243	1256.8
486.638	1282.9
487.054	1257.5
487.47	1251.7
487.865	1238.7
488.281	1233
488.697	1227.7
489.092	1224.9
489.508	1218.7
489.925	1222.4
490.32	1204.1
490.736	1206.6
491.153	1206.9
491.548	1194.6
491.964	1201.7
492.381	1183
492.776	1200.5
493.193	1173.6
493.61	1175.5
494.006	1171.6
494.422	1169.7
494.84	1151.2
495.235	1167.1
495.652	1144.4
496.069	1155.1
496.465	1131.7
496.883	1135.8
497.3	1150.1
497.696	1119.1
498.113	1123.6
498.509	1099
498.927	1099.7
499.344	1086.8
499.741	1084.5
500.158	1092.3
500.576	1085.4
500.973	1078.4
501.39	1069.5
501.787	1054.4
502.205	1060.8
502.623	1050.9
503.02	1042.4
503.438	1043.8
503.856	1035.7
504.253	1039.2
504.671	1035.9
505.068	1024.6
505.486	1024.7
505.905	1035.8
506.302	1009.2
506.72	1022.3
507.118	1000.5
507.536	998.4
507.955	984.6
508.352	990.3
508.771	1008.2
509.169	992.4
509.587	967.7
510.006	979.9
510.404	957.7
510.823	966.2
511.221	957.6
511.64	955.7
512.038	977.3
512.457	948.2
512.877	942.7
513.275	935.6
513.694	942.4
514.092	928.9
514.512	925.4
514.91	927.4
515.33	920.3
515.749	915.7
516.148	912.3
516.568	911.4
516.966	903.5
517.386	893.8
517.785	892.8
518.205	888
518.603	880.3
519.024	872.8
519.444	878.3
519.843	885.7
520.263	876.1
520.662	875.9
521.082	853.6
521.481	865.1
521.902	855.8
522.301	859.3
522.722	856.1
523.121	847.6
523.542	847.6
523.963	848.2
524.362	836.2
524.783	829.6
525.183	827.5
525.604	832
526.003	824.1
526.425	812.7
526.824	826.5
527.246	818.4
527.646	815.9
528.067	806.5
528.467	795.5
528.888	805.4
529.289	792.4
529.71	789.4
530.11	782.1
530.532	781.3
530.932	775.5
531.354	777
531.755	801.2
532.176	773.2
532.577	767.6
532.999	765.5
533.4	764.4
533.822	766.2
534.223	757.8
534.645	757.8
535.046	756.2
535.468	754.9
535.869	761.3
536.292	748.6
536.693	752
537.115	749.8
537.516	740
537.939	749.8
538.34	759.4
538.742	746.4
539.165	744.1
539.566	735.8
539.989	726.4
540.391	727.8
540.814	730.8
541.216	738.6
541.639	733.8
542.041	734.6
542.464	711
542.866	712.6
543.268	722.2
543.691	727.5
544.093	719.1
544.517	731.4
544.919	707.4
545.343	729.1
545.745	709
546.147	707.2
546.571	702.5
546.974	699.4
547.398	694.4
547.8	705.3
548.224	690.6
548.627	687.4
549.03	699
549.454	688.8
549.857	678.2
550.281	682.1
550.684	681.6
551.087	689.3
551.512	682.9
551.915	681.5
552.34	682.6
552.743	676.4
553.146	673.6
553.571	667.6
553.975	681.2
554.399	661.8
554.803	710
555.207	657
555.632	659.7
556.036	661
556.461	651.8
556.865	652.5
557.268	648.8
557.694	649.3
558.098	652.5
558.502	657.8
558.927	645.3
559.332	642.9
559.736	650.5
560.162	648.8
560.566	643
560.992	648.4
561.396	642.1
561.801	636.9
562.227	641.9
562.631	640.5
563.036	639.5
563.462	642.1
563.867	636.7
564.272	625.8
564.698	640.1
565.103	620.6
565.508	648.3
565.935	629.7
566.34	627.4
566.745	637.8
567.172	623.7
567.577	638.1
567.982	636.2
568.409	626.1
568.815	617.8
569.22	622.2
569.626	624.6
570.053	611.3
570.459	617.5
570.865	627.3
571.292	617.5
571.698	620.2
572.104	604.8
572.531	606.3
572.937	619.9
573.343	610.8
573.75	605.2
574.177	609.6
574.583	615.9
574.99	603.4
575.396	607
575.824	596.9
576.231	601.4
576.637	597.9
577.065	627
577.472	594.9
577.879	600
578.286	613.4
578.714	595.9
579.121	601.2
579.528	598.3
579.935	600.7
580.364	598.2
580.771	580.1
581.178	589.2
581.585	595.2
582.014	596.1
582.421	588.6
582.829	587.9
583.236	599.1
583.644	588.5
584.073	583.5
584.481	582.9
584.889	582.2
585.296	587.3
585.726	591
586.134	577.5
586.542	581.6
586.95	599.6
587.358	573.2
587.787	580.4
588.196	569.9
588.604	578
589.012	582.4
589.421	576.5
589.851	574
590.259	578.6
590.668	576.1
591.076	607.2
591.485	568.3
591.894	574.5
592.324	584.2
592.733	586.8
593.142	558.6
593.551	567.8
593.96	595.3
594.369	557.7
594.8	563
595.209	571.8
595.618	552.3
596.028	552.9
596.437	561.4
596.847	561.9
597.256	573.1
597.687	564.2
598.097	559.7
598.507	558.2
598.917	559
599.327	572.3
599.736	558.6
600.146	574.9
600.556	558.2
600.988	572.1
601.398	560.8
601.808	561.7
602.219	548.4
602.629	553.4
603.039	560.1
603.45	579.9
603.86	555
604.271	562.7
604.703	554.8
605.114	551.9
605.525	554.5
605.935	559.8
606.346	570.4
606.757	554.9
607.168	548
607.579	547.9
607.99	561.1
608.402	551.9
608.813	554.2
609.224	549.6
609.636	546.8
610.047	548
610.48	549.1
610.892	545.6
611.303	556.7
611.715	549.9
612.127	540.6
612.539	546.9
612.95	549.2
613.362	542.4
613.774	539.8
614.186	545.5
614.599	544.4
615.011	559.6
615.423	539.5
615.835	542.2
616.248	533.1
616.66	548.8
617.073	539.8
617.485	544.2
617.898	551.6
618.311	546.6
618.723	540.4
619.136	567.5
619.549	560.7
619.962	568.6
620.375	540.9
620.788	552.6
621.201	536.8
621.614	549.9
622.028	546.7
622.441	546.1
622.854	553.7
623.268	539
623.681	547.6
624.095	547.6
624.509	545.9
624.922	549.4
625.336	533
625.728	541.1
626.142	552
626.556	561
626.97	552.3
627.384	538.9
627.799	543.6
628.213	550.8
628.627	539.3
629.041	540.7
629.456	542.8
629.87	546.7
630.285	550.6
630.699	542.9
631.093	541.3
631.507	545
631.922	548.2
632.337	555.9
632.752	529.7
633.167	537.2
633.582	542.9
633.997	536.2
634.412	538.8
634.806	538.6
635.221	527.2
635.637	547.9
636.052	532
636.468	542.5
636.883	552.2
637.299	535.6
637.715	526.6
638.109	537.7
638.525	528.9
638.941	546.9
639.357	532.4
639.773	539.3
640.189	533.1
640.584	536.5
641	540.1
641.416	525.9
641.832	536
642.249	535.5
642.665	534.5
643.06	540.5
643.477	545.6
643.894	528
644.31	534
644.727	532.3
645.123	528.4
645.54	524.8
645.957	538.1
646.374	538.2
646.77	535.5
647.187	557.4
647.604	533.8
648.021	525.7
648.439	531.6
648.835	541.3
649.252	537.5
649.67	536.3
650.088	529.3
650.484	535.4
650.902	537.1
651.32	537
651.738	526.6
652.134	535.1
652.552	553
652.971	542.3
653.389	537.3
653.786	544.7
654.204	532.9
654.622	526.4
655.019	530.6
655.438	537.2
655.857	534.4
656.275	544.8
656.673	526
657.091	587.6
657.51	532.5
657.908	535.3
658.327	548.4
658.746	523.8
659.144	527.8
659.563	540.4
659.982	538.2
660.38	529
660.8	538.2
661.219	538.1
661.617	535.2
662.037	534.1
662.457	541
662.855	522.5
663.275	560.2
663.695	536
664.094	535.6
664.514	536.8
664.934	524.2
665.333	539.7
665.753	524.4
666.152	527.3
666.572	525.9
666.993	541.2
667.392	529.1
667.812	530.3
668.212	528.6
668.632	540.2
669.053	526.4
669.453	533
669.874	539.4
670.273	534.6
670.694	532.9
671.116	538.1
671.515	537.9
671.937	529.3
672.337	529.6
672.758	525.3
673.158	533
673.58	523
673.98	533
674.402	542.9
674.824	531.7
675.224	526.2
675.646	524.9
676.047	525.3
676.469	532.4
676.869	534.1
677.292	531.9
677.693	525
678.115	525.8
678.516	536.8
678.939	535
679.34	528.6
679.762	538.8
680.164	536
680.586	518.5
680.988	529.6
681.411	542.6
681.812	532.2
682.236	523.2
682.637	519.9
683.061	519.3
683.462	529.6
683.864	526.2
684.288	528.9
684.69	520.8
685.114	533.1
685.516	535.2
685.94	526.8
686.342	536.7
686.766	520
687.168	527.6
687.571	543.1
687.995	529.1
688.398	528
688.822	530.9
689.225	545.6
689.628	549.7
690.052	524.3
690.456	531.4
690.88	523.3
691.284	515.1
691.687	529
692.112	520.5
692.515	521.9
692.919	525.4
693.344	527.7
693.747	526.8
694.173	518
694.577	538.8
694.98	522.8
695.406	524.8
695.81	527.4
696.214	527.5
696.64	525.3
697.044	526
697.448	533.6
697.874	522.1
698.279	526.8
698.684	517.4
699.11	520.5
699.514	530.7
699.919	522.9
700.324	518.9
700.75	525
701.156	525.5
701.561	536.6
701.987	532.4
702.393	534.9
702.798	532.9
703.203	528.1
703.63	521.4
704.036	520.2
704.442	529.6
704.847	517.7
705.274	523.3
705.68	531.6
706.086	529.5
706.492	512.1
706.92	524.7
707.326	532.2
707.732	521.2
708.139	516
708.545	517.1
708.973	516.9
709.38	520.4
709.786	511.1
710.193	533.6
710.6	523.9
711.028	514
711.435	522.8
711.842	524.2
712.249	521.4
712.656	519
713.064	532.7
713.492	519.7
713.9	524.6
714.307	524.8
714.715	520.7
715.123	528.3
715.53	520.5
715.938	531
716.367	525.4
716.775	526.5
717.184	512
717.592	524.4
718	533.9
718.408	548.6
718.816	564.5
719.225	530.4
719.633	527
720.042	515.5
720.472	522.5
720.881	543
721.29	525.6
721.699	520
722.108	526.6
722.517	526.2
722.926	522.4
723.335	533.2
723.744	520.7
724.154	517.5
724.563	526.1
724.973	529.3
725.382	527
725.792	523.7
726.202	516.8
726.612	536.1
727.022	522.9
727.432	520.9
779.813	521.2
780.223	563.2
780.634	525.1
781.044	519.6
781.454	521.6
781.865	535.6
782.276	515.6
782.686	532.5
783.097	523.5
783.508	515.2
783.919	524.5
784.33	532.4
784.741	529.8
785.152	521.5
785.563	518.4
785.974	522.1
786.386	528.2
786.776	521.5
787.188	520.9
787.599	512.2
788.011	525
788.423	526.6
788.835	519.8
789.247	513.7
789.659	511.7
790.071	518.8
790.483	555.1
790.874	516.6
791.286	525.2
791.699	521.1
792.111	521.6
792.524	525.8
792.937	520.6
793.349	511.5
793.741	518.3
794.154	513.5
794.567	531
794.98	521.3
795.393	513.1
795.785	534.9
796.198	516
796.612	518.1
797.026	514.4
797.439	509.8
797.831	513.9
798.245	505.7
798.659	515.6
799.073	513.6
799.487	511.5
799.88	523.3
800.294	525.6
800.708	519.5
801.123	513.7
801.516	535.9
801.93	510.4
802.345	507.9
802.76	519.2
803.153	526.3
803.568	531.2
803.983	526.7
804.377	520.2
804.792	509
805.207	503.4
805.601	521.4
806.016	545.5
806.432	515.4
806.826	543.2
807.242	530
807.658	523
808.052	514.6
808.468	520.4
808.884	514.9
809.279	521.1
809.695	532
810.111	544.9
810.506	526.1
810.922	534.4
811.339	514.1
811.734	524.2
812.151	518.3
812.546	513.2
812.963	521.1
813.38	524.4
813.776	520
814.193	538.8
814.589	516.9
815.006	517.7
815.402	513
815.82	519.5
816.237	523.2
816.633	523.9
817.051	516.6
817.448	528.1
817.866	514.4
818.262	539.1
818.68	518.6
819.077	520.3
819.495	522.2
819.892	555.5
820.311	517.6
820.708	516.2
821.127	515.9
821.524	529
821.943	524.6
822.34	536.3
822.759	519.4
823.157	520.2
823.576	530.8
823.974	531.1
824.393	532.1
824.791	516.5
825.189	507.2
825.609	516.7
826.007	516.1
826.427	508.3
826.826	522.3
827.246	521.5
827.644	507.5
828.043	526.7
828.463	520.8
828.862	528
829.261	522.2
829.682	513.9
830.081	522.5
830.502	516.7
830.901	523.7
831.301	514.8
831.722	512.8
832.121	523.2
832.521	515.4
832.943	526.8
833.342	520.9
833.742	514.2
834.164	517.2
834.564	511.7
834.965	519.1
835.386	513.8
835.787	516.4
836.188	520.6
836.588	514
837.01	524.2
837.411	507.6
837.812	521.9
838.213	520
838.636	514.5
839.037	572.9
839.438	520.1
839.84	520.1
840.263	520.5
840.664	524.4
841.066	516.9
841.468	521
841.891	512.6
842.293	532.4
842.695	518.2
843.098	523.3
843.5	516.3
843.902	525.8
844.326	525
844.729	520.6
845.131	528
845.534	517.5
845.937	527
846.34	532.7
846.764	516.7
847.167	525.2
847.571	517.3
847.974	516
848.377	518.9
848.781	556.1
849.184	526.4
849.588	510.5
849.992	517.1
850.396	520
850.821	531.1
851.225	524
851.63	518.3
852.034	528.4
852.438	518.6
852.843	587.2
853.247	514.3
853.652	513
854.057	533
854.462	522.6
854.867	523.9
855.272	540.9
855.677	523.8
856.082	518.8
856.487	506.9
856.893	519.8
857.298	514.6
857.704	510.9
858.11	517.8
858.516	522.6
858.922	514.9
859.328	525.9
859.734	522.6
860.14	526.4
860.525	521.7
860.931	514
861.338	517.4
861.745	518.9
862.151	523.9
862.558	522.8
862.965	513.6
863.372	512.2
863.779	515.1
864.186	540.6
864.572	521.3
864.98	535.2
865.387	538.2
865.795	516.6
866.203	523.5
866.61	515.2
867.018	527.3
867.405	523.5
867.813	514.1
868.221	517.3
868.63	515.2
869.038	524.4
869.425	552.4
869.834	523.7
870.243	514.9
870.652	511.4
871.039	513.9
871.448	514.9
871.857	519.8
872.266	516
872.654	515.7
873.064	523.3
873.473	527.9
873.883	519.4
874.271	515.3
874.681	526.5
875.091	506.1
875.48	529.4
875.89	530.2
876.3	514.7
876.689	506
877.1	520.5
877.51	514.4
877.9	537.8
878.31	514.5
878.721	542.9
879.111	517.3
879.522	516.2
879.933	513.1
880.323	504.7
880.734	511.3
881.125	514.9
881.536	515.1
881.948	500.4
882.338	517.4
882.75	520.9
883.141	514.4
883.553	522.9
883.944	539
884.356	522
884.769	516.6
885.16	517.1
885.573	512.8
885.964	508.5
886.377	515.8
886.768	507.5
887.181	514.5
887.573	513
887.987	526.4
888.378	524.8
888.792	520.1
889.184	555.8
889.598	508.6
889.99	512.3
890.383	514.2
890.797	505.2
891.19	519.2
891.604	511.4
891.997	505.8
892.411	506.3
892.805	509
893.198	511.2
893.613	504.8
894.006	513
894.421	503.8
894.815	510.5
895.209	506.4
895.624	548.2
896.018	531.7
896.412	515.1
896.828	515.5
897.222	517.2
897.617	515.5
898.033	531
898.427	517.8
898.822	513.3
899.239	508.6
899.634	515.3
900.029	529.7
900.424	511.5
900.841	502.3
901.236	530.9
901.632	518.9
902.027	563.6
902.445	526
902.841	515
903.237	516.8
903.633	523.9
904.05	521.7
904.447	524.9
904.843	521.5
905.24	514
905.636	507.6
906.033	516.1
906.451	524.4
906.848	507
907.246	513.6
907.643	509.8
908.04	520.7
908.438	527
908.835	528.3
909.254	518.3
909.652	516.3
910.05	513
910.448	515.4
910.846	518.7
911.244	512.7
911.643	519
912.041	519.5
912.44	528.5
912.839	506.9
913.237	510.2
913.636	513.6
914.035	522.4
914.434	515.2
914.834	527.7
915.233	526.7
915.633	514
916.032	512.2
916.432	516.8
916.832	527.1
917.232	512.7
917.632	507.9
918.032	520.1
918.432	514
918.833	515.8
919.233	513.6
919.634	507.8
920.035	514.1
920.436	513.5
920.837	522.5
921.238	510.6
921.639	519.3
922.019	521.2
922.42	517.9
922.822	520
923.224	513.6
923.625	517.6
924.027	520.4
924.429	531
924.81	514.1
925.212	520.1
925.615	515.4
926.017	511.3
926.42	528.3
926.801	517.8
927.204	513.1
927.607	524.2
928.01	527.2
928.413	519.2
928.795	502.9
929.199	513.4
929.602	511.1
930.006	507.9
930.388	508
930.792	512.8
931.196	512.7
931.579	544
931.983	508.9
932.388	547
932.771	508.9
933.176	506.3
933.58	517.1
933.964	518.9
934.369	505.4
934.774	516.6
935.158	517.9
935.563	516.2
935.947	513.7
936.353	521.4
936.759	515.4
937.143	516.8
937.549	516.6
937.934	521.5
938.34	533.9
938.746	508.6
939.131	516.7
939.538	514.3
939.923	519.7
940.33	512.5
940.716	513.3
941.123	518
941.508	525.4
941.916	529.2
942.302	519.2
942.709	505.3
943.096	506.6
943.503	513.6
943.89	515.9
944.298	509.2
944.685	540.8
945.072	513.2
945.48	523.9
945.867	510.8
946.276	509.4
946.663	531.9
947.051	531.5
947.46	521.3
947.848	522.1
948.257	510.4
948.645	516.6
949.033	511.9
949.443	509.3
949.831	542.6
950.22	507.3
950.63	525.7
951.018	539.9
951.407	515
951.796	509.7
952.207	517.9
952.596	518.1
952.985	503.8
953.375	548.6
953.786	511.2
954.176	507.5
954.566	514.6
954.956	502.8
955.367	511.1
955.758	530
956.148	501.4
956.539	525.3
956.929	512
957.341	507.3
957.732	506.7
958.123	522.1
958.515	508.5
958.906	521.2
959.297	512.4
959.689	511.5
960.102	508.1
960.494	511.7
960.886	512.6
961.278	510.5
961.67	531.7
962.062	546.3
962.455	516.2
962.847	512.9
963.24	506.7
963.633	513.2
964.026	505.9
964.419	517.1
964.812	521
965.206	511.8
965.599	515.1
965.993	510.8
966.386	516.4
966.78	526.4
967.174	520.7
967.569	510.1
967.963	514.1
968.357	506.2
968.752	507.7
969.146	513.9
969.541	510.4
969.936	508.9
970.331	513.9
970.705	516.3
971.1	511.1
971.496	519.9
971.892	506.1
