#lambda/nm	C1
296.276	551.6
296.666	548
297.056	548.7
297.446	538.9
297.836	568.7
298.227	551.5
298.617	559.9
299.008	562
299.398	554
299.789	548.7
300.179	555.2
300.57	567.3
300.961	546.8
301.352	553.6
301.742	560.8
302.133	551.6
302.524	552.9
302.915	556.2
303.307	543.2
303.698	564
304.089	555.7
304.48	555.3
304.872	553.5
305.263	555.1
305.655	545.3
306.046	555.7
306.438	557.5
306.829	549.3
307.221	565.6
307.613	558.4
308.005	562.5
308.397	567.5
308.789	572.2
309.181	576.6
309.573	568.9
309.965	564.3
310.357	548.3
310.749	552.6
311.142	552
311.534	550.4
311.926	560
312.319	554
312.711	551
313.104	563.6
313.497	556.5
313.889	589.2
314.282	569.3
314.675	579.8
315.068	554.3
315.461	561.3
315.854	585.2
316.247	553.1
316.64	554.9
317.033	550
317.405	557.4
317.798	551.5
318.192	559.2
318.585	547.5
318.979	557.2
319.372	549.6
319.766	552.6
320.16	557.1
320.553	566.4
320.947	569.6
321.341	548.3
321.735	556.2
322.129	542.3
322.523	576.2
322.917	546
323.311	558.9
323.705	557.7
324.099	556
324.494	566.2
324.888	559.4
325.282	559.9
325.677	553.1
326.071	563.3
326.466	564.3
326.861	559.4
327.255	559.9
327.65	563.8
328.045	572.9
328.44	556.2
328.835	555.6
329.23	559.6
329.625	576.1
330.02	553.7
330.415	571.8
330.81	557.9
331.206	558.2
331.601	555.4
331.996	557
332.37	565.1
332.766	542.5
333.161	572.2
333.557	550.4
333.953	556.6
334.348	857.7
334.744	555.6
335.14	547.8
335.536	550.3
335.932	561.9
336.328	555.5
336.724	560.4
337.12	555.8
337.516	557.5
337.913	553.2
338.309	560.6
338.705	554.1
339.102	562.4
339.498	549
339.895	565
340.291	550.7
340.688	561.1
341.085	546.9
341.481	552
341.878	556
342.275	562.5
342.672	543.1
343.069	547.8
343.466	544.5
343.842	553.6
344.239	545.2
344.636	553.1
345.033	547.3
345.431	549.3
345.828	553.1
346.225	547.7
346.623	558.3
347.02	551
347.418	563.7
347.816	567.5
348.213	541.7
348.611	556.8
349.009	554.4
349.407	560.5
349.805	542.6
350.203	537.1
350.601	558.8
350.999	544.9
351.397	541.2
351.795	554
352.193	560.9
352.57	559.3
352.969	560.7
353.367	539.6
353.766	545.3
354.164	545.8
354.563	554.6
354.961	543.6
355.36	539
355.759	550.8
356.158	541.4
356.557	543.3
356.956	543.4
357.355	536.7
357.754	550.9
358.153	558.2
358.552	575
358.951	548.3
359.35	555.9
359.75	541
360.149	544.2
360.527	538.9
360.926	540.2
361.326	547
361.726	546.5
362.125	550.1
362.525	548.4
362.925	543.6
363.325	548.2
363.724	548.5
364.124	545.7
364.524	539.5
364.924	549.5
365.324	553.2
365.725	535.7
366.125	555.8
366.525	551.3
366.904	541.3
367.304	534.6
367.705	560.1
368.105	557.7
368.506	540
368.906	548.5
369.307	550.9
369.708	554.3
370.108	535.8
370.509	557.3
370.91	542.5
371.311	550.5
371.712	543.1
372.113	549.9
372.514	538.7
372.894	545.4
373.295	535
373.696	549.7
374.097	554.7
374.499	572.8
374.9	546.1
375.301	539.9
375.703	545.1
376.105	543.2
376.506	551.6
376.908	555
377.309	548.3
377.711	545.6
378.113	540.2
378.493	550.2
378.895	539.8
379.297	557.2
379.699	531.6
380.102	550.8
380.504	545.5
380.906	539.7
381.308	571.1
381.71	550.4
382.113	560.3
382.515	539
382.918	546.7
383.299	546.4
383.701	553
384.104	546.2
384.507	531.5
384.909	543.9
385.312	538.3
385.715	536.6
386.118	539.3
386.521	539.2
386.924	557
387.327	542.7
387.709	536.4
388.112	529.2
388.515	544.2
388.918	545.7
389.322	543.6
389.725	546.2
390.129	562
390.532	550.5
390.936	539.7
391.339	538.6
391.743	547
392.125	538.4
392.529	554.5
392.933	556.7
393.337	547.3
393.74	541.7
394.144	540.2
394.548	538.6
394.953	545.5
395.357	553.2
395.761	538.4
396.144	547.3
396.548	547.6
396.952	550.1
397.357	548.3
397.761	541.9
398.166	539.2
398.57	549.9
398.975	537.3
399.379	549.6
399.763	587.8
400.168	544.5
400.572	545.1
400.977	546.5
401.382	556.5
401.787	548.3
402.192	566.5
402.597	558
403.002	534.4
403.386	557.1
403.791	562.1
404.197	538.4
404.602	542.5
405.007	540.7
405.413	540.9
405.818	539.3
406.224	537
406.608	543.2
407.014	541
407.42	557.8
407.825	543.2
408.231	556.2
408.637	549.4
409.043	559.5
409.449	546.9
409.834	544.5
410.24	547.3
410.646	555.9
411.052	553.8
411.458	551
411.865	554.2
412.271	552.4
412.677	551.5
413.062	545.5
413.469	541
413.875	568.1
414.282	557.8
414.689	547
415.095	550.8
415.502	538.7
415.888	542.1
416.294	529.8
416.701	584.4
417.108	542.4
417.515	553.6
417.923	545.8
418.33	566.2
418.715	554.4
419.123	543.4
419.53	549.1
419.937	551.2
420.345	555.5
420.752	539.3
421.16	561.2
421.546	548.2
421.953	549
422.361	541.7
422.769	550.5
423.177	537.7
423.585	563.6
423.992	562.5
424.379	554.7
424.787	557.3
425.195	564.8
425.603	548.7
426.011	557.3
426.419	564.8
426.806	552
427.214	550.9
427.623	549.8
428.031	565
428.44	555.7
428.848	562.5
429.235	560.2
429.644	556.1
430.053	551
430.461	564.7
430.87	572.2
431.279	560.4
431.666	550.5
432.075	551.5
432.484	559
432.893	548.6
433.302	567.2
433.711	585.9
434.099	556.9
434.508	549.8
434.918	540.6
435.327	560.3
435.737	556.5
436.125	554.6
436.534	560.7
436.944	562.6
437.353	561.7
437.763	584.9
438.173	559.3
438.561	568.4
438.971	556.8
439.381	565.6
439.791	573.9
440.201	552.9
440.589	571.5
440.999	574
441.409	568.6
441.819	560.9
442.23	574.7
442.619	572.8
443.029	567.7
443.439	570.4
443.85	575.9
444.26	576.7
444.649	574.4
445.06	570.2
445.471	563
445.881	570.3
446.292	579.8
446.682	589.4
447.092	557.4
447.503	612.4
447.914	568.6
448.325	572.1
448.715	567.1
449.126	562.6
449.537	570.1
449.948	579.1
450.338	573.7
450.75	579.2
451.161	577.5
451.572	573.6
451.984	565.6
452.374	563.3
452.786	566.1
453.197	572.5
453.609	580.4
453.999	563.1
454.411	568
454.823	578.8
455.235	574.7
455.647	570.8
456.037	579
456.449	563.7
456.862	575.2
457.274	574.3
457.665	561.2
458.077	573
458.489	581.6
458.902	570.7
459.293	575.9
459.705	566.9
460.118	571
460.53	573.6
460.921	570.5
461.334	575.5
461.747	575.8
462.16	582.4
462.551	587.4
462.964	579.8
463.377	561.2
463.79	567.4
464.182	577.3
464.595	569.2
465.008	567.6
465.421	575.8
465.813	568.2
466.226	580.7
466.64	572.2
467.053	609.5
467.445	581.7
467.859	573.6
468.272	568.9
468.686	583.2
469.078	570.9
469.492	558.4
469.906	568.8
470.298	575.8
470.712	569.7
471.126	597.4
471.54	554.4
471.933	559.9
472.347	563.6
472.761	562.1
473.175	557.2
473.568	564
473.982	558.5
474.397	565.6
474.79	563.6
475.204	576.2
475.619	566.7
476.033	571.4
476.426	563.7
476.841	563.5
477.256	591.2
477.649	560.8
478.064	564.1
478.479	558.9
478.872	565.6
479.287	555.7
479.702	555.9
480.118	563.4
480.511	562.3
480.927	559.2
481.342	559.7
481.736	569.6
482.151	565.3
482.566	574.5
482.96	568.5
483.376	571.5
483.792	561.9
484.186	561.8
484.602	562.6
485.017	568.3
485.412	562.9
485.827	562.4
486.243	563
486.638	586.3
487.054	568.9
487.47	582.3
487.865	558.3
488.281	562.9
488.697	561.7
489.092	564.4
489.508	559.2
489.925	571.8
490.32	557.4
490.736	564.7
491.153	564.4
491.548	567.2
491.964	576.9
492.381	552.6
492.776	572
493.193	569.8
493.61	569.9
494.006	566.1
494.422	572.5
494.84	559.2
495.235	572.5
495.652	563.1
496.069	564.3
496.465	556.8
496.883	563.5
497.3	581.7
497.696	557.1
498.113	567.9
498.509	551.1
498.927	546.7
499.344	551.9
499.741	550.8
500.158	563.5
500.576	564.3
500.973	557.8
501.39	546
501.787	548.3
502.205	555.8
502.623	549.7
503.02	543.3
503.438	550.1
503.856	551.8
504.253	559.8
504.671	552.7
505.068	550.1
505.486	548
505.905	560.7
506.302	553.7
506.72	559.1
507.118	546.4
507.536	556
507.955	551.1
508.352	554.5
508.771	555.9
509.169	558.5
509.587	546.8
510.006	551.9
510.404	544.4
510.823	546.6
511.221	543.9
511.64	544.9
512.038	559
512.457	548.4
512.877	548.5
513.275	546
513.694	548.1
514.092	549.6
514.512	549.1
514.91	543.1
515.33	546
515.749	549.6
516.148	553.8
516.568	549.6
516.966	545.5
517.386	541.5
517.785	544.4
518.205	541.7
518.603	543.9
519.024	542.2
519.444	547.2
519.843	551.8
520.263	548.6
520.662	547.5
521.082	544
521.481	546.7
521.902	545.9
522.301	550.4
522.722	544.8
523.121	541
523.542	540.2
523.963	542.4
524.362	544.1
524.783	545.9
525.183	539.7
525.604	550.6
526.003	537.3
526.425	537.7
526.824	546.2
527.246	553.7
527.646	546.4
528.067	543.2
528.467	545.4
528.888	546.8
529.289	544.3
529.71	539.3
530.11	542.4
530.532	534.5
530.932	536.8
531.354	534.6
531.755	569.5
532.176	550
532.577	540.1
532.999	542.5
533.4	538.6
533.822	554.3
534.223	547
534.645	546.9
535.046	538.5
535.468	544
535.869	556.4
536.292	538.1
536.693	540.8
537.115	539.9
537.516	540
537.939	539.6
538.34	560.7
538.742	555.6
539.165	547.6
539.566	539.9
539.989	540.1
540.391	545.8
540.814	546.3
541.216	552.4
541.639	554
542.041	561
542.464	547.2
542.866	544.4
543.268	543.9
543.691	555.7
544.093	561.5
544.517	574.2
544.919	554.4
545.343	577.6
545.745	555.2
546.147	563.6
546.571	565.5
546.974	554.4
547.398	562.6
547.8	578.5
548.224	557.2
548.627	556.6
549.03	572.5
549.454	559
549.857	553.7
550.281	547.5
550.684	552.4
551.087	564.6
551.512	552
551.915	557.1
552.34	546.4
552.743	540.7
553.146	542.8
553.571	541.2
553.975	561
554.399	538.7
554.803	580.8
555.207	540.3
555.632	533.2
556.036	543.9
556.461	535.6
556.865	537.8
557.268	532.4
557.694	539.5
558.098	547.1
558.502	544.8
558.927	531.4
559.332	537.4
559.736	534.7
560.162	541.7
560.566	533.1
560.992	544.9
561.396	538
561.801	534.8
562.227	540
562.631	537.4
563.036	536
563.462	548.8
563.867	537.1
564.272	523.6
564.698	540
565.103	522.3
565.508	551.8
565.935	531.2
566.34	531.9
566.745	543.2
567.172	530.7
567.577	557.6
567.982	546
568.409	534.7
568.815	523.9
569.22	533.7
569.626	538.2
570.053	518.5
570.459	537.2
570.865	538
571.292	537.8
571.698	537.1
572.104	520.7
572.531	530.9
572.937	539.1
573.343	531.6
573.75	531.9
574.177	538
574.583	540.9
574.99	527.5
575.396	535.8
575.824	537.8
576.231	540
576.637	530.9
577.065	555.1
577.472	533.8
577.879	531.6
578.286	547.2
578.714	532.1
579.121	536.8
579.528	535.3
579.935	545.7
580.364	532.1
580.771	525.2
581.178	534.6
581.585	540.8
582.014	542.4
582.421	539.4
582.829	532.7
583.236	540.3
583.644	536
584.073	537.4
584.481	541.7
584.889	534.2
585.296	541.5
585.726	540.3
586.134	534.8
586.542	539.5
586.95	559.9
587.358	530.4
587.787	541.1
588.196	528.1
588.604	538.6
589.012	540.7
589.421	534.9
589.851	535.9
590.259	540.1
590.668	535.6
591.076	570.9
591.485	530.7
591.894	536.2
592.324	548.3
592.733	551.1
593.142	527.1
593.551	534.4
593.96	537.6
594.369	529.5
594.8	530.4
595.209	532.8
595.618	525.6
596.028	531.5
596.437	525.8
596.847	534.4
597.256	537.1
597.687	536.1
598.097	532.1
598.507	526.6
598.917	535.1
599.327	541.2
599.736	535
600.146	540.3
600.556	537.6
600.988	544.4
601.398	533
601.808	543.6
602.219	524.6
602.629	532.1
603.039	531.9
603.45	552.9
603.86	535
604.271	547.7
604.703	532.5
605.114	527.3
605.525	531.9
605.935	538.9
606.346	551.3
606.757	535.9
607.168	529.9
607.579	523.8
607.99	546.4
608.402	535
608.813	540.6
609.224	542.8
609.636	540.9
610.047	544.2
610.48	560.6
610.892	565.8
611.303	568.3
611.715	562.6
612.127	557.5
612.539	560.7
612.95	557.9
613.362	541.7
613.774	537.8
614.186	543.3
614.599	541.6
615.011	550
615.423	542.2
615.835	540.1
616.248	531.6
616.66	545.5
617.073	533.5
617.485	541.9
617.898	539.3
618.311	534.2
618.723	530
619.136	561.5
619.549	547.1
619.962	556.2
620.375	529.2
620.788	534.9
621.201	531.4
621.614	536.2
622.028	534.3
622.441	530.4
622.854	546.3
623.268	528.5
623.681	539.5
624.095	531.8
624.509	543
624.922	540.8
625.336	525.6
625.728	530.8
626.142	542.8
626.556	545
626.97	536.2
627.384	528.3
627.799	531.6
628.213	545.6
628.627	535.1
629.041	528.4
629.456	536.5
629.87	535.9
630.285	542.2
630.699	541.1
631.093	530.3
631.507	535.6
631.922	535.6
632.337	548.1
632.752	521.4
633.167	532.2
633.582	528.4
633.997	525
634.412	524.2
634.806	525.5
635.221	517.1
635.637	531.7
636.052	517.9
636.468	528.3
636.883	544.9
637.299	522.7
637.715	520.7
638.109	525.4
638.525	517.9
638.941	544.7
639.357	532.9
639.773	543.7
640.189	521.8
640.584	524.7
641	531.2
641.416	516.2
641.832	524.8
642.249	524.6
642.665	528.2
643.06	526.9
643.477	537.1
643.894	516.4
644.31	529.8
644.727	528.4
645.123	529.9
645.54	519.6
645.957	530
646.374	529.1
646.77	529
647.187	552.4
647.604	529.2
648.021	517.3
648.439	526
648.835	533.1
649.252	528.1
649.67	530.4
650.088	529.7
650.484	530.9
650.902	529.5
651.32	535.6
651.738	526.4
652.134	532.7
652.552	543.8
652.971	537.4
653.389	526.6
653.786	541
654.204	526.2
654.622	521.3
655.019	528.5
655.438	531
655.857	529.2
656.275	534.9
656.673	517.5
657.091	589.3
657.51	528.9
657.908	534.6
658.327	541.2
658.746	521.7
659.144	529.5
659.563	543.9
659.982	529.9
660.38	522
660.8	528.4
661.219	532.9
661.617	532.5
662.037	527.9
662.457	541.6
662.855	516.6
663.275	556.9
663.695	529.3
664.094	525.5
664.514	533
664.934	520.3
665.333	536.7
665.753	519.4
666.152	522.6
666.572	517.8
666.993	537.9
667.392	517.4
667.812	522.9
668.212	518.6
668.632	536.6
669.053	524.6
669.453	528.5
669.874	522.5
670.273	526.6
670.694	523.4
671.116	536
671.515	538.7
671.937	529.9
672.337	518.5
672.758	527.7
673.158	533
673.58	518.2
673.98	530.7
674.402	537.9
674.824	529.2
675.224	522.5
675.646	514.5
676.047	527.7
676.469	525.4
676.869	530.8
677.292	528.1
677.693	518.5
678.115	526.3
678.516	531.5
678.939	531.8
679.34	526.9
679.762	544.8
680.164	536.7
680.586	521.9
680.988	529.5
681.411	551.5
681.812	523.9
682.236	513.6
682.637	520
683.061	520.7
683.462	533.6
683.864	524.4
684.288	533.7
684.69	519.5
685.114	532.7
685.516	534.2
685.94	521.5
686.342	528.8
686.766	524.3
687.168	526.1
687.571	537.8
687.995	520.9
688.398	515.3
688.822	524.1
689.225	539.3
689.628	537
690.052	524
690.456	532.8
690.88	524.9
691.284	517.5
691.687	531.1
692.112	515.4
692.515	515.2
692.919	523.7
693.344	528
693.747	525.1
694.173	519
694.577	532.6
694.98	524.2
695.406	524.2
695.81	528.2
696.214	525.8
696.64	524.9
697.044	525.3
697.448	534.2
697.874	526.2
698.279	526.9
698.684	513.9
699.11	515.8
699.514	524.8
699.919	522
700.324	513.1
700.75	527.6
701.156	531.2
701.561	530.9
701.987	521.9
702.393	539
702.798	537.5
703.203	521.4
703.63	526.5
704.036	525.9
704.442	527.3
704.847	518
705.274	525.6
705.68	530.2
706.086	530.9
706.492	522.5
706.92	526.4
707.326	534.8
707.732	519.7
708.139	519.7
708.545	516.9
708.973	525.1
709.38	524.1
709.786	517.8
710.193	532.6
710.6	525.9
711.028	517.9
711.435	523.2
711.842	521.9
712.249	524.6
712.656	523.6
713.064	530.8
713.492	520.4
713.9	520.3
714.307	524.5
714.715	524
715.123	528
715.53	529.9
715.938	536.5
716.367	526.6
716.775	519.2
717.184	516.7
717.592	521.4
718	529
718.408	553.1
718.816	560.9
719.225	529.6
719.633	528.4
720.042	521.3
720.472	522.9
720.881	539.9
721.29	530.5
721.699	517.4
722.108	525.1
722.517	526
722.926	522.2
723.335	530
723.744	522.2
724.154	529.4
724.563	523
724.973	529.6
725.382	519.3
725.792	522.1
726.202	515.5
726.612	534.9
727.022	527.3
727.432	526.2
779.813	526.7
780.223	562.8
780.634	523.9
781.044	516.2
781.454	519.6
781.865	527.4
782.276	512
782.686	532.3
783.097	524.6
783.508	526.1
783.919	531.4
784.33	533.9
784.741	529.6
785.152	513.6
785.563	512.4
785.974	513.4
786.386	533.8
786.776	524.9
787.188	517.7
787.599	517
788.011	527.3
788.423	528.8
788.835	520.9
789.247	515.5
789.659	514.9
790.071	518.2
790.483	552.5
790.874	522.6
791.286	528.1
791.699	518.8
792.111	519.3
792.524	519.8
792.937	520.2
793.349	511.9
793.741	516.4
794.154	520.8
794.567	539.9
794.98	519.7
795.393	509.8
795.785	540.3
796.198	515.3
796.612	520
797.026	524.5
797.439	510.9
797.831	517.2
798.245	514.7
798.659	517.3
799.073	520
799.487	518.4
799.88	523.5
800.294	521.4
800.708	522.8
801.123	527.4
801.516	537.3
801.93	508.1
802.345	511.9
802.76	520.2
803.153	536.9
803.568	534.6
803.983	530.1
804.377	525.9
804.792	512.4
805.207	516.9
805.601	520
806.016	551.5
806.432	516.3
806.826	549.1
807.242	530.4
807.658	522.1
808.052	520.1
808.468	518.1
808.884	513
809.279	524.8
809.695	535.2
810.111	539.3
810.506	524.1
810.922	537.8
811.339	513.9
811.734	529
812.151	512.4
812.546	513.3
812.963	520.2
813.38	526.5
813.776	524
814.193	538.7
814.589	515.1
815.006	516.4
815.402	514
815.82	516.1
816.237	519.2
816.633	519.7
817.051	515.9
817.448	521.7
817.866	515.2
818.262	534.5
818.68	517.2
819.077	519.3
819.495	515.2
819.892	552.7
820.311	512.3
820.708	518.6
821.127	521.5
821.524	528.2
821.943	520.1
822.34	529.5
822.759	523.5
823.157	523.1
823.576	537.5
823.974	528.1
824.393	533.5
824.791	524.9
825.189	516
825.609	517.1
826.007	517.2
826.427	512
826.826	524.9
827.246	524.1
827.644	510.1
828.043	532.8
828.463	518.3
828.862	531.8
829.261	527.2
829.682	511.6
830.081	524.6
830.502	513.5
830.901	523.6
831.301	519.9
831.722	517.9
832.121	517.9
832.521	519.5
832.943	519.7
833.342	522.6
833.742	511.3
834.164	515.6
834.564	511.3
834.965	521.2
835.386	515.2
835.787	515.4
836.188	521
836.588	514.6
837.01	520.5
837.411	509.8
837.812	525.1
838.213	520.1
838.636	516.9
839.037	574.7
839.438	520.6
839.84	519.9
840.263	525.5
840.664	516.8
841.066	513.9
841.468	520.2
841.891	512.2
842.293	530.2
842.695	521.4
843.098	530.8
843.5	518.4
843.902	520.5
844.326	518.3
844.729	521.7
845.131	526
845.534	518.6
845.937	529.8
846.34	528.1
846.764	509.9
847.167	518.5
847.571	517.5
847.974	518.6
848.377	518.9
848.781	565
849.184	523
849.588	516.5
849.992	514.5
850.396	521.1
850.821	538.1
851.225	519.7
851.63	514
852.034	529.6
852.438	521.5
852.843	543
853.247	512.8
853.652	516.3
854.057	532.9
854.462	519
854.867	527.2
855.272	544.7
855.677	526.4
856.082	515.3
856.487	512.4
856.893	522.5
857.298	521.4
857.704	514.3
858.11	517.5
858.516	524.2
858.922	518.6
859.328	527.7
859.734	519.6
860.14	525.5
860.525	520.4
860.931	513.8
861.338	512.5
861.745	526.9
862.151	526.8
862.558	512.4
862.965	516
863.372	513.4
863.779	514.9
864.186	539.6
864.572	518.9
864.98	533.6
865.387	545.4
865.795	509.9
866.203	526.6
866.61	514.6
867.018	528.4
867.405	528.5
867.813	516.8
868.221	521
868.63	515
869.038	526
869.425	545.4
869.834	526
870.243	514
870.652	516
871.039	514.8
871.448	516
871.857	518.6
872.266	524.4
872.654	521.4
873.064	519.8
873.473	526.3
873.883	515.3
874.271	507.2
874.681	531.7
875.091	507.8
875.48	528.8
875.89	530.5
876.3	512.4
876.689	508.2
877.1	521.5
877.51	520.6
877.9	537.5
878.31	512.7
878.721	546.3
879.111	519.9
879.522	516.9
879.933	509.9
880.323	505.8
880.734	516.5
881.125	519.2
881.536	512.8
881.948	510.4
882.338	513.3
882.75	521.2
883.141	511.3
883.553	516.8
883.944	542.4
884.356	525.3
884.769	512.9
885.16	520.5
885.573	517.3
885.964	508
886.377	517.7
886.768	509.2
887.181	514.1
887.573	508.5
887.987	522.6
888.378	528.6
888.792	522.2
889.184	557.1
889.598	504.2
889.99	516.2
890.383	514
890.797	511.1
891.19	525.5
891.604	511.6
891.997	507.4
892.411	508.4
892.805	506.9
893.198	516.4
893.613	505
894.006	516.2
894.421	513.6
894.815	510.4
895.209	515.6
895.624	547.9
896.018	532.1
896.412	509.9
896.828	513.1
897.222	527.2
897.617	520
898.033	529.2
898.427	519
898.822	518.4
899.239	510.5
899.634	513.9
900.029	535.6
900.424	513.8
900.841	507.3
901.236	526.8
901.632	524
902.027	567.1
902.445	523.4
902.841	515.1
903.237	520.6
903.633	522.8
904.05	523.2
904.447	525.3
904.843	520.9
905.24	515.7
905.636	511
906.033	514.6
906.451	527.3
906.848	508.8
907.246	518.1
907.643	510.9
908.04	517.6
908.438	530.9
908.835	522
909.254	513.3
909.652	528.2
910.05	515.9
910.448	512
910.846	519.9
911.244	510.2
911.643	518.8
912.041	517
912.44	531.8
912.839	514
913.237	514.8
913.636	510.8
914.035	520.4
914.434	512.9
914.834	525.6
915.233	526.2
915.633	518.2
916.032	510.4
916.432	510
916.832	530.8
917.232	515.3
917.632	508.8
918.032	525.3
918.432	516.4
918.833	513.3
919.233	515.9
919.634	506.2
920.035	519
920.436	510.8
920.837	521.8
921.238	511.8
921.639	516.6
922.019	516.6
922.42	513.5
922.822	520.4
923.224	516.4
923.625	510.2
924.027	519.3
924.429	532.2
924.81	515.8
925.212	525.3
925.615	519.5
926.017	517
926.42	525
926.801	518
927.204	518
927.607	522.6
928.01	527.2
928.413	515.6
928.795	508.9
929.199	508.3
929.602	507.4
930.006	512.4
930.388	509.5
930.792	516.4
931.196	513.5
931.579	545.6
931.983	507.4
932.388	553.5
932.771	509.7
933.176	504.6
933.58	519.2
933.964	518.8
934.369	506.6
934.774	514
935.158	509.7
935.563	519.4
935.947	518.3
936.353	519.7
936.759	519.8
937.143	517.7
937.549	515.2
937.934	527.1
938.34	532.2
938.746	507.8
939.131	511.9
939.538	512.4
939.923	521.7
940.33	508.4
940.716	517.9
941.123	519.8
941.508	520.4
941.916	529.1
942.302	519.5
942.709	504.2
943.096	502.1
943.503	513.8
943.89	508.1
944.298	509.6
944.685	538
945.072	517.3
945.48	525
945.867	507.8
946.276	508.6
946.663	538.2
947.051	525.1
947.46	527
947.848	521
948.257	514.5
948.645	520.8
949.033	513.9
949.443	505.7
949.831	552.5
950.22	505.7
950.63	522.5
951.018	540.4
951.407	513.4
951.796	509.2
952.207	521.4
952.596	518.4
952.985	504.8
953.375	552.4
953.786	512.2
954.176	507.3
954.566	520.9
954.956	509.7
955.367	515.5
955.758	529.4
956.148	509.7
956.539	523.6
956.929	505.7
957.341	503.6
957.732	511.5
958.123	521.5
958.515	507.1
958.906	523.5
959.297	514.1
959.689	513.6
960.102	512.8
960.494	513.7
960.886	517.4
961.278	508.7
961.67	532
962.062	543.3
962.455	508.4
962.847	508.6
963.24	509
963.633	518.1
964.026	508
964.419	513.2
964.812	525.8
965.206	513.7
965.599	523.2
965.993	518.4
966.386	515.8
966.78	524.3
967.174	526.3
967.569	513.5
967.963	504.7
968.357	508.9
968.752	513.8
969.146	508.3
969.541	508.4
969.936	508.5
970.331	513.1
970.705	513.3
971.1	509.5
971.496	517.1
971.892	514.8
972.287	511
972.683	515.1
973.079	505.4
973.454	523.7
973.85	511
974.247	515.1
974.643	529.4
975.04	512.9
975.415	511.2
975.812	506.4
976.209	510.3
976.607	504.5
976.982	522.6
977.38	525.2
977.778	512.2
978.175	507.2
978.552	516.9
978.95	515.2
979.348	517.7
979.725	554.3
980.123	512.3
980.522	505.2
980.899	509.6
981.298	509.2
981.697	516.5
