#lambda/nm	C1
289.675	550.6
290.064	559.4
290.453	546.3
290.821	551.3
291.21	563.9
291.599	549.6
291.989	556.1
292.378	557.8
292.768	569.8
293.157	558.4
293.547	559
293.936	548.1
294.326	543.7
294.716	560.1
295.106	551.1
295.496	557.8
295.886	558.5
296.276	553.7
296.666	546.8
297.056	548
297.446	543.4
297.836	561.1
298.227	554.1
298.617	552.7
299.008	564.3
299.398	547.6
299.789	548.2
300.179	556.3
300.57	561.3
300.961	548.9
301.352	547.5
301.742	564.3
302.133	549.5
302.524	554.5
302.915	555.5
303.307	547
303.698	563
304.089	554.2
304.48	550.3
304.872	554.4
305.263	546.6
305.655	547.7
306.046	564.3
306.438	552.3
306.829	544.7
307.221	564.1
307.613	560.6
308.005	564.5
308.397	566.5
308.789	567.2
309.181	570.5
309.573	565.3
309.965	565
310.357	549.8
310.749	557.5
311.142	549.1
311.534	543.9
311.926	557.9
312.319	553.7
312.711	547.9
313.104	562.7
313.497	547.6
313.889	581.3
314.282	563.6
314.675	570.5
315.068	557.7
315.461	553.9
315.854	578.5
316.247	557.5
316.64	552.3
317.033	554.2
317.405	558.3
317.798	548.2
318.192	557.5
318.585	541.2
318.979	557.4
319.372	547.8
319.766	545
320.16	562.2
320.553	559.4
320.947	569.8
321.341	545.6
321.735	551.4
322.129	540.7
322.523	569
322.917	543.8
323.311	560.7
323.705	553.3
324.099	555.7
324.494	562.5
324.888	559.6
325.282	549
325.677	554.3
326.071	557
326.466	561.2
326.861	555.3
327.255	565.4
327.65	563.4
328.045	571.8
328.44	553.2
328.835	550
329.23	546.3
329.625	576.4
330.02	544.2
330.415	570
330.81	546.3
331.206	553.2
331.601	551.6
331.996	564.5
332.37	561.3
332.766	546.9
333.161	569.9
333.557	548.8
333.953	546.3
334.348	858.8
334.744	555.7
335.14	547.7
335.536	550.3
335.932	562.5
336.328	549.5
336.724	555.3
337.12	554.2
337.516	554.3
337.913	552.5
338.309	565.6
338.705	549.5
339.102	562.6
339.498	551.2
339.895	559.8
340.291	547.5
340.688	560.1
341.085	545.2
341.481	557.9
341.878	551.8
342.275	570.9
342.672	544.2
343.069	547.2
343.466	544.9
343.842	559.7
344.239	546
344.636	549.4
345.033	547.6
345.431	540.8
345.828	550.7
346.225	544.4
346.623	557.2
347.02	547.9
347.418	556.2
347.816	563.8
348.213	546.4
348.611	554.2
349.009	541.3
349.407	563.5
349.805	542.6
350.203	541.6
350.601	563.7
350.999	540.5
351.397	539.3
351.795	548.2
352.193	556.2
352.57	554.9
352.969	559.1
353.367	543.1
353.766	539.3
354.164	544.8
354.563	554.5
354.961	551.8
355.36	544.6
355.759	549.3
356.158	544.8
356.557	542.6
356.956	542.7
357.355	540
357.754	549.4
358.153	554.4
358.552	570
358.951	544.7
359.35	555.5
359.75	546
360.149	547.9
360.527	537.3
360.926	543.8
361.326	547.2
361.726	543.9
362.125	537.6
362.525	554.3
362.925	548.9
363.325	551.4
363.724	551.5
364.124	541.9
364.524	540.6
364.924	547.8
365.324	555.9
365.725	537.3
366.125	550.2
366.525	551.1
366.904	541.9
367.304	532.8
367.705	564.4
368.105	561.1
368.506	541.3
368.906	549.9
369.307	545.6
369.708	549.1
370.108	534.6
370.509	552.7
370.91	541.4
371.311	544.5
371.712	546.6
372.113	543.6
372.514	535
372.894	543.9
373.295	537
373.696	547.9
374.097	551.8
374.499	562.2
374.9	543.8
375.301	537.5
375.703	551.2
376.105	540.5
376.506	546.1
376.908	547.5
377.309	546.7
377.711	545.6
378.113	541.4
378.493	544.3
378.895	540.1
379.297	555.7
379.699	531.3
380.102	545.5
380.504	545.7
380.906	538.8
381.308	567.2
381.71	545
382.113	550.6
382.515	539.2
382.918	549.3
383.299	547.6
383.701	550.9
384.104	548.8
384.507	528.9
384.909	539.7
385.312	537.5
385.715	534
386.118	547.3
386.521	537.8
386.924	548.5
387.327	547.4
387.709	532.8
388.112	531
388.515	543.7
388.918	542.7
389.322	544.4
389.725	542.2
390.129	565.6
390.532	545.9
390.936	538
391.339	538.3
391.743	547.9
392.125	536.9
392.529	555.3
392.933	549.9
393.337	547.4
393.74	548.7
394.144	544.5
394.548	541.7
394.953	543.8
395.357	551.8
395.761	538.9
396.144	544.3
396.548	541.5
396.952	546.6
397.357	544.1
397.761	541.1
398.166	540.4
398.57	540.9
398.975	537.6
399.379	544.2
399.763	584.3
400.168	545
400.572	547.8
400.977	545.2
401.382	562.5
401.787	556
402.192	563.1
402.597	553.1
403.002	534.8
403.386	554.2
403.791	558.9
404.197	544.5
404.602	547
405.007	545.9
405.413	539.8
405.818	542.4
406.224	542.3
406.608	541.4
407.014	535.1
407.42	555.3
407.825	540.1
408.231	551.2
408.637	548
409.043	555.6
409.449	537.4
409.834	536.7
410.24	542.5
410.646	548.6
411.052	551.6
411.458	542.2
411.865	548.2
412.271	554.8
412.677	547.1
413.062	555.4
413.469	532.7
413.875	564.4
414.282	551.6
414.689	546.3
415.095	550.8
415.502	536.8
415.888	538.8
416.294	534.2
416.701	579.8
417.108	540.4
417.515	553.7
417.923	540.7
418.33	561
418.715	550.1
419.123	539.7
419.53	543.3
419.937	549.7
420.345	553.4
420.752	539.6
421.16	556.7
421.546	544.9
421.953	554.6
422.361	538.9
422.769	547.8
423.177	541.1
423.585	570.1
423.992	566.7
424.379	551.4
424.787	553.7
425.195	565.2
425.603	546.2
426.011	554.9
426.419	562.6
426.806	553
427.214	545.1
427.623	555.8
428.031	556.7
428.44	548.6
428.848	556.7
429.235	561.3
429.644	548.3
430.053	547.4
430.461	566.6
430.87	572.6
431.279	557.7
431.666	537.1
432.075	548.3
432.484	547.5
432.893	547
433.302	562.4
433.711	582.4
434.099	551
434.508	543.7
434.918	539.5
435.327	552.8
435.737	547.4
436.125	548.8
436.534	547.2
436.944	552
437.353	553.3
437.763	564.6
438.173	539.8
438.561	552.5
438.971	531.5
439.381	540
439.791	541.6
440.201	527
440.589	546.1
440.999	548.7
441.409	547.8
441.819	535.8
442.23	548.4
442.619	550.7
443.029	546.2
443.439	543.4
443.85	553.3
444.26	554.1
444.649	552.9
445.06	543.9
445.471	534.8
445.881	542.8
446.292	556.5
446.682	556.6
447.092	533.8
447.503	583.1
447.914	537.9
448.325	540
448.715	544.9
449.126	540.1
449.537	543.3
449.948	541
450.338	544.2
450.75	549.7
451.161	546.1
451.572	551.9
451.984	538.5
452.374	528.4
452.786	539.2
453.197	546.7
453.609	544.8
453.999	529.9
454.411	533.7
454.823	549.2
455.235	548.7
455.647	541.6
456.037	549
456.449	530.2
456.862	544
457.274	544.3
457.665	536.9
458.077	547.5
458.489	551.4
458.902	540.5
459.293	544
459.705	539.5
460.118	536.7
460.53	541.7
460.921	543.7
461.334	543.9
461.747	544.7
462.16	556.2
462.551	553.6
462.964	545.3
463.377	521.2
463.79	537.2
464.182	546.5
464.595	535.4
465.008	542
465.421	543
465.813	534.1
466.226	543.9
466.64	532.2
467.053	574.8
467.445	544.8
467.859	538.9
468.272	535.9
468.686	547.9
469.078	533.9
469.492	528.6
469.906	537.3
470.298	539
470.712	531.2
471.126	562.5
471.54	529
471.933	531.2
472.347	532.1
472.761	536.3
473.175	529.5
473.568	538.7
473.982	529
474.397	539.7
474.79	534
475.204	541
475.619	538.2
476.033	544.2
476.426	536
476.841	527
477.256	558.3
477.649	530.3
478.064	533.1
478.479	531.7
478.872	528.9
479.287	522.6
479.702	526.6
480.118	536.3
480.511	534.5
480.927	529.1
481.342	535.6
481.736	538.3
482.151	533.6
482.566	545.7
482.96	538
483.376	545.8
483.792	529.4
484.186	543.5
484.602	531.9
485.017	534.6
485.412	538.3
485.827	548.3
486.243	534
486.638	559.5
487.054	542.4
487.47	548.8
487.865	538.5
488.281	532
488.697	532.8
489.092	535.9
489.508	526.1
489.925	546.6
490.32	532
490.736	539.1
491.153	538.1
491.548	541.8
491.964	552.7
492.381	524.1
492.776	539.5
493.193	534.3
493.61	540.7
494.006	536.5
494.422	546.9
494.84	533.8
495.235	545.9
495.652	539.4
496.069	538.5
496.465	530.3
496.883	529.7
497.3	558.9
497.696	529.8
498.113	548.4
498.509	529.2
498.927	531.6
499.344	527.5
499.741	532
500.158	541.4
500.576	542.7
500.973	541.4
501.39	534
501.787	530
502.205	534.6
502.623	531.8
503.02	525.1
503.438	534.2
503.856	534.7
504.253	536.6
504.671	541.1
505.068	533.1
505.486	534.7
505.905	546
506.302	537.2
506.72	547.2
507.118	532.3
507.536	533.5
507.955	530.1
508.352	533.9
508.771	536.6
509.169	537.6
509.587	529
510.006	534.7
510.404	521.4
510.823	530.4
511.221	533.2
511.64	531.7
512.038	540.2
512.457	535.7
512.877	531.8
513.275	525.1
513.694	532.7
514.092	529.9
514.512	534.2
514.91	528.7
515.33	537.5
515.749	534.8
516.148	534.9
516.568	538.6
516.966	537.5
517.386	532.2
517.785	532.8
518.205	532.6
518.603	526.3
519.024	526.8
519.444	535.1
519.843	542.8
520.263	534.5
520.662	539.4
521.082	530.7
521.481	537
521.902	537
522.301	536.6
522.722	532.3
523.121	529.3
523.542	529.8
523.963	535.5
524.362	532.4
524.783	534
525.183	533.2
525.604	532.9
526.003	528.8
526.425	525.7
526.824	536.3
527.246	542.2
527.646	540.3
528.067	532.5
528.467	535.5
528.888	535.5
529.289	533.7
529.71	531.8
530.11	533.5
530.532	530
530.932	521.9
531.354	531.3
531.755	560.2
532.176	539.9
532.577	536.5
532.999	536.8
533.4	529
533.822	542.3
534.223	530.2
534.645	526.7
535.046	534.1
535.468	533.6
535.869	541.6
536.292	524.4
536.693	533.8
537.115	537.7
537.516	521.1
537.939	526.2
538.34	546.4
538.742	541.4
539.165	536.1
539.566	534.2
539.989	523.8
540.391	533.3
540.814	524.7
541.216	529.6
541.639	531.1
542.041	544
542.464	526.9
542.866	528.5
543.268	521.6
543.691	539.6
544.093	533.9
544.517	544.4
544.919	523.5
545.343	549.6
545.745	522.6
546.147	530.6
546.571	525.5
546.974	521
547.398	534.1
547.8	542.7
548.224	532.7
548.627	526.9
549.03	542.1
549.454	527.8
549.857	523.1
550.281	529
550.684	527.4
551.087	538.5
551.512	527.8
551.915	536.1
552.34	533.7
552.743	534.2
553.146	530.7
553.571	525.6
553.975	543.7
554.399	524.1
554.803	575.6
555.207	534.4
555.632	525.6
556.036	529.8
556.461	524
556.865	530.7
557.268	521.4
557.694	529.3
558.098	532.5
558.502	528.5
558.927	525.2
559.332	528.4
559.736	529.5
560.162	538.6
560.566	523.6
560.992	528.8
561.396	534.1
561.801	527.2
562.227	531.2
562.631	530.5
563.036	529.9
563.462	533.8
563.867	529.4
564.272	517.3
564.698	536.8
565.103	520.9
565.508	543.5
565.935	531.5
566.34	528.2
566.745	535
567.172	526.6
567.577	547.2
567.982	535.4
568.409	532
568.815	520
569.22	533.1
569.626	535.8
570.053	522.7
570.459	527.9
570.865	534.5
571.292	531.6
571.698	531.6
572.104	519.8
572.531	526.4
572.937	535.2
573.343	531.7
573.75	528.7
574.177	531.6
574.583	535.3
574.99	527.4
575.396	535.4
575.824	531
576.231	539.7
576.637	531.8
577.065	546.1
577.472	524.3
577.879	527
578.286	547.2
578.714	524.9
579.121	529.4
579.528	537.1
579.935	533.1
580.364	531.3
580.771	512.4
581.178	524.2
581.585	532.5
582.014	538.2
582.421	524
582.829	525.6
583.236	537.3
583.644	524.1
584.073	530.9
584.481	531.6
584.889	523.7
585.296	530.5
585.726	528.1
586.134	525
586.542	523.9
586.95	542
587.358	522.1
587.787	530.2
588.196	520.1
588.604	529.3
589.012	533.1
589.421	527
589.851	520
590.259	539.9
590.668	532.7
591.076	561.9
591.485	527.1
591.894	526.3
592.324	541
592.733	537.9
593.142	519.9
593.551	530.3
593.96	555.9
594.369	522.4
594.8	523.3
595.209	527.7
595.618	519.5
596.028	521.2
596.437	523.1
596.847	528.5
597.256	537.7
597.687	534.2
598.097	527.3
598.507	515.9
598.917	528.6
599.327	531
599.736	526.6
600.146	540.4
600.556	526.9
600.988	541.3
601.398	523.1
601.808	532.5
602.219	520.5
602.629	530.6
603.039	528.8
603.45	545.8
603.86	531.3
604.271	540.2
604.703	531.4
605.114	525.3
605.525	527.5
605.935	527.9
606.346	545.3
606.757	533.8
607.168	529.3
607.579	524.9
607.99	537
608.402	524.6
608.813	532.6
609.224	523.5
609.636	519.5
610.047	520.8
610.48	530
610.892	533.4
611.303	536.4
611.715	525.4
612.127	520
612.539	523.7
612.95	533.3
613.362	523.8
613.774	523.3
614.186	523.3
614.599	519.8
615.011	534.3
615.423	514.7
615.835	518.8
616.248	519.2
616.66	532.5
617.073	521.9
617.485	522.1
617.898	534.4
618.311	526.4
618.723	523.3
619.136	555.4
619.549	536.9
619.962	547.1
620.375	526.7
620.788	525.9
621.201	520.9
621.614	527.7
622.028	528.2
622.441	530.6
622.854	535
623.268	520
623.681	525.8
624.095	525.4
624.509	532.7
624.922	538.4
625.336	521.9
625.728	532.7
626.142	534.5
626.556	540.4
626.97	534.2
627.384	527.3
627.799	526.4
628.213	537
628.627	520.8
629.041	525.6
629.456	524.1
629.87	526.5
630.285	532
630.699	533.8
631.093	524.9
631.507	529.3
631.922	524.1
632.337	536
632.752	516.8
633.167	527.8
633.582	526.5
633.997	523.1
634.412	520
634.806	526.9
635.221	520.5
635.637	531.7
636.052	512.9
636.468	529.4
636.883	545.6
637.299	522.1
637.715	515.6
638.109	527.4
638.525	513.9
638.941	535.7
639.357	530.6
639.773	538.5
640.189	524.1
640.584	528
641	533.5
641.416	519.4
641.832	523.2
642.249	521.4
642.665	529.9
643.06	529.9
643.477	531.7
643.894	516
644.31	523.1
644.727	523.4
645.123	526.8
645.54	522.6
645.957	530
646.374	531.5
646.77	522.7
647.187	551.6
647.604	524.5
648.021	515.7
648.439	527.9
648.835	524.5
649.252	526.5
649.67	525.3
650.088	525.4
650.484	526.7
650.902	526.2
651.32	534.1
651.738	520.3
652.134	535.3
652.552	541.7
652.971	533.3
653.389	527
653.786	539.3
654.204	528.9
654.622	516.8
655.019	520.7
655.438	531.3
655.857	527.8
656.275	528.3
656.673	521.2
657.091	581.2
657.51	521.4
657.908	533.8
658.327	532.9
658.746	514.9
659.144	525.9
659.563	535.5
659.982	526.5
660.38	516
660.8	532.7
661.219	532.4
661.617	526
662.037	520.4
662.457	533.5
662.855	514.9
663.275	550.9
663.695	526.6
664.094	523.4
664.514	526.7
664.934	519.9
665.333	531
665.753	522.5
666.152	513.7
666.572	521.8
666.993	526
667.392	523.5
667.812	526.4
668.212	517.4
668.632	532.8
669.053	522.1
669.453	531.9
669.874	525.9
670.273	526.7
670.694	517.8
671.116	532.8
671.515	532.1
671.937	526.8
672.337	521.9
672.758	522.9
673.158	526.7
673.58	512.2
673.98	529
674.402	535.9
674.824	527.3
675.224	524.2
675.646	520.6
676.047	519.9
676.469	522.2
676.869	530.2
677.292	527.2
677.693	523.4
678.115	518.8
678.516	525.6
678.939	525.2
679.34	524.5
679.762	537
680.164	530.9
680.586	521.1
680.988	529.9
681.411	545.7
681.812	524
682.236	516.1
682.637	518.2
683.061	513
683.462	524.8
683.864	523.8
684.288	528
684.69	518.5
685.114	528.1
685.516	529.4
685.94	519.7
686.342	531.1
686.766	516.5
687.168	522.2
687.571	540.7
687.995	528.2
688.398	517.1
688.822	520.2
689.225	537.5
689.628	543.3
690.052	522.9
690.456	534.5
690.88	523.8
691.284	521.7
691.687	527.1
692.112	519.7
692.515	520.1
692.919	525.4
693.344	533
693.747	516.6
694.173	512.1
694.577	529.4
694.98	522.7
695.406	519.1
695.81	527.5
696.214	531.6
696.64	521.8
697.044	527.4
697.448	531.2
697.874	521
698.279	523.2
698.684	512.1
699.11	515.1
699.514	521.4
699.919	517.3
700.324	510.3
700.75	524.5
701.156	526.1
701.561	529.5
701.987	529.8
702.393	532.7
702.798	528.7
703.203	520.7
703.63	519.9
704.036	519.2
704.442	526.2
704.847	517.3
705.274	520.3
705.68	529.7
706.086	529.1
706.492	513.9
706.92	524.5
707.326	532.3
707.732	525.8
708.139	515.9
708.545	517.6
708.973	520.8
709.38	521.8
709.786	515.1
710.193	540.1
710.6	527.9
711.028	516.5
711.435	522.5
711.842	520.7
712.249	515.9
712.656	518.9
713.064	527.8
713.492	511.6
713.9	514.4
714.307	525.3
714.715	517
715.123	521.9
715.53	524.3
715.938	532.3
716.367	526
716.775	523.9
717.184	515.7
717.592	516.5
718	533.4
718.408	547.9
718.816	561.2
719.225	525.1
719.633	525.3
720.042	518.6
720.472	521.5
720.881	538.9
721.29	525.8
721.699	516.7
722.108	520.4
722.517	522.2
722.926	517.4
723.335	525.6
723.744	518.9
724.154	526
724.563	525.3
724.973	522.4
725.382	525.6
725.792	523.9
726.202	513.1
726.612	532
727.022	519.1
727.432	515.3
779.813	513.8
780.223	556.8
780.634	520.7
781.044	514.7
781.454	523.6
781.865	529.4
782.276	512.6
782.686	528.3
783.097	518.8
783.508	520
783.919	526.2
784.33	529.8
784.741	534.4
785.152	517.5
785.563	515.5
785.974	511.5
786.386	535.3
786.776	520.1
787.188	521.7
787.599	512.7
788.011	525.6
788.423	531.8
788.835	516.5
789.247	513
789.659	514.8
790.071	522.9
790.483	557.1
790.874	517.4
791.286	524.8
791.699	519
792.111	517
792.524	521.8
792.937	513.1
793.349	516.3
793.741	519.9
794.154	516.6
794.567	538.9
794.98	515.2
795.393	514.5
795.785	533.6
796.198	511.9
796.612	527.2
797.026	518.3
797.439	503.8
797.831	521.2
798.245	512.2
798.659	519
799.073	518
799.487	510.7
799.88	520.6
800.294	522.3
800.708	519.5
801.123	517.4
801.516	532.6
801.93	509.4
802.345	512.1
802.76	520.2
803.153	525.9
803.568	527.7
803.983	535.3
804.377	527.4
804.792	512
805.207	509.1
805.601	522.7
806.016	544.6
806.432	512.2
806.826	545.2
807.242	529.1
807.658	525.7
808.052	514.8
808.468	516.8
808.884	513.3
809.279	518.9
809.695	529.3
810.111	534.2
810.506	524.7
810.922	530.8
811.339	514.6
811.734	529.4
812.151	512.8
812.546	517.6
812.963	514.4
813.38	518.4
813.776	520.6
814.193	531.2
814.589	513.4
815.006	516.3
815.402	511
815.82	517.5
816.237	522.4
816.633	521
817.051	513.3
817.448	521.9
817.866	514.9
818.262	541.9
818.68	521.8
819.077	516.9
819.495	521.4
819.892	554.5
820.311	509.9
820.708	512.2
821.127	510.2
821.524	527.7
821.943	525.9
822.34	537.9
822.759	520.3
823.157	519
823.576	540.4
823.974	533.4
824.393	528.7
824.791	514.9
825.189	515.7
825.609	512.7
826.007	518.2
826.427	513
826.826	515
827.246	521.5
827.644	512.6
828.043	530.6
828.463	510.8
828.862	525.1
829.261	525.2
829.682	515
830.081	526.2
830.502	516.4
830.901	520.3
831.301	511.4
831.722	512.4
832.121	521.7
832.521	520.1
832.943	514.8
833.342	520.2
833.742	512.4
834.164	511.8
834.564	510.9
834.965	521.7
835.386	517.1
835.787	512.3
836.188	515.8
836.588	521.4
837.01	521.9
837.411	511.2
837.812	519.3
838.213	523.6
838.636	510.6
839.037	575.5
839.438	522.6
839.84	519.2
840.263	522.3
840.664	520.2
841.066	514.5
841.468	513.2
841.891	517.9
842.293	528
842.695	523.3
843.098	529.2
843.5	515
843.902	515.1
844.326	524.3
844.729	520
845.131	527.2
845.534	515.1
845.937	527.7
846.34	527.9
846.764	513.8
847.167	521.5
847.571	506.3
847.974	515.5
848.377	511.5
848.781	554.8
849.184	524.4
849.588	515.9
849.992	510
850.396	520.4
850.821	532.4
851.225	522.6
851.63	516.4
852.034	524.5
852.438	513.5
852.843	585.3
853.247	506.6
853.652	514.5
854.057	531.2
854.462	519.9
854.867	519.7
855.272	551.1
855.677	526.2
856.082	511.5
856.487	510.4
856.893	520.7
857.298	516.5
857.704	508.6
858.11	523.4
858.516	520.5
858.922	519.1
859.328	523.3
859.734	517
860.14	520.3
860.525	519.5
860.931	512.8
861.338	512.5
861.745	523.6
862.151	525.1
862.558	513.3
862.965	516.2
863.372	521
863.779	513.5
864.186	534.4
864.572	519
864.98	536.8
865.387	547.9
865.795	512.5
866.203	524
866.61	509.7
867.018	527.5
867.405	520.8
867.813	518.7
868.221	515.1
868.63	511.5
869.038	523.7
869.425	553.4
869.834	521.1
870.243	509.4
870.652	515.1
871.039	513
871.448	512.3
871.857	517.3
872.266	523.4
872.654	517.3
873.064	518.1
873.473	524.3
873.883	514.1
874.271	514.7
874.681	527.5
875.091	510
875.48	523.6
875.89	527.2
876.3	516.9
876.689	513.1
877.1	516.9
877.51	518.9
877.9	532.6
878.31	513.3
878.721	542.6
879.111	520.5
879.522	515.1
879.933	511.6
880.323	503.6
880.734	511
881.125	522.8
881.536	510.7
881.948	509.7
882.338	519
882.75	520.6
883.141	512.3
883.553	524.3
883.944	543.9
884.356	524.9
884.769	513.4
885.16	508
885.573	519.8
885.964	509.2
886.377	515
886.768	515.2
887.181	519.1
887.573	512.1
887.987	525.2
888.378	522.8
888.792	519.3
889.184	562.3
889.598	512.5
889.99	516.6
890.383	516.6
890.797	514
891.19	526.6
891.604	517.2
891.997	514.4
892.411	512.3
892.805	511.2
893.198	515.1
893.613	508.4
894.006	512.2
894.421	508.2
894.815	512.8
895.209	509
895.624	557.2
896.018	529.4
896.412	510.6
896.828	510.8
897.222	513.2
897.617	516.1
898.033	532.1
898.427	510.5
898.822	512.8
899.239	509.7
899.634	509.2
900.029	529.4
900.424	509.4
900.841	504.9
901.236	518.7
901.632	522.1
902.027	564.1
902.445	522.3
902.841	521.8
903.237	513.4
903.633	526.8
904.05	520.9
904.447	517
904.843	524.2
905.24	514.8
905.636	509.5
906.033	519.1
906.451	529.6
906.848	507.4
907.246	513.5
907.643	512.6
908.04	517.1
908.438	527.9
908.835	524.7
909.254	514.1
909.652	519.9
910.05	516.9
910.448	507.4
910.846	510.6
911.244	507.6
911.643	522.1
912.041	517.2
912.44	530.9
912.839	509.5
913.237	509.1
913.636	507.8
914.035	523.5
914.434	512
914.834	524.8
915.233	527.8
915.633	511.3
916.032	508.5
916.432	507.1
916.832	528.9
917.232	511.1
917.632	508.6
918.032	517
918.432	508.4
918.833	511.9
919.233	515
919.634	504.9
920.035	518.8
920.436	513.5
920.837	524.2
921.238	510.9
921.639	517.3
922.019	518.1
922.42	520.1
922.822	513.8
923.224	515.4
923.625	514.4
924.027	514.9
924.429	534.8
924.81	516.6
925.212	515.9
925.615	518.3
926.017	516.4
926.42	529.8
926.801	519.8
927.204	519.6
927.607	525.3
928.01	525.5
928.413	519
928.795	506
929.199	513.2
929.602	513.8
930.006	505.1
930.388	513.9
930.792	519.3
931.196	515.6
931.579	545.4
931.983	508.7
932.388	556.5
932.771	512.3
933.176	505.1
933.58	514.8
933.964	520.8
934.369	505.9
934.774	519.3
935.158	512.5
935.563	507.1
935.947	515.5
936.353	518.2
936.759	512.3
937.143	513.1
937.549	511
937.934	524.7
938.34	528.5
938.746	505.7
939.131	510
939.538	509.5
939.923	513.1
940.33	506.7
940.716	520.4
941.123	516.1
941.508	519.7
941.916	525
942.302	514
942.709	508.2
943.096	506.6
943.503	519.2
943.89	514.5
944.298	511.2
944.685	538.2
945.072	510.3
945.48	523.6
945.867	510.2
946.276	510.3
946.663	536.5
947.051	533.3
947.46	527.1
947.848	517.8
948.257	515.8
948.645	514.6
949.033	510.3
949.443	507.3
949.831	551.7
950.22	504.2
950.63	519.3
951.018	541
951.407	518.4
951.796	508.9
952.207	517.9
952.596	522.4
952.985	512.1
953.375	548.6
953.786	516.2
954.176	512.1
954.566	521.9
954.956	503.6
955.367	512.1
955.758	530.6
956.148	506.5
956.539	521.3
956.929	506.2
957.341	506.6
957.732	508.5
958.123	522.8
958.515	505.5
958.906	517.5
959.297	507.7
959.689	520.1
960.102	509.4
960.494	514.7
960.886	513.9
961.278	508.5
961.67	529.5
962.062	545
962.455	507.8
962.847	509.4
963.24	507.9
963.633	513.9
964.026	506.5
964.419	506.2
964.812	518.3
965.206	509.2
965.599	518.9
965.993	515.2
966.386	511.5
966.78	518.7
967.174	520.7
967.569	509.4
967.963	506.7
968.357	503
968.752	505.7
969.146	511.3
969.541	508
969.936	512.5
970.331	509.9
970.705	510.4
971.1	510.1
971.496	518.4
971.892	508.4
972.287	512.8
972.683	518.4
973.079	509
973.454	527.1
973.85	512.1
974.247	516.6
974.643	536.7
975.04	515.5
975.415	512.5
975.812	508.4
976.209	512.6
976.607	500.2
976.982	519.7
977.38	526.4
977.778	515.9
978.175	511.2
978.552	514.5
978.95	515.3
979.348	520.4
979.725	554.7
980.123	513.1
